,t,ws,wf,ms,mf
116,106.0,410.493339744,21.2227304713,175.925717033,9.09545591625
117,107.0,409.105862708,21.0892301104,175.331084018,9.03824147591
118,108.0,407.728312482,20.9571356048,174.74070535,8.98162954494
119,109.0,406.360602415,20.8264072984,174.154543892,8.92560312787
120,110.0,405.002637024,20.6970141103,173.572558725,8.87014890442
121,110.0,405.002637024,20.6970141103,173.572558725,8.87014890442
122,111.0,403.654322431,20.5689664221,172.994709613,8.81527132374
123,112.0,402.315495929,20.4422296131,172.420926827,8.76095554848
124,113.0,400.986104819,20.3167742851,171.85118778,8.70718897935
125,114.0,399.666023462,20.1926080985,171.285438627,8.65397489937
126,115.0,398.355168321,20.0696992221,170.723643566,8.60129966659
127,116.0,397.053438064,19.9480341035,170.16575917,8.54915747293
128,117.0,395.760756674,19.827576276,169.61175286,8.49753268969
129,118.0,394.477020032,19.7083187539,169.061580014,8.4464223231
130,119.0,393.202107282,19.5902725882,168.515188835,8.39583110923
131,120.0,391.93596092,19.4733876291,167.97255468,8.34573755533
132,120.0,391.93596092,19.4733876291,167.97255468,8.34573755533
133,121.0,390.678500504,19.357675718,167.433643073,8.29614673629
134,122.0,389.42959306,19.2430893195,166.898397026,8.2470382798
135,123.0,388.189169533,19.1296318544,166.366786943,8.19841365189
136,124.0,386.957140133,19.0172918784,165.838774343,8.1502679479
137,125.0,385.733420757,18.9060526376,165.314323182,8.10259398754
138,126.0,384.517945962,18.7958799758,164.793405412,8.05537713248
139,127.0,383.310606961,18.6867864344,164.275974412,8.00862275761
140,128.0,382.11133574,18.5787430425,163.762001032,7.96231844677
141,129.0,380.920059717,18.4717275568,163.251454164,7.9164546672
142,130.0,379.736665836,18.36575933,162.744285358,7.87103971285
143,130.0,379.736665836,18.36575933,162.744285358,7.87103971285
144,131.0,378.561137652,18.2607981812,162.240487565,7.82605636338
145,132.0,377.393331257,18.1568254695,161.73999911,7.78149662979
146,133.0,376.233187524,18.0538464052,161.242794653,7.7373627451
147,134.0,375.080640038,17.9518391226,160.748845731,7.69364533825
148,135.0,373.935601266,17.8508034801,160.258114828,7.65034434863
149,136.0,372.798023544,17.7507013517,159.770581519,7.60744343646
150,137.0,371.667813396,17.6515409912,159.286205741,7.56494613907
151,138.0,370.544915234,17.5532942553,158.804963672,7.52284039511
152,139.0,369.429233553,17.4559737874,158.32681438,7.48113162316
153,140.0,368.320714513,17.3595511239,157.851734791,7.43980762452
154,140.0,368.320714513,17.3595511239,157.851734791,7.43980762452
155,141.0,367.219320512,17.2640166896,157.379708791,7.39886429556
156,142.0,366.124918178,17.1693600371,156.910679219,7.35829715875
157,143.0,365.03747498,17.0755671708,156.444632134,7.31810021607
158,144.0,363.956916105,16.9826358262,155.981535473,7.27827249696
159,145.0,362.883184905,16.8905461356,155.521364959,7.23880548671
160,146.0,361.816208978,16.7992951611,155.064089562,7.1996979262
161,147.0,360.755932883,16.7088640525,154.609685521,7.16094173681
162,148.0,359.702283499,16.619252538,154.1581215,7.12253680201
163,149.0,358.655208447,16.5304406393,153.709375049,7.08447455971
164,150.0,357.614638005,16.4424265861,153.263416288,7.04675425119
165,150.0,357.614638005,16.4424265861,153.263416288,7.04675425119
166,151.0,356.58054514,16.3551995748,152.820233632,7.00937124634
167,152.0,355.552808388,16.2687456451,152.379775023,6.97231956217
168,153.0,354.531400557,16.1830565093,151.94202881,6.93559564685
169,154.0,353.516263223,16.0981224018,151.506969953,6.89919531507
170,155.0,352.507332416,16.0139406834,151.074571036,6.86311743572
171,156.0,351.504558379,15.9304947904,150.644810734,6.82735491017
172,157.0,350.507879432,15.8477810763,150.217662614,6.79190617555
173,158.0,349.517257582,15.7657732756,149.793110392,6.75675997528
174,159.0,348.53262067,15.6844797098,149.371123144,6.72191987562
175,160.0,347.553900196,15.6039059028,148.951671513,6.68738824405
176,160.0,347.553900196,15.6039059028,148.951671513,6.68738824405
177,161.0,346.581092556,15.5240238047,148.534753952,6.65315305916
178,162.0,345.614088627,15.444820616,148.120323697,6.61920883545
179,163.0,344.652848479,15.3663060229,147.708363634,6.58555972412
180,164.0,343.697339518,15.2884530294,147.298859793,6.55219415547
181,165.0,342.747503809,15.2112603522,146.891787347,6.51911157949
182,166.0,341.803290754,15.1347203425,146.487124609,6.48630871823
183,167.0,340.864622869,15.0588527846,146.084838372,6.45379405055
184,168.0,339.931611276,14.9836160528,145.684976261,6.42154973691
185,169.0,339.003947452,14.9090092086,145.287406051,6.38957537512
186,170.0,338.081718095,14.8350160065,144.892164898,6.35786400279
187,170.0,338.081718095,14.8350160065,144.892164898,6.35786400279
188,171.0,337.164888953,14.7616550887,144.499238123,6.32642360944
189,172.0,336.253356943,14.688899374,144.108581547,6.29524258886
190,173.0,335.347108133,14.6167467598,143.7201892,6.2643200399
191,174.0,334.44609025,14.5451975306,143.334038679,6.23365608454
192,175.0,333.550272841,14.4742293385,142.950116932,6.20324114508
193,176.0,332.659592516,14.4038538259,142.568396793,6.17308021109
194,177.0,331.774016989,14.3340521818,142.188864424,6.14316522079
195,178.0,330.893500904,14.2648197117,141.811500388,6.11349416218
196,179.0,330.017994829,14.1961558504,141.436283498,6.08406679301
197,180.0,329.147468321,14.1280416232,141.063200709,6.05487498136
198,180.0,329.147468321,14.1280416232,141.063200709,6.05487498136
199,181.0,328.281895483,14.060489358,140.692240921,6.02592401059
200,182.0,327.421177177,13.9934804669,140.323361647,5.99720591437
201,183.0,326.565305986,13.9270096377,139.956559708,5.96871841615
202,184.0,325.714248377,13.8610634425,139.591820733,5.94045576106
203,185.0,324.867932684,13.7956672556,139.229114007,5.91242882384
204,186.0,324.026354348,13.7307798392,138.868437578,5.88461993108
205,187.0,323.189466005,13.6664031186,138.509771145,5.85702990795
206,188.0,322.357221722,13.6025381152,138.153095024,5.82965919222
207,189.0,321.529579658,13.5391823576,137.798391282,5.80250672469
208,190.0,320.706500751,13.476331232,137.445643179,5.77557052801
209,190.0,320.706500751,13.476331232,137.445643179,5.77557052801
210,191.0,319.887991207,13.4139600139,137.094853375,5.74884000594
211,192.0,319.073935849,13.3520913206,136.745972507,5.72232485169
212,193.0,318.26433738,13.2907050386,136.399001734,5.69601644512
213,194.0,317.459161842,13.2297936021,136.053926504,5.66991154375
214,195.0,316.658365914,13.1693586836,135.710728249,5.64401086438
215,196.0,315.86191908,13.1093896671,135.369393891,5.61830985734
216,197.0,315.069786251,13.0498818875,135.029908393,5.5928065232
217,198.0,314.281927921,12.9908342874,134.692254823,5.56750040887
218,199.0,313.498312953,12.9322387466,134.356419837,5.54238803425
219,200.0,312.718906994,12.8740907828,134.022388712,5.51746747835
220,200.0,312.718906994,12.8740907828,134.022388712,5.51746747835
221,201.0,311.943704594,12.8163911251,133.690159112,5.49273905361
222,202.0,311.172611849,12.7591268118,133.359690793,5.46819720507
223,203.0,310.405617913,12.7023052758,133.030979106,5.44384511821
224,204.0,309.642709531,12.6459024403,132.704018371,5.41967247441
225,205.0,308.883824077,12.5899436888,132.378781747,5.39569015233
226,206.0,308.12896914,12.5343852597,132.055272489,5.371879397
227,207.0,307.378081948,12.4792537102,131.733463692,5.34825159011
228,208.0,306.631143282,12.4245323553,131.413347121,5.32479958082
229,209.0,305.888118901,12.3702200123,131.0949081,5.30152286241
230,210.0,305.148983955,12.3163065533,130.778135981,5.27841709427
231,210.0,305.148983955,12.3163065533,130.778135981,5.27841709427
232,211.0,304.413734664,12.262806187,130.463029142,5.25548836585
233,212.0,303.682267334,12.2096980313,130.149543143,5.23272772768
234,213.0,302.954599911,12.1569755683,129.837685676,5.21013238642
235,214.0,302.230691671,12.1046459218,129.527439288,5.18770539504
236,215.0,301.510520495,12.0526980793,129.218794498,5.16544203399
237,216.0,300.794050445,12.001135155,128.911735905,5.14334363785
238,217.0,300.081267825,11.9499385612,128.606257639,5.12140224053
239,218.0,299.372123638,11.8991249767,128.302338702,5.09962499001
240,219.0,298.666617516,11.8486631033,127.999978936,5.07799847286
241,220.0,297.964689929,11.7985808997,127.699152827,5.05653467129
242,220.0,297.964689929,11.7985808997,127.699152827,5.05653467129
243,221.0,297.26636779,11.748864847,127.39987191,5.03522779159
244,222.0,296.5715429,11.6995031565,127.102089814,5.01407278136
245,223.0,295.880231128,11.6504941881,126.80581334,4.99306893774
246,224.0,295.19241164,11.6018330354,126.51103356,4.97221415803
247,225.0,294.508310595,11.5535376297,126.217847398,4.95151612699
248,226.0,293.827458371,11.5055670206,125.926053588,4.93095729456
249,227.0,293.149915789,11.4579519723,125.635678195,4.91055084526
250,228.0,292.475774758,11.4106539803,125.34676061,4.89028027726
251,229.0,291.804979229,11.3637001459,125.059276812,4.87015720537
252,230.0,291.137508009,11.3170833311,124.773217718,4.85017857049
253,230.0,291.137508009,11.3170833311,124.773217718,4.85017857049
254,231.0,290.473362939,11.2707919292,124.488584117,4.83033939823
255,232.0,289.812494441,11.2248110984,124.205354761,4.81063332787
256,233.0,289.154876034,11.1791583519,123.9235183,4.79106786509
257,234.0,288.500494719,11.1338189848,123.643069165,4.77163670776
258,235.0,287.849312261,11.0888051665,123.363990969,4.75234507138
259,236.0,287.201322431,11.0440952459,123.086281042,4.73318367683
260,237.0,286.556488156,10.9997015497,122.809923495,4.71415780701
261,238.0,285.914794479,10.9556119772,122.53491192,4.69526227593
262,239.0,285.276222381,10.9118201199,122.261238163,4.67649433709
263,240.0,284.640739001,10.8683328184,121.988888143,4.65785692218
264,240.0,284.640739001,10.8683328184,121.988888143,4.65785692218
265,241.0,284.008353537,10.8251463026,121.717865802,4.63934841541
266,242.0,283.378986564,10.7822537346,121.448137099,4.62096588624
267,243.0,282.752647639,10.7396513821,121.179706131,4.60270773519
268,244.0,282.129315525,10.6973358799,120.912563797,4.58457251995
269,245.0,281.509024718,10.6553142758,120.646724879,4.56656326106
270,246.0,280.891693912,10.6135746275,120.382154534,4.54867484034
271,247.0,280.277241945,10.5721141728,120.118817977,4.53090607407
272,248.0,279.66571368,10.5309277595,119.856734434,4.51325475406
273,249.0,279.057078187,10.4900229449,119.595890651,4.49572411925
274,250.0,278.451318382,10.4493935253,119.336279307,4.47831151083
275,250.0,278.451318382,10.4493935253,119.336279307,4.47831151083
276,251.0,277.84846691,10.4090298598,119.07791439,4.46101279708
277,252.0,277.248633874,10.368949455,118.820843089,4.44383548073
278,253.0,276.651598316,10.3291353051,118.564970707,4.42677227362
279,254.0,276.057355,10.2895855772,118.310295,4.40982239025
280,255.0,275.465918334,10.2502979892,118.056822143,4.39298485252
281,256.0,274.877223059,10.2112676694,117.804524168,4.3762575726
282,257.0,274.291251058,10.1724929564,117.55339331,4.35963983847
283,258.0,273.707994173,10.1339734017,117.303426074,4.34313145787
284,259.0,273.127459266,10.0957061476,117.0546254,4.3267312061
285,260.0,272.549599547,10.0576876188,116.806971235,4.31043755092
286,260.0,272.549599547,10.0576876188,116.806971235,4.31043755092
287,261.0,271.974208869,10.019906357,116.560375229,4.29424558158
288,262.0,271.401438563,9.98236394223,116.314902241,4.27815597524
289,263.0,270.831288966,9.94507049666,116.070552414,4.26217307
290,264.0,270.263760683,9.90800520224,115.827326007,4.24628794382
291,265.0,269.698802343,9.87119932531,115.585201004,4.23051399656
292,266.0,269.136434131,9.83461282586,115.344186056,4.21483406823
293,267.0,268.576616753,9.79826528743,115.104264323,4.19925655175
294,268.0,268.019332283,9.76215511108,114.865428121,4.18378076189
295,269.0,267.464576161,9.72626757368,114.627675497,4.16840038872
296,270.0,266.912318627,9.6906133062,114.390993697,4.15311998837
297,270.0,266.912318627,9.6906133062,114.390993697,4.15311998837
298,271.0,266.362570577,9.65518491963,114.15538739,4.13793639413
299,272.0,265.815270147,9.61998043216,113.920830063,4.12284875664
300,273.0,265.270424572,9.58499667821,113.687324816,4.10785571923
301,274.0,264.728015702,9.55023329328,113.454863872,4.09295712569
302,275.0,264.188025311,9.51569023002,113.223439419,4.07815295572
303,276.0,263.65044033,9.48136247083,112.993045856,4.06344105893
304,277.0,263.115238171,9.44725461894,112.763673502,4.04882340812
305,278.0,262.582417044,9.41335077579,112.53532159,4.03429318962
306,279.0,262.05194679,9.37966343568,112.307977196,4.01985575815
307,280.0,261.523818484,9.34618411313,112.081636493,4.00550747705
308,280.0,261.523818484,9.34618411313,112.081636493,4.00550747705
309,281.0,260.998039193,9.31290903438,111.856302511,3.99124672902
310,282.0,260.474544343,9.27984430652,111.631947576,3.97707613137
311,283.0,259.953343695,9.24698397546,111.408575869,3.96299313234
312,284.0,259.434429026,9.2143194055,111.186183868,3.94899403093
313,285.0,258.917772458,9.18186166534,110.964759625,3.93508357086
314,286.0,258.403361792,9.14960663536,110.744297911,3.92125998658
315,287.0,257.891195311,9.11753959032,110.52479799,3.90751696728
316,288.0,257.38124878,9.08566850269,110.306249477,3.89385792972
317,289.0,256.873501393,9.0539981089,110.088643454,3.88028490381
318,290.0,256.367952636,9.02251299806,109.871979701,3.86679128488
319,290.0,256.367952636,9.02251299806,109.871979701,3.86679128488
320,291.0,255.864598899,8.99122447408,109.656256671,3.85338191746
321,292.0,255.363390043,8.96011989502,109.441452875,3.84005138358
322,293.0,254.864329303,8.92920407814,109.227569701,3.82680174778
323,294.0,254.367408934,8.89847399052,109.014603829,3.81363171022
324,295.0,253.872644099,8.86792674309,108.802561757,3.80054003275
325,296.0,253.379943836,8.83756918062,108.591404501,3.78752964884
326,297.0,252.889343195,8.80738816914,108.381147084,3.77459492963
327,298.0,252.400828772,8.77738225442,108.171783759,3.76173525189
328,299.0,251.914377446,8.74755979814,107.96330462,3.7489541992
329,300.0,251.429984656,8.71791079967,107.75570771,3.73624748557
330,300.0,251.429984656,8.71791079967,107.75570771,3.73624748557
331,301.0,250.947665589,8.68844429284,107.548999538,3.72361898264
332,302.0,250.467341001,8.65914762381,107.343146143,3.71106326735
333,303.0,249.989037013,8.63001930003,107.13815872,3.69857970001
334,304.0,249.512731751,8.60106695206,106.934027893,3.68617155088
335,305.0,249.038419318,8.5722827804,106.730751136,3.67383547731
336,306.0,248.566081511,8.54367097512,106.528320648,3.66157327505
337,307.0,248.095718673,8.51521749723,106.326736574,3.64937892738
338,308.0,247.627305286,8.48693420089,106.12598798,3.63725751467
339,309.0,247.160831464,8.45881744511,105.926070627,3.62520747647
340,310.0,246.696291791,8.43085932307,105.726982196,3.61322542417
341,310.0,246.696291791,8.43085932307,105.726982196,3.61322542417
342,311.0,246.233696821,8.4030659243,105.528727209,3.60131396756
343,312.0,245.77297897,8.375431604,105.331276702,3.58947068743
344,313.0,245.314156159,8.34795551322,105.134638354,3.57769521995
345,314.0,244.857210542,8.32064250266,104.938804518,3.565989644
346,315.0,244.402137482,8.29348442347,104.743773206,3.5543504672
347,316.0,243.948928667,8.26647686938,104.549540857,3.54277580116
348,317.0,243.49756645,8.23962477507,104.356099907,3.53126776075
349,318.0,243.04804028,8.21292629026,104.163445834,3.51982555297
350,319.0,242.60033561,8.18638348069,103.971572404,3.50845006315
351,320.0,242.154453832,8.15998269399,103.780480214,3.49713544028
352,320.0,242.154453832,8.15998269399,103.780480214,3.49713544028
353,321.0,241.710407936,8.13373949837,103.59017483,3.48588835644
354,322.0,241.268111638,8.10764628838,103.400619273,3.47470555216
355,323.0,240.827607434,8.08168957644,103.211831758,3.46358124704
356,324.0,240.388871088,8.05588171149,103.023801895,3.45252073349
357,325.0,239.951890347,8.03022297732,102.836524434,3.44152413314
358,326.0,239.516763446,8.00471407991,102.650041477,3.43059174853
359,327.0,239.083272413,7.9793417861,102.464259606,3.41971790833
360,328.0,238.651513204,7.95410585543,102.279219945,3.40890250947
361,329.0,238.22146978,7.92901274261,102.09491562,3.39814831826
362,330.0,237.793132372,7.90406085471,101.911342445,3.38745465202
363,330.0,237.793132372,7.90406085471,101.911342445,3.38745465202
364,331.0,237.366513365,7.87924336441,101.728505728,3.37681858475
365,332.0,236.941560563,7.85456769104,101.546383098,3.36624329616
366,333.0,236.51828903,7.83002460577,101.364981013,3.35572483104
367,334.0,236.096688017,7.80561383494,101.184294864,3.34526307212
368,335.0,235.676741276,7.78134069491,101.00431769,3.33486029782
369,336.0,235.258444912,7.75719837605,100.825047819,3.32451358974
370,337.0,234.841784548,7.7331905651,100.646479092,3.3142245279
371,338.0,234.426750366,7.70931639714,100.4686073,3.30399274163
372,339.0,234.013338975,7.68556876665,100.291430989,3.29381518571
373,340.0,233.601540367,7.66194716342,100.114945872,3.28369164147
374,340.0,233.601540367,7.66194716342,100.114945872,3.28369164147
375,341.0,233.191365535,7.63845622161,99.9391566578,3.27362409497
376,342.0,232.782753459,7.61509475079,99.7640371969,3.26361203605
377,343.0,232.375726585,7.59185610157,99.5895971077,3.25365261496
378,344.0,231.970273328,7.56874172785,99.4158314262,3.24374645479
379,345.0,231.566376928,7.54575831255,99.242732969,3.23389641966
380,346.0,231.164040963,7.52289235033,99.07030327,3.22409672157
381,347.0,230.763251699,7.50014770187,98.8985364424,3.21434901509
382,348.0,230.363995229,7.47752842874,98.7274265268,3.20465504089
383,349.0,229.966274319,7.45502209343,98.5569747081,3.19500946861
384,350.0,229.570059242,7.43264870161,98.3871682467,3.18542087212
385,350.0,229.570059242,7.43264870161,98.3871682467,3.18542087212
386,351.0,229.175383688,7.41038015481,98.2180215804,3.1758772092
387,352.0,228.782180986,7.38824316202,98.0495061366,3.16638992658
388,353.0,228.390479025,7.36621586215,97.8816338679,3.15694965521
389,354.0,228.000264053,7.34430250796,97.7143988798,3.1475582177
390,355.0,227.611520408,7.32250947135,97.5477944606,3.13821834486
391,356.0,227.224249553,7.30082606279,97.3818212368,3.12892545548
392,357.0,226.838432228,7.27926243335,97.216470955,3.11968390001
393,358.0,226.454072663,7.25780530891,97.051745427,3.11048798953
394,359.0,226.071153659,7.23646284176,96.8876372824,3.1013412179
395,360.0,225.689669609,7.21523171711,96.7241441181,3.09224216447
396,360.0,225.689669609,7.21523171711,96.7241441181,3.09224216447
397,361.0,225.309637682,7.19411339461,96.5612732923,3.08319145483
398,362.0,224.931000566,7.17310131698,96.3990002427,3.07418627871
399,363.0,224.553775104,7.15219747144,96.2373321875,3.06522748776
400,364.0,224.177946178,7.1314083435,96.0762626478,3.0563178615
401,365.0,223.80352323,7.11071591474,95.9157956698,3.04744967775
402,366.0,223.430478653,7.09013921453,95.7559194229,3.03863109194
403,367.0,223.058816502,7.06966574647,95.5966356436,3.02985674849
404,368.0,222.688526661,7.04929723144,95.4379399978,3.0211273849
405,369.0,222.319603348,7.02903109789,95.2798300062,3.0124418991
406,370.0,221.952035442,7.00887022042,95.1223009037,3.00380152304
407,370.0,221.952035442,7.00887022042,95.1223009037,3.00380152304
408,371.0,221.585836776,6.98880870966,94.9653586182,2.99520373271
409,372.0,221.220959364,6.96885395982,94.8089825845,2.98665169707
410,373.0,220.857419048,6.94899832296,94.6531795921,2.97814213841
411,374.0,220.495203883,6.92924566053,94.4979445213,2.96967671166
412,375.0,220.134312755,6.90958916875,94.3432768949,2.96125250089
413,376.0,219.77473297,6.89003359332,94.1891712729,2.95287153999
414,377.0,219.416455996,6.87057961752,94.0356239982,2.94453412179
415,378.0,219.059485624,6.85121571559,93.8826366962,2.93623530668
416,379.0,218.703800424,6.83195550368,93.7302001819,2.92798093015
417,380.0,218.349402828,6.81278891585,93.5783154975,2.91976667822
418,380.0,218.349402828,6.81278891585,93.5783154975,2.91976667822
419,381.0,217.996305264,6.79371938986,93.4269879702,2.91159402423
420,382.0,217.64445285,6.7747471352,93.2761940788,2.90346305794
421,383.0,217.293868012,6.75586582243,93.1259434339,2.89537106675
422,384.0,216.944539165,6.7370795726,92.9762310709,2.88731981683
423,385.0,216.596458644,6.71838864025,92.8270537047,2.87930941725
424,386.0,216.249631554,6.69978063218,92.678413523,2.87133455665
425,387.0,215.904024922,6.68128111651,92.530296395,2.86340619279
426,388.0,215.559659048,6.66286260405,92.3827110208,2.85551254459
427,389.0,215.216517899,6.64453400113,92.235650528,2.84765742906
428,390.0,214.874593709,6.62629585396,92.0891115898,2.83984108027
429,390.0,214.874593709,6.62629585396,92.0891115898,2.83984108027
430,391.0,214.533902025,6.60815030453,91.9431008676,2.83206441623
431,392.0,214.194386569,6.59009703416,91.7975942437,2.82432730035
432,393.0,213.856078767,6.57212250333,91.6526051859,2.81662393
433,394.0,213.518957014,6.55424134438,91.5081244345,2.80896057616
434,395.0,213.183025486,6.5364425093,91.3641537795,2.80133250398
435,396.0,212.848268899,6.51873442147,91.2206866709,2.79374332349
