,t,ws,wf,ms,mf
84,77.0,6.09693485703,1331.47288676,2.61297208159,570.631237185
85,78.0,6.09705454615,1337.20316153,2.61302337692,573.087069229
86,79.0,6.09717132705,1342.85104058,2.61307342588,575.507588819
87,80.0,6.09728585145,1348.41682581,2.61312250776,577.892925346
88,80.0,6.09728585145,1348.41682581,2.61312250776,577.892925346
89,81.0,6.09739728442,1353.9008559,2.61317026475,580.243223955
90,82.0,6.09750636186,1359.30349763,2.61321701223,582.558641839
91,83.0,6.09761323656,1364.62515567,2.61326281567,584.839352429
92,84.0,6.09771721247,1369.86626369,2.61330737678,587.085541582
93,85.0,6.09781889481,1375.02727958,2.61335095493,589.297405533
94,86.0,6.09791897815,1380.10869658,2.61339384777,591.475155676
95,87.0,6.09801629243,1385.11102692,2.6134355539,593.619011537
96,88.0,6.09811186934,1390.03480932,2.61347651542,595.729203993
97,89.0,6.09820469087,1394.88060797,2.61351629608,597.805974844
98,90.0,6.09829492258,1399.64901555,2.61355496682,599.849578091
99,90.0,6.09829492258,1399.64901555,2.61355496682,599.849578091
100,91.0,6.09838362532,1404.3406387,2.61359298228,601.860273727
101,92.0,6.09847070395,1408.95610625,2.61363030169,603.83833125
102,93.0,6.09855542256,1413.49606615,2.61366660966,605.784028348
103,94.0,6.09863787226,1417.96118914,2.61370194526,607.697652488
104,95.0,6.09871912305,1422.35215449,2.61373676702,609.579494784
105,96.0,6.09879883356,1426.66966592,2.61377092866,611.429856824
106,97.0,6.09887658194,1430.91443671,2.61380424938,613.249044303
107,98.0,6.09895193939,1435.08719768,2.61383654544,615.037370433
108,99.0,6.09902539691,1439.18868792,2.61386802724,616.795151965
109,100.0,6.09909761583,1443.2196641,2.61389897821,618.522713186
110,100.0,6.09909761583,1443.2196641,2.61389897821,618.522713186
111,101.0,6.09916801804,1447.18088822,2.61392915059,620.220380665
112,102.0,6.09923671052,1451.07314041,2.61395859023,621.888488746
113,103.0,6.09930453342,1454.89719935,2.61398765718,623.527371148
114,104.0,6.09937025999,1458.65386183,2.61401582571,625.137369356
115,105.0,6.09943501713,1462.34391938,2.61404357876,626.71882259
116,106.0,6.09949774074,1465.9681835,2.61407046031,628.272078644
117,107.0,6.09955931545,1469.52746655,2.61409684947,629.797485663
118,108.0,6.09961913571,1473.0225823,2.61412248674,631.295392413
119,109.0,6.09967793747,1476.45435255,2.61414768749,632.766151092
120,110.0,6.09973546896,1479.82360237,2.61417234384,634.2101153
121,110.0,6.09973546896,1479.82360237,2.61417234384,634.2101153
122,111.0,6.09979136761,1483.13115493,2.61419630041,635.627637826
123,112.0,6.09984626676,1486.3778428,2.61421982861,637.019075487
124,113.0,6.09989999067,1489.56449432,2.61424285314,638.384783279
125,114.0,6.09995189746,1492.69194084,2.61426509892,639.725117504
126,115.0,6.10000343375,1495.7610128,2.61428718589,641.040434056
127,116.0,6.10005362151,1498.77254186,2.61430869493,642.331089366
128,117.0,6.10010186066,1501.72735494,2.61432936887,643.597437832
129,118.0,6.10015015278,1504.6262822,2.61435006548,644.839835229
130,119.0,6.10019723687,1507.47014861,2.61437024436,646.058635118
131,120.0,6.10024235681,1510.25977983,2.61438958149,647.254191355
132,120.0,6.10024235681,1510.25977983,2.61438958149,647.254191355
133,121.0,6.1002869011,1512.99599342,2.61440867191,648.426854323
134,122.0,6.10033072208,1515.679604,2.61442745232,649.576973142
135,123.0,6.10037330675,1518.31143056,2.61444570289,650.704898811
136,124.0,6.10041449493,1520.89227939,2.61446335498,651.810976884
137,125.0,6.10045582292,1523.42295619,2.61448106696,652.895552655
138,126.0,6.1004953784,1525.90425933,2.61449801931,653.958968285
139,127.0,6.10053427091,1528.33698391,2.61451468753,655.001564532
140,128.0,6.10057223028,1530.72191645,2.61453095583,656.02367848
141,129.0,6.10060906772,1533.05984227,2.61454674331,657.025646688
142,130.0,6.10064532633,1535.35153511,2.61456228272,658.007800761
143,130.0,6.10064532633,1535.35153511,2.61456228272,658.007800761
144,131.0,6.10068116487,1537.59776556,2.61457764208,658.970470956
145,132.0,6.1007151698,1539.79929787,2.61459221564,659.9139848
146,133.0,6.10074925105,1541.95688652,2.61460682188,660.838665651
147,134.0,6.10078174797,1544.07128277,2.61462074915,661.744835473
148,135.0,6.10081443164,1546.14322634,2.61463475643,662.632811288
149,136.0,6.10084617724,1548.17345323,2.61464836168,663.502908528
150,137.0,6.1008771419,1550.16268969,2.61466163225,664.35543844
151,138.0,6.10090740761,1552.11165516,2.61467460326,665.190709355
152,139.0,6.10093720921,1554.02105967,2.61468737537,666.009025571
153,140.0,6.10096589373,1555.89160809,2.61469966874,666.810689181
154,140.0,6.10096589373,1555.89160809,2.61469966874,666.810689181
155,141.0,6.10099387442,1557.72399291,2.61471166047,667.595996962
156,142.0,6.10102144598,1559.51890153,2.61472347685,668.365243511
157,143.0,6.10104809336,1561.27701205,2.61473489716,669.118719452
158,144.0,6.10107453779,1562.99899232,2.61474623048,669.856710996
159,145.0,6.10109994756,1564.68550712,2.61475712038,670.579503051
160,146.0,6.1011250226,1566.33720601,2.61476786682,671.287374005
161,147.0,6.10114993383,1567.954733,2.61477854307,671.980599855
162,148.0,6.10117384255,1569.53872385,2.61478878966,672.65945308
163,149.0,6.10119669711,1571.08980536,2.61479858447,673.324202298
164,150.0,6.10122066456,1572.60859345,2.61480885624,673.975111477
165,150.0,6.10122066456,1572.60859345,2.61480885624,673.975111477
166,151.0,6.10124271896,1574.0956992,2.61481830813,674.612442513
167,152.0,6.10126476406,1575.55172194,2.61482775603,675.23645226
168,153.0,6.101285738,1576.97725372,2.61483674485,675.847394453
169,154.0,6.10130657213,1578.37287709,2.61484567377,676.445518755
170,155.0,6.10132776546,1579.73916455,2.61485475663,677.03107052
171,156.0,6.10134694336,1581.07668465,2.61486297572,677.604293422
172,157.0,6.10136704088,1582.38599135,2.61487158895,678.165424865
173,158.0,6.10138544587,1583.66763404,2.6148794768,678.714700304
174,159.0,6.10140430079,1584.92215081,2.61488755748,679.252350348
175,160.0,6.10142242945,1586.15007385,2.61489532691,679.778603079
176,160.0,6.10142242945,1586.15007385,2.61489532691,679.778603079
177,161.0,6.10144008739,1587.35192469,2.61490289459,680.293682011
178,162.0,6.10145771081,1588.52821829,2.61491044749,680.797807837
179,163.0,6.10147421539,1589.67946071,2.61491752088,681.291197449
180,164.0,6.10149143158,1590.80614649,2.61492489925,681.774062783
181,165.0,6.10150753577,1591.90876755,2.61493180104,682.246614663
182,166.0,6.10152351286,1592.98780315,2.61493864837,682.709058494
183,167.0,6.10153933066,1594.04372481,2.61494542743,683.161596346
184,168.0,6.10155451042,1595.0769989,2.61495193304,683.604428099
185,169.0,6.10156876805,1596.08808176,2.61495804345,684.037749326
186,170.0,6.10158331911,1597.07742041,2.61496427962,684.461751605
187,170.0,6.10158331911,1597.07742041,2.61496427962,684.461751605
188,171.0,6.10159747531,1598.04545612,2.61497034656,684.876624051
189,172.0,6.10161126156,1598.99262313,2.61497625495,685.282552768
190,173.0,6.10162513139,1599.91934544,2.61498219917,685.679719476
191,174.0,6.10163778589,1600.8260417,2.61498762252,686.068303586
192,175.0,6.10165081502,1601.71312144,2.61499320643,686.448480618
193,176.0,6.10166701947,1602.58098456,2.61500015123,686.820421953
194,177.0,6.10167635129,1603.4300366,2.61500415056,687.184301398
195,178.0,6.10168746993,1604.26065625,2.61500891568,687.54028125
196,179.0,6.10169960827,1605.07322613,2.61501411783,687.888525483
197,180.0,6.10171140809,1605.86812166,2.6150191749,688.229194996
198,180.0,6.10171140809,1605.86812166,2.6150191749,688.229194996
199,181.0,6.10172166352,1606.64571075,2.61502357007,688.562447465
200,182.0,6.10173268255,1607.40635121,2.61502829252,688.888436233
201,183.0,6.10174408488,1608.15039839,2.61503317923,689.207313596
202,184.0,6.10175511032,1608.87819909,2.61503790442,689.51922818
203,185.0,6.10176489807,1609.59009398,2.61504209917,689.824325991
204,186.0,6.10177518441,1610.28641539,2.61504650761,690.122749452
205,187.0,6.10178497009,1610.96749175,2.61505070147,690.41463932
206,188.0,6.10179435957,1611.63364388,2.61505472553,690.700133092
207,189.0,6.10180352248,1612.28518663,2.61505865249,690.979365698
208,190.0,6.1018132736,1612.92242754,2.61506283155,691.252468947
209,190.0,6.1018132736,1612.92242754,2.61506283155,691.252468947
210,191.0,6.1018217855,1613.54567089,2.6150664795,691.519573237
211,192.0,6.10183038108,1614.15521345,2.61507016332,691.780805764
212,193.0,6.10183859548,1614.7513466,2.61507368377,692.036291398
213,194.0,6.10184732924,1615.33435397,2.61507742682,692.2861517
214,195.0,6.10185521046,1615.90451688,2.61508080448,692.530507234
215,196.0,6.10186330239,1616.46210752,2.61508427245,692.769474653
216,197.0,6.10187113727,1617.00739655,2.61508763026,693.003169951
217,198.0,6.10187856065,1617.54064675,2.61509081171,693.231705749
218,199.0,6.10188670748,1618.06211492,2.61509430321,693.455192107
219,200.0,6.10189336087,1618.57205576,2.61509715466,693.673738182
220,200.0,6.10189336087,1618.57205576,2.61509715466,693.673738182
221,201.0,6.10190056364,1619.07071533,2.61510024156,693.887449426
222,202.0,6.10190793402,1619.55833699,2.6151034003,694.096430137
223,203.0,6.10191378718,1620.03515992,2.61510590879,694.300782824
224,204.0,6.10192101569,1620.50141392,2.61510900673,694.500605968
225,205.0,6.10192718756,1620.95732994,2.61511165181,694.695998547
226,206.0,6.10193393731,1621.40313033,2.61511454456,694.887055855
227,207.0,6.10193958443,1621.83903538,2.61511696475,695.073872306
228,208.0,6.10194545858,1622.26525807,2.61511948225,695.256539172
229,209.0,6.10195162286,1622.68200836,2.61512212408,695.435146442
230,210.0,6.10195738936,1623.08949323,2.61512459544,695.609782811
231,210.0,6.10195738936,1623.08949323,2.61512459544,695.609782811
232,211.0,6.10196327569,1623.48791324,2.61512711815,695.780534246
233,212.0,6.10196870336,1623.87746621,2.6151294443,695.947485517
234,213.0,6.10197407537,1624.25834499,2.61513174659,696.110719282
235,214.0,6.10197956085,1624.6307388,2.61513409751,696.270316628
236,215.0,6.10198404662,1624.9948339,2.61513601998,696.426357384
237,216.0,6.10198967054,1625.35080922,2.61513843023,696.578918235
238,217.0,6.10199446927,1625.69884449,2.61514048683,696.728076208
239,218.0,6.10199889518,1626.03911309,2.61514238365,696.873905608
240,219.0,6.10200322381,1626.37178472,2.61514423878,697.016479165
241,220.0,6.10200880239,1626.69702471,2.6151466296,697.155867735
242,220.0,6.10200880239,1626.69702471,2.6151466296,697.155867735
243,221.0,6.10201331715,1627.01499854,2.61514856449,697.292142232
244,222.0,6.10201772184,1627.32586476,2.61515045222,697.425370609
245,223.0,6.1020214031,1627.62978029,2.6151520299,697.555620122
246,224.0,6.10202575031,1627.92689659,2.61515389299,697.682955682
247,225.0,6.10202994327,1628.2173635,2.61515568997,697.807441498
248,226.0,6.10203424412,1628.50132843,2.61515753319,697.929140754
249,227.0,6.10203791268,1628.77893493,2.61515910543,698.048114969
250,228.0,6.10204133817,1629.05032302,2.61516057351,698.164424153
251,229.0,6.10204531288,1629.31562909,2.61516227695,698.278126753
252,230.0,6.10204869421,1629.57498862,2.6151637261,698.389280838
253,230.0,6.10204869421,1629.57498862,2.6151637261,698.389280838
254,231.0,6.10205238625,1629.82853218,2.61516530839,698.497942363
255,232.0,6.10205603017,1630.07638879,2.61516687007,698.604166623
256,233.0,6.10205942008,1630.31868458,2.61516832289,698.708007679
257,234.0,6.10206199004,1630.55554282,2.61516942432,698.80951835
258,235.0,6.1020657759,1630.78708274,2.61517104682,698.908749748
259,236.0,6.1020688668,1631.01342384,2.61517237149,699.005753074
260,237.0,6.10207203533,1631.23468052,2.61517372943,699.100577366
261,238.0,6.10207487671,1631.45096615,2.61517494717,699.193271208
262,239.0,6.10207844042,1631.6623902,2.61517647446,699.283881515
263,240.0,6.1020806952,1631.86906241,2.61517744081,699.372455318
264,240.0,6.1020806952,1631.86906241,2.61517744081,699.372455318
265,241.0,6.10208401681,1632.07108655,2.61517886435,699.459037091
266,242.0,6.10208668501,1632.26856734,2.61518000786,699.543671719
267,243.0,6.10208966121,1632.46160528,2.61518128337,699.626402262
268,244.0,6.10209204584,1632.6502999,2.61518230536,699.707271385
269,245.0,6.10209444674,1632.8347475,2.61518333432,699.786320359
270,246.0,6.10209722333,1633.01504237,2.61518452428,699.863589587
271,247.0,6.10209986199,1633.19127762,2.61518565513,699.939118981
272,248.0,6.10210163105,1633.36354462,2.61518641332,700.012947696
273,249.0,6.10210410973,1633.53193017,2.6151874756,700.08511293
274,250.0,6.10210674023,1633.69652155,2.61518860295,700.155652092
275,250.0,6.10210674023,1633.69652155,2.61518860295,700.155652092
276,251.0,6.10210913528,1633.85740402,2.6151896294,700.224601724
277,252.0,6.10211101581,1634.01466051,2.61519043535,700.29199736
278,253.0,6.10211294438,1634.16837165,2.61519126188,700.357873565
279,254.0,6.10211520045,1634.31861639,2.61519222877,700.422264165
280,255.0,6.10211771597,1634.46547241,2.61519330684,700.485202463
281,256.0,6.10211935067,1634.60901657,2.61519400743,700.546721385
282,257.0,6.10212162692,1634.74932165,2.61519498296,700.606852138
283,258.0,6.10212313774,1634.88646156,2.61519563046,700.665626384
284,259.0,6.10212534336,1635.02050558,2.61519657572,700.723073819
285,260.0,6.10212708841,1635.15152449,2.6151973236,700.77922478
286,260.0,6.10212708841,1635.15152449,2.6151973236,700.77922478
287,261.0,6.10212856111,1635.27958579,2.61519795477,700.834108194
288,262.0,6.10213069786,1635.40475479,2.61519887051,700.887752053
289,263.0,6.10213244415,1635.52709749,2.61519961891,700.940184638
290,264.0,6.10213371847,1635.64667742,2.61520016506,700.991433181
291,265.0,6.10213533258,1635.76355578,2.61520085682,701.041523905
292,266.0,6.10213695777,1635.87779352,2.61520155333,701.090482936
293,267.0,6.10213853215,1635.98945003,2.61520222806,701.138335726
294,268.0,6.10213994045,1636.09858341,2.61520283162,701.185107176
295,269.0,6.10214143475,1636.20525003,2.61520347204,701.230821441
296,270.0,6.10214283675,1636.30950558,2.6152040729,701.275502393
297,270.0,6.10214283675,1636.30950558,2.6152040729,701.275502393
298,271.0,6.10214400059,1636.41140438,2.61520457169,701.319173305
299,272.0,6.10214612887,1636.51099824,2.6152054838,701.361856388
300,273.0,6.10214760922,1636.60834063,2.61520611823,701.403574554
301,274.0,6.10214846233,1636.70348211,2.61520648385,701.444349474
302,275.0,6.10215454752,1636.79646641,2.61520909181,701.484199889
303,276.0,6.10215120422,1636.88735664,2.61520765895,701.523152845
304,277.0,6.10215218813,1636.97618639,2.61520808063,701.561222736
305,278.0,6.1021535871,1637.06300587,2.61520868019,701.598431088
306,279.0,6.10215419446,1637.14786159,2.61520894048,701.634797823
307,280.0,6.10215570634,1637.23079607,2.61520958843,701.670341172
308,280.0,6.10215570634,1637.23079607,2.61520958843,701.670341172
309,281.0,6.10215695062,1637.31185376,2.61521012169,701.705080184
310,282.0,6.10215575797,1637.39107911,2.61520961055,701.739033906
311,283.0,6.1021588272,1637.46850684,2.61521092594,701.772217216
312,284.0,6.10216020774,1637.54418324,2.6152115176,701.80464996
313,285.0,6.10216123079,1637.61814658,2.61521195605,701.836348533
314,286.0,6.10216248789,1637.69043492,2.61521249481,701.86732925
315,287.0,6.10216320519,1637.76108675,2.61521280222,701.897608608
316,288.0,6.10216417064,1637.83013829,2.61521321599,701.927202123
317,289.0,6.1021662836,1637.89762468,2.61521412155,701.956124862
318,290.0,6.10216623957,1637.9635845,2.61521410267,701.984393359
319,290.0,6.10216623957,1637.9635845,2.61521410267,701.984393359
320,291.0,6.1021670957,1638.0280493,2.61521446959,702.012021128
321,292.0,6.10216734218,1638.0910543,2.61521457522,702.039023271
322,293.0,6.10216887028,1638.15263053,2.61521523012,702.065413085
323,294.0,6.10216947755,1638.21281249,2.61521549038,702.091205351
324,295.0,6.10217071655,1638.27163009,2.61521602138,702.116412897
325,296.0,6.10217088876,1638.32911586,2.61521609518,702.141049655
326,297.0,6.10217207576,1638.38529783,2.6152166039,702.16512764
327,298.0,6.10217266217,1638.44020705,2.61521685522,702.188660164
328,299.0,6.1021736474,1638.49387126,2.61521727746,702.21165911
329,300.0,6.10217358324,1638.54632012,2.61521724996,702.234137196
330,300.0,6.10217358324,1638.54632012,2.61521724996,702.234137196
331,301.0,6.10217521162,1638.59757831,2.61521794784,702.25610499
332,302.0,6.10217561846,1638.64767569,2.6152181222,702.277575296
333,303.0,6.10217632586,1638.69663699,2.61521842537,702.298558708
334,304.0,6.10217678401,1638.74448841,2.61521862172,702.319066463
335,305.0,6.10217749539,1638.79125457,2.61521892659,702.339109103
336,306.0,6.10217817578,1638.83696033,2.61521921819,702.358697282
337,307.0,6.10217906051,1638.88162942,2.61521959736,702.37784118
338,308.0,6.10217912226,1638.92528632,2.61521962383,702.39655128
339,309.0,6.10217967959,1638.96795261,2.61521986268,702.414836832
340,310.0,6.10218091784,1639.00965052,2.61522039336,702.432707367
