,t,ws,wf,ms,mf
61,56.0,493.205246946,4.03737062804,211.373677263,1.73030169774
62,57.0,490.699138713,3.99650208431,210.299630877,1.71278660757
63,58.0,488.218764889,3.95625966462,209.236613524,1.69553985627
64,59.0,485.763733991,3.9166302535,208.184457425,1.67855582293
65,60.0,483.333656652,3.87760211145,207.142995708,1.66182947634
66,60.0,483.333656652,3.87760211145,207.142995708,1.66182947634
67,61.0,480.928154329,3.83916204633,206.112066141,1.64535516271
68,62.0,478.546852493,3.80129904171,205.091508211,1.62912816073
69,63.0,476.18939036,3.76400158507,204.081167297,1.61314353646
70,64.0,473.855409378,3.72725794794,203.080889733,1.5973962634
71,65.0,471.544565015,3.69105754705,202.090527864,1.58188180588
72,66.0,469.256512049,3.65538994658,201.109933735,1.56659569139
73,67.0,466.990914904,3.62024350032,200.13896353,1.55153292871
74,68.0,464.74744584,3.585609735,199.177476789,1.53668988643
75,69.0,462.525778568,3.5514772826,198.225333672,1.52206169254
76,70.0,460.325597001,3.51783734668,197.282398715,1.50764457715
77,70.0,460.325597001,3.51783734668,197.282398715,1.50764457715
78,71.0,458.146593136,3.48468027626,196.348539916,1.49343440411
79,72.0,455.988465606,3.45199621935,195.423628117,1.47942695115
80,73.0,453.850907702,3.41977677802,194.507531872,1.46561861915
81,74.0,451.733630309,3.38801353931,193.600127275,1.45200580256
82,75.0,449.636347303,3.35669728738,192.701291701,1.43858455174
83,76.0,447.558777675,3.32581944203,191.810904718,1.42535118944
84,77.0,445.500638334,3.29537202118,190.928845,1.41230229479
85,78.0,443.461660638,3.26534751104,190.054997416,1.39943464759
86,79.0,441.441579873,3.23573765452,189.189248517,1.38674470908
87,80.0,439.440133202,3.2065351162,188.331485658,1.37422933552
88,80.0,439.440133202,3.2065351162,188.331485658,1.37422933552
89,81.0,437.457066674,3.17773176865,187.481600003,1.36188504371
90,82.0,435.492123196,3.14932092398,186.63948137,1.34970896742
91,83.0,433.54505769,3.12129565764,185.805024724,1.33769813899
92,84.0,431.615628157,3.0936481301,184.978126353,1.32584919861
93,85.0,429.703592501,3.06637247583,184.1586825,1.3141596325
94,86.0,427.808720193,3.03946159258,183.346594369,1.30262639682
95,87.0,425.930781039,3.01290881407,182.541763302,1.2912466346
96,88.0,424.069547283,2.98670817558,181.744091693,1.28001778953
97,89.0,422.224796954,2.96085302047,180.953484409,1.26893700877
98,90.0,420.396311119,2.93533750114,180.169847622,1.2580017862
99,90.0,420.396311119,2.93533750114,180.169847622,1.2580017862
100,91.0,418.583876525,2.91015585542,179.393089939,1.24720965232
101,92.0,416.787282002,2.8853021724,178.623120858,1.23655807389
102,93.0,415.006321885,2.86077052805,177.859852237,1.22604451202
103,94.0,413.240791709,2.83655537263,177.103196447,1.21566658827
104,95.0,411.49049374,2.81265160072,176.353068746,1.2054221146
105,96.0,409.755230013,2.78905321469,175.609384291,1.19530852058
106,97.0,408.034805642,2.76575651978,174.872059561,1.18532422276
107,98.0,406.329033591,2.74275398083,174.141014396,1.17546599179
108,99.0,404.637726752,2.72004289569,173.416168608,1.16573266958
109,100.0,402.960701745,2.69761732589,172.697443605,1.1561217111
110,100.0,402.960701745,2.69761732589,172.697443605,1.1561217111
111,101.0,401.297782159,2.67547247631,171.984763782,1.14663106128
112,102.0,399.648781681,2.65360412755,171.278049292,1.1372589118
113,103.0,398.013532023,2.63200650891,170.57722801,1.12800278954
114,104.0,396.391863931,2.61067640446,169.882227399,1.1188613162
115,105.0,394.78360347,2.58960915037,169.192972916,1.10983249301
116,106.0,393.18858755,2.56879987855,168.509394664,1.10091423366
117,107.0,391.606652202,2.54824493145,167.831422372,1.09210497062
118,108.0,390.037637883,2.5279396487,167.158987664,1.08340270659
119,109.0,388.481387116,2.50788097713,166.49202305,1.07480613305
120,110.0,386.937745612,2.48806348024,165.830462405,1.0663129201
121,110.0,386.937745612,2.48806348024,165.830462405,1.0663129201
122,111.0,385.406558744,2.46848426112,165.174239462,1.05792182619
123,112.0,383.88767724,2.4491392659,164.523290246,1.04963111396
124,113.0,382.380952873,2.43002507606,163.877551231,1.0414393183
125,114.0,380.886240126,2.41113742668,163.236960054,1.03334461143
126,115.0,379.403396003,2.39247293779,162.60145543,1.02534554477
127,116.0,377.932279255,2.37402836312,161.970976823,1.01744072705
128,117.0,376.472752805,2.35580004154,161.345465488,1.00962858923
129,118.0,375.02467764,2.33778447273,160.724861846,1.00190763117
130,119.0,373.587921503,2.31997859562,160.109109216,0.994276540984
131,120.0,372.16235259,2.30237889671,159.49815111,0.986733812887
132,120.0,372.16235259,2.30237889671,159.49815111,0.986733812887
133,121.0,370.747839571,2.28498183644,158.891931245,0.979277929953
134,122.0,369.344251828,2.26778617702,158.290393641,0.97190836158
135,123.0,367.951467523,2.25078681035,157.693486081,0.964622918711
136,124.0,366.569360498,2.23398113453,157.101154499,0.957420486223
137,125.0,365.197807612,2.21736634339,156.51334612,0.950299861459
138,126.0,363.836689191,2.20093981275,155.930009653,0.943259919751
139,127.0,362.485887117,2.18469861163,155.351094479,0.936299404979
140,128.0,361.145284105,2.16863962794,154.776550331,0.929416983403
141,129.0,359.814764405,2.15276027708,154.206327602,0.922611547332
142,130.0,358.494214959,2.13705842914,153.640377839,0.915882183913
143,130.0,358.494214959,2.13705842914,153.640377839,0.915882183913
144,131.0,357.183524843,2.12153059793,153.078653504,0.909227399113
145,132.0,355.88258308,2.10617482283,152.521107034,0.902646352632
146,133.0,354.591281318,2.09098788119,151.967691993,0.896137663369
147,134.0,353.309512408,2.07596788606,151.418362461,0.889700522602
148,135.0,352.037171895,2.0611125553,150.873073669,0.883333952264
149,136.0,350.774155738,2.04641880049,150.331781031,0.87703662878
150,137.0,349.520361707,2.03188465051,149.794440731,0.870807707362
151,138.0,348.275689092,2.01750782349,149.261009611,0.864646210071
152,139.0,347.040038684,2.0032860405,148.73144515,0.858551160213
153,140.0,345.813313102,1.98921694215,148.205705615,0.852521546636
154,140.0,345.813313102,1.98921694215,148.205705615,0.852521546636
155,141.0,344.59541606,1.97529840365,147.68374974,0.846556458712
156,142.0,343.386251847,1.96152827317,147.165536506,0.840654974226
157,143.0,342.185726884,1.94790463658,146.651025807,0.834816272819
158,144.0,340.99374962,1.9344251182,146.140178409,0.829039336366
159,145.0,339.810228363,1.9210878168,145.632955013,0.823323350047
160,146.0,338.635073729,1.90789054032,145.129317312,0.817667374421
161,147.0,337.468197443,1.89483163986,144.629227476,0.812070702789
162,148.0,336.309511926,1.88190892525,144.132647968,0.806532396532
163,149.0,335.158931713,1.86912071761,143.639542163,0.801051736113
164,150.0,334.016370832,1.8564649612,143.149873214,0.795627840506
165,150.0,334.016370832,1.8564649612,143.149873214,0.795627840506
166,151.0,332.881746726,1.84393970599,142.66360574,0.790259873999
167,152.0,331.754977644,1.83154353317,142.180704705,0.784947228505
168,153.0,330.635980086,1.81927442762,141.701134323,0.77968904041
169,154.0,329.524675444,1.80713106211,141.224860905,0.774484740889
170,155.0,328.420984168,1.79511070333,140.751850358,0.769333158569
171,156.0,327.324828586,1.78321273358,140.282069394,0.76423402867
172,157.0,326.2361323,1.77143492608,139.815485271,0.759186396891
173,158.0,325.154817738,1.75977576294,139.352064745,0.754189612696
174,159.0,324.080811683,1.74823393489,138.891776435,0.749243114952
175,160.0,323.014039916,1.73680754886,138.434588536,0.744346092365
176,160.0,323.014039916,1.73680754886,138.434588536,0.744346092365
177,161.0,321.954428224,1.72549505302,137.980469239,0.739497879866
178,162.0,320.901905903,1.71429501965,137.529388244,0.734697865569
179,163.0,319.856402601,1.70320604602,137.0813154,0.729945448297
180,164.0,318.8178478,1.69222656563,136.636220486,0.725239956704
181,165.0,317.786171119,1.68135517275,136.194073337,0.720580788321
182,166.0,316.761305736,1.67059049894,135.754845315,0.715967356681
183,167.0,315.743184112,1.65993081468,135.318507477,0.71139892058
184,168.0,314.731739652,1.64937529379,134.88503128,0.7068751259
185,169.0,313.726907775,1.63892200905,134.454389046,0.702395146736
186,170.0,312.728622609,1.6285700034,134.026552547,0.697958572886
187,170.0,312.728622609,1.6285700034,134.026552547,0.697958572886
188,171.0,311.736821238,1.61831791681,133.601494816,0.693564821488
189,172.0,310.751440324,1.60816440683,133.17918871,0.68921331721
190,173.0,309.772417314,1.59810829221,132.75960742,0.684903553794
191,174.0,308.799691331,1.58814815119,132.342724856,0.680634921931
192,175.0,307.833202022,1.57828267814,131.928515152,0.676406862067
193,176.0,306.87289694,1.56851121884,131.516955832,0.67221909379
194,177.0,305.918701201,1.55883198428,131.108014801,0.668070850399
195,178.0,304.970564702,1.54924416415,130.701670587,0.66396178465
196,179.0,304.028430281,1.53974629583,130.297898692,0.659891269632
197,180.0,303.092240544,1.5303375208,129.896674519,0.655858937476
198,180.0,303.092240544,1.5303375208,129.896674519,0.655858937476
199,181.0,302.161939686,1.52101655199,129.497974151,0.651864236534
200,182.0,301.237471879,1.51178264646,129.101773662,0.647906848501
201,183.0,300.318782824,1.50263421417,128.708049782,0.643986091795
202,184.0,299.40581918,1.49357038112,128.316779649,0.640101591904
203,185.0,298.498526101,1.48459026261,127.927939758,0.636252969688
204,186.0,297.596851657,1.47569265394,127.541507853,0.632439708829
205,187.0,296.700743886,1.46687661523,127.157461665,0.628661406525
206,188.0,295.810152059,1.45814128659,126.775779454,0.624917694256
207,189.0,294.925023845,1.44948531716,126.396438791,0.621207993069
208,190.0,294.045309826,1.44090802433,126.019418497,0.617532010428
209,190.0,294.045309826,1.44090802433,126.019418497,0.617532010428
210,191.0,293.170960405,1.43240847067,125.644697316,0.613889344575
211,192.0,292.301927151,1.42398535516,125.272254493,0.610279437923
212,193.0,291.438161319,1.41563773807,124.902069137,0.60670188772
213,194.0,290.57961217,1.40736708442,124.534119501,0.603157321941
214,195.0,289.726238879,1.3991676622,124.168388091,0.599643283799
215,196.0,288.87799052,1.39104246595,123.80485308,0.596161056839
216,197.0,288.034822154,1.38298940722,123.443495209,0.59270974595
217,198.0,287.196687539,1.37500777626,123.08429466,0.589289046971
218,199.0,286.363542378,1.36709631255,122.727232448,0.585898419651
219,200.0,285.535342013,1.35925504756,122.372289434,0.582537877522
220,200.0,285.535342013,1.35925504756,122.372289434,0.582537877522
221,201.0,284.712042499,1.3514825898,122.019446785,0.579206824201
222,202.0,283.893600322,1.3437780904,121.668685852,0.575904895889
223,203.0,283.079973391,1.33614065638,121.319988596,0.572631709877
224,204.0,282.271118621,1.3285698311,120.973336552,0.56938707047
225,205.0,281.466994099,1.3210646758,120.628711757,0.56617057534
226,206.0,280.667558495,1.3136244929,120.286096498,0.56298192553
227,207.0,279.87277123,1.30624854514,119.945473384,0.559820805064
228,208.0,279.082591789,1.29893583312,119.606825053,0.556686785619
229,209.0,278.296979493,1.29168607084,119.270134068,0.553579744649
230,210.0,277.51589559,1.2844982221,118.935383824,0.550499238045
231,210.0,277.51589559,1.2844982221,118.935383824,0.550499238045
232,211.0,276.73930091,1.27737149091,118.602557533,0.547444924674
233,212.0,275.967156867,1.27030549497,118.271638657,0.544416640701
234,213.0,275.199425738,1.26329937279,117.94261103,0.54141401691
235,214.0,274.436068792,1.25635256362,117.615458054,0.538436812983
236,215.0,273.677049878,1.24946420826,117.290164233,0.535484660683
237,216.0,272.922331115,1.24263375022,116.966713335,0.532557321526
238,217.0,272.171876917,1.23586048992,116.645090107,0.52965449568
239,218.0,271.425650477,1.22914385963,116.325278776,0.526775939844
240,219.0,270.683616368,1.22248327308,116.007264158,0.523921402754
241,220.0,269.945739386,1.21587784309,115.691031166,0.521090504181
242,220.0,269.945739386,1.21587784309,115.691031166,0.521090504181
243,221.0,269.21198474,1.2093272327,115.376564888,0.518283099729
244,222.0,268.482317764,1.20283067983,115.06385047,0.515498862783
245,223.0,267.756704754,1.19638769043,114.752873466,0.512737581611
246,224.0,267.03511201,1.18999775778,114.443619433,0.509999039053
247,225.0,266.317505917,1.18365999426,114.136073964,0.507282854684
248,226.0,265.603854228,1.1773741229,113.83022324,0.504588909816
249,227.0,264.894123206,1.1711393166,113.526052803,0.501916849971
250,228.0,264.188281076,1.16495534729,113.223549033,0.499266577412
251,229.0,263.486296052,1.15882133876,112.922698308,0.496637716612
252,230.0,262.788136692,1.15273698451,112.623487154,0.494030136223
253,230.0,262.788136692,1.15273698451,112.623487154,0.494030136223
254,231.0,262.093771783,1.14670150734,112.325902193,0.491443503148
255,232.0,261.403170438,1.14071454219,112.029930188,0.488877660938
256,233.0,260.716302,1.13477564768,111.735558,0.486332420434
257,234.0,260.033136339,1.12888422659,111.442772717,0.483807525685
258,235.0,259.353643744,1.12303959818,111.151561605,0.481302684931
259,236.0,258.677794469,1.11724153345,110.861911915,0.478817800048
260,237.0,258.005559095,1.11148946964,110.573811041,0.476352629846
261,238.0,257.336908919,1.105782836,110.28724668,0.473906929718
262,239.0,256.671815591,1.10012110813,110.002206682,0.471480474914
263,240.0,256.010250941,1.0945038604,109.718678975,0.469073083026
264,240.0,256.010250941,1.0945038604,109.718678975,0.469073083026
265,241.0,255.352186223,1.08893087365,109.436651239,0.466684660141
266,242.0,254.6975942,1.08340124551,109.1561118,0.464314819506
267,243.0,254.046447244,1.07791483867,108.877048819,0.461963502288
268,244.0,253.398718896,1.07247100858,108.599450956,0.459630432242
269,245.0,252.754381353,1.06706954451,108.323306294,0.457315519073
270,246.0,252.11340853,1.06170973811,108.048603656,0.455018459184
271,247.0,251.475773876,1.0563914898,107.775331661,0.452739209916
272,248.0,250.841451602,1.05111403048,107.503479258,0.450477441637
273,249.0,250.210416194,1.04587705782,107.233035512,0.448233024779
274,250.0,249.582641603,1.04068024083,106.963989259,0.4460058175
275,250.0,249.582641603,1.04068024083,106.963989259,0.4460058175
276,251.0,248.958102926,1.03552308756,106.696329825,0.443795608954
277,252.0,248.336775422,1.03040518183,106.430046609,0.441602220785
278,253.0,247.718634101,1.02532616782,106.1651289,0.439425500493
279,254.0,247.103654184,1.02028577339,105.901566079,0.437265331457
280,255.0,246.491811964,1.01528334628,105.639347985,0.435121434125
281,256.0,245.883083673,1.01031853009,105.378464431,0.432993655752
282,257.0,245.277445014,1.00539111877,105.118905006,0.430881908043
283,258.0,244.674872858,1.00050072335,104.860659796,0.428786024297
284,259.0,244.0753438,0.995646846412,104.603718771,0.426705791322
285,260.0,243.478835236,0.990829103622,104.348072244,0.424641044408
286,260.0,243.478835236,0.990829103622,104.348072244,0.424641044408
287,261.0,242.885323949,0.986047387948,104.093710264,0.422591737696
288,262.0,242.294787485,0.981301054177,103.840623208,0.42055759465
289,263.0,241.707203719,0.976589839007,103.588801594,0.418538502433
290,264.0,241.122550532,0.971913434497,103.338235942,0.416534329071
291,265.0,240.540805943,0.967271477528,103.088916833,0.414544918941
292,266.0,239.961948437,0.962663627634,102.840835045,0.412570126128
293,267.0,239.385956391,0.958089591689,102.593981311,0.41060982501
294,268.0,238.812808631,0.953548954561,102.348346556,0.408663837669
295,269.0,238.24248432,0.949041424608,102.103921852,0.406732039116
296,270.0,237.674962346,0.944566720524,101.860698148,0.404814308795
297,270.0,237.674962346,0.944566720524,101.860698148,0.404814308795
298,271.0,237.110222155,0.940124544679,101.618666638,0.402910519151
299,272.0,236.548243605,0.935714368599,101.377818688,0.401020443684
300,273.0,235.989006246,0.931336169724,101.138145534,0.39914407274
301,274.0,235.432490179,0.926989377024,100.899638648,0.397281161579
302,275.0,234.878675784,0.922673928848,100.662289622,0.395431683791
303,276.0,234.327542821,0.918389382974,100.426089781,0.393595449845
304,277.0,233.779072197,0.914135492795,100.191030942,0.391772354056
305,278.0,233.233244701,0.909911890802,99.957104872,0.389962238915
306,279.0,232.690041317,0.905718392617,99.7243034215,0.388165025409
307,280.0,232.149443117,0.901554623156,99.4926184789,0.386380552782
308,280.0,232.149443117,0.901554623156,99.4926184789,0.386380552782
309,281.0,231.61143149,0.897420359974,99.2620420671,0.384608725706
310,282.0,231.075987995,0.893315249885,99.0325662835,0.382849392809
311,283.0,230.543094036,0.889239121725,98.8041831581,0.381102480742
312,284.0,230.012731378,0.88519152816,98.5768848764,0.379367797781
313,285.0,229.48488229,0.881172400021,98.3506638388,0.377645314289
314,286.0,228.959528791,0.877181408102,98.1255123391,0.375934889183
315,287.0,228.436653042,0.873218304733,97.9014227323,0.374236416318
316,288.0,227.916237889,0.869282732951,97.6783876668,0.372549742696
317,289.0,227.398266126,0.865374486926,97.4563997681,0.370874780112
318,290.0,226.882719958,0.861493359621,97.2354514104,0.369211439842
319,290.0,226.882719958,0.861493359621,97.2354514104,0.369211439842
320,291.0,226.369583431,0.857638969193,97.0155357563,0.367559558221
321,292.0,225.858839079,0.853811218222,96.7966453195,0.365919093518
322,293.0,225.35046961,0.850009828599,96.5787726902,0.364289926539
323,294.0,224.844459369,0.846234535434,96.3619111581,0.362671943757
324,295.0,224.340791339,0.842485116707,96.1460534308,0.361065050023
325,296.0,223.839449863,0.838761251328,95.9311927984,0.359469107709
326,297.0,223.340418568,0.835062783637,95.7173222436,0.357884050127
327,298.0,222.84368135,0.831389434155,95.5044348645,0.356309757495
328,299.0,222.349222516,0.827741048266,95.2925239354,0.35474616354
329,300.0,221.857026901,0.824117330189,95.0815829575,0.353193141508
330,300.0,221.857026901,0.824117330189,95.0815829575,0.353193141508
331,301.0,221.367078481,0.820518130017,94.8716050631,0.351650627145
332,302.0,220.879362018,0.816943073694,94.662583722,0.350118460155
333,303.0,220.393862398,0.813392073866,94.4545124564,0.348596603088
334,304.0,219.910564485,0.809865051429,94.2473847794,0.347085022034
335,305.0,219.429453342,0.806361452214,94.0411942894,0.345583479516
336,306.0,218.950514206,0.802881273829,93.8359346598,0.344091974495
337,307.0,218.473732446,0.799424261991,93.6315996197,0.342610397994
338,308.0,217.999093571,0.795990198866,93.4281829588,0.341138656658
339,309.0,217.526582696,0.792578955625,93.2256782981,0.339676695268
340,310.0,217.056186116,0.789190244635,93.024079764,0.33822439056
341,310.0,217.056186116,0.789190244635,93.024079764,0.33822439056
342,311.0,216.587889359,0.785823900019,92.8233811539,0.33678167144
343,312.0,216.121678316,0.782479749577,92.623576421,0.335348464106
344,313.0,215.657539257,0.779157574535,92.4246596816,0.333924674801
345,314.0,215.195458473,0.775857175975,92.22662506,0.332510218273
346,315.0,214.735422354,0.772578298465,92.0294667232,0.331104985059
347,316.0,214.277417117,0.769320811369,91.8331787645,0.329708919166
348,317.0,213.821429078,0.766084662348,91.637755319,0.328321998148
349,318.0,213.367445343,0.762869449697,91.4431908613,0.32694404987
350,319.0,212.915453025,0.759675063875,91.2494798678,0.325575027377
351,320.0,212.465438579,0.75650133857,91.0566165341,0.324214859391
352,320.0,212.465438579,0.75650133857,91.0566165341,0.324214859391
353,321.0,212.017389016,0.753348230706,90.8645952925,0.322863527438
354,322.0,211.571292009,0.750215246085,90.6734108608,0.32152081975
355,323.0,211.127134158,0.747102463247,90.4830574963,0.320186769961
356,324.0,210.684903524,0.744009597371,90.2935300815,0.318861256017
357,325.0,210.244586973,0.740936591775,90.1048229886,0.317544253613
358,326.0,209.806172406,0.737883106515,89.916931031,0.316235617078
359,327.0,209.369647269,0.734849119449,89.7298488294,0.314935336905
360,328.0,208.934999689,0.731834370258,89.5435712951,0.313643301541
361,329.0,208.502217284,0.728838848834,89.3580931218,0.312359506637
362,330.0,208.071288487,0.725862128308,89.1734093515,0.311083769276
363,330.0,208.071288487,0.725862128308,89.1734093515,0.311083769276
364,331.0,207.642201328,0.722904258588,88.989514855,0.309816110825
365,332.0,207.214943657,0.719965068365,88.8064044245,0.308556457869
366,333.0,206.789504094,0.717044323714,88.6240731831,0.307304710161
367,334.0,206.365870974,0.714141902665,88.4425161319,0.306060815425
368,335.0,205.944032963,0.711257558144,88.2617284128,0.304824667781
369,336.0,205.523978405,0.708391342063,88.0817050306,0.303596289457
370,337.0,205.105696293,0.705542953142,87.9024412683,0.302375551348
371,338.0,204.689176325,0.70271238752,87.7239327106,0.301162451769
372,339.0,204.274405365,0.699899223088,87.5461737277,0.299956809886
373,340.0,203.86137347,0.697103512328,87.3691600586,0.298758648138
374,340.0,203.86137347,0.697103512328,87.3691600586,0.298758648138
375,341.0,203.450069371,0.6943251031,87.1928868731,0.297567901323
376,342.0,203.040483115,0.691563538607,87.0173499062,0.296384373761
377,343.0,202.63260273,0.688819514751,86.842544027,0.295208363461
378,344.0,202.226418565,0.686092045421,86.6684650992,0.29403944804
379,345.0,201.821919704,0.683381323709,86.4951084444,0.29287771016
380,346.0,201.419095689,0.680687189495,86.322469581,0.291723081204
381,347.0,201.017936282,0.678009446035,86.1505441207,0.290575476868
382,348.0,200.618431018,0.675348026474,85.9793275791,0.289434868484
383,349.0,200.220569703,0.672702701924,85.8088155868,0.288301157983
384,350.0,199.824342303,0.670073634786,85.6390038443,0.287174414884
385,350.0,199.824342303,0.670073634786,85.6390038443,0.287174414884
386,351.0,199.429738707,0.667460237623,85.4698880174,0.286054387553
387,352.0,199.036749067,0.664862684408,85.3014638859,0.284941150467
388,353.0,198.645363318,0.662280837935,85.1337271363,0.283834644828
389,354.0,198.255572721,0.65971447438,84.9666740232,0.282734774738
390,355.0,197.867365595,0.657163552321,84.8002995406,0.281641522416
391,356.0,197.480733453,0.654627874485,84.6346000512,0.280554803343
392,357.0,197.095666437,0.652107340625,84.4695713299,0.279474574548
393,358.0,196.712155364,0.649601849847,84.3052094419,0.278400792786
394,359.0,196.330190545,0.647111263526,84.1415102337,0.277333398648
395,360.0,195.949762838,0.644635426159,83.9784697879,0.276272325504
396,360.0,195.949762838,0.644635426159,83.9784697879,0.276272325504
397,361.0,195.570862859,0.642174342583,83.8160840826,0.275217575389
398,362.0,195.193481536,0.63972794669,83.6543492298,0.274169119958
399,363.0,194.817609782,0.637295663223,83.4932613351,0.273126712805
400,364.0,194.443238348,0.634877867596,83.3328164349,0.27209051468
401,365.0,194.070358529,0.632474239962,83.1730107983,0.271060388564
402,366.0,193.698961118,0.63008479687,83.013840479,0.270036341515
403,367.0,193.329037455,0.627709439242,82.8553017666,0.269018331064
404,368.0,192.960579131,0.625347745294,82.6973910561,0.268006176541
405,369.0,192.593576974,0.622999900495,82.5401044176,0.266999957345
406,370.0,192.228022553,0.620665735917,82.3834382368,0.265999601096
407,370.0,192.228022553,0.620665735917,82.3834382368,0.265999601096
408,371.0,191.86390731,0.618345081397,82.227388847,0.265005034885
409,372.0,191.501222722,0.616037936875,82.0719525953,0.264016258657
410,373.0,191.139960481,0.613744094858,81.9171259204,0.263033183515
411,374.0,190.780112117,0.61146353426,81.762905193,0.262055800399
412,375.0,190.421669408,0.609196103321,81.609286889,0.261084044283
413,376.0,190.064624067,0.606941745523,81.4562674575,0.260117890932
414,377.0,189.708968104,0.604700292913,81.3038434732,0.259157268386
415,378.0,189.354693236,0.602471616944,81.1520113871,0.258202121559
416,379.0,189.001791455,0.600255801153,81.0007677663,0.257252486205
417,380.0,188.650254923,0.598052576689,80.8501092529,0.256308247148
418,380.0,188.650254923,0.598052576689,80.8501092529,0.256308247148
419,381.0,188.300075959,0.595861854407,80.7000325541,0.255369366181
420,382.0,187.951246149,0.59368364281,80.5505340638,0.25443584692
421,383.0,187.603757883,0.591517800635,80.4016105211,0.253507628835
422,384.0,187.257603766,0.589364111255,80.2532587568,0.25258461912
423,385.0,186.912775699,0.587222714924,80.1054752997,0.251666877822
424,386.0,186.569266038,0.585093348252,79.9582568736,0.250754292103
425,387.0,186.227067847,0.582975919843,79.811600506,0.249846822794
426,388.0,185.886173156,0.58087045476,79.6655027812,0.248944480609
427,389.0,185.546574837,0.578776694309,79.5199606444,0.248047154716
428,390.0,185.208265041,0.57669479219,79.3749707319,0.247154910935
429,390.0,185.208265041,0.57669479219,79.3749707319,0.247154910935
430,391.0,184.871236879,0.574624479982,79.2305300908,0.246267634266
431,392.0,184.535483058,0.572565578972,79.0866355961,0.245385248139
432,393.0,184.200995988,0.570518233429,78.9432839948,0.244507814332
