,t,ws,wf,ms,mf
108,99.0,404.624642628,2.70235557515,173.410561126,1.1581523894
109,100.0,402.947441476,2.67998440842,172.691760633,1.14856474648
110,100.0,402.947441476,2.67998440842,172.691760633,1.14856474648
111,101.0,401.284343193,2.65789361164,171.979004226,1.13909726215
112,102.0,399.635170382,2.63607917044,171.272215878,1.12974821579
113,103.0,397.999750106,2.61453489817,170.571321474,1.1205149564
114,104.0,396.377908984,2.59325807935,169.876246708,1.11139631974
115,105.0,394.769479476,2.57224360881,169.186919775,1.10239011805
116,106.0,393.174295877,2.551486863,168.503269661,1.0934943699
117,107.0,391.59219244,2.53098369353,167.825225331,1.08470729739
118,108.0,390.023008869,2.51073057479,167.152718087,1.07602738936
119,109.0,388.466589948,2.4907230736,166.485681406,1.06745274601
120,110.0,386.922781524,2.47095785888,165.824049224,1.05898193956
121,110.0,386.922781524,2.47095785888,165.824049224,1.05898193956
122,111.0,385.391433302,2.45143001575,165.16775713,1.0506128639
123,112.0,383.872391529,2.43213601388,164.516739227,1.04234400596
124,113.0,382.365508389,2.41307211251,163.870932167,1.03417376255
125,114.0,380.870638187,2.39423495611,163.230273509,1.0261006955
126,115.0,379.387637884,2.37562071474,162.59470195,1.01812316347
127,116.0,377.916366715,2.35722604561,161.964157164,1.0102397338
128,117.0,376.456686088,2.33904703454,161.338579752,1.00244872912
129,118.0,375.008459189,2.3210808309,160.717911081,0.994748927555
130,119.0,373.571551766,2.30332396884,160.102093614,0.987138843803
131,120.0,372.145831455,2.28577303535,159.491070623,0.979617015189
132,120.0,372.145831455,2.28577303535,159.491070623,0.979617015189
133,121.0,370.731168031,2.26842516588,158.884786299,0.972182213951
134,122.0,369.3274338,2.25127701612,158.283185914,0.964833006879
135,123.0,367.934502199,2.23432529239,157.686215228,0.957567982466
136,124.0,366.552248806,2.21756734854,157.093820917,0.950386006534
137,125.0,365.180551274,2.20100019979,156.505950546,0.943285799907
138,126.0,363.819289166,2.18462072794,155.9225525,0.936266026275
139,127.0,362.468343814,2.16842648839,155.34357592,0.92932563785
140,128.0,361.127598633,2.15241424134,154.768970843,0.922463246264
141,129.0,359.796938263,2.13658135712,154.198687827,0.915677724479
142,130.0,358.476248801,2.12092553404,153.632678058,0.908968085966
143,130.0,358.476248801,2.12092553404,153.632678058,0.908968085966
144,131.0,357.165419376,2.10544349071,153.070894018,0.902332924592
145,132.0,355.864339192,2.09013323802,152.513288225,0.895771387714
146,133.0,354.572900231,2.07499200217,151.959814385,0.889282286626
147,134.0,353.290995468,2.06001718106,151.410426629,0.882864506167
148,135.0,352.018519945,2.04520639673,150.865079976,0.876517027201
149,136.0,350.755369385,2.03055751062,150.323729737,0.870238933136
150,137.0,349.50144215,2.01606783661,149.78633235,0.864029072855
151,138.0,348.256637517,2.00173518166,149.25284465,0.857886506463
152,139.0,347.020855706,1.98755755833,148.723223874,0.851810382122
153,140.0,345.793999797,1.97353212548,148.197428484,0.845799482358
154,140.0,345.793999797,1.97353212548,148.197428484,0.845799482358
155,141.0,344.57597296,1.95965715403,147.675416983,0.839853066017
156,142.0,343.366679876,1.94593042588,147.157148518,0.833970182509
157,143.0,342.166027497,1.9323495638,146.642583213,0.82814981308
158,144.0,340.973922923,1.9189130064,146.131681253,0.822391288441
159,145.0,339.790275376,1.90561826025,145.624403733,0.816693540089
160,146.0,338.614996265,1.89246266559,145.120712685,0.811055428279
161,147.0,337.44799444,1.87944649923,144.620569046,0.805477071119
162,148.0,336.289185151,1.86656574649,144.123936493,0.799956748521
163,149.0,335.138481349,1.8538193049,143.630777721,0.794493987808
164,150.0,333.995798706,1.84120509526,143.141056588,0.789087897951
165,150.0,333.995798706,1.84120509526,143.141056588,0.789087897951
166,151.0,332.861053526,1.82872109919,142.654737225,0.783737613967
167,152.0,331.734162885,1.8163660547,142.171784094,0.778442594882
168,153.0,330.615045936,1.80413791539,141.692162544,0.773201963731
169,154.0,329.503622355,1.79203475311,141.215838152,0.768014894202
170,155.0,328.399812978,1.78005517327,140.742776991,0.762880788551
171,156.0,327.303539948,1.76819745828,140.272945692,0.757798910669
172,157.0,326.214726328,1.75645973156,139.806311283,0.752768456359
173,158.0,325.133296266,1.74484049657,139.342841257,0.747788784221
174,159.0,324.059174745,1.73333808956,138.882503462,0.742859181233
175,160.0,322.992287722,1.72195109365,138.425266167,0.737979040123
176,160.0,322.992287722,1.72195109365,138.425266167,0.737979040123
177,161.0,321.932562621,1.71067786105,137.971098266,0.733147654725
178,162.0,320.879927266,1.6995167543,137.519968828,0.728364323298
179,163.0,319.834310727,1.68846673365,137.071847455,0.723628600124
180,164.0,318.795643287,1.6775258384,136.626704266,0.71893964502
181,165.0,317.763855663,1.66669283846,136.18450957,0.714296930755
182,166.0,316.738879872,1.65596612444,135.745234231,0.709699767637
183,167.0,315.72064827,1.64534473678,135.308849258,0.705147744322
184,168.0,314.709095033,1.63482687959,134.875326443,0.700640091242
185,169.0,313.704154361,1.62441129816,134.444637583,0.696176270643
186,170.0,312.705761575,1.6140967373,134.016754961,0.691755744566
187,170.0,312.705761575,1.6140967373,134.016754961,0.691755744566
188,171.0,311.713852864,1.60388193154,133.591651227,0.68737797066
189,172.0,310.728365534,1.59376549394,133.169299515,0.683042354545
190,173.0,309.749236915,1.58374618579,132.749672964,0.678748365336
191,174.0,308.776405982,1.57382275817,132.332745421,0.674495467785
192,175.0,307.809812327,1.56399392985,131.918490997,0.670283112807
193,176.0,306.849395749,1.55425859575,131.506883892,0.666110826769
194,177.0,305.895097173,1.54461561016,131.097898789,0.661978118653
195,178.0,304.946858484,1.53506375629,130.691510779,0.657884466983
196,179.0,304.004622043,1.5256017338,130.287695161,0.653829314498
197,180.0,303.068331218,1.51622851947,129.886427665,0.649812222653
198,180.0,303.068331218,1.51622851947,129.886427665,0.649812222653
199,181.0,302.137929635,1.50694318277,129.487684129,0.64583279262
200,182.0,301.213362091,1.49774436603,129.091440896,0.64189044259
201,183.0,300.294573683,1.48863121505,128.697674436,0.637984806434
202,184.0,299.381510633,1.47960232039,128.3063617,0.634115280167
203,185.0,298.474119288,1.47065699854,127.917479695,0.63028157079
204,186.0,297.572347166,1.46179390685,127.531005928,0.626483102943
205,187.0,296.676141972,1.45301234315,127.146917988,0.622719575637
206,188.0,295.78545274,1.44431110565,126.765194031,0.618990473854
207,189.0,294.9002282,1.4356893366,126.385812086,0.615295429968
208,190.0,294.020418451,1.4271458639,126.008750765,0.611633941685
209,190.0,294.020418451,1.4271458639,126.008750765,0.611633941685
210,191.0,293.145973942,1.41867995064,125.633988832,0.608005693151
211,192.0,292.276845847,1.41029033032,125.261505363,0.60441014163
212,193.0,291.412985429,1.40197707196,124.89127947,0.60084731655
213,194.0,290.554345184,1.39373797202,124.523290793,0.597316273724
214,195.0,289.700877763,1.38557273271,124.157519041,0.59381688545
215,196.0,288.852536609,1.37748049273,123.793944261,0.590348782601
216,197.0,288.009275828,1.36946028853,123.432546783,0.586911552226
217,198.0,287.171049878,1.36151128448,123.07330709,0.583504836204
218,199.0,286.337813667,1.3536326315,122.716205857,0.580128270641
219,200.0,285.509522717,1.34582354767,122.361224022,0.576781520428
220,200.0,285.509522717,1.34582354767,122.361224022,0.576781520428
221,201.0,284.686133404,1.33808306477,122.008342887,0.573464170616
222,202.0,283.86760207,1.3304104805,121.657543744,0.570175920217
223,203.0,283.053885679,1.3228051244,121.308808148,0.566916481884
224,204.0,282.244942232,1.31526603688,120.962118099,0.563685444375
225,205.0,281.440729795,1.30779234363,120.617455626,0.560482432985
226,206.0,280.641206587,1.3003838038,120.274802823,0.557307344482
227,207.0,279.846332347,1.29303893251,119.934142435,0.554159542505
228,208.0,279.056066138,1.28575748177,119.595456916,0.551038920756
229,209.0,278.270368059,1.27853853708,119.258729168,0.54794508732
230,210.0,277.489198786,1.27138150933,118.923942337,0.544877789713
231,210.0,277.489198786,1.27138150933,118.923942337,0.544877789713
232,211.0,276.712519283,1.26428554207,118.591079693,0.541836660889
233,212.0,275.940290676,1.25725015411,118.260124575,0.538821494622
234,213.0,275.172474948,1.25027450112,117.931060692,0.535831929053
235,214.0,274.409034414,1.2433578717,117.603871892,0.5328676593
236,215.0,273.649931609,1.23649971573,117.278542118,0.529928449596
237,216.0,272.895129931,1.22969921175,116.955055685,0.52701394789
238,217.0,272.144592888,1.22295581766,116.633396952,0.524123921852
239,218.0,271.398284312,1.21626883247,116.313550419,0.52125807106
240,219.0,270.656168313,1.20963779509,115.995500705,0.518416197894
241,220.0,269.918210059,1.20306188206,115.679232883,0.515597949454
242,220.0,269.918210059,1.20306188206,115.679232883,0.515597949454
243,221.0,269.184374557,1.19654062077,115.364731953,0.512803123187
244,222.0,268.454627291,1.19007331166,115.051983125,0.510031419284
245,223.0,267.728934277,1.18365942957,114.740971833,0.50728261267
246,224.0,267.007261849,1.1772982317,114.43168365,0.504556385014
247,225.0,266.2895765,1.17098943294,114.124104214,0.50185261411
248,226.0,265.575845399,1.16473210742,113.818219457,0.499170903179
249,227.0,264.86603598,1.15852579486,113.51401542,0.496511054942
250,228.0,264.160115872,1.15237015959,113.211478231,0.493872925543
251,229.0,263.458053371,1.14626443759,112.910594302,0.49125618754
252,230.0,262.7598167,1.14020821007,112.611350014,0.488660661458
253,230.0,262.7598167,1.14020821007,112.611350014,0.488660661458
254,231.0,262.06537478,1.13420085249,112.313732048,0.486086079638
255,232.0,261.374696752,1.12824188071,112.01772718,0.483532234588
256,233.0,260.68775227,1.12233057196,111.723322401,0.480998816561
257,234.0,260.004510772,1.11646680242,111.430504617,0.478485772468
258,235.0,259.324942794,1.11064974093,111.139261198,0.475992746117
259,236.0,258.649018348,1.10487907099,110.849579292,0.473519601855
260,237.0,257.976708368,1.09915433567,110.561446443,0.471066143854
261,238.0,257.307984285,1.09347472315,110.274850408,0.46863202421
262,239.0,256.642817063,1.08784015332,109.989778741,0.466217208566
263,240.0,255.981178867,1.08224963455,109.706219514,0.46382127196
264,240.0,255.981178867,1.08224963455,109.706219514,0.46382127196
265,241.0,255.323040832,1.07670347613,109.424160357,0.461444346915
266,242.0,254.668376001,1.07120061598,109.143589715,0.459085978281
267,243.0,254.017156644,1.06574079074,108.864495704,0.456746053176
268,244.0,253.369355667,1.06032354268,108.586866715,0.454424375432
269,245.0,252.724946261,1.05494836822,108.310691255,0.452120729235
270,246.0,252.083901964,1.04961483846,108.035957985,0.44983493077
271,247.0,251.446196175,1.04432264179,107.762655504,0.447566846476
272,248.0,250.81180327,1.03907120764,107.49077283,0.445316231839
273,249.0,250.180697402,1.03385997538,107.220298887,0.443082846596
274,250.0,249.552852667,1.0286890111,106.951222572,0.440866719044
275,250.0,249.552852667,1.0286890111,106.951222572,0.440866719044
276,251.0,248.928244366,1.02355747911,106.6835333,0.438667491047
277,252.0,248.306847207,1.01846519417,106.417220231,0.436485083216
278,253.0,247.688636667,1.01341165232,106.152272857,0.434319279562
279,254.0,247.073588424,1.00839633021,105.888680753,0.432169855807
280,255.0,246.461677697,1.00341924721,105.626433299,0.430036820232
281,256.0,245.852881085,0.998479555873,105.365520465,0.427919809662
282,257.0,245.247174615,0.99357721276,105.105931978,0.425818805468
283,258.0,244.644534966,0.988711700047,104.847657842,0.423733585732
284,259.0,244.044938861,0.983882573577,104.590688083,0.421663960104
285,260.0,243.448363199,0.97908965221,104.335012799,0.419609850944
286,260.0,243.448363199,0.97908965221,104.335012799,0.419609850944
287,261.0,242.854785407,0.974332353519,104.080622317,0.417571008651
288,262.0,242.264182868,0.969610554358,103.827506943,0.415547380437
289,263.0,241.676533278,0.96492366015,103.575657119,0.413538711495
290,264.0,241.091814392,0.960271584136,103.325063311,0.41154496463
291,265.0,240.510004263,0.955653879392,103.075716113,0.409565948309
292,266.0,239.931081528,0.951070120536,102.827606369,0.407601480227
293,267.0,239.35502479,0.946520000252,102.58072491,0.405651428678
294,268.0,238.781812622,0.942003197433,102.335062552,0.403715656044
295,269.0,238.211423945,0.93751947714,102.090610262,0.401794061632
296,270.0,237.643837898,0.933068538857,101.847359099,0.399886516649
297,270.0,237.643837898,0.933068538857,101.847359099,0.399886516649
298,271.0,237.079034295,0.928649768185,101.605300412,0.397992757794
299,272.0,236.516992269,0.924263168484,101.364425258,0.396112786492
300,273.0,235.95769176,0.919908332666,101.12472504,0.394246428283
301,274.0,235.401112838,0.91558486336,100.886191216,0.392393512868
302,275.0,234.847235632,0.911292579521,100.648815271,0.390553962651
303,276.0,234.296040491,0.907031071401,100.412588782,0.38872760203
304,277.0,233.74750787,0.902800196163,100.177503373,0.386914369783
305,278.0,233.20161874,0.89859949916,99.9435508884,0.385114071068
306,279.0,232.658354011,0.89442872657,99.7107231476,0.383326597103
307,280.0,232.117694608,0.890287737734,99.4790119748,0.381551887599
308,280.0,232.117694608,0.890287737734,99.4790119748,0.381551887599
309,281.0,231.579622178,0.886175928231,99.2484095047,0.379789683534
310,282.0,231.044117677,0.882093472511,99.0189075757,0.378040059649
311,283.0,230.511162491,0.878040457743,98.7904982105,0.37630305329
312,284.0,229.980740376,0.874014664558,98.563174447,0.37457771338
313,285.0,229.452831425,0.870017745504,98.3369277537,0.372864748074
314,286.0,228.927418165,0.86604901325,98.1117506419,0.371163862818
315,287.0,228.404483332,0.862107844975,97.8876357136,0.369474790704
316,288.0,227.884009167,0.858194282091,97.6645753574,0.367797549467
317,289.0,227.36597846,0.854307914119,97.4425621973,0.366131963195
318,290.0,226.850373894,0.850448611665,97.2215888117,0.364477976427
319,290.0,226.850373894,0.850448611665,97.2215888117,0.364477976427
320,291.0,226.33717854,0.846616078833,97.0016479458,0.362835462354
321,292.0,225.826375727,0.842809912954,96.7827324542,0.361204248408
322,293.0,225.317948637,0.839029984355,96.5648351302,0.359584279011
323,294.0,224.811880528,0.835276209016,96.3479487975,0.357975518149
324,295.0,224.308155292,0.831548070289,96.1320665539,0.356377744411
325,296.0,223.806756594,0.827845505643,95.9171813973,0.354790930992
326,297.0,223.307668337,0.824168320014,95.7032864302,0.353214994291
327,298.0,222.810874656,0.820516133899,95.4903748527,0.35164977167
328,299.0,222.316359727,0.816888752654,95.2784398831,0.350095179709
329,300.0,221.824107855,0.813286002373,95.067474795,0.348551143874
330,300.0,221.824107855,0.813286002373,95.067474795,0.348551143874
331,301.0,221.334103607,0.809707681631,94.8574729743,0.347017577841
332,302.0,220.846331618,0.806153415362,94.6484278364,0.345494320871
333,303.0,220.360776495,0.802623205705,94.4403327834,0.343981373874
334,304.0,219.877423389,0.799116728584,94.2331814523,0.342478597963
335,305.0,219.39625742,0.795633592741,94.0269674655,0.340985825464
336,306.0,218.917263404,0.792174024781,93.8216843158,0.339503153477
337,307.0,218.440427052,0.788737358959,93.6173258796,0.338030296699
338,308.0,217.965733635,0.785323648748,93.4138858435,0.336567278037
339,309.0,217.493168697,0.78193267969,93.2113580131,0.335114005582
340,310.0,217.022718084,0.778564130542,93.0097363217,0.333670341661
341,310.0,217.022718084,0.778564130542,93.0097363217,0.333670341661
342,311.0,216.554367533,0.775217875054,92.8090146569,0.332236232167
343,312.0,216.088103044,0.771893746021,92.6091870189,0.330811605438
344,313.0,215.62391078,0.768591488279,92.4102474773,0.329396352119
345,314.0,215.161776875,0.765310916256,92.2121900894,0.327990392681
346,315.0,214.701687742,0.762051826176,92.0150090324,0.326593639791
347,316.0,214.243629779,0.758814150839,91.8186984765,0.325206064644
348,317.0,213.78758956,0.755597522747,91.6232526688,0.323827509749
349,318.0,213.333553805,0.75240184785,91.4286659165,0.322457934793
350,319.0,212.881509288,0.749227012097,91.2349325522,0.321097290897
351,320.0,212.431443022,0.746072687426,91.0420470094,0.319745437468
352,320.0,212.431443022,0.746072687426,91.0420470094,0.319745437468
353,321.0,211.983342088,0.742938722184,90.850003752,0.31840230951
354,322.0,211.537193345,0.739825145623,90.6587971477,0.317067919552
355,323.0,211.092984403,0.736731480009,90.4684218871,0.315742062862
356,324.0,210.650702599,0.733657668348,90.2788725425,0.314424715011
357,325.0,210.210335106,0.730603787321,90.0901436167,0.313115908851
358,326.0,209.771869961,0.727569271683,89.9022299831,0.31181540215
359,327.0,209.335294526,0.724554242992,89.7151262254,0.310523246994
360,328.0,208.900596774,0.721558352324,89.5288271887,0.309239293852
361,329.0,208.467764606,0.718581488404,89.3433276885,0.307963495029
362,330.0,208.036786035,0.715623470607,89.1586225866,0.306695773118
363,330.0,208.036786035,0.715623470607,89.1586225866,0.306695773118
364,331.0,207.60764904,0.71268429424,88.9747067313,0.305436126102
365,332.0,207.180342023,0.709763574972,88.7915751528,0.304184389274
366,333.0,206.754853285,0.706861253439,88.6092228364,0.302940537189
367,334.0,206.331171083,0.703977264544,88.4276447499,0.301704541947
368,335.0,205.909284101,0.701111366643,88.2468360432,0.30047629999
369,336.0,205.489180947,0.698263345201,88.0667918344,0.299255719372
370,337.0,205.070850224,0.695433166792,87.887507239,0.298042785768
371,338.0,204.654280855,0.692620651575,87.7089775091,0.296837422104
372,339.0,204.239461696,0.689825602057,87.5311978699,0.295639543739
373,340.0,203.826381713,0.687047934825,87.3541635911,0.294449114925
374,340.0,203.826381713,0.687047934825,87.3541635911,0.294449114925
375,341.0,203.415030108,0.684287383648,87.1778700464,0.293266021565
376,342.0,203.005395881,0.681543994387,87.0023125204,0.292090283309
377,343.0,202.59746833,0.67881755235,86.8274864272,0.29092180815
378,344.0,202.191236896,0.676107868507,86.6533872412,0.289760515074
379,345.0,201.78669102,0.673414830776,86.4800104373,0.288606356048
380,346.0,201.383820275,0.670738209863,86.3073515466,0.287459232798
381,347.0,200.982614127,0.668078054059,86.1354060545,0.286319166025
382,348.0,200.583062327,0.665434179545,85.9641695688,0.285186076948
383,349.0,200.185154799,0.662806307357,85.7936377711,0.28405984601
384,350.0,199.788881244,0.660194490069,85.6238062472,0.282940495744
385,350.0,199.788881244,0.660194490069,85.6238062472,0.282940495744
386,351.0,199.394231761,0.65759841869,85.4546707546,0.281827893724
387,352.0,199.001196245,0.655018141292,85.2862269623,0.280722060553
388,353.0,198.609764847,0.652453505205,85.1184706488,0.279622930803
389,354.0,198.219927927,0.649904232074,84.9513976829,0.278530385174
390,355.0,197.831675629,0.647370329044,84.785003841,0.277444426733
391,356.0,197.44499832,0.644851633973,84.6192849944,0.276364985988
392,357.0,197.059886401,0.642348073248,84.4542370288,0.275292031393
393,358.0,196.67633051,0.639859396712,84.2898559329,0.274225455733
394,359.0,196.29432109,0.637385646945,84.1261376099,0.273165277262
395,360.0,195.913848872,0.634926597691,83.9630780882,0.27211139901
396,360.0,195.913848872,0.634926597691,83.9630780882,0.27211139901
397,361.0,195.534904576,0.632482218769,83.8006733898,0.271063808045
398,362.0,195.15747908,0.630052306396,83.6389196059,0.270022417028
399,363.0,194.781563284,0.627636734644,83.4778128359,0.268987171991
400,364.0,194.407148103,0.625235418719,83.317349187,0.267958036593
401,365.0,194.034224502,0.622848328835,83.1575247866,0.266934998072
402,366.0,193.662783719,0.620475248815,82.9983358797,0.265917963778
403,367.0,193.292816813,0.618116120527,82.8397786342,0.264906908798
404,368.0,192.924315048,0.615770830121,82.6818493064,0.263901784339
405,369.0,192.55726985,0.613439161941,82.5245442213,0.262902497974
406,370.0,192.191672485,0.611121156263,82.3678596364,0.261909066969
407,370.0,192.191672485,0.611121156263,82.3678596364,0.261909066969
408,371.0,191.827514375,0.608816702439,82.2117918751,0.260921443903
409,372.0,191.464787176,0.606525593176,82.0563373613,0.259939539933
410,373.0,191.103482384,0.604247783472,81.9014924504,0.258963335774
411,374.0,190.743591682,0.601983131271,81.747253578,0.257992770544
412,375.0,190.385106801,0.599731628315,81.5936172005,0.257027840707
413,376.0,190.028019453,0.597493081271,81.4405797657,0.256068463402
414,377.0,189.672321548,0.595267377224,81.2881378065,0.255114590238
415,378.0,189.318004931,0.593054482784,81.1362878276,0.254166206907
416,379.0,188.965061571,0.590854356041,80.9850263874,0.253223295447
417,380.0,188.613483529,0.588666783995,80.834350084,0.252285764571
418,380.0,188.613483529,0.588666783995,80.834350084,0.252285764571
419,381.0,188.263262986,0.586491609082,80.6842555655,0.251353546749
420,382.0,187.914391944,0.584328906037,80.5347394045,0.250426674016
421,383.0,187.56686274,0.582178476154,80.3857983173,0.249505061209
422,384.0,187.220667523,0.580040316441,80.2374289384,0.248588707048
423,385.0,186.875798769,0.57791422387,80.089628044,0.247677524517
424,386.0,186.532248783,0.575800164611,79.9423923356,0.24677149912
425,387.0,186.19001013,0.573697938258,79.7957186272,0.245870544966
426,388.0,185.849075133,0.571607635613,79.6496036282,0.244974700975
427,389.0,185.509436366,0.569529197812,79.5040441569,0.244083941921
428,390.0,185.171086695,0.567462291163,79.359037155,0.243198124785
429,390.0,185.171086695,0.567462291163,79.359037155,0.243198124785
430,391.0,184.834018569,0.565407004003,79.2145793868,0.242317287431
431,392.0,184.498225012,0.563362996116,79.0706678623,0.241441284045
432,393.0,184.163698281,0.561330721494,78.9272992632,0.240570309211
