,t,ws,wf,ms,mf
59,54.0,15.1793057001,1159.14820914,6.50541672863,496.777803915
60,55.0,15.1806250751,1166.66916474,6.50598217503,500.001070602
61,56.0,15.1819142502,1174.11579582,6.50653467865,503.192483923
62,57.0,15.1831747583,1181.48727158,6.5070748964,506.35168782
63,58.0,15.184409553,1188.78286234,6.50760409416,509.478369576
64,59.0,15.1856148858,1196.00187299,6.50812066532,512.572231279
65,60.0,15.1867927504,1203.14365839,6.50862546447,515.632996454
66,60.0,15.1867927504,1203.14365839,6.50862546447,515.632996454
67,61.0,15.1879448801,1210.20762618,6.50911923431,518.660411218
68,62.0,15.1890724969,1217.19324732,6.50960249869,521.654248852
69,63.0,15.1901730445,1224.10003554,6.51007416193,524.614300946
70,64.0,15.1912518252,1230.92760648,6.51053649654,527.540402775
71,65.0,15.1923048359,1237.67550614,6.51098778679,530.432359776
72,66.0,15.1933354166,1244.34343574,6.51142946427,533.290043889
73,67.0,15.1943420567,1250.93111407,6.51186088144,536.113334603
74,68.0,15.1953274169,1257.43830454,6.51228317868,538.902130517
75,69.0,15.1962897708,1263.86481738,6.51269561606,541.656350306
76,70.0,15.1972319142,1270.21046594,6.51309939178,544.375913972
77,70.0,15.1972319142,1270.21046594,6.51309939178,544.375913972
78,71.0,15.1981520096,1276.4751832,6.51349371838,547.060792802
79,72.0,15.1990515687,1282.65895814,6.51387924373,549.710982061
80,73.0,15.199931125,1288.76173305,6.51425619642,552.326457022
81,74.0,15.2007905703,1294.78352069,6.51462453013,554.907223153
82,75.0,15.2016325904,1300.72445051,6.51498539589,557.453335934
83,76.0,15.2024541689,1306.58458489,6.51533750094,559.964822096
84,77.0,15.2032576251,1312.36410831,6.51568183933,562.441760705
85,78.0,15.2040449349,1318.06316484,6.51601925782,564.884213503
86,79.0,15.2048139808,1323.68202251,6.51634884892,567.292295363
87,80.0,15.2055648914,1329.22088604,6.51667066774,569.666094017
88,80.0,15.2055648914,1329.22088604,6.51667066774,569.666094017
89,81.0,15.2062980398,1334.68012056,6.51698487422,572.005765953
90,82.0,15.2070174743,1340.05999509,6.51729320329,574.311426468
91,83.0,15.2077198969,1345.36086141,6.51759424152,576.583226318
92,84.0,15.2084064829,1350.5831299,6.51788849266,578.821341385
93,85.0,15.209076579,1355.72722198,6.51817567672,581.025952276
94,86.0,15.2097317844,1360.79350103,6.51845647902,583.197214726
95,87.0,15.2103727205,1365.78229861,6.51873116591,585.335270834
96,88.0,15.2110004158,1370.69455541,6.51900017819,587.440523749
97,89.0,15.2116148279,1375.53047173,6.51926349766,589.513059314
98,90.0,15.2122150565,1380.29065056,6.51952073848,591.553135953
99,90.0,15.2122150565,1380.29065056,6.51952073848,591.553135953
100,91.0,15.2128008841,1384.97566544,6.51977180749,593.560999475
101,92.0,15.2133720922,1389.5860632,6.52001661094,595.536884227
102,93.0,15.2139329035,1394.12250149,6.52025695866,597.481072066
103,94.0,15.2144789741,1398.58549663,6.52049098892,599.393784271
104,95.0,15.2150164117,1402.97593281,6.52072131931,601.275399777
105,96.0,15.215537696,1407.29417678,6.52094472686,603.126075761
106,97.0,15.2160496988,1411.54107618,6.52116415663,604.946175507
107,98.0,15.2165492641,1415.71714809,6.52137825603,606.735920612
108,99.0,15.2170400379,1419.82316367,6.52158858769,608.495641571
109,100.0,15.2175175621,1423.85989232,6.5217932409,610.225668138
110,100.0,15.2175175621,1423.85989232,6.5217932409,610.225668138
111,101.0,15.2179838194,1427.82805209,6.52199306547,611.926308039
112,102.0,15.2184416765,1431.72826987,6.52218928994,613.597829943
113,103.0,15.2188873072,1435.56144161,6.5223802745,615.240617835
114,104.0,15.2193234173,1439.32821375,6.52256717885,616.854948751
115,105.0,15.2197511738,1443.02931162,6.52275050305,618.44113355
116,106.0,15.2201693033,1446.66559947,6.52292970141,619.999542628
117,107.0,15.2205769843,1450.23776066,6.52310442186,621.530468853
118,108.0,15.2209753825,1453.74667982,6.52327516392,623.034291351
119,109.0,15.2213659632,1457.19306124,6.52344255568,624.511311961
120,110.0,15.2217456149,1460.5777497,6.52360526355,625.961892729
121,110.0,15.2217456149,1460.5777497,6.52360526355,625.961892729
122,111.0,15.2221182146,1463.90144654,6.52376494911,627.38633423
123,112.0,15.2224822226,1467.1650162,6.52392095255,628.785006944
124,113.0,15.2228388729,1470.36920353,6.52407380266,630.158230083
125,114.0,15.2231872068,1473.51479675,6.52422308865,631.506341464
126,115.0,15.2235273717,1476.60267533,6.52436887358,632.829718
127,116.0,15.2238602218,1479.63357033,6.52451152364,634.128672997
128,117.0,15.2241860533,1482.60833403,6.52465116572,635.403571725
129,118.0,15.2245040225,1485.52773138,6.52478743819,636.654742019
130,119.0,15.2248130345,1488.39255537,6.52491987192,637.882523731
131,120.0,15.2251158619,1491.20364674,6.5250496551,639.087277173
132,120.0,15.2251158619,1491.20364674,6.5250496551,639.087277173
133,121.0,15.2254135407,1493.96173436,6.52517723171,640.269314727
134,122.0,15.2257043671,1496.6676246,6.52530187159,641.42898197
135,123.0,15.2259885957,1499.32209442,6.52542368389,642.566611895
136,124.0,15.2262639254,1501.92593945,6.52554168232,643.68254548
137,125.0,15.2265368924,1504.47996705,6.52565866816,644.777128737
138,126.0,15.2268020785,1506.98491329,6.52577231936,645.850677123
139,127.0,15.2270611221,1509.44153224,6.52588333803,646.903513817
140,128.0,15.2273142504,1511.85061988,6.52599182158,647.93597995
141,129.0,15.2275613286,1514.21296965,6.52609771226,648.948415564
142,130.0,15.2278030879,1516.52931729,6.52620132341,649.941135983
143,130.0,15.2278030879,1516.52931729,6.52620132341,649.941135983
144,131.0,15.22804069,1518.80034795,6.52630315284,650.914434837
145,132.0,15.2282719847,1521.02686597,6.52640227914,651.868656844
146,133.0,15.2284977083,1523.20958201,6.52649901785,652.804106576
147,134.0,15.2287176466,1525.34922723,6.52659327713,653.721097382
148,135.0,15.2289362447,1527.44658085,6.52668696201,654.619963222
149,136.0,15.2291442894,1529.50227607,6.52677612402,655.500975459
150,137.0,15.2293532123,1531.51707693,6.52686566241,656.364461543
151,138.0,15.2295557221,1533.49166221,6.52695245231,657.210712376
152,139.0,15.2297530521,1535.42677374,6.52703702231,658.040045887
153,140.0,15.2299443618,1537.32304138,6.5271190122,658.852732022
154,140.0,15.2299443618,1537.32304138,6.5271190122,658.852732022
155,141.0,15.2301338738,1539.18116816,6.52720023163,659.649072069
156,142.0,15.2303189002,1541.0018106,6.52727952867,660.429347401
157,143.0,15.2304990911,1542.78566378,6.52735675333,661.193855907
158,144.0,15.2306751729,1544.5333569,6.52743221696,661.942867241
159,145.0,15.2308463906,1546.24554886,6.52750559597,662.676663797
160,146.0,15.231014898,1547.922882,6.52757781342,663.395520858
161,147.0,15.2311800201,1549.56599049,6.52764858005,664.099710212
162,148.0,15.2313414495,1551.17547781,6.52771776407,664.78949049
163,149.0,15.231498302,1552.75197915,6.52778498657,665.465133922
164,150.0,15.231651215,1554.29611735,6.52785052072,666.126907437
165,150.0,15.231651215,1554.29611735,6.52785052072,666.126907437
166,151.0,15.2318013321,1555.80846729,6.52791485662,666.775057411
167,152.0,15.2319475463,1557.28964695,6.52797751984,667.409848694
168,153.0,15.232093234,1558.74020122,6.52803995744,668.031514809
169,154.0,15.2322333949,1560.16075005,6.52810002638,668.640321451
170,155.0,15.232368845,1561.55182341,6.52815807645,669.236495745
171,156.0,15.2325045804,1562.91400111,6.52821624875,669.820286192
172,157.0,15.2326339282,1564.24779026,6.52827168352,670.391910111
173,158.0,15.2327631947,1565.55378994,6.52832708346,670.951624262
174,159.0,15.2328882998,1566.83249834,6.5283806999,671.499642145
175,160.0,15.2330115275,1568.0844728,6.52843351177,672.03620263
176,160.0,15.2330115275,1568.0844728,6.52843351177,672.03620263
177,161.0,15.2331304173,1569.31019988,6.52848446456,672.561514234
178,162.0,15.2332474377,1570.51018116,6.52853461617,673.075791927
179,163.0,15.2333615744,1571.68492222,6.52858353187,673.57925238
180,164.0,15.2334734274,1572.83493552,6.52863146887,674.072115224
181,165.0,15.2335832337,1573.96069654,6.52867852874,674.554584231
182,166.0,15.2336896177,1575.06267296,6.52872412186,675.026859839
183,167.0,15.2337942539,1576.1413448,6.52876896598,675.489147769
184,168.0,15.233896579,1577.19716008,6.52881281958,675.941640036
185,169.0,15.2339972999,1578.23060406,6.52885598566,676.384544596
186,170.0,15.2340941323,1579.24207388,6.52889748528,676.818031663
187,170.0,15.2340941323,1579.24207388,6.52889748528,676.818031663
188,171.0,15.2341900723,1580.23204345,6.52893860241,677.242304335
189,172.0,15.2342824963,1581.20094388,6.52897821271,677.657547377
190,173.0,15.2343731929,1582.14919522,6.52901708267,678.063940809
191,174.0,15.2344621299,1583.07719222,6.52905519852,678.46165381
192,175.0,15.2345495239,1583.98536303,6.52909265309,678.85086987
193,176.0,15.2346350183,1584.87409424,6.52912929357,679.231754674
194,177.0,15.2347177139,1585.74380091,6.52916473454,679.604486106
195,178.0,15.2347985469,1586.59484475,6.52919937726,679.969219177
196,179.0,15.2348787049,1587.42761653,6.52923373067,680.32612137
197,180.0,15.2349568117,1588.24249373,6.52926720502,680.675354454
198,180.0,15.2349568117,1588.24249373,6.52926720502,680.675354454
199,181.0,15.2350318455,1589.0398291,6.52929936235,681.017069615
200,182.0,15.2351063663,1589.82000679,6.52933129985,681.35143148
201,183.0,15.2351792185,1590.58337705,6.52936252221,681.678590162
202,184.0,15.2352502924,1591.33019427,6.52939298248,681.998654688
203,185.0,15.2353193751,1592.06097865,6.52942258931,682.311847993
204,186.0,15.2353870529,1592.77592763,6.5294515941,682.618254698
205,187.0,15.2354534941,1593.47543012,6.5294800689,682.918041479
206,188.0,15.2355183185,1594.1597515,6.52950785077,683.21132207
207,189.0,15.2355825877,1594.82926614,6.52953539475,683.498256917
208,190.0,15.2356433314,1595.4842737,6.52956142776,683.778974443
209,190.0,15.2356433314,1595.4842737,6.52956142776,683.778974443
210,191.0,15.2357034609,1596.12504636,6.52958719751,684.053591297
211,192.0,15.23575782,1596.75190126,6.5296104943,684.322243397
212,193.0,15.2358212082,1597.36512061,6.52963766064,684.585051692
213,194.0,15.2358775366,1597.96499776,6.52966180139,684.842141898
214,195.0,15.2359319256,1598.55180111,6.529685111,685.093629047
215,196.0,15.235987014,1599.1258253,6.52970872029,685.339639415
216,197.0,15.2360394952,1599.6873223,6.52973121224,685.580280984
217,198.0,15.2360911847,1600.23656992,6.52975336489,685.815672823
218,199.0,15.2361419552,1600.7738175,6.52977512366,686.045921784
219,200.0,15.2361915861,1601.29932884,6.52979639406,686.271140932
220,200.0,15.2361915861,1601.29932884,6.52979639406,686.271140932
221,201.0,15.2362403438,1601.81333231,6.52981729022,686.491428133
222,202.0,15.2362862838,1602.31609038,6.52983697876,686.706895878
223,203.0,15.2363317238,1602.80784028,6.52985645306,686.917645832
224,204.0,15.2363784233,1603.28882271,6.52987646712,687.123781162
225,205.0,15.2364202981,1603.75927085,6.52989441346,687.325401794
226,206.0,15.2364647156,1604.21938902,6.52991344955,687.522595295
227,207.0,15.2365076528,1604.66940038,6.52993185119,687.715457304
228,208.0,15.2365493649,1605.10952251,6.52994972782,687.904081076
229,209.0,15.2365886354,1605.53999221,6.52996655802,688.088568089
230,210.0,15.2366266055,1605.96099229,6.52998283094,688.268996696
231,210.0,15.2366266055,1605.96099229,6.52998283094,688.268996696
232,211.0,15.2366656485,1606.37271421,6.52999956362,688.445448946
233,212.0,15.236703435,1606.77539344,6.53001575787,688.618025761
234,213.0,15.2367393094,1607.16919503,6.53003113261,688.786797868
235,214.0,15.2367758962,1607.55431823,6.53004681264,688.95185067
236,215.0,15.2368106951,1607.93095863,6.53006172646,689.113267982
237,216.0,15.2368446304,1608.29929087,6.53007627018,689.27112466
238,217.0,15.2368781935,1608.65950966,6.53009065434,689.425504138
239,218.0,15.2369111778,1609.01176436,6.5301047905,689.576470438
240,219.0,15.2369420807,1609.35624742,6.5301180346,689.724106036
241,220.0,15.236973081,1609.69311383,6.53013132043,689.868477356
242,220.0,15.236973081,1609.69311383,6.53013132043,689.868477356
243,221.0,15.2370050369,1610.02253903,6.5301450158,690.009659583
244,222.0,15.237035182,1610.34468251,6.53015793515,690.147721076
245,223.0,15.2370641338,1610.6597022,6.53017034308,690.282729514
246,224.0,15.2370934727,1610.96774919,6.53018291686,690.414749652
247,225.0,15.2371212396,1611.26897801,6.53019481696,690.543847717
248,226.0,15.2371471968,1611.56353857,6.53020594149,690.670087959
249,227.0,15.2371747108,1611.8515728,6.5302177332,690.793531202
250,228.0,15.2372014833,1612.13322422,6.53022920711,690.914238952
251,229.0,15.2372273454,1612.40862973,6.5302402909,691.032269883
252,230.0,15.2372505569,1612.67793842,6.53025023868,691.147687896
253,230.0,15.2372505569,1612.67793842,6.53025023868,691.147687896
254,231.0,15.2372759352,1612.94126377,6.5302611151,691.260541614
255,232.0,15.2372987332,1613.19874786,6.53027088568,691.370891938
256,233.0,15.2373226462,1613.45051603,6.53028113411,691.478792582
257,234.0,15.2373448327,1613.69669569,6.53029064259,691.584298152
258,235.0,15.2373676759,1613.93740862,6.53030043255,691.687460839
259,236.0,15.2373896467,1614.17277413,6.53030984859,691.788331768
260,237.0,15.2374108721,1614.40290712,6.5303189452,691.886960194
261,238.0,15.2374316618,1614.62792164,6.53032785506,691.983394989
262,239.0,15.2374516486,1614.84793462,6.53033642084,692.077686266
263,240.0,15.2374720137,1615.06304308,6.53034514874,692.169875606
264,240.0,15.2374720137,1615.06304308,6.53034514874,692.169875606
265,241.0,15.2374896907,1615.27337777,6.53035272461,692.260019046
266,242.0,15.237510098,1615.47902374,6.53036147055,692.348153032
267,243.0,15.2375282762,1615.68010158,6.53036926124,692.434329248
268,244.0,15.2375472941,1615.87669828,6.53037741175,692.518584979
269,245.0,15.2375641517,1616.06891922,6.53038463642,692.600965382
270,246.0,15.2375814982,1616.25685732,6.53039207067,692.681510279
271,247.0,15.2375980264,1616.44060946,6.53039915417,692.760261195
272,248.0,15.2376156469,1616.62026784,6.53040670582,692.837257644
273,249.0,15.2376308862,1616.79592093,6.53041323693,692.912537542
274,250.0,15.2376464022,1616.96765794,6.53041988667,692.986139117
275,250.0,15.2376464022,1616.96765794,6.53041988667,692.986139117
276,251.0,15.237663055,1617.1355641,6.53042702358,693.058098899
277,252.0,15.2376774726,1617.29972569,6.53043320255,693.128453869
278,253.0,15.2376918106,1617.46022454,6.53043934739,693.197239087
279,254.0,15.2377057313,1617.61714349,6.5304453134,693.264490065
280,255.0,15.237725433,1617.77055231,6.530453757,693.330236706
281,256.0,15.2377353655,1617.92054472,6.53045801377,693.394519165
282,257.0,15.2377473483,1618.06718982,6.53046314926,693.457367067
283,258.0,15.2377608451,1618.21055866,6.53046893362,693.518810854
284,259.0,15.237773977,1618.35072517,6.53047456159,693.578882217
285,260.0,15.2377868312,1618.48775986,6.53048007051,693.637611368
286,260.0,15.2377868312,1618.48775986,6.53048007051,693.637611368
287,261.0,15.2377987209,1618.62173421,6.53048516612,693.695028948
288,262.0,15.2378115658,1618.75271527,6.53049067108,693.751163689
289,263.0,15.2378222673,1618.88077034,6.5304952574,693.80604443
290,264.0,15.2378342103,1619.00595933,6.53050037585,693.859696854
291,265.0,15.2378461444,1619.12835149,6.53050549047,693.912150637
292,266.0,15.2378556477,1619.24800927,6.53050956331,693.963432545
293,267.0,15.2378678685,1619.36498339,6.53051480077,694.013564311
294,268.0,15.2378773685,1619.47934739,6.53051887223,694.062577454
295,269.0,15.2378880097,1619.59115294,6.53052343273,694.110494115
296,270.0,15.2378982428,1619.7004576,6.53052781834,694.15733897
297,270.0,15.2378982428,1619.7004576,6.53052781834,694.15733897
298,271.0,15.2379077363,1619.80731376,6.53053188697,694.20313447
299,272.0,15.2379181718,1619.9117774,6.53053635935,694.247904602
300,273.0,15.2379271695,1620.01390655,6.53054021551,694.291674237
301,274.0,15.2379360556,1620.11375078,6.53054402381,694.33446462
302,275.0,15.2379447634,1620.21136,6.53054775575,694.376297142
303,276.0,15.237953135,1620.30678313,6.53055134359,694.41719277
304,277.0,15.2379612475,1620.40007045,6.53055482037,694.457173051
305,278.0,15.2379704368,1620.49126798,6.53055875863,694.496257707
306,279.0,15.2379786554,1620.58042356,6.5305622809,694.53446724
307,280.0,15.2379872325,1620.66758062,6.53056595679,694.571820266
308,280.0,15.2379872325,1620.66758062,6.53056595679,694.571820266
309,281.0,15.2379943496,1620.7527872,6.53056900699,694.608337372
310,282.0,15.2380019937,1620.83608365,6.53057228303,694.644035849
311,283.0,15.2380099835,1620.91751316,6.53057570722,694.678934212
312,284.0,15.2380166666,1620.99711989,6.53057857141,694.713051379
313,285.0,15.2380240779,1621.07494052,6.53058174769,694.746403078
314,286.0,15.2380308777,1621.15101754,6.53058466185,694.779007516
315,287.0,15.2380371633,1621.22539091,6.53058735571,694.810881819
316,288.0,15.2380441445,1621.29809609,6.53059034763,694.842041182
317,289.0,15.2380505708,1621.36917227,6.53059310179,694.872502401
318,290.0,15.2380562919,1621.43865513,6.53059555367,694.902280768
319,290.0,15.2380562919,1621.43865513,6.53059555367,694.902280768
320,291.0,15.2380643136,1621.5065764,6.53059899155,694.931389886
321,292.0,15.2380699232,1621.57297744,6.53060139565,694.959847473
322,293.0,15.238076136,1621.63788951,6.5306040583,694.987666931
323,294.0,15.2380811391,1621.70134659,6.53060620249,695.014862824
324,295.0,15.238086392,1621.76337934,6.53060845371,695.041448288
325,296.0,15.2380925621,1621.82401933,6.53061109805,695.067436855
326,297.0,15.2380978948,1621.88330003,6.53061338349,695.092842871
327,298.0,15.2381033098,1621.9412504,6.53061570422,695.117678742
328,299.0,15.2381090495,1621.99789943,6.53061816406,695.141956899
329,300.0,15.2381126743,1622.05328104,6.53061971755,695.165691876
330,300.0,15.2381126743,1622.05328104,6.53061971755,695.165691876
331,301.0,15.2381184218,1622.10741726,6.53062218075,695.188893111
332,302.0,15.2381230221,1622.16034047,6.53062415232,695.211574487
333,303.0,15.2381279092,1622.21207493,6.53062624681,695.233746398
334,304.0,15.2381332217,1622.26264646,6.53062852359,695.255419911
335,305.0,15.2381330868,1622.31208937,6.53062846578,695.276609731
336,306.0,15.2381420571,1622.36041266,6.53063231018,695.297319711
337,307.0,15.2381448723,1622.40765767,6.53063351669,695.317567574
338,308.0,15.2381495694,1622.45383664,6.53063552973,695.33735856
339,309.0,15.2381526435,1622.49898164,6.53063684724,695.356706415
340,310.0,15.2381579245,1622.54311191,6.53063911049,695.375619389
