,t,ws,wf,ms,mf
48,44.0,6.09109023675,1096.68494244,2.61046724432,470.007832475
49,45.0,6.09134370765,1105.01442375,2.6105758747,473.577610177
50,46.0,6.0915904323,1113.27773104,2.61068161385,477.119027588
51,47.0,6.09183228955,1121.47349073,2.61078526695,480.631496026
52,48.0,6.09206893365,1129.600388,2.61088668585,484.114452001
53,49.0,6.0922990804,1137.65716687,2.61098532026,487.56735723
54,50.0,6.09252611943,1145.64262731,2.61108262257,490.989697417
55,50.0,6.09252611943,1145.64262731,2.61108262257,490.989697417
56,51.0,6.09274646506,1153.55563199,2.61117705645,494.38098514
57,52.0,6.09296242635,1161.39509759,2.61126961126,497.74075611
58,53.0,6.0931729724,1169.16000267,2.61135984531,501.068572575
59,54.0,6.09337896527,1176.84938188,2.61144812798,504.364020807
60,55.0,6.09358073464,1184.46232935,2.61153460053,507.62671258
61,56.0,6.09377757922,1191.99799735,2.61161896249,510.856284579
62,57.0,6.09396977234,1199.45559452,2.611701331,514.052397652
63,58.0,6.09415832376,1206.83438687,2.6117821387,517.214737231
64,59.0,6.09434136076,1214.13370024,2.61186058321,520.343014388
65,60.0,6.0945213896,1221.3529094,2.61193773838,523.43696117
66,60.0,6.0945213896,1221.3529094,2.61193773838,523.43696117
67,61.0,6.09469697231,1228.49145207,2.61201298812,526.496336601
68,62.0,6.09486876237,1235.54881561,2.61208661241,529.520920975
69,63.0,6.09503636203,1242.52454454,2.61215844085,532.510519088
70,64.0,6.09520029911,1249.41823474,2.6122286996,535.464957745
71,65.0,6.09536090367,1256.2295352,2.61229753008,538.384086512
72,66.0,6.09551741464,1262.95814605,2.61236460622,541.267776878
73,67.0,6.0956700003,1269.60381789,2.61243000014,544.115921952
74,68.0,6.09581978625,1276.16635053,2.61249419409,546.928435942
75,69.0,6.09596555487,1282.64559252,2.61255666642,549.705253939
76,70.0,6.09610939686,1289.04143836,2.61261831286,552.446330727
77,70.0,6.09610939686,1289.04143836,2.61261831286,552.446330727
78,71.0,6.09624833197,1295.35383158,2.61267785658,555.151642105
79,72.0,6.09638489248,1301.58275782,2.6127363825,557.821181923
80,73.0,6.09651851777,1307.72824747,2.61279365046,560.4549632
81,74.0,6.09664916547,1313.79037438,2.6128496423,563.053017592
82,75.0,6.09677635724,1319.76925472,2.61290415308,565.61539488
83,76.0,6.09690255817,1325.66504052,2.61295823898,568.142160224
84,77.0,6.09702300491,1331.47793092,2.61300985918,570.633398967
85,78.0,6.09714167007,1337.20815379,2.61306071572,573.089208768
86,79.0,6.09725807862,1342.85597824,2.61311060508,575.509704962
87,80.0,6.09737096636,1348.42170939,2.61315898564,577.895018308
88,80.0,6.09737096636,1348.42170939,2.61315898564,577.895018308
89,81.0,6.09748227674,1353.90568353,2.61320669006,580.245292942
90,82.0,6.0975910123,1359.30827149,2.61325329099,582.560687779
91,83.0,6.09769762449,1364.62987566,2.61329898186,584.841375283
92,84.0,6.09780148449,1369.87092824,2.61334349326,587.087540676
93,85.0,6.09790165273,1375.03189202,2.61338642267,589.299382294
94,86.0,6.09800074651,1380.1132526,2.61342889142,591.477108258
95,87.0,6.09809812624,1385.11552671,2.61347062551,593.620940019
96,88.0,6.09819288311,1390.03925536,2.61351123558,595.73110944
97,89.0,6.09828421765,1394.8850037,2.61355037911,597.807858729
98,90.0,6.09837509195,1399.65335765,2.61358932517,599.851438993
99,90.0,6.09837509195,1399.65335765,2.61358932517,599.851438993
100,91.0,6.09846327774,1404.34492683,2.61362711909,601.862111497
101,92.0,6.09854898712,1408.96034098,2.61366385177,603.840146135
102,93.0,6.09863404742,1413.50024729,2.61370030614,605.785820266
103,94.0,6.09871677026,1417.96531527,2.6137357587,607.69942083
104,95.0,6.0987975564,1422.35622846,2.61377038126,609.581240769
105,96.0,6.09887598027,1426.6736868,2.61380399159,611.431580059
106,97.0,6.09895259171,1430.91840559,2.61383682518,613.250745251
107,98.0,6.0990279799,1435.09111331,2.61386913435,615.03904856
108,99.0,6.09910190627,1439.19255228,2.61390081694,616.796808119
109,100.0,6.09917334444,1443.22347675,2.61393143342,618.524347177
110,100.0,6.09917334444,1443.22347675,2.61393143342,618.524347177
111,101.0,6.09924368623,1447.18465064,2.61396157987,620.22199313
112,102.0,6.09931241127,1451.0768496,2.61399103342,621.890078401
113,103.0,6.09937929692,1454.90085767,2.61401969875,623.528939001
114,104.0,6.09944497474,1458.657466,2.61404784634,625.138914
115,105.0,6.09950894359,1462.3474742,2.61407526159,626.720346085
116,106.0,6.09957140308,1465.97168902,2.61410202999,628.273581009
117,107.0,6.09963300055,1469.5309209,2.61412842877,629.798966102
118,108.0,6.09969242429,1473.02598774,2.61415389621,631.296851889
119,109.0,6.09975056161,1476.45770946,2.61417881229,632.767589768
120,110.0,6.09980818825,1479.82690894,2.61420350926,634.211532403
121,110.0,6.09980818825,1479.82690894,2.61420350926,634.211532403
122,111.0,6.09986374744,1483.13441428,2.61422732042,635.62903469
123,112.0,6.09991842201,1486.38105314,2.61425075233,637.020451346
124,113.0,6.0999722659,1489.56765618,2.61427382811,638.386138362
125,114.0,6.10002399854,1492.69505483,2.61429599936,639.72645207
126,115.0,6.10007506522,1495.76407915,2.61431788503,641.041748206
127,116.0,6.10012429458,1498.77556104,2.6143389835,642.332383301
128,117.0,6.10017339802,1501.73032789,2.61436002768,643.598711953
129,118.0,6.10022073532,1504.6292093,2.61438031515,644.841089702
130,119.0,6.10026721556,1507.47303045,2.61440023524,646.059870194
131,120.0,6.10031258952,1510.26261467,2.61441968123,647.255406286
132,120.0,6.10031258952,1510.26261467,2.61441968123,647.255406286
133,121.0,6.10035734731,1512.99878307,2.61443886301,648.428049887
134,122.0,6.10040055243,1515.68235277,2.61445737954,649.578151185
135,123.0,6.10044252118,1518.31413687,2.61447536627,650.706058657
136,124.0,6.10048445506,1520.89494294,2.61449333777,651.812118404
137,125.0,6.10052424368,1523.42557747,2.61451039025,652.89667606
138,126.0,6.10056431398,1525.90683788,2.61452756307,653.960073379
139,127.0,6.10060235564,1528.33952007,2.61454386683,655.002651457
140,128.0,6.10064063191,1530.72441089,2.61456027079,656.024747523
141,129.0,6.10067753472,1533.06229414,2.61457608628,657.026697489
142,130.0,6.10071386188,1535.35394542,2.61459165498,658.00883375
143,130.0,6.10071386188,1535.35394542,2.61459165498,658.00883375
144,131.0,6.10074898469,1537.60013524,2.61460670766,658.971486532
145,132.0,6.10078266896,1539.80162663,2.61462114405,659.914982842
146,133.0,6.10081704172,1541.95917521,2.61463587498,660.839646519
147,134.0,6.10084987615,1544.07353171,2.6146499469,661.745799306
148,135.0,6.10088218086,1546.14543702,2.61466379173,662.633758724
149,136.0,6.10091296532,1548.17562676,2.6146769853,663.503840039
150,137.0,6.1009445177,1550.16482515,2.61469050745,664.356353638
151,138.0,6.10097382664,1552.11375383,2.61470306868,665.191608786
152,139.0,6.10100374506,1554.02312183,2.61471589065,666.009909354
153,140.0,6.10103224375,1555.89363345,2.61472810444,666.811557195
154,140.0,6.10103224375,1555.89363345,2.61472810444,666.811557195
155,141.0,6.10106066599,1557.72598252,2.61474028526,667.596849652
156,142.0,6.10108786693,1559.5208562,2.61475194287,668.36608123
157,143.0,6.10111412907,1561.27893219,2.61476319824,669.119542367
158,144.0,6.10114068263,1563.00087893,2.6147745782,669.85751954
159,145.0,6.10116622757,1564.6873587,2.61478552604,670.580296585
160,146.0,6.10119120695,1566.339024,2.61479623149,671.288153142
161,147.0,6.10121564588,1567.95651806,2.61480670531,671.981364884
162,148.0,6.1012393721,1569.54047677,2.61481687373,672.660204329
163,149.0,6.10126269858,1571.09152572,2.61482687079,673.324939594
164,150.0,6.10128563153,1572.61028313,2.61483669915,673.975835626
165,150.0,6.10128563153,1572.61028313,2.61483669915,673.975835626
166,151.0,6.10130726382,1574.09735847,2.61484597034,674.613153628
167,152.0,6.10132923765,1575.55335054,2.61485538763,675.23715023
168,153.0,6.10135034275,1576.97885171,2.61486443295,675.848079303
169,154.0,6.10137234243,1578.37444367,2.61487386019,676.446190143
170,155.0,6.10139175748,1579.74070369,2.61488218181,677.031730154
171,156.0,6.10141131853,1581.07819361,2.61489056544,677.604940117
172,157.0,6.10143121735,1582.38747127,2.61489909296,678.166059114
173,158.0,6.10144949129,1583.6690865,2.6149069254,678.715322786
174,159.0,6.10146938662,1584.92357495,2.61491545047,679.252960695
175,160.0,6.10148711036,1586.1514714,2.61492304678,679.779202031
176,160.0,6.10148711036,1586.1514714,2.61492304678,679.779202031
177,161.0,6.10150414692,1587.35329685,2.61493034889,680.294270078
178,162.0,6.10152183657,1588.52956398,2.61493792973,680.798384563
179,163.0,6.10153821891,1589.68078002,2.61494495131,681.291762865
180,164.0,6.10155454588,1590.80744142,2.61495194879,681.774617751
181,165.0,6.10157095047,1591.91003655,2.61495897904,682.247158519
182,166.0,6.1015871424,1592.98904657,2.61496591798,682.709591386
183,167.0,6.10160172971,1594.04494535,2.61497217059,683.162119433
184,168.0,6.10161761853,1595.07819466,2.61497897919,683.604940569
185,169.0,6.10163214134,1596.08925349,2.61498520347,684.038251494
186,170.0,6.10164697185,1597.07856885,2.61499155892,684.462243792
187,170.0,6.10164697185,1597.07856885,2.61499155892,684.462243792
188,171.0,6.10166091913,1598.04658267,2.61499753645,684.87710686
189,172.0,6.1016743169,1598.9937275,2.61500327873,685.28302607
190,173.0,6.10168776843,1599.92042823,2.61500904365,685.680183528
191,174.0,6.10170068989,1600.82710286,2.61501458165,686.06875837
192,175.0,6.10171330115,1601.7141616,2.61501998671,686.448926399
193,176.0,6.10172677435,1602.58200627,2.61502575991,686.820859832
194,177.0,6.1017387506,1603.43103453,2.61503089289,687.184729086
195,178.0,6.10175023389,1604.26163372,2.61503581484,687.540700167
196,179.0,6.10176252525,1605.07418354,2.61504108192,687.888935803
197,180.0,6.10177375258,1605.86906002,2.61504589386,688.229597152
198,180.0,6.10177375258,1605.86906002,2.61504589386,688.229597152
199,181.0,6.10178475552,1606.64662913,2.61505060959,688.562841055
200,182.0,6.10179575883,1607.40725141,2.6150553252,688.888822034
201,183.0,6.10180614585,1608.1512809,2.61505977712,689.207691813
202,184.0,6.1018164695,1608.87906343,2.61506420165,689.519598613
203,185.0,6.10182703287,1609.59093955,2.61506872839,689.824688379
204,186.0,6.10183722097,1610.28724341,2.61507309446,690.123104318
205,187.0,6.10184698858,1610.96830228,2.61507728054,690.414986693
206,188.0,6.10185640061,1611.63443722,2.61508131439,690.700473094
207,189.0,6.10186621956,1612.28596226,2.61508552192,690.979698114
208,190.0,6.10187468486,1612.92318808,2.61508915061,691.252794891
209,190.0,6.10187468486,1612.92318808,2.61508915061,691.252794891
210,191.0,6.10188349487,1613.54641561,2.61509292641,691.519892406
211,192.0,6.10189290834,1614.15594156,2.61509695993,691.781117811
212,193.0,6.10190079198,1614.75205899,2.6151003393,692.036596712
213,194.0,6.10191128992,1615.33504903,2.61510483594,692.286449586
214,195.0,6.10191738461,1615.90519839,2.6151074502,692.530799309
215,196.0,6.10192541604,1616.46277481,2.61511089211,692.769760632
216,197.0,6.10193253113,1617.00804986,2.61511394213,693.003449939
217,198.0,6.10193972842,1617.54128569,2.61511702709,693.23197958
218,199.0,6.10194693674,1618.06274043,2.61512011657,693.455460186
219,200.0,6.10195514462,1618.57266598,2.61512363313,693.673999705
220,200.0,6.10195514462,1618.57266598,2.61512363313,693.673999705
221,201.0,6.10196189093,1619.07131249,2.61512652475,693.887705354
222,202.0,6.10196844216,1619.55892144,2.61512933281,694.096680616
223,203.0,6.10197544563,1620.03572994,2.615132334,694.301027115
224,204.0,6.10198193874,1620.50197201,2.61513511687,694.500845146
225,205.0,6.10198914172,1620.95787458,2.615138203,694.696231965
226,206.0,6.10199519337,1621.40366314,2.61514079683,694.887284202
227,207.0,6.10200105602,1621.83955563,2.61514330971,695.074095268
228,208.0,6.1020068885,1622.2657664,2.61514580954,695.25675703
229,209.0,6.1020131847,1622.68250509,2.61514850744,695.435359323
230,210.0,6.10201882457,1623.08997836,2.61515092464,695.609990727
231,210.0,6.10201882457,1623.08997836,2.61515092464,695.609990727
232,211.0,6.10202476256,1623.48838694,2.61515346913,695.780737263
233,212.0,6.10203043798,1623.87792853,2.61515590124,695.947683658
234,213.0,6.10203474738,1624.25879753,2.61515774927,696.110913225
235,214.0,6.10204048719,1624.63118023,2.61516020864,696.270505813
236,215.0,6.10204546914,1624.99526408,2.6151623439,696.426541749
237,216.0,6.1020507113,1625.35122934,2.61516459028,696.579098288
238,217.0,6.10205578539,1625.69925407,2.61516676468,696.728251746
239,218.0,6.10206027177,1626.03951254,2.61516868773,696.874076804
240,219.0,6.10206467974,1626.37217431,2.61517057714,697.016646132
241,220.0,6.10206944094,1626.69740555,2.61517261743,697.156030952
242,220.0,6.10206944094,1626.69740555,2.61517261743,697.156030952
243,221.0,6.10207366994,1627.01537021,2.61517443011,697.29230152
244,222.0,6.10208013657,1627.32622509,2.61517719921,697.425525042
245,223.0,6.10208239266,1627.63013292,2.6151781683,697.555771252
246,224.0,6.10208644043,1627.92724061,2.61517990317,697.683103116
247,225.0,6.10209072319,1628.21769933,2.6151817384,697.807585426
248,226.0,6.10209456856,1628.5016562,2.61518338656,697.92928123
249,227.0,6.10209816403,1628.77925446,2.61518492778,698.04825191
250,228.0,6.10210222536,1629.05063364,2.61518666806,698.164557274
251,229.0,6.1021062309,1629.31593155,2.6151883844,698.278256379
252,230.0,6.10210929106,1629.57528341,2.61518969651,698.389407178
253,230.0,6.10210929106,1629.57528341,2.61518969651,698.389407178
254,231.0,6.10211368713,1629.82881847,2.6151915796,698.498065058
255,232.0,6.10211691061,1630.07666779,2.61519296135,698.604286197
256,233.0,6.10212004514,1630.31895621,2.615194305,698.708124091
257,234.0,6.10212303331,1630.55580695,2.61519558598,698.809631549
258,235.0,6.10212630372,1630.78734006,2.61519698754,698.908860025
259,236.0,6.10212959878,1631.01367367,2.61519839956,699.005860144
260,237.0,6.10213214266,1631.23492399,2.61519949038,699.100681709
261,238.0,6.10213553946,1631.45120223,2.61520094573,699.193372383
262,239.0,6.10213919777,1631.66261941,2.61520251281,699.28397975
263,240.0,6.10214160349,1631.8692851,2.61520354435,699.372550757
264,240.0,6.10214160349,1631.8692851,2.61520354435,699.372550757
265,241.0,6.10214427899,1632.0713034,2.61520469114,699.459130028
266,242.0,6.10214728562,1632.26877763,2.61520597941,699.543761841
267,243.0,6.10215004142,1632.46180951,2.6152071604,699.62648979
268,244.0,6.1021525495,1632.65049796,2.61520823542,699.707356268
269,245.0,6.10215492312,1632.83493963,2.61520925289,699.7864027
270,246.0,6.10215737983,1633.01522895,2.61521030582,699.86366955
271,247.0,6.10215986314,1633.19145858,2.61521137006,699.939196535
272,248.0,6.10216225958,1633.36371916,2.6152123971,700.013022498
273,249.0,6.10216502926,1633.53209886,2.61521358364,700.085185225
274,250.0,6.10216694062,1633.69668551,2.61521440321,700.155722361
275,250.0,6.10216694062,1633.69668551,2.61521440321,700.155722361
276,251.0,6.10216911866,1633.85756272,2.61521533672,700.224669739
277,252.0,6.10217132081,1634.01481366,2.61521628048,700.292062997
278,253.0,6.10217333916,1634.16851955,2.61521714561,700.35793695
279,254.0,6.10217560949,1634.31875926,2.61521811841,700.422325398
280,255.0,6.10217715509,1634.46561124,2.61521878136,700.48526196
281,256.0,6.10217912749,1634.60915026,2.61521962669,700.546778684
282,257.0,6.10218131431,1634.74945066,2.61522056364,700.606907425
283,258.0,6.10218340311,1634.88658528,2.61522145863,700.665679404
284,259.0,6.1021857885,1635.02062462,2.61522248036,700.723124836
285,260.0,6.10218773287,1635.15163879,2.61522331352,700.779273766
286,260.0,6.10218773287,1635.15163879,2.61522331352,700.779273766
287,261.0,6.10218846837,1635.27969637,2.61522362989,700.834155585
288,262.0,6.10219055001,1635.40486114,2.61522452164,700.887797633
289,263.0,6.10219321976,1635.52719871,2.61522566474,700.940228019
290,264.0,6.10219390089,1635.64677504,2.61522595773,700.991475015
291,265.0,6.10219570164,1635.76364914,2.61522672928,701.041563916
292,266.0,6.10219748852,1635.87788272,2.61522749486,701.090521164
293,267.0,6.10219947303,1635.98953488,2.61522834489,701.13837209
294,268.0,6.10220036711,1636.09866488,2.61522872874,701.185142093
295,269.0,6.10220168107,1636.20532794,2.61522929205,701.230854831
296,270.0,6.10220306429,1636.30957981,2.61522988493,701.275534206
297,270.0,6.10220306429,1636.30957981,2.61522988493,701.275534206
298,271.0,6.10220481905,1636.41147441,2.61523063659,701.319203318
299,272.0,6.10220597916,1636.51106567,2.61523113402,701.361885286
300,273.0,6.10220727186,1636.60840474,2.61523168809,701.403602032
301,274.0,6.10220890169,1636.70354205,2.61523238625,701.444375167
302,275.0,6.10220975665,1636.79652844,2.61523275313,701.484226473
303,276.0,6.10221155063,1636.88741025,2.6152335214,701.523175823
304,277.0,6.10221195136,1636.97623735,2.61523369404,701.561244578
305,278.0,6.10221428431,1637.06305274,2.61523469265,701.598451177
306,279.0,6.1022144488,1637.14790579,2.61523476424,701.634816766
307,280.0,6.10221619893,1637.23083697,2.61523551364,701.670358703
308,280.0,6.10221619893,1637.23083697,2.61523551364,701.670358703
309,281.0,6.10221669085,1637.31189243,2.61523572515,701.705096754
310,282.0,6.10221841654,1637.39111194,2.61523646405,701.739047976
311,283.0,6.10221943451,1637.46853882,2.61523690038,701.772230924
312,284.0,6.10222069257,1637.54421256,2.61523743931,701.804662525
313,285.0,6.10222164662,1637.61817318,2.61523784828,701.836359934
314,286.0,6.10222280378,1637.6904589,2.61523834403,701.867339529
315,287.0,6.10222291653,1637.76110869,2.61523839327,701.89761801
316,288.0,6.10222444775,1637.83015703,2.6152390489,701.927210156
317,289.0,6.102225448,1637.89764199,2.61523947751,701.956132281
318,290.0,6.10222635647,1637.96359841,2.61523986685,701.98439932
319,290.0,6.10222635647,1637.96359841,2.61523986685,701.98439932
320,291.0,6.10222676916,1638.02806122,2.61524004423,702.012026235
321,292.0,6.1022281939,1638.09106262,2.61524065424,702.039026839
322,293.0,6.10222853535,1638.1526377,2.61524080112,702.065416157
323,294.0,6.10222945381,1638.21281703,2.61524119466,702.091207298
324,295.0,6.1022303871,1638.27163267,2.61524159451,702.116414001
325,296.0,6.10223173245,1638.32911505,2.6152421705,702.141049307
326,297.0,6.10223140562,1638.38529636,2.6152420316,702.165127012
327,298.0,6.10223280023,1638.44020264,2.61524262862,702.188658276
328,299.0,6.10223367928,1638.49386492,2.61524300521,702.211656392
329,300.0,6.10223410865,1638.54631123,2.61524318953,702.234133386
330,300.0,6.10223410865,1638.54631123,2.61524318953,702.234133386
331,301.0,6.10223481451,1638.59756837,2.61524349205,702.256100732
332,302.0,6.10223575874,1638.64766325,2.61524389645,702.277569964
333,303.0,6.10223580545,1638.69662327,2.61524391714,702.29855283
334,304.0,6.10223728103,1638.7444718,2.61524454866,702.319059345
335,305.0,6.10223729891,1638.79123683,2.61524455699,702.339101499
336,306.0,6.1022381877,1638.83694057,2.61524493763,702.358688814
337,307.0,6.10223918933,1638.88160773,2.61524536649,702.377831887
338,308.0,6.10223994376,1638.92526219,2.61524568965,702.396540937
339,309.0,6.10224037096,1638.96792691,2.61524587291,702.414825818
340,310.0,6.10224045368,1639.00962431,2.61524590889,702.432696133
