,t,ws,wf,ms,mf
132,120.0,372.553233181,2.71233829937,159.665671363,1.16243069973
133,121.0,371.142491038,2.69375233894,159.061067588,1.15446528812
134,122.0,369.742653883,2.67537300226,158.461137378,1.14658842954
135,123.0,368.353586347,2.65719704733,157.86582272,1.13879873457
136,124.0,366.975207566,2.63922178445,157.275088957,1.13109505048
137,125.0,365.607319601,2.62144337466,156.688851258,1.123475732
138,126.0,364.249844076,2.60385934825,156.107076032,1.11593972068
139,127.0,362.902654831,2.58646679523,155.529709213,1.10848576938
140,128.0,361.565638023,2.56926278104,154.95670201,1.10111262045
141,129.0,360.238716025,2.55224513947,154.388021154,1.09381934549
142,130.0,358.921693989,2.53541014034,153.823583138,1.08660434586
143,130.0,358.921693989,2.53541014034,153.823583138,1.08660434586
144,131.0,357.614514968,2.51875563035,153.263363558,1.07946669872
145,132.0,356.317090131,2.50227942886,152.707324342,1.07240546951
146,133.0,355.029309773,2.48597878871,152.155418474,1.06541948088
147,134.0,353.75095887,2.46984987727,151.607553802,1.05850709026
148,135.0,352.4820135,2.45389122809,151.063720071,1.05166766918
149,136.0,351.222369977,2.43810039745,150.523872847,1.04490017034
150,137.0,349.971926137,2.42247498528,149.987968344,1.03820356512
151,138.0,348.730580968,2.40701262835,149.455963272,1.03157684072
152,139.0,347.498236112,2.39171102748,148.927815477,1.02501901178
153,140.0,346.274793181,2.37656789884,148.403482792,1.0185290995
154,140.0,346.274793181,2.37656789884,148.403482792,1.0185290995
155,141.0,345.060197501,2.36158135539,147.882941786,1.01210629517
156,142.0,343.854259485,2.34674849415,147.366111208,1.00574935464
157,143.0,342.656976188,2.33206782317,146.852989795,0.999457638499
158,144.0,341.468193477,2.31753677437,146.34351149,0.993230046159
159,145.0,340.287845881,2.30315334619,145.837648235,0.987065719794
160,146.0,339.115843877,2.28891559104,145.335361662,0.980963824731
161,147.0,337.952099189,2.27482150288,144.836613938,0.974923501232
162,148.0,336.796524836,2.26086911114,144.341367787,0.968943904776
163,149.0,335.649035056,2.24705647928,143.849586453,0.963024205407
164,150.0,334.509545283,2.233381704,143.361233693,0.957163587427
165,150.0,334.509545283,2.233381704,143.361233693,0.957163587427
166,151.0,333.378018827,2.2198430656,142.876293783,0.951361313827
167,152.0,332.254345226,2.2064394423,142.394719383,0.945616903844
168,153.0,331.138432898,2.19316793802,141.916471242,0.939929116295
169,154.0,330.030151829,2.18002691006,141.441493641,0.934297247169
170,155.0,328.929434199,2.16701386113,140.969757514,0.9287202262
171,156.0,327.836231454,2.15412800514,140.501242052,0.923197716488
172,157.0,326.750468594,2.14136756371,140.035915112,0.917728955877
173,158.0,325.672069871,2.12873087183,139.57374423,0.912313230784
174,159.0,324.600960597,2.1162162967,139.114697399,0.906949841444
175,160.0,323.537067143,2.10382223367,138.658743061,0.901638100144
176,160.0,323.537067143,2.10382223367,138.658743061,0.901638100144
177,161.0,322.480302584,2.09154609256,138.205843965,0.896376896811
178,162.0,321.430680489,2.07938977383,137.756005924,0.891167045929
179,163.0,320.38808356,2.06734879893,137.309178669,0.886006628113
180,164.0,319.352301605,2.05542093948,136.865272117,0.88089468835
181,165.0,318.323417201,2.04360626922,136.424321658,0.875831258239
182,166.0,317.301324835,2.03190299591,135.986282072,0.870815569674
183,167.0,316.285959295,2.02030970914,135.551125412,0.865847018203
184,168.0,315.277254375,2.00882500165,135.118823304,0.860925000708
185,169.0,314.275144736,1.99744748883,134.689347744,0.856048923786
186,170.0,313.27956589,1.98617580831,134.262671096,0.851218203559
187,170.0,313.27956589,1.98617580831,134.262671096,0.851218203559
188,171.0,312.290479927,1.97500891011,133.838777112,0.846432390046
189,172.0,311.307772434,1.96394489189,133.417616758,0.841690667952
190,173.0,310.331407221,1.9529827484,132.999174523,0.836992606457
191,174.0,309.361323098,1.94212120154,132.583424185,0.832337657802
192,175.0,308.397459635,1.9313589938,132.170339844,0.827725283059
193,176.0,307.439757177,1.92069488749,131.759895933,0.823154951782
194,177.0,306.488156827,1.91012766431,131.352067211,0.818626141847
195,178.0,305.542600437,1.89965612502,130.946828759,0.814138339294
196,179.0,304.603030597,1.88927908907,130.54415597,0.809691038175
197,180.0,303.669390621,1.87899539427,130.144024552,0.805283740401
198,180.0,303.669390621,1.87899539427,130.144024552,0.805283740401
199,181.0,302.741659471,1.86880413012,129.746425488,0.800916055766
200,182.0,301.819791226,1.85870466894,129.351339097,0.79658771526
201,183.0,300.90362598,1.84869442504,128.958696849,0.79229761073
202,184.0,299.993217776,1.83877333433,128.568521904,0.788045714717
203,185.0,299.088494663,1.8289406332,128.180783427,0.783831699879
204,186.0,298.189357389,1.81919440402,127.795438881,0.779654744323
205,187.0,297.295772962,1.80953484212,127.412474152,0.775514906897
206,188.0,296.407615087,1.79995713069,127.031835039,0.77141019741
207,189.0,295.524906814,1.79046410902,126.653531492,0.767341760945
208,190.0,294.647596753,1.781053663,126.277541466,0.763308712629
209,190.0,294.647596753,1.781053663,126.277541466,0.763308712629
210,191.0,293.775735308,1.77172587561,125.903886557,0.759311093148
211,192.0,292.909147413,1.76247865541,125.532491748,0.755347995289
212,193.0,292.047833485,1.75331117474,125.163357209,0.751419073756
213,194.0,291.191710256,1.7442225131,124.796447252,0.747523934745
214,195.0,290.340738026,1.73521160484,124.43174486,0.743662124727
215,196.0,289.494838857,1.72627691286,124.069216537,0.739833078374
216,197.0,288.653980896,1.71741866536,123.708848946,0.736036580525
217,198.0,287.818142751,1.70863530372,123.3506326,0.732272280752
218,199.0,286.987281499,1.69992627845,122.994549208,0.728539839227
219,200.0,286.161352324,1.69129071826,122.640579562,0.724838884215
220,200.0,286.161352324,1.69129071826,122.640579562,0.724838884215
221,201.0,285.340383598,1.68272857635,122.288735787,0.721169430477
222,202.0,284.524215703,1.67423758689,121.938949623,0.717530358448
223,203.0,283.712864425,1.66581775076,121.591227657,0.713921846686
224,204.0,282.906269866,1.65746833805,121.24554423,0.710343571877
225,205.0,282.104371742,1.64918793825,120.901873592,0.706794842244
226,206.0,281.307165825,1.64097608107,120.560213925,0.703275463387
227,207.0,280.514540226,1.63283209995,120.220517215,0.699785210187
228,208.0,279.726518419,1.62475413544,119.882793608,0.69632320073
229,209.0,278.943147966,1.61674386054,119.547063424,0.692890216446
230,210.0,278.164219429,1.60879798137,119.213236983,0.689484763721
231,210.0,278.164219429,1.60879798137,119.213236983,0.689484763721
232,211.0,277.389789615,1.60091825305,118.881338406,0.686107823135
233,212.0,276.619788487,1.59310183844,118.551337925,0.682757929007
234,213.0,275.854173482,1.58534867077,118.223217208,0.679435143386
235,214.0,275.092922083,1.57765817536,117.896966608,0.676139217279
236,215.0,274.335997095,1.57002966016,117.572570184,0.672869854123
237,216.0,273.583361737,1.56246244272,117.250012173,0.669626761435
238,217.0,272.834979642,1.55495585004,116.929276989,0.666409650793
239,218.0,272.090814855,1.54750921846,116.610349222,0.663218237768
240,219.0,271.350831825,1.54012189348,116.293213638,0.660052241856
241,220.0,270.6149954,1.5327932296,115.977855169,0.656911386417
242,220.0,270.6149954,1.5327932296,115.977855169,0.656911386417
243,221.0,269.883279744,1.52552264206,115.664262728,0.653795437032
244,222.0,269.155614025,1.51830967674,115.352406171,0.650703986422
245,223.0,268.43204492,1.51115314859,115.042304965,0.647637064426
246,224.0,267.712493099,1.50405326881,114.733925619,0.644594252375
247,225.0,266.996892381,1.49700867019,114.427239573,0.641575162883
248,226.0,266.285196354,1.49001852856,114.122226893,0.638579485783
249,227.0,265.577462906,1.4830835233,113.818912593,0.635607304995
250,228.0,264.873579105,1.47620208228,113.517248245,0.632657978388
251,229.0,264.173540864,1.46937362023,113.21723179,0.629731560493
252,230.0,263.477320543,1.46259794196,112.918851656,0.62682769519
253,230.0,263.477320543,1.46259794196,112.918851656,0.62682769519
254,231.0,262.78490289,1.45587454206,112.62210124,0.623946230908
255,232.0,262.096274699,1.44920304142,112.326974897,0.62108699198
256,233.0,261.411348038,1.44258239812,112.033434865,0.618249607384
257,234.0,260.730101433,1.43601211615,111.741472034,0.61543377296
258,235.0,260.052500313,1.42949161127,111.451071562,0.612639262646
259,236.0,259.37857797,1.42302104856,111.162247749,0.609866116647
260,237.0,258.708249178,1.41659910729,110.874963928,0.607113908956
261,238.0,258.041478248,1.41022552199,110.589204956,0.604382373862
262,239.0,257.37825548,1.40389987471,110.304966624,0.60167138497
263,240.0,256.718551738,1.39762175361,110.022236479,0.598980731593
264,240.0,256.718551738,1.39762175361,110.022236479,0.598980731593
265,241.0,256.062352323,1.39139051155,109.741008131,0.59631022681
266,242.0,255.409625064,1.38520602073,109.461267907,0.5936597002
267,243.0,254.760330502,1.37906717076,109.182998746,0.591028827767
268,244.0,254.11442894,1.37297404195,108.906183835,0.588417442801
269,245.0,253.471928453,1.36692609016,108.630826535,0.585825412368
270,246.0,252.832731616,1.36092206418,108.35688502,0.583252271117
271,247.0,252.196882105,1.35496201798,108.08437784,0.580698212537
272,248.0,251.564337238,1.34904654995,107.813287385,0.578162810266
273,249.0,250.935093422,1.34317418057,107.543611493,0.575646050695
274,250.0,250.309094846,1.3373444785,107.275326342,0.573147654107
275,250.0,250.309094846,1.3373444785,107.275326342,0.573147654107
276,251.0,249.686321071,1.33155724674,107.008423318,0.570667389672
277,252.0,249.066770831,1.32581211213,106.742901773,0.568205202125
278,253.0,248.450385055,1.32010855826,106.478736454,0.565760809132
279,254.0,247.837146229,1.31444576482,106.215919761,0.563333951034
280,255.0,247.2270255,1.30882404248,105.954439493,0.560924597275
281,256.0,246.620013617,1.3032426257,105.694291556,0.558532547922
282,257.0,246.016106518,1.2977011079,105.435474242,0.556157597398
283,258.0,245.415267258,1.29219949242,105.177971666,0.55379979825
284,259.0,244.81743763,1.2867367377,104.921758982,0.551458604208
285,260.0,244.22262038,1.28131277945,104.666837324,0.549134029838
286,260.0,244.22262038,1.28131277945,104.666837324,0.549134029838
287,261.0,243.630793218,1.27592715452,104.413197086,0.546825930703
288,262.0,243.041907348,1.270579495,104.160817451,0.544534052784
289,263.0,242.45599864,1.26526945591,103.909713658,0.542258383104
290,264.0,241.873003323,1.25999700185,103.659858546,0.539998736241
291,265.0,241.292917427,1.25476138518,103.411250274,0.537754930813
292,266.0,240.7157262,1.24956232567,103.163882537,0.535526831095
293,267.0,240.141379254,1.24439997789,102.917733963,0.533314279178
294,268.0,239.569865436,1.23927319674,102.672799478,0.531117079024
295,269.0,239.001129873,1.23418151857,102.429055668,0.528934928866
296,270.0,238.435248406,1.22912562167,102.186535072,0.526768083024
297,270.0,238.435248406,1.22912562167,102.186535072,0.526768083024
298,271.0,237.872119302,1.22410445343,101.945193992,0.52461618834
299,272.0,237.31174615,1.21911783701,101.705034091,0.522479046242
300,273.0,236.754108125,1.21416543058,101.466046337,0.520356615555
301,274.0,236.199184152,1.20924692821,101.228221764,0.518248698456
302,275.0,235.646948839,1.20436198878,100.991549542,0.51615509821
303,276.0,235.097389291,1.19951030624,100.75602398,0.514075847436
304,277.0,234.550472583,1.1946916035,100.521631181,0.512010613367
305,278.0,234.006212193,1.18990536582,100.288376596,0.509959500066
306,279.0,233.464571807,1.18515186594,100.056245061,0.507922227887
307,280.0,232.925520164,1.18043025253,99.8252229452,0.505898661755
308,280.0,232.925520164,1.18043025253,99.8252229452,0.505898661755
309,281.0,232.389073143,1.17574053115,99.5953170623,0.503888798049
310,282.0,231.855158749,1.17108202957,99.3664966036,0.501892301439
311,283.0,231.32378956,1.16645459584,99.1387668706,0.499909196303
312,284.0,230.794956432,1.16185847815,98.9121242538,0.497939279208
313,285.0,230.268634267,1.15729272053,98.6865575191,0.495982618559
314,286.0,229.744786688,1.15275727593,98.4620514234,0.494038846805
315,287.0,229.223408684,1.14825185762,98.2386037229,0.492107937847
316,288.0,228.704462305,1.14377595691,98.0161981262,0.490189700129
317,289.0,228.18798744,1.13932984212,97.7948517353,0.488284242648
318,290.0,227.673927956,1.1349130596,97.5745405309,0.486391333066
319,290.0,227.673927956,1.1349130596,97.5745405309,0.486391333066
320,291.0,227.162259939,1.13052507612,97.3552542352,0.484510771215
321,292.0,226.652978264,1.12616579627,97.136990667,0.482642501702
322,293.0,226.146083284,1.12183507564,96.9197500196,0.480786420072
323,294.0,225.641529813,1.11753252726,96.7035127931,0.478942495413
324,295.0,225.139313443,1.11325789605,96.4882772088,0.477110508012
325,296.0,224.639412845,1.10901093733,96.2740340989,0.475290379125
326,297.0,224.141822143,1.10479144216,96.0607809277,0.473482037389
327,298.0,223.646507877,1.10059897827,95.8485033957,0.471685256709
328,299.0,223.153475106,1.09643370866,95.637203632,0.469900145837
329,300.0,222.662704592,1.0922952002,95.4268734016,0.468126509432
330,300.0,222.662704592,1.0922952002,95.4268734016,0.468126509432
331,301.0,222.174145369,1.08818285848,95.2174908722,0.466364082249
332,302.0,221.687852324,1.08409705383,95.0090795505,0.464613040175
333,303.0,221.203777854,1.08003752111,94.8016191339,0.462873169681
334,304.0,220.721868377,1.07600339859,94.5950864322,0.461144328687
335,305.0,220.242143605,1.0719949079,94.3894901048,0.459426400799
336,306.0,219.764586113,1.0680117989,94.1848226483,0.457719313929
337,307.0,219.28917645,1.06405368719,93.9810756452,0.456022985067
338,308.0,218.815915448,1.06012069661,93.7782495076,0.454337411452
339,309.0,218.344778207,1.05621243819,93.5763334789,0.452662512019
340,310.0,217.875716966,1.05232830052,93.375307277,0.450997837217
341,310.0,217.875716966,1.05232830052,93.375307277,0.450997837217
342,311.0,217.40877857,1.04846872545,93.1751908705,0.449343684684
343,312.0,216.943906506,1.04463308033,92.9759599128,0.447699909823
344,313.0,216.481118613,1.04082143642,92.777622252,0.446066340398
345,314.0,216.020354076,1.037033207,92.5801517534,0.444442796496
346,315.0,215.561637461,1.03326849678,92.3835589298,0.442829337895
347,316.0,215.104966849,1.02952724075,92.1878429088,0.441225986726
348,317.0,214.650299645,1.02580894681,91.992985576,0.439632392003
349,318.0,214.19763595,1.02211354237,91.7989868431,0.438048653701
350,319.0,213.746952554,1.01844073416,91.6058368024,0.436474606906
351,320.0,213.298243092,1.01479043549,91.4135327392,0.43491020103
352,320.0,213.298243092,1.01479043549,91.4135327392,0.43491020103
353,321.0,212.851493968,1.01116243858,91.2220688563,0.43335531813
354,322.0,212.406692386,1.00755654749,91.0314395948,0.43180994812
355,323.0,211.963843175,1.0039727279,90.8416470857,0.430274015388
356,324.0,211.522895871,1.00041039871,90.6526696472,0.4287473253
357,325.0,211.08386007,0.996869707001,90.4645114425,0.427229890283
358,326.0,210.6467197,0.993350331869,90.2771655576,0.425721599073
359,327.0,210.211456204,0.989852166577,90.0906240888,0.42422235587
360,328.0,209.778090918,0.986375124535,89.9048961125,0.422732191363
361,329.0,209.346566922,0.982918950592,89.7199572408,0.421250990184
362,330.0,208.916900329,0.979483204379,89.5358144557,0.419778487017
363,330.0,208.916900329,0.979483204379,89.5358144557,0.419778487017
364,331.0,208.489079853,0.976068330022,89.3524628373,0.418314955502
365,332.0,208.06306856,0.972673538788,89.1698865181,0.41686009567
366,333.0,207.638868794,0.969298919459,88.9880866094,0.415413839392
367,334.0,207.216470137,0.965944277884,88.8070586436,0.413976105599
368,335.0,206.795875026,0.962609566115,88.6268035935,0.41254694613
369,336.0,206.377037538,0.959294361058,88.4473018415,0.411126115429
370,337.0,205.959965596,0.955998724959,88.2685566892,0.409713733962
371,338.0,205.544651988,0.952722452314,88.090565138,0.40830962226
372,339.0,205.131099664,0.94946542799,87.91332843,0.406913752309
373,340.0,204.719258928,0.946227526896,87.7368252415,0.405526096471
374,340.0,204.719258928,0.946227526896,87.7368252415,0.405526096471
375,341.0,204.309159979,0.943008267006,87.5610685627,0.404146399945
376,342.0,203.900785085,0.939807942145,87.3860507597,0.402774823433
377,343.0,203.49409216,0.936626190661,87.2117537859,0.401411221552
378,344.0,203.089078815,0.933462620667,87.0381766506,0.400055393214
379,345.0,202.68577877,0.93031785751,86.8653337548,0.398707656909
380,346.0,202.284127364,0.92719102577,86.6931973575,0.397367666793
381,347.0,201.884142986,0.924082051902,86.5217755502,0.396035180409
382,348.0,201.485815471,0.920991106918,86.3510638316,0.394710416279
383,349.0,201.089134385,0.917917847022,86.1810575562,0.393393400543
384,350.0,200.694068818,0.914862143451,86.0117437546,0.392083800368
385,350.0,200.694068818,0.914862143451,86.0117437546,0.392083800368
386,351.0,200.300613096,0.911823846384,85.8431198944,0.390781652349
387,352.0,199.908781159,0.908802847025,85.6751919234,0.389486936175
388,353.0,199.518555432,0.905799144061,85.5079523257,0.38819963559
389,354.0,199.129908899,0.902812503905,85.3413895299,0.386919642769
390,355.0,198.742839073,0.899842518894,85.1755024581,0.385646795808
391,356.0,198.357356998,0.896889614255,85.0102958568,0.384381262893
392,357.0,197.973425037,0.893953150027,84.845753587,0.383122778968
393,358.0,197.591045098,0.891033178807,84.6818764691,0.38187136402
394,359.0,197.210205149,0.888129638982,84.5186593493,0.380626988325
395,360.0,196.830910655,0.885242366233,84.3561045659,0.379389586178
396,360.0,196.830910655,0.885242366233,84.3561045659,0.379389586178
397,361.0,196.453148963,0.882371405703,84.1942066965,0.378159175616
398,362.0,196.076892079,0.879516399602,84.0329537473,0.376935600484
399,363.0,195.702149522,0.876677296419,83.8723498064,0.37571883027
400,364.0,195.328896366,0.873853857608,83.7123841738,0.374508779136
401,365.0,194.957117015,0.871046002952,83.5530501502,0.373305428882
402,366.0,194.586809415,0.868253600844,83.3943468909,0.372108687167
403,367.0,194.217990362,0.865476725793,83.2362815903,0.370918590011
404,368.0,193.850619989,0.86271505277,83.0788371448,0.369735016135
405,369.0,193.484701862,0.859968528016,82.9220150692,0.368557954885
406,370.0,193.120227004,0.857237095677,82.765811582,0.367387317665
407,370.0,193.120227004,0.857237095677,82.765811582,0.367387317665
408,371.0,192.757190208,0.854520473915,82.6102243362,0.366223098733
409,372.0,192.395579867,0.851818963939,82.4552485292,0.365065255579
410,373.0,192.035400278,0.849132000845,82.3008858214,0.363913726797
411,374.0,191.676619102,0.846459711277,82.1471224734,0.362768446401
412,375.0,191.31924014,0.843801797111,81.9939600553,0.361629346485
413,376.0,190.963252385,0.841158333646,81.8413938767,0.360496431035
414,377.0,190.608653854,0.838529169914,81.6894230776,0.359369646833
415,378.0,190.255431128,0.835914095755,81.538041901,0.358248909291
416,379.0,189.903585869,0.833313117958,81.3872510672,0.357134212746
417,380.0,189.553092912,0.830726238904,81.2370398137,0.356025536662
418,380.0,189.553092912,0.830726238904,81.2370398137,0.356025536662
419,381.0,189.203947692,0.828153324754,81.0874061906,0.354922816535
420,382.0,188.856154779,0.825593712472,80.938352045,0.353825879771
421,383.0,188.509714832,0.823048048033,80.7898777781,0.352734884996
422,384.0,188.164589479,0.820515942936,80.6419669183,0.35164969124
423,385.0,187.820800008,0.817997150556,80.4946285467,0.350570235314
424,386.0,187.47831601,0.815491961596,80.3478497082,0.34949656512
425,387.0,187.137136249,0.812999922951,80.2016298225,0.348428536947
426,388.0,186.797257588,0.810520952115,80.0559675297,0.347366130188
427,389.0,186.45868396,0.808055214351,79.9108645595,0.346309372569
428,390.0,186.121388599,0.805602293161,79.7663094049,0.345258120259
429,390.0,186.121388599,0.805602293161,79.7663094049,0.345258120259
430,391.0,185.785360549,0.803162297629,79.622297379,0.344212412316
431,392.0,185.450617467,0.800734951854,79.478836105,0.343172074366
432,393.0,185.117134706,0.79832061542,79.3359148783,0.342137402482
