,t,ws,wf,ms,mf
45,41.0,529.338116248,30.5666204023,226.859192678,13.0999801724
46,42.0,526.922590144,30.280545498,225.823967204,12.977376642
47,43.0,524.529722947,29.9985577482,224.798452692,12.8565247492
48,44.0,522.159203299,29.7205721791,223.782515699,12.7373880768
49,45.0,519.810705773,29.446519023,222.77601676,12.6199367241
50,46.0,517.483924103,29.1763226299,221.778824615,12.5041382699
51,47.0,515.178561853,28.9099059388,220.790812223,12.3899596881
52,48.0,512.89431666,28.6472028613,219.811849997,12.2773726549
53,49.0,510.630894065,28.3881456472,218.841811742,12.1663481345
54,50.0,508.388018448,28.1326574771,217.880579335,12.0568532045
55,50.0,508.388018448,28.1326574771,217.880579335,12.0568532045
56,51.0,506.165396432,27.8806829685,216.928027042,11.9488641294
57,52.0,503.962758,27.6321506821,215.984039143,11.8423502923
58,53.0,501.77983178,27.3870005412,215.048499334,11.7372859462
59,54.0,499.616352944,27.1451686301,214.121294119,11.6336436986
60,55.0,497.472062326,26.9065927658,213.202312425,11.5313968997
61,56.0,495.346693233,26.6712229135,212.291439957,11.4305241058
62,57.0,493.240004324,26.4389911618,211.388573282,11.3309962122
63,58.0,491.151745613,26.2098476441,210.493605263,11.2327918475
64,59.0,489.081670473,25.9837374967,209.606430203,11.1358874986
65,60.0,487.029545644,25.7606016784,208.726948133,11.0402578622
66,60.0,487.029545644,25.7606016784,208.726948133,11.0402578622
67,61.0,484.995130189,25.5403953427,207.855055793,10.9458837209
68,62.0,482.978202843,25.3230570937,206.990658361,10.8527387544
69,63.0,480.978531676,25.1085426367,206.133656435,10.760803985
70,64.0,478.995889583,24.8968094795,205.283952676,10.6700612084
71,65.0,477.030065497,24.6877960162,204.441456641,10.5804840074
72,66.0,475.080839408,24.4814607963,203.606074034,10.4920546248
73,67.0,473.147998978,24.2777620648,202.777713848,10.4047551699
74,68.0,471.231339281,24.076652454,201.956288261,10.3185653394
75,69.0,469.33066109,23.8780822558,201.141711897,10.2334638231
76,70.0,467.445756286,23.6820149671,200.333895552,10.1494349851
77,70.0,467.445756286,23.6820149671,200.333895552,10.1494349851
78,71.0,465.576430664,23.4884062577,199.532756,10.0664598239
79,72.0,463.722486933,23.297215891,198.738208685,9.98452109691
80,73.0,461.883739757,23.1083984681,197.950174184,9.90359934137
81,74.0,460.059996343,22.9219219452,197.168569862,9.82368083309
82,75.0,458.251074406,22.737743256,196.393317602,9.74474711013
83,76.0,456.456793668,22.5558225795,195.624340144,9.66678110454
84,77.0,454.676973565,22.3761272134,194.8615601,9.58976880548
85,78.0,452.911437191,22.1986187138,194.104901653,9.513693735
86,79.0,451.160015445,22.0232604953,193.354292333,9.43854021298
87,80.0,449.422538446,21.8500166132,192.609659335,9.36429283369
88,80.0,449.422538446,21.8500166132,192.609659335,9.36429283369
89,81.0,447.698834119,21.6788572156,191.870928908,9.29093880705
90,82.0,445.988744374,21.5097423291,191.138033305,9.21846099647
91,83.0,444.292097557,21.3426493858,190.410898952,9.14684973809
92,84.0,442.60874621,21.1775338047,189.689462662,9.07608591612
93,85.0,440.938526219,21.0143718344,188.973654094,9.00615935742
94,86.0,439.281284429,20.853130972,188.263407612,8.93705613101
95,87.0,437.63686869,20.6937806121,187.558658009,8.86876312004
96,88.0,436.005130398,20.5362895367,186.859341599,8.80126694415
97,89.0,434.385920647,20.3806324555,186.165394562,8.73455676779
98,90.0,432.779096912,20.2267760047,185.476755819,8.66861828827
99,90.0,432.779096912,20.2267760047,185.476755819,8.66861828827
100,91.0,431.184513741,20.0746962067,184.793363031,8.60344123264
101,92.0,429.602033717,19.9243615537,184.115157307,8.53901209461
102,93.0,428.031517116,19.7757480908,183.442078765,8.47532060983
103,94.0,426.472825846,19.6288293711,182.77406822,8.41235544456
104,95.0,424.925826731,19.4835801809,182.111068599,8.35010579186
105,96.0,423.390390872,19.3399726998,181.45302466,8.28855972844
106,97.0,421.866383129,19.1979839038,180.799878484,8.22770738747
107,98.0,420.353679895,19.057586161,180.151577098,8.16753692571
108,99.0,418.852148863,18.9187612449,179.508063798,8.10804053351
109,100.0,417.36167063,18.7814808183,178.869287413,8.04920606492
110,100.0,417.36167063,18.7814808183,178.869287413,8.04920606492
111,101.0,415.882119727,18.6457243311,178.235194168,7.99102471357
112,102.0,414.41337836,18.5114672763,177.605733583,7.93348597585
113,103.0,412.955326041,18.3786871488,176.980854018,7.87658020667
114,104.0,411.50784839,18.2473650537,176.360506453,7.82029930887
115,105.0,410.070826488,18.1174754946,175.744639923,7.76463235475
116,106.0,408.644145807,17.9890019831,175.133205346,7.70957227856
117,107.0,407.227697117,17.8619196482,174.526155907,7.65510842056
118,108.0,405.821366964,17.7362115697,173.923442985,7.60123352986
119,109.0,404.425048265,17.6118573649,173.325020685,7.54793887086
120,110.0,403.038635024,17.4888343151,172.730843582,7.49521470648
121,110.0,403.038635024,17.4888343151,172.730843582,7.49521470648
122,111.0,401.66201859,17.3671271421,172.14086511,7.44305448958
123,112.0,400.295096374,17.2467146814,171.555041303,7.39144914926
124,113.0,398.937765011,17.1275793848,170.973327862,7.34039116501
125,114.0,397.589923736,17.0097022574,170.395681601,7.2898723961
126,115.0,396.251471057,16.8930669819,169.822059024,7.2398858495
127,116.0,394.92231092,16.7776536816,169.252418966,7.19042300637
128,117.0,393.602343778,16.6634476838,168.686718762,7.14147757877
129,118.0,392.291474836,16.5504309306,168.124917787,7.09304182742
130,119.0,390.989610325,16.4385865763,167.566975854,7.04510853265
131,120.0,389.69665702,16.3278992919,167.012853009,6.99767112514
132,120.0,389.69665702,16.3278992919,167.012853009,6.99767112514
133,121.0,388.412521061,16.2183533955,166.462509026,6.95072288405
134,122.0,387.137115521,16.1099287948,165.915906652,6.90425519776
135,123.0,385.870351406,16.0026160794,165.373007746,6.85826403404
136,124.0,384.612135413,15.8963941635,164.83377232,6.81274035578
137,125.0,383.362379267,15.7912546413,164.298162543,6.76768056056
138,126.0,382.121002752,15.6871785319,163.766144037,6.72307651367
139,127.0,380.887920591,15.5841518881,163.237680253,6.67892223775
140,128.0,379.663048511,15.4821595795,162.712735076,6.63521124835
141,129.0,378.446297652,15.3811962942,162.191270422,6.59194126898
142,130.0,377.237605332,15.2812286942,161.673259428,6.54909801182
143,130.0,377.237605332,15.2812286942,161.673259428,6.54909801182
144,131.0,376.036873921,15.1822601401,161.158660252,6.5066829172
145,132.0,374.844030652,15.0842735195,160.647441708,6.46468865119
146,133.0,373.658995369,14.9872558129,160.139569444,6.42310963411
147,134.0,372.481690061,14.8911946172,159.635010026,6.38194055024
148,135.0,371.312045513,14.7960724851,159.133733791,6.34117392218
149,136.0,370.149977484,14.7018850109,158.635704636,6.30080786185
150,137.0,368.995426009,14.608609122,158.140896861,6.26083248087
151,138.0,367.8483044,14.5162414414,157.649273314,6.22124633199
152,139.0,366.708540667,14.4247721508,157.160803143,6.18204520749
153,140.0,365.576072249,14.3341817622,156.675459535,6.14322075522
154,140.0,365.576072249,14.3341817622,156.675459535,6.14322075522
155,141.0,364.450824242,14.2444631413,156.193210389,6.10476991768
156,142.0,363.332725996,14.155605804,155.714025427,6.06668820171
157,143.0,362.221711436,14.0675958378,155.23787633,6.02896964475
158,144.0,361.117712342,13.980424975,154.764733861,5.99161070358
159,145.0,360.020662527,13.8940808619,154.294569655,5.95460608366
160,146.0,358.930495724,13.8085534606,153.82735531,5.91795148313
161,147.0,357.847148052,13.7238320431,153.363063451,5.88164230418
162,148.0,356.770552327,13.6399083559,152.901665283,5.84567500965
163,149.0,355.70064569,13.5567710467,152.443133867,5.81004473428
164,150.0,354.637370691,13.4744066413,151.987444582,5.77474570341
165,150.0,354.637370691,13.4744066413,151.987444582,5.77474570341
166,151.0,353.58066087,13.3928099679,151.534568944,5.73977570053
167,152.0,352.530454416,13.3119719905,151.084480464,5.70513085306
168,153.0,351.486692658,13.231881411,150.637153996,5.67080631899
169,154.0,350.449317605,13.1525274961,150.192564688,5.63679749832
170,155.0,349.418267713,13.0739046788,149.750686163,5.60310200518
171,156.0,348.393487458,12.9960002451,149.311494625,5.56971439077
172,157.0,347.374916241,12.9188091881,148.874964103,5.53663250918
173,158.0,346.362500811,12.8423190103,148.441071776,5.50385100441
174,159.0,345.356182856,12.7665238795,148.009792653,5.47136737695
175,160.0,344.355908104,12.6914135591,147.581103473,5.43917723961
176,160.0,344.355908104,12.6914135591,147.581103473,5.43917723961
177,161.0,343.361620679,12.616981044,147.154980291,5.40727759029
178,162.0,342.373269663,12.5432166157,146.731401284,5.37566426386
179,163.0,341.390798179,12.4701141765,146.310342077,5.34433464705
180,164.0,340.414155367,12.3976645553,145.891780871,5.3132848094
181,165.0,339.443288087,12.3258606948,145.475694895,5.28251172635
182,166.0,338.478145881,12.2546943935,145.06206252,5.25201188294
183,167.0,337.518679202,12.1841559817,144.650862515,5.22178113502
184,168.0,336.564834961,12.1142416352,144.242072126,5.19181784367
185,169.0,335.616564775,12.0449427833,143.835670618,5.16211833568
186,170.0,334.673821464,11.9762505171,143.43163777,5.13267879304
187,170.0,334.673821464,11.9762505171,143.43163777,5.13267879304
188,171.0,333.736554848,11.9081599201,143.029952078,5.1034971086
189,172.0,332.804716127,11.8406629187,142.630592626,5.07456982231
190,173.0,331.878260049,11.7737513634,142.233540021,5.04589344147
191,174.0,330.95713812,11.707420486,141.83877348,5.01746592257
192,175.0,330.041304727,11.6416626555,141.446273454,4.98928399521
193,176.0,329.130713838,11.576471305,141.056020216,4.96134484501
194,177.0,328.225321131,11.5118395325,140.66799477,4.93364551391
195,178.0,327.325081527,11.447760845,140.282177797,4.90618321928
196,179.0,326.429949218,11.3842307283,139.898549665,4.87895602642
197,180.0,325.539884203,11.3212397853,139.51709323,4.85195990799
198,180.0,325.539884203,11.3212397853,139.51709323,4.85195990799
199,181.0,324.654836359,11.2587882384,139.137787011,4.82519495933
200,182.0,323.774775792,11.1968578206,138.760618197,4.7986533517
201,183.0,322.899647404,11.1354546834,138.385563173,4.77233772148
202,184.0,322.029415356,11.0745672158,138.012606581,4.74624309247
203,185.0,321.164039813,11.0141894122,137.641731349,4.72036689096
204,186.0,320.303475824,10.9543178878,137.27291821,4.69470766621
205,187.0,319.447686081,10.894944735,136.906151178,4.6692620293
206,188.0,318.596629531,10.8360661948,136.541412656,4.64402836921
207,189.0,317.750267832,10.7776747746,136.178686214,4.61900347482
208,190.0,316.908559449,10.7197681441,135.81795405,4.59418634746
209,190.0,316.908559449,10.7197681441,135.81795405,4.59418634746
210,191.0,316.071470756,10.6623373111,135.459201752,4.56957313336
211,192.0,315.238958973,10.6053785557,135.102410988,4.54516223824
212,193.0,314.4109876,10.5488875999,134.747566114,4.52095182861
213,194.0,313.587517494,10.4928604368,134.394650354,4.49694018713
214,195.0,312.768516088,10.4372880345,134.043649752,4.47312344331
215,196.0,311.953946395,10.3821661803,133.694548455,4.44949979158
216,197.0,311.143771723,10.327490237,133.347330738,4.42606724458
217,198.0,310.337950676,10.2732610449,133.001978861,4.40282616213
218,199.0,309.536455202,10.2194670858,132.658480801,4.37977160818
219,200.0,308.739248908,10.1661049135,132.316820961,4.35690210577
220,200.0,308.739248908,10.1661049135,132.316820961,4.35690210577
221,201.0,307.94629557,10.1131708891,131.976983816,4.33421609532
222,202.0,307.15756195,10.0606600923,131.638955121,4.31171146809
223,203.0,306.373014645,10.0085675949,131.302720562,4.28938611207
224,204.0,305.592619317,9.95688919977,130.968265421,4.26723822846
225,205.0,304.816343607,9.90562039549,130.635575831,4.24526588379
226,206.0,304.044153574,9.85475798413,130.304637246,4.22346770746
227,207.0,303.276019123,9.80429531199,129.975436767,4.20184084801
228,208.0,302.51190673,9.75422987521,129.647960027,4.18038423228
229,209.0,301.751783415,9.70455834621,129.322192892,4.15909643408
230,210.0,300.99562026,9.65527467407,128.998122969,4.13797486029
231,210.0,300.99562026,9.65527467407,128.998122969,4.13797486029
232,211.0,300.243385952,9.60637477132,128.675736836,4.11701775915
233,212.0,299.495048532,9.55785639482,128.355020799,4.09622416918
234,213.0,298.75057863,9.50971327349,128.03596227,4.07559140293
235,214.0,298.009941967,9.46194648525,127.718546558,4.05511992207
236,215.0,297.273118697,9.41454231447,127.402765156,4.03480384904
237,216.0,296.540070919,9.36750536698,127.088601822,4.01464515729
238,217.0,295.810770782,9.3208303703,126.776044621,3.99464158726
239,218.0,295.085191298,9.27451184639,126.465081985,3.97479079133
240,219.0,294.363302363,9.2285477791,126.155701013,3.95509190533
241,220.0,293.645076297,9.18293387199,125.847889842,3.93554308797
242,220.0,293.645076297,9.18293387199,125.847889842,3.93554308797
243,221.0,292.9304861,9.13766552182,125.5416369,3.9161423665
244,222.0,292.219503163,9.09274027594,125.236929927,3.89688868972
245,223.0,291.512098882,9.04815609589,124.933756664,3.87778118391
246,224.0,290.808250296,9.00390517188,124.63210727,3.85881650228
247,225.0,290.107925674,8.95998854179,124.331968146,3.83999508937
248,226.0,289.411099967,8.91640188079,124.033328557,3.82131509175
249,227.0,288.717748838,8.87313971162,123.736178073,3.80277416214
250,228.0,288.027844095,8.8302009557,123.440504612,3.78437183817
251,229.0,287.341360995,8.78758133394,123.146297569,3.76610628599
252,230.0,286.658273986,8.74527786225,122.853545994,3.74797622671
253,230.0,286.658273986,8.74527786225,122.853545994,3.74797622671
254,231.0,285.978556553,8.70328857432,122.562238523,3.72998081755
255,232.0,285.30218653,8.66160698989,122.272365655,3.71211728145
256,233.0,284.629134783,8.62023505372,121.983914907,3.6943864516
257,234.0,283.959381383,8.57916484598,121.696877736,3.67678493404
258,235.0,283.292898039,8.53839739987,121.411242017,3.65931317137
259,236.0,282.629664061,8.49792647398,121.126998883,3.64196848887
260,237.0,281.969652846,8.4577519709,120.844136934,3.62475084464
261,238.0,281.312843821,8.4178678834,120.562647352,3.60765766433
262,239.0,280.659210872,8.37827433869,120.282518945,3.59068900228
263,240.0,280.008731514,8.33896689447,120.003742077,3.57384295474
264,240.0,280.008731514,8.33896689447,120.003742077,3.57384295474
265,241.0,279.361384267,8.29994249872,119.726307543,3.55711821374
266,242.0,278.717144782,8.2611997924,119.450204907,3.54051419672
267,243.0,278.075991502,8.22273502162,119.17542493,3.52402929496
268,244.0,277.437902267,8.18454576754,118.901958114,3.50766247178
269,245.0,276.802854883,8.14662915968,118.62979495,3.491412497
270,246.0,276.170826039,8.10898414142,118.358925445,3.47527891767
271,247.0,275.541797605,8.07160362759,118.089341831,3.45925869758
272,248.0,274.915744851,8.03449077053,117.821033508,3.44335318738
273,249.0,274.292647376,7.99764065872,117.553991733,3.42756028227
274,250.0,273.672485497,7.96105024965,117.28820807,3.41187867836
275,250.0,273.672485497,7.96105024965,117.28820807,3.41187867836
276,251.0,273.05523815,7.92471683944,117.023673493,3.39630721687
277,252.0,272.440884003,7.88863880123,116.760378859,3.38084520051
278,253.0,271.829405156,7.85281135175,116.498316495,3.36549057949
279,254.0,271.220773777,7.81723950673,116.237474476,3.35024550284
280,255.0,270.614979096,7.78191175844,115.977848184,3.33510503937
281,256.0,270.011995728,7.74683142887,115.719426741,3.32007061238
282,257.0,269.411806354,7.71199383123,115.462202723,3.30514021341
283,258.0,268.81439048,7.67739771486,115.206167349,3.29031330638
284,259.0,268.219729261,7.64304064251,114.951312541,3.27558884679
285,260.0,267.627804163,7.60891944992,114.697630356,3.26096547858
286,260.0,267.627804163,7.60891944992,114.697630356,3.26096547858
287,261.0,267.038593967,7.57503434201,114.4451117,3.24644328942
288,262.0,266.452082813,7.54138046128,114.193749777,3.23202019769
289,263.0,265.868250498,7.50795703532,113.943535928,3.21769587227
290,264.0,265.287078765,7.47476201459,113.694462328,3.2034694348
291,265.0,264.708550153,7.44179245753,113.446521494,3.18933962465
292,266.0,264.132646406,7.40904655364,113.199705602,3.17530566587
293,267.0,263.559348377,7.3765235091,112.954006447,3.16136721818
294,268.0,262.988639152,7.344220271,112.709416779,3.14752297327
295,269.0,262.420501812,7.31213434681,112.465929348,3.13377186292
296,270.0,261.854918353,7.2802642391,112.223536437,3.12011324535
297,270.0,261.854918353,7.2802642391,112.223536437,3.12011324535
298,271.0,261.291870479,7.2486090302,111.982230205,3.10654672721
299,272.0,260.731342359,7.21716564531,111.742003868,3.09307099081
300,273.0,260.173317915,7.18593146738,111.502850535,3.07968491459
301,274.0,259.617778576,7.15490602122,111.264762247,3.06638829481
302,275.0,259.064708265,7.12408692428,111.027732114,3.05318011042
303,276.0,258.514097139,7.09347243991,110.791755917,3.04005961729
304,277.0,257.965914583,7.06306144185,110.556820536,3.02702633218
305,278.0,257.42015256,7.03285092568,110.322922526,3.01407896802
306,279.0,256.876796418,7.00283767097,110.090055607,3.00121614507
307,280.0,256.335826139,6.97302421201,109.858211202,2.98843894811
308,280.0,256.335826139,6.97302421201,109.858211202,2.98843894811
309,281.0,255.797227781,6.94340607726,109.627383335,2.97574546161
310,282.0,255.26098715,6.91398094561,109.397565921,2.96313469102
311,283.0,254.727086992,6.88474861744,109.168751568,2.95060655029
312,284.0,254.195512718,6.85570664145,108.940934022,2.93815998912
313,285.0,253.666249465,6.82685311133,108.714106913,2.92579419059
314,286.0,253.139280663,6.79818747348,108.488263141,2.9135089171
315,287.0,252.614592906,6.76970670197,108.26339696,2.90130287226
316,288.0,252.09217047,6.74141015784,108.03950163,2.88917578192
317,289.0,251.571998524,6.71329638952,107.816570796,2.87712702394
318,290.0,251.054063588,6.68536275518,107.59459868,2.86515546644
319,290.0,251.054063588,6.68536275518,107.59459868,2.86515546644
320,291.0,250.53835013,6.65760865342,107.373578627,2.85326085137
321,292.0,250.02484432,6.63003181053,107.153504708,2.84144220452
322,293.0,249.513531637,6.60263145328,106.934370701,2.82969919425
323,294.0,249.004398106,6.57540584971,106.716170617,2.8180310784
324,295.0,248.497430527,6.54835261847,106.498898797,2.80643683662
325,296.0,247.992613277,6.52147213676,106.282548547,2.79491663004
326,297.0,247.489934365,6.49476120219,106.067114728,2.78346908669
327,298.0,246.989378754,6.46821962639,105.852590895,2.77209412552
328,299.0,246.490934609,6.44184439558,105.638971975,2.76079045531
329,300.0,245.99458706,6.41563563504,105.426251597,2.74955812935
330,300.0,245.99458706,6.41563563504,105.426251597,2.74955812935
331,301.0,245.500323568,6.3895912985,105.214424386,2.73839627084
332,302.0,245.008130502,6.36371046556,105.003484501,2.7273044852
333,303.0,244.517995343,6.33799111926,104.793426576,2.71628190818
334,304.0,244.029905675,6.31243164158,104.584245289,2.70532784642
335,305.0,243.543847463,6.28703151368,104.375934627,2.69444207735
336,306.0,243.059806713,6.26179078261,104.168488592,2.68362462075
337,307.0,242.57777574,6.23670336107,103.961903888,2.67287286904
338,308.0,242.097737256,6.21177277843,103.75617311,2.66218833356
339,309.0,241.61968074,6.18699556466,103.551291746,2.6515695277
340,310.0,241.143593762,6.16237104337,103.347254469,2.64101616143
341,310.0,241.143593762,6.16237104337,103.347254469,2.64101616143
342,311.0,240.669463697,6.13789790584,103.14405587,2.63052767388
343,312.0,240.19727899,6.11357444623,102.941690996,2.6201033341
344,313.0,239.727027472,6.08939972361,102.740154631,2.60974273876
345,314.0,239.258697031,6.06537280947,102.539441585,2.59944548984
346,315.0,238.792275845,6.04149236758,102.339546791,2.58921101472
347,316.0,238.327752321,6.01775706759,102.140465281,2.57903874326
348,317.0,237.86511497,5.9941656971,101.94219213,2.5689281559
349,318.0,237.404352224,5.97071718351,101.744722382,2.55887879289
350,319.0,236.945452999,5.94740987299,101.548051285,2.5488899456
351,320.0,236.48840512,5.92424362844,101.352173623,2.53896155501
352,320.0,236.48840512,5.92424362844,101.352173623,2.53896155501
353,321.0,236.033198379,5.90121627878,101.157085019,2.52909269091
354,322.0,235.57982116,5.87832709767,100.962780497,2.51928304192
355,323.0,235.128261796,5.85557557737,100.769255055,2.50953239028
356,324.0,234.678510316,5.83295963191,100.576504421,2.49983984224
357,325.0,234.230555197,5.81047874036,100.384523656,2.49020517442
358,326.0,233.78438601,5.78813156136,100.19330829,2.480627812
359,327.0,233.339991838,5.76591722602,100.002853645,2.47110738257
360,328.0,232.897361896,5.74383477209,99.8131550983,2.46164347369
361,329.0,232.45648663,5.72188237643,99.6242085555,2.45223530421
362,330.0,232.017354012,5.70006026294,99.4360088624,2.44288296978
363,330.0,232.017354012,5.70006026294,99.4360088624,2.44288296978
364,331.0,231.579954929,5.6783665064,99.2485521123,2.43358564553
365,332.0,231.144279158,5.65679974027,99.061833925,2.42434274589
366,333.0,230.710315693,5.63535999443,98.8758495828,2.4151542834
367,334.0,230.278054273,5.61404626229,98.6905946884,2.40601982666
368,335.0,229.847485638,5.59285677577,98.5060652736,2.39693861812
369,336.0,229.418599993,5.57179022874,98.32225714,2.38791009811
370,337.0,228.991386299,5.55084727931,98.1391655566,2.37893454825
371,338.0,228.565835445,5.53002604436,97.9567866196,2.37001116173
372,339.0,228.141938512,5.50932475325,97.775116505,2.3611391799
373,340.0,227.719684556,5.48874343875,97.5941505241,2.35231861657
374,340.0,227.719684556,5.48874343875,97.5941505241,2.35231861657
375,341.0,227.299064951,5.46828056507,97.4138849789,2.34354881369
376,342.0,226.880069523,5.44793618269,97.2343155096,2.33482979265
377,343.0,226.462688556,5.42770890771,97.0554379524,2.32616096048
378,344.0,226.046913135,5.40759788834,96.8772484865,2.3175419521
379,345.0,225.632734324,5.3876016824,96.6997432818,2.30897214957
380,346.0,225.220142457,5.36771994942,96.5229181959,2.30045140685
381,347.0,224.809128989,5.34795126957,96.3467695667,2.29197911556
382,348.0,224.399686139,5.32829368407,96.171294059,2.28355443651
383,349.0,223.991798809,5.30875185074,95.9964852038,2.27517936452
384,350.0,223.58546536,5.28931837246,95.8223422974,2.26685073103
385,350.0,223.58546536,5.28931837246,95.8223422974,2.26685073103
386,351.0,223.180673692,5.26999490562,95.6488601537,2.25856924531
387,352.0,222.777414677,5.25078127066,95.4760348615,2.25033483023
388,353.0,222.37568118,5.23167495682,95.3038633629,2.24214641017
389,354.0,221.975462619,5.21267711388,95.1323411223,2.2340044774
390,355.0,221.576751914,5.19378549787,94.9614651059,2.22590807058
391,356.0,221.179539261,5.17500041694,94.7912311119,2.21785732149
392,357.0,220.783817817,5.15631963999,94.6216362073,2.20985127431
393,358.0,220.389577775,5.13774380348,94.4526761894,2.20189020145
394,359.0,219.996811524,5.11927130784,94.284347796,2.19397341759
395,360.0,219.605510758,5.10090141307,94.1166474678,2.18610060557
396,360.0,219.605510758,5.10090141307,94.1166474678,2.18610060557
397,361.0,219.215666943,5.08263336727,93.9495715469,2.17827144313
398,362.0,218.827271771,5.06446664142,93.7831164733,2.17048570351
399,363.0,218.440317298,5.04640073901,93.617278842,2.16274317386
400,364.0,218.054795668,5.02843445529,93.4520552864,2.15504333795
401,365.0,217.670698838,5.01056719321,93.2874423594,2.14738593988
402,366.0,217.288018912,4.99279830718,93.1234366768,2.13977070295
403,367.0,216.906748515,4.97512637269,92.9600350778,2.13219701682
404,368.0,216.526879817,4.95755102196,92.797234207,2.12466472377
405,369.0,216.148403277,4.9400728608,92.6350299759,2.11717408315
406,370.0,215.771313352,4.92268929405,92.473420008,2.10972398317
407,370.0,215.771313352,4.92268929405,92.473420008,2.10972398317
408,371.0,215.395601524,4.9054006936,92.3124006532,2.10231458298
409,372.0,215.021260284,4.88820634112,92.1519686931,2.09494557472
410,373.0,214.648282437,4.8711046312,91.9921210445,2.08761627055
411,374.0,214.276659524,4.85409638183,91.8328540819,2.08032702073
412,375.0,213.906385677,4.83717934336,91.6741652903,2.07307686146
413,376.0,213.537452471,4.82035389292,91.516051059,2.06586595413
414,377.0,213.169852642,4.80361914706,91.3585082749,2.05869392018
415,378.0,212.80357956,4.78697398975,91.2015340972,2.0515602814
416,379.0,212.438624826,4.77041891116,91.0451249253,2.04446524762
417,380.0,212.074982253,4.75395237557,90.8892781084,2.03740816087
418,380.0,212.074982253,4.75395237557,90.8892781084,2.03740816087
419,381.0,211.712645389,4.73757310913,90.7339908811,2.03038847536
420,382.0,211.351606029,4.72128159639,90.5792597265,2.02340639849
421,383.0,210.991857447,4.70507701353,90.425081763,2.01646157726
422,384.0,210.633393344,4.68895827411,90.2714542901,2.00955354614
423,385.0,210.276205631,4.67292559499,90.1183738419,2.00268239789
424,386.0,209.920288467,4.65697760864,89.9658379146,1.99584754659
425,387.0,209.565634145,4.64111454343,89.8138432053,1.98904908995
426,388.0,209.212237552,4.62533424234,89.6623875223,1.98228610384
427,389.0,208.860090905,4.60963718968,89.5114675308,1.97555879561
428,390.0,208.509187542,4.59402280839,89.3610803751,1.96886691793
429,390.0,208.509187542,4.59402280839,89.3610803751,1.96886691793
430,391.0,208.159520975,4.57849031719,89.211223275,1.96221013603
431,392.0,207.811084197,4.56303970096,89.0618932272,1.95558844329
432,393.0,207.463871813,4.54766932751,88.9130879197,1.94900114044
433,394.0,207.117876031,4.53237975926,88.7648040133,1.94244846827
434,395.0,206.773091588,4.51716946254,88.617039252,1.93592976969
