,t,ws,wf,ms,mf
68,62.0,480.077576899,9.7260609724,205.747532957,4.16831184532
69,63.0,477.822578979,9.63450578496,204.781105277,4.12907390784
70,64.0,475.589086768,9.54425963084,203.823894329,4.09039698465
71,65.0,473.376785589,9.45529658144,202.875765252,4.05226996347
72,66.0,471.185377438,9.36759287026,201.936590331,4.01468265868
73,67.0,469.01456565,9.28112307804,201.006242421,3.9776241763
74,68.0,466.864061075,9.19586556371,200.084597604,3.94108524159
75,69.0,464.733580069,9.1117971078,199.171534315,3.90505590334
76,70.0,462.622843688,9.02889671509,198.266933009,3.86952716361
77,70.0,462.622843688,9.02889671509,198.266933009,3.86952716361
78,71.0,460.531579892,8.94714126671,197.370677097,3.8344891143
79,72.0,458.459514357,8.86651000238,196.48264901,3.79993285816
80,73.0,456.406388756,8.78698379768,195.602738038,3.765850199
81,74.0,454.371942929,8.70853919408,194.730832684,3.73223108318
82,75.0,452.355920948,8.6311592828,193.866823263,3.69906826406
83,76.0,450.358072643,8.55482425178,193.010602561,3.66635325076
84,77.0,448.378152548,8.47951540576,192.162065378,3.63407803104
85,78.0,446.415937849,8.4052146499,191.321116221,3.60223484996
86,79.0,444.471162113,8.3319027057,190.487640905,3.5708154453
87,80.0,442.543603629,8.25956092561,189.661544412,3.53981182526
88,80.0,442.543603629,8.25956092561,189.661544412,3.53981182526
89,81.0,440.633039743,8.18817536125,188.842731319,3.50921801197
90,82.0,438.739234889,8.11772716375,188.031100667,3.47902592732
91,83.0,436.861987404,8.04820097862,187.22656603,3.44922899084
92,84.0,435.001070838,7.97957988713,186.429030359,3.41981995163
93,85.0,433.156269321,7.91184818485,185.638401137,3.39079207922
94,86.0,431.327379486,7.8449901842,184.854591208,3.36213865037
95,87.0,429.51419436,7.77899159929,184.077511869,3.33385354255
96,88.0,427.71651361,7.71383865044,183.307077261,3.30593085019
97,89.0,425.934139198,7.6495149375,182.543202513,3.27836354464
98,90.0,424.16686722,7.58600608372,181.785800237,3.25114546445
99,90.0,424.16686722,7.58600608372,181.785800237,3.25114546445
100,91.0,422.414512574,7.5233005048,181.034791103,3.22427164491
101,92.0,420.676885266,7.46138257813,180.290093685,3.19773539063
102,93.0,418.953798108,7.40024089852,179.551627761,3.17153181365
103,94.0,417.245073219,7.33986005908,178.819317094,3.14565431104
104,95.0,415.550532918,7.28023015208,178.093085536,3.12009863661
105,96.0,413.870001926,7.22133703781,177.372857968,3.09485873049
106,97.0,412.203299186,7.16316843687,176.658556794,3.06992933009
107,98.0,410.550258337,7.1057138333,175.950110716,3.04530592856
108,99.0,408.910712257,7.04896028151,175.24744811,3.02098297779
109,100.0,407.28449462,6.9928964971,174.550497694,2.99695564162
110,100.0,407.28449462,6.9928964971,174.550497694,2.99695564162
111,101.0,405.671450741,6.93751253857,173.859193175,2.97321965939
112,102.0,404.071412473,6.88279471157,173.173462488,2.9497691621
113,103.0,402.484222449,6.82873555673,172.493238192,2.92660095289
114,104.0,400.90972931,6.77532209858,171.818455418,2.90370947082
115,105.0,399.347785304,6.72254468326,171.149050845,2.88109057854
116,106.0,397.79823767,6.67039394902,170.484959001,2.85874026387
117,107.0,396.260935438,6.61885987834,169.826115188,2.83665423358
118,108.0,394.735731403,6.56793112271,169.172456316,2.81482762402
119,109.0,393.222484612,6.51760024795,168.523921977,2.79325724912
120,110.0,391.721063016,6.46785609376,167.880455578,2.7719383259
121,110.0,391.721063016,6.46785609376,167.880455578,2.7719383259
122,111.0,390.231316442,6.41869403134,167.241992761,2.75086887058
123,112.0,388.75312152,6.37009479396,166.608480651,2.73004062598
124,113.0,387.28633704,6.32205926826,165.979858731,2.70945397211
125,114.0,385.830828235,6.27457610539,165.356069244,2.68910404517
126,115.0,384.38647807,6.22763626013,164.73706203,2.66898696863
127,116.0,382.953141218,6.18123129131,164.122774808,2.64909912485
128,117.0,381.530701777,6.13535385739,163.513157904,2.62943736745
129,118.0,380.119031494,6.08999465573,162.908156354,2.6099977096
130,119.0,378.718010794,6.04514720402,162.307718912,2.59077737315
131,120.0,377.327521224,6.00080320868,161.71179481,2.57177280372
132,120.0,377.327521224,6.00080320868,161.71179481,2.57177280372
133,121.0,375.947445897,5.95695530723,161.120333956,2.55298084596
134,122.0,374.577660372,5.91359573498,160.533283017,2.53439817213
135,123.0,373.218053939,5.87071739143,159.950594545,2.51602173918
136,124.0,371.868512762,5.82831323898,159.372219755,2.49784853099
137,125.0,370.528925395,5.78637622722,158.798110884,2.47987552595
138,126.0,369.199183922,5.74489948963,158.228221681,2.46209978127
139,127.0,367.879177567,5.70387615241,157.662504671,2.44451835103
140,128.0,366.568801038,5.66329935214,157.10091473,2.42712829377
141,129.0,365.267948458,5.62316328289,156.543406482,2.40992712124
142,130.0,363.976517862,5.58346162715,155.989936227,2.39291212592
143,130.0,363.976517862,5.58346162715,155.989936227,2.39291212592
144,131.0,362.69440631,5.54418746434,155.440459847,2.37608034186
145,132.0,361.421514997,5.50533437449,154.894934999,2.35942901764
146,133.0,360.157739702,5.46689691044,154.353317015,2.34295581876
147,134.0,358.902985083,5.4288693867,153.815565036,2.32665830859
148,135.0,357.657154228,5.39124536223,153.281637526,2.31053372667
149,136.0,356.420153526,5.35401893037,152.751494368,2.29457954158
150,137.0,355.1918884,5.31718539261,152.225095028,2.27879373969
151,138.0,353.972265493,5.28073892359,151.702399497,2.26317382439
152,139.0,352.76119537,5.24467384979,151.183369444,2.2477173642
153,140.0,351.558588758,5.20898448135,150.667966611,2.23242192058
154,140.0,351.558588758,5.20898448135,150.667966611,2.23242192058
155,141.0,350.364355485,5.17366615134,150.156152351,2.21728549343
156,142.0,349.178415377,5.13871305377,149.647892304,2.20230559448
157,143.0,348.000670835,5.10412109837,149.143144643,2.18748047073
158,144.0,346.831045321,5.06988497792,148.641876566,2.17280784768
159,145.0,345.669446722,5.0359994298,148.144048595,2.15828546991
160,146.0,344.515800547,5.00245951927,147.649628806,2.14391122255
161,147.0,343.370021288,4.96926139386,147.158580552,2.1296834545
162,148.0,342.232028765,4.93639908038,146.670869471,2.11559960588
163,149.0,341.101744837,4.90386916784,146.186462073,2.1016582148
164,150.0,339.979090751,4.87166680026,145.705324608,2.08785720012
165,150.0,339.979090751,4.87166680026,145.705324608,2.08785720012
166,151.0,338.863989514,4.83978776406,145.227424077,2.07419475603
167,152.0,337.756365316,4.80822790747,144.752727992,2.0606691032
168,153.0,336.656147569,4.7769821491,144.281206101,2.04727806391
169,154.0,335.563263725,4.74604713384,143.812827311,2.0340202002
170,155.0,334.477624388,4.71541752482,143.347553309,2.02089322494
171,156.0,333.399167536,4.68509059136,142.885357516,2.00789596773
172,157.0,332.32782155,4.65506186154,142.426209236,1.99502651208
173,158.0,331.263518787,4.62532741053,141.97007948,1.98228317593
174,159.0,330.206188164,4.59588344449,141.516937785,1.96966433333
175,160.0,329.155760045,4.5667253757,141.066754305,1.95716801817
176,160.0,329.155760045,4.5667253757,141.066754305,1.95716801817
177,161.0,328.112166229,4.53785139099,140.619499813,1.94479345325
178,162.0,327.075345659,4.50925567488,140.17514814,1.93253814636
179,163.0,326.045225085,4.48093569726,139.733667894,1.9204010131
180,164.0,325.021743898,4.45288784128,139.295033099,1.9083805034
181,165.0,324.004841706,4.4251070399,138.859217874,1.89647444597
182,166.0,322.994447023,4.39759447386,138.426191581,1.88468334609
183,167.0,321.990500209,4.37034226841,137.995928661,1.87300382912
184,168.0,320.992942488,4.34334839308,137.568403924,1.86143502523
185,169.0,320.001709929,4.31660911569,137.143589969,1.84997533557
186,170.0,319.016748479,4.29012299115,136.721463633,1.83862413971
187,170.0,319.016748479,4.29012299115,136.721463633,1.83862413971
188,171.0,318.037989954,4.26388406232,136.301995695,1.82737888372
189,172.0,317.065379109,4.23789151283,135.885162475,1.81623921978
190,173.0,316.098860615,4.21214157254,135.470940263,1.80520353127
191,174.0,315.138374548,4.18663093722,135.059303378,1.79427040184
192,175.0,314.183866778,4.16135690794,134.650228619,1.78343867507
193,176.0,313.235281997,4.13631628858,134.243692284,1.77270698086
194,177.0,312.292562827,4.11150645749,133.839669783,1.76207419596
195,178.0,311.355655138,4.08692477799,133.438137915,1.75153919143
196,179.0,310.424506747,4.06256778093,133.03907432,1.74110047764
197,180.0,309.499060974,4.03843292875,132.642454703,1.73075696937
198,180.0,309.499060974,4.03843292875,132.642454703,1.73075696937
199,181.0,308.579269554,4.01451788141,132.24825838,1.72050766335
200,182.0,307.665080579,3.99081990046,131.856463106,1.71035138583
201,183.0,306.756441181,3.96733596746,131.467046221,1.70028684224
202,184.0,305.853301409,3.94406400786,131.079986317,1.69031314694
203,185.0,304.955611649,3.92100095045,130.695262135,1.68042897913
204,186.0,304.063323437,3.89814462769,130.312852901,1.67063341276
205,187.0,303.176388957,3.87549240391,129.932738124,1.66092531661
206,188.0,302.29475742,3.85304018462,129.55489605,1.65130292391
207,189.0,301.418378671,3.83079048808,129.179305144,1.64176735225
208,190.0,300.547212272,3.8087361337,128.805948116,1.63231548587
209,190.0,300.547212272,3.8087361337,128.805948116,1.63231548587
210,191.0,299.681212098,3.78687621032,128.434805185,1.62294694725
211,192.0,298.820325924,3.76520930893,128.065853968,1.61366113243
212,193.0,297.964512262,3.74373156832,127.699076684,1.60445638641
213,194.0,297.113728509,3.72244218217,127.334455075,1.59533236379
214,195.0,296.26792496,3.70133841111,126.97196784,1.58628789051
215,196.0,295.427061666,3.68041736732,126.611597857,1.57732172883
216,197.0,294.59109477,3.65967861997,126.25332633,1.5684336943
217,198.0,293.759981066,3.63911830863,125.897134743,1.55962213226
218,199.0,292.933680399,3.61873547506,125.543005885,1.55088663216
219,200.0,292.112149493,3.5985276673,125.190921211,1.54222614311
220,200.0,292.112149493,3.5985276673,125.190921211,1.54222614311
221,201.0,291.295346444,3.57849332398,124.840862762,1.53363999603
222,202.0,290.483229812,3.55862957444,124.492812776,1.52512696049
223,203.0,289.675762172,3.53893395085,124.146755217,1.5166859788
224,204.0,288.872898726,3.51940747942,123.802670883,1.50831749115
225,205.0,288.074604179,3.50004580985,123.460544648,1.50001963281
226,206.0,287.280840891,3.48084698664,123.120360382,1.49179156568
227,207.0,286.491569845,3.46181045094,122.782101362,1.48363305042
228,208.0,285.70675145,3.44293366163,122.445750621,1.47554299788
229,209.0,284.926346063,3.42421411219,122.11129117,1.46752033381
230,210.0,284.150321415,3.40565154744,121.778709178,1.45956494877
231,210.0,284.150321415,3.40565154744,121.778709178,1.45956494877
232,211.0,283.378637071,3.3872424227,121.447987316,1.45167532406
233,212.0,282.611255047,3.36898694048,121.119109306,1.44385154588
234,213.0,281.848142571,3.35088198819,120.792061102,1.43609228066
235,214.0,281.089264992,3.33292674705,120.466827854,1.42839717729
236,215.0,280.334582245,3.31511923209,120.143392391,1.42076538512
237,216.0,279.584065478,3.29745755594,119.821742348,1.41319609538
238,217.0,278.837677322,3.27994050375,119.501861709,1.4056887873
239,218.0,278.095383665,3.26256606547,119.183735856,1.39824259968
240,219.0,277.357149505,3.24533320365,118.867349788,1.39085708746
241,220.0,276.622944305,3.22824000592,118.552690416,1.38353143149
242,220.0,276.622944305,3.22824000592,118.552690416,1.38353143149
243,221.0,275.892733987,3.21128544082,118.239743137,1.37626518908
244,222.0,275.166483871,3.19446772944,117.928493088,1.36905759808
245,223.0,274.444166061,3.17778489358,117.618928312,1.36190781151
246,224.0,273.72574648,3.16123620728,117.311034206,1.3548155172
247,225.0,273.011194661,3.14481958033,117.004797712,1.34777982024
248,226.0,272.30047825,3.12853413703,116.700204964,1.34080034458
249,227.0,271.59356582,3.11237836735,116.397242494,1.33387644321
250,228.0,270.890428029,3.09635073487,116.095897727,1.32700745789
251,229.0,270.191034709,3.08045013948,115.796157732,1.32019291683
252,230.0,269.495355291,3.06467493114,115.49800941,1.3134321132
253,230.0,269.495355291,3.06467493114,115.49800941,1.3134321132
254,231.0,268.803362841,3.04902361138,115.201441218,1.30672440501
255,232.0,268.115023403,3.03349568453,114.906438601,1.30006957896
256,233.0,267.430311555,3.0180889883,114.612990666,1.29346670928
257,234.0,266.749197629,3.00280234458,114.321084698,1.28691529052
258,235.0,266.071653437,2.98763511713,114.030708616,1.28041505018
259,236.0,265.397652543,2.97258562398,113.74185109,1.2739652674
260,237.0,264.727163444,2.95765287798,113.454498619,1.26756551913
261,238.0,264.060160576,2.94283531819,113.168640247,1.26121513636
262,239.0,263.396617688,2.92813191119,112.884264723,1.25491367622
263,240.0,262.736507458,2.91354155747,112.601360339,1.24866066748
264,240.0,262.736507458,2.91354155747,112.601360339,1.24866066748
265,241.0,262.079802727,2.89906329185,112.319915454,1.24245569651
266,242.0,261.426478851,2.88469522828,112.039919508,1.23629795497
267,243.0,260.776507857,2.87043704139,111.76136051,1.23018730345
268,244.0,260.129864799,2.85628693583,111.484227771,1.22412297249
269,245.0,259.486523515,2.84224471577,111.208510078,1.21810487819
270,246.0,258.846460196,2.82830749512,110.934197227,1.21213178358
271,247.0,258.209646086,2.81447729383,110.661276894,1.20620455451
272,248.0,257.576060604,2.80074998612,110.389740259,1.20032142262
273,249.0,256.945676737,2.78712600685,110.119575744,1.19448257436
274,250.0,256.31847385,2.77360427323,109.850774507,1.18868754568
275,250.0,256.31847385,2.77360427323,109.850774507,1.18868754568
276,251.0,255.694425088,2.76018308852,109.583325038,1.18293560937
277,252.0,255.073506567,2.74686205415,109.3172171,1.17722659464
278,253.0,254.455694615,2.73363978473,109.052440549,1.17155990772
279,254.0,253.840967235,2.72051583753,108.788985958,1.16593535894
280,255.0,253.2293002,2.70748890962,108.526842943,1.16035238985
281,256.0,252.620671313,2.69455785983,108.266001991,1.15481051136
282,257.0,252.015057884,2.68172184472,108.006453379,1.14930936201
283,258.0,251.412438215,2.66898019486,107.748187806,1.14384865494
284,259.0,250.812788516,2.6563320095,107.491195078,1.1384280041
285,260.0,250.21608777,2.64377562997,107.235466187,1.13304669856
286,260.0,250.21608777,2.64377562997,107.235466187,1.13304669856
287,261.0,249.622314466,2.63131098903,106.980991914,1.12770470959
288,262.0,249.031450579,2.61893671236,106.727764534,1.12240144815
289,263.0,248.443467368,2.60665265006,106.475771729,1.11713685003
290,264.0,247.858347848,2.59445648703,106.225006221,1.11190992301
291,265.0,247.276070994,2.58234869071,105.975458998,1.10672086745
292,266.0,246.696615603,2.57032813149,105.727120973,1.10156919921
293,267.0,246.119960857,2.55839364744,105.479983224,1.09645442033
294,268.0,245.546088133,2.54654426674,105.234037771,1.09137611432
295,269.0,244.974975521,2.53477995052,104.989275223,1.08633426451
296,270.0,244.406603359,2.52309934636,104.745687154,1.0813282913
297,270.0,244.406603359,2.52309934636,104.745687154,1.0813282913
298,271.0,243.840953602,2.51150137202,104.50326583,1.07635773087
299,272.0,243.278005373,2.49998570243,104.262002303,1.0714224439
300,273.0,242.717739649,2.48855162553,104.021888421,1.06652212523
301,274.0,242.16013846,2.47719822396,103.782916483,1.0616563817
302,275.0,241.605181281,2.46592459131,103.545077692,1.05682482485
303,276.0,241.052848848,2.45473020758,103.308363792,1.05202723182
304,277.0,240.50312342,2.44361402185,103.07276718,1.04726315222
305,278.0,239.955986733,2.43257519075,102.838280028,1.04253222461
306,279.0,239.411421405,2.42161353577,102.604894888,1.03783437247
307,280.0,238.869407366,2.41072837237,102.372603157,1.03316930244
308,280.0,238.869407366,2.41072837237,102.372603157,1.03316930244
309,281.0,238.329927539,2.39991840874,102.141397517,1.02853646089
310,282.0,237.792963713,2.38918328824,101.911270163,1.02393569496
311,283.0,237.258499178,2.37852224321,101.682213933,1.01936667566
312,284.0,236.726515989,2.36793452065,101.454221138,1.01482908028
313,285.0,236.196997224,2.35741956922,101.227284525,1.01032267252
314,286.0,235.669925103,2.34697683876,101.001396473,1.00584721661
315,287.0,235.14528328,2.336605368,100.776549977,1.00140230057
316,288.0,234.623055754,2.32630464043,100.55273818,0.99698770304
317,289.0,234.103223911,2.31607388313,100.329953105,0.99260309277
318,290.0,233.585774136,2.3059127542,100.108188915,0.988248323228
319,290.0,233.585774136,2.3059127542,100.108188915,0.988248323228
320,291.0,233.070687306,2.29582051449,99.8874374168,0.98392307764
321,292.0,232.557949235,2.28579641797,99.6676925291,0.979627036275
322,293.0,232.047542135,2.27583962144,99.4489466292,0.975359837758
323,294.0,231.539451677,2.26594994889,99.2311935758,0.971121406668
324,295.0,231.033660545,2.25612692047,99.0144259477,0.966911537345
325,296.0,230.530153984,2.24636947411,98.7986374218,0.96272977462
326,297.0,230.028916605,2.23667715657,98.5838214023,0.958575924246
327,298.0,229.529933646,2.22704939185,98.3699715624,0.954449739366
328,299.0,229.033188857,2.21748566664,98.1570809386,0.950350999988
329,300.0,228.538667377,2.20798530423,97.9451431616,0.946279416099
330,300.0,228.538667377,2.20798530423,97.9451431616,0.946279416099
331,301.0,228.046356123,2.19854779099,97.7341526241,0.942234767568
332,302.0,227.556237717,2.18917277291,97.5241018786,0.938216902674
333,303.0,227.068298096,2.17985956602,97.3149848981,0.934225528296
334,304.0,226.582523895,2.17060761945,97.106795955,0.930260408337
335,305.0,226.098901551,2.16141606089,96.8995292363,0.92632116895
336,306.0,225.617413367,2.15228502747,96.6931771572,0.922407868916
337,307.0,225.138047985,2.14321335054,96.4877348508,0.918520007373
338,308.0,224.660791295,2.1342008691,96.2831962691,0.914657515327
339,309.0,224.185627877,2.12524689991,96.0795548042,0.910820099961
340,310.0,223.712544257,2.11635091472,95.8768046814,0.90700753488
341,310.0,223.712544257,2.11635091472,95.8768046814,0.90700753488
342,311.0,223.241526699,2.10751264469,95.6749400137,0.903219704868
343,312.0,222.772562179,2.09873161523,95.4739552195,0.899456406529
344,313.0,222.305638494,2.09000690935,95.2738450688,0.895717246863
345,314.0,221.840741244,2.08133820909,95.0746033903,0.892002089609
346,315.0,221.377856913,2.07272528336,94.8762243911,0.888310835725
347,316.0,220.916972822,2.06416742187,94.6787026379,0.8846431808
348,317.0,220.458076568,2.05566435607,94.482032815,0.880999009743
349,318.0,220.001154321,2.04721517462,94.2862089949,0.87737793198
350,319.0,219.546193592,2.0388200096,94.0912258251,0.873780004116
351,320.0,219.093182321,2.03047787152,93.8970781377,0.870204802082
352,320.0,219.093182321,2.03047787152,93.8970781377,0.870204802082
353,321.0,218.642114171,2.02218906754,93.7037632163,0.866652457554
354,322.0,218.192963456,2.01395182793,93.5112700527,0.863122211965
355,323.0,217.745724542,2.00576685686,93.3195962321,0.859614367221
356,324.0,217.300385457,1.99763348189,93.1287366245,0.856128635101
357,325.0,216.856934321,1.98955090059,92.9386861376,0.852664671675
358,326.0,216.415358522,1.98151932033,92.7494393664,0.849222565877
359,327.0,215.975646489,1.97353753314,92.5609913525,0.845801799924
360,328.0,215.537787015,1.96560543675,92.373337292,0.842402330019
361,329.0,215.101768142,1.95772299922,92.186472061,0.839024142518
362,330.0,214.667577598,1.94988937895,92.000390399,0.835666876684
363,330.0,214.667577598,1.94988937895,92.000390399,0.835666876684
364,331.0,214.235203675,1.94210435822,91.8150872895,0.832330439236
365,332.0,213.804635882,1.93436742132,91.6305582353,0.829014609137
366,333.0,213.375863063,1.9266781486,91.4467984555,0.825719206535
367,334.0,212.948873151,1.91903618235,91.2638027789,0.822444078136
368,335.0,212.523655033,1.91144126932,91.0815664428,0.819189115414
369,336.0,212.100198256,1.90389295625,90.9000849669,0.815954124108
370,337.0,211.678491738,1.89639084601,90.7193536018,0.812738934016
371,338.0,211.258525598,1.88893408659,90.5393681136,0.80954317995
372,339.0,210.840287614,1.88152320802,90.3601232631,0.806367089144
373,340.0,210.423767144,1.87415730056,90.1816144903,0.803210271672
374,340.0,210.423767144,1.87415730056,90.1816144903,0.803210271672
375,341.0,210.008954817,1.86683594761,90.0038377789,0.800072548974
376,342.0,209.595839475,1.8595590919,89.8267883463,0.796953896536
377,343.0,209.184410524,1.85232590412,89.650461653,0.793853958906
378,344.0,208.774657681,1.84513647084,89.474853292,0.790772773213
379,345.0,208.366570724,1.83799026908,89.2999588819,0.787710115315
380,346.0,207.960140037,1.83088711842,89.1257743018,0.784665907901
381,347.0,207.555355712,1.82382631129,88.9522953053,0.781639847695
382,348.0,207.152206758,1.81680770901,88.779517182,0.778631875286
383,349.0,206.750683851,1.80983116308,88.6074359361,0.775641927049
384,350.0,206.350777053,1.80289590274,88.4360473086,0.772669672582
385,350.0,206.350777053,1.80289590274,88.4360473086,0.772669672582
386,351.0,205.952476433,1.79600191796,88.2653470426,0.769715107659
387,352.0,205.555772718,1.78914895044,88.0953311649,0.766778121605
388,353.0,205.16065629,1.78233652523,87.9259955528,0.763858510822
389,354.0,204.767118466,1.7755642518,87.7573364855,0.760956107927
390,355.0,204.375147669,1.76883174661,87.5893490012,0.758070748494
391,356.0,203.984735189,1.76213900214,87.4220293667,0.755202429459
392,357.0,203.595872541,1.75548550777,87.2553739461,0.752350931878
393,358.0,203.208550004,1.74887098381,87.0893785731,0.749516135904
394,359.0,202.822758885,1.74229519136,86.924039522,0.746697939176
395,360.0,202.438490285,1.73575765055,86.7593529794,0.74389613596
396,360.0,202.438490285,1.73575765055,86.7593529794,0.74389613596
397,361.0,202.055734816,1.72925817112,86.5953149212,0.741110644756
398,362.0,201.674482893,1.72279664272,86.43192124,0.738341418388
399,363.0,201.294726695,1.71637223823,86.2691685838,0.735588102086
400,364.0,200.916456924,1.70998512787,86.1070529675,0.732850769044
401,365.0,200.539664965,1.7036349968,85.9455706992,0.730129284317
402,366.0,200.164342411,1.69732154331,85.7847181762,0.727423518597
403,367.0,199.790480731,1.69104427638,85.6244917418,0.724733261323
404,368.0,199.41807061,1.68480308927,85.4648874043,0.722058466864
405,369.0,199.04710474,1.67859764428,85.3059020314,0.719398990448
406,370.0,198.677573736,1.67242770151,85.147531601,0.716754729277
407,370.0,198.677573736,1.67242770151,85.147531601,0.716754729277
408,371.0,198.30946951,1.66629288887,84.9897726472,0.714125523813
409,372.0,197.94278413,1.6601929967,84.8326217702,0.711511284243
410,373.0,197.577508408,1.65412787384,84.6760750322,0.708911945903
411,374.0,197.213635353,1.64809734317,84.520129437,0.70632743293
412,375.0,196.851157238,1.64210061269,84.3647816734,0.703757405458
413,376.0,196.490065622,1.63613787011,84.2100281238,0.701201944307
414,377.0,196.130352038,1.63020884924,84.0558651592,0.698660935398
415,378.0,195.772008878,1.62431316171,83.902289519,0.696134212175
416,379.0,195.415028193,1.61845053389,83.7492977969,0.693621657338
417,380.0,195.059403069,1.61262097092,83.5968870293,0.691123273325
418,380.0,195.059403069,1.61262097092,83.5968870293,0.691123273325
419,381.0,194.705125026,1.60682389503,83.4450535825,0.688638812215
420,382.0,194.352185947,1.60105911401,83.2937939775,0.686168191691
421,383.0,194.00057913,1.59532666604,83.1431053414,0.683711428367
422,384.0,193.650296924,1.58962600717,82.9929843962,0.681268288839
423,385.0,193.30133139,1.58395695544,82.8434277385,0.678838695187
424,386.0,192.953675332,1.57831944621,82.6944322852,0.676422619861
425,387.0,192.607321973,1.57271299369,82.5459951313,0.674019854425
426,388.0,192.262263087,1.56713749753,82.3981127515,0.671630356006
427,389.0,191.918492021,1.56159302393,82.2507822944,0.669254153226
428,390.0,191.576001409,1.55607868682,82.104000604,0.66689086577
429,390.0,191.576001409,1.55607868682,82.104000604,0.66689086577
430,391.0,191.234784533,1.55059460409,81.9577648002,0.664540544444
431,392.0,190.89483367,1.54514096477,81.8120715728,0.662203270656
432,393.0,190.556141897,1.5397168831,81.6669179558,0.659878664181
433,394.0,190.218702119,1.53432259414,81.5223009081,0.657566826178
