,t,ws,wf,ms,mf
37,34.0,553.387647136,13.0847687887,237.166134477,5.60775806184
38,35.0,550.379156422,12.9429619953,235.876782094,5.54698294249
39,36.0,547.403854203,12.8034995437,234.601651906,5.48721398506
40,37.0,544.461189743,12.6663250237,233.340509325,5.42842557506
41,38.0,541.55060465,12.5313901125,232.09311698,5.37059506133
42,39.0,538.671504738,12.398641403,230.859216198,5.31370357653
43,40.0,535.823437625,12.2680340827,229.638616111,5.25772890666
44,40.0,535.823437625,12.2680340827,229.638616111,5.25772890666
45,41.0,533.005912465,12.1395223885,228.431105508,5.20265228667
46,42.0,530.218529079,12.0130675408,227.236512181,5.14845779905
47,43.0,527.460614365,11.8886151157,226.054549217,5.09512056051
48,44.0,524.731739038,11.7661239489,224.885030218,5.04262534743
49,45.0,522.031549428,11.6455598065,223.72780689,4.99095421007
50,46.0,519.359544765,11.5268765239,222.582661039,4.94009094137
51,47.0,516.715275664,11.4100391259,221.449404117,4.89001650785
52,48.0,514.098294977,11.2950044325,220.32784074,4.84071614998
53,49.0,511.508230116,11.1817393941,219.217813036,4.79217389697
54,50.0,508.94467037,11.0702059356,218.119143255,4.74437516105
55,50.0,508.94467037,11.0702059356,218.119143255,4.74437516105
56,51.0,506.407151486,10.960369575,217.031636336,4.69730126127
57,52.0,503.895345444,10.8521957929,215.955147986,4.65094111544
58,53.0,501.408814795,10.7456507134,214.889492027,4.60527890514
59,54.0,498.947173362,10.6406999416,213.834502886,4.56029995827
60,55.0,496.51004767,10.5373116283,212.790020497,4.51599063113
61,56.0,494.097120775,10.4354583696,211.75590909,4.47233911481
62,57.0,491.708018115,10.3351086254,210.732008441,4.42933159054
63,58.0,489.342333984,10.2362292567,209.718143,4.38695553213
64,59.0,486.999755993,10.1387935957,208.714181287,4.34519710852
65,60.0,484.679948306,10.0427731316,207.719977716,4.30404575717
66,60.0,484.679948306,10.0427731316,207.719977716,4.30404575717
67,61.0,482.382598147,9.9481412772,206.73539921,4.26348911455
68,62.0,480.107364494,9.85487462839,205.760298953,4.2235178142
69,63.0,477.853925128,9.76293374143,204.794539345,4.18411445586
70,64.0,475.621958162,9.67231013659,203.83798207,4.14527577239
71,65.0,473.411202716,9.58297104615,202.890515449,4.10698759176
72,66.0,471.221295959,9.49488991587,201.951983983,4.06923853534
73,67.0,469.051931634,9.40804203248,201.022256422,4.03201800609
74,68.0,466.902874895,9.3224121783,200.101232099,3.99531950398
75,69.0,464.773844059,9.23797558523,199.188790303,3.95913240192
76,70.0,462.664562022,9.1547015592,198.284812295,3.92344352568
77,70.0,462.664562022,9.1547015592,198.284812295,3.92344352568
78,71.0,460.574701896,9.0725770594,197.389157955,3.88824731217
79,72.0,458.504100087,8.99157968069,196.50175718,3.85353414901
80,73.0,456.452407256,8.9116867132,195.622460257,3.81929430156
81,74.0,454.419378761,8.8328813623,194.751162323,3.78552058691
82,75.0,452.404786741,8.75514014227,193.88776555,3.75220311385
83,76.0,450.408358865,8.67844602067,193.032153705,3.71933410308
84,77.0,448.429822572,8.60277891248,192.184209694,3.68690522753
85,78.0,446.468957554,8.52811970175,191.343838955,3.65490844062
86,79.0,444.525515104,8.4544508268,190.51093507,3.62333604333
87,80.0,442.599260675,8.38175174721,189.685397672,3.59217908024
88,80.0,442.599260675,8.38175174721,189.685397672,3.59217908024
89,81.0,440.690033973,8.31001695027,188.86715739,3.561435863
90,82.0,438.797519865,8.23921716676,188.05607995,3.53109306339
91,83.0,436.921612474,8.16934238358,187.252119619,3.50114674834
92,84.0,435.061982597,8.10037357291,186.455135442,3.47158863017
93,85.0,433.21847119,8.03229441054,185.665058957,3.44241201477
94,86.0,431.390823227,7.96509225627,184.881781392,3.41361095824
95,87.0,429.578806834,7.89874708031,184.105202895,3.38517735376
96,88.0,427.782378744,7.83325200903,183.335305143,3.35710803657
97,89.0,426.001263228,7.76858879573,182.57196992,3.32939523246
98,90.0,424.235239926,7.70474386748,181.815103333,3.30203257816
99,90.0,424.235239926,7.70474386748,181.815103333,3.30203257816
100,91.0,422.484114246,7.64170057457,181.064620437,3.27501448586
101,92.0,420.747757865,7.57944877272,180.320467854,3.24833499057
102,93.0,419.025868834,7.51797310445,179.582515361,3.22198832746
103,94.0,417.318347462,7.45726153695,178.85072028,3.19596929081
104,95.0,415.625002847,7.39730083868,178.125001275,3.17027173342
105,96.0,413.945615417,7.33807746116,177.405263616,3.14489047427
106,97.0,412.280056448,7.27958119026,176.691452892,3.11982038159
107,98.0,410.628139121,7.22179895159,175.98348831,3.09505657813
108,99.0,408.989727528,7.16472034904,175.281311543,3.07059468985
109,100.0,407.36465545,7.10833407225,174.584852338,3.04642888551
110,100.0,407.36465545,7.10833407225,174.584852338,3.04642888551
111,101.0,405.752772823,7.05262937602,173.894045521,3.02255542167
112,102.0,404.153843959,6.99759179598,173.208790243,2.99896793746
113,103.0,402.567795378,6.94321298223,172.529054932,2.97566293651
114,104.0,400.994418586,6.88948486845,171.854750804,2.95263639066
115,105.0,399.433555165,6.83639192965,171.185809335,2.92988227712
116,106.0,397.885065173,6.78392652301,170.522170802,2.90739706718
117,107.0,396.348846477,6.7320799007,169.863791418,2.885177029
118,108.0,394.824705187,6.68083976751,169.210587918,2.86321706255
119,109.0,393.312517349,6.63019947533,168.562507517,2.84151397957
120,110.0,391.812165242,6.58014766387,167.919499422,2.82006325252
121,110.0,391.812165242,6.58014766387,167.919499422,2.82006325252
122,111.0,390.32348996,6.53067597475,167.281495658,2.79886117077
123,112.0,388.846320876,6.48177458832,166.648423221,2.77790340667
124,113.0,387.380592767,6.43343665428,166.020254068,2.75718711207
125,114.0,385.926101575,6.38565030741,165.39690059,2.73670735965
126,115.0,384.482752076,6.33841035068,164.77832243,2.71646146695
127,116.0,383.050439295,6.29170581527,164.164473909,2.69644542393
128,117.0,381.628995439,6.24553013125,163.555283733,2.67665579746
129,118.0,380.218314031,6.19987486888,162.950706008,2.65708923543
130,119.0,378.818273775,6.15473258024,162.350688835,2.63774245969
131,120.0,377.428781859,6.11009491167,161.755192199,2.61861213084
132,120.0,377.428781859,6.11009491167,161.755192199,2.61861213084
133,121.0,376.049673726,6.06595529997,161.164146138,2.59969487284
134,122.0,374.680851052,6.02230428846,160.577507609,2.58098753659
135,123.0,373.322202739,5.97913708782,159.99522988,2.56248718892
136,124.0,371.973614633,5.93644434256,159.417263445,2.54419040153
137,125.0,370.634969823,5.89422013718,158.843558478,2.52609436177
138,126.0,369.306165818,5.85245885243,158.274071176,2.50819654002
139,127.0,367.987084277,5.81115065597,157.708750414,2.49049312822
140,128.0,366.677631223,5.77029127866,157.147556222,2.47298199283
141,129.0,365.377693408,5.72987392128,156.590440032,2.45566025132
142,130.0,364.087175098,5.68989143893,156.037360727,2.43852493147
143,130.0,364.087175098,5.68989143893,156.037360727,2.43852493147
144,131.0,362.805976223,5.65034060679,155.488275734,2.42157433539
145,132.0,361.53397081,5.61120859793,154.943130338,2.40480369452
146,133.0,360.271096293,5.57249558277,154.401898409,2.38821239454
147,134.0,359.01721019,5.53419236452,153.864518602,2.37179677865
148,135.0,357.77226272,5.49629493181,153.330969672,2.35555503576
149,136.0,356.536146265,5.45879760783,152.801205569,2.33948466205
150,137.0,355.308754126,5.42169318981,152.275180342,2.32358279405
151,138.0,354.09001867,5.38497681645,151.752865004,2.30784734762
152,139.0,352.879803501,5.34864334654,151.234201389,2.29227583173
153,140.0,351.678048822,5.31268784848,150.719163809,2.27686619265
154,140.0,351.678048822,5.31268784848,150.719163809,2.27686619265
155,141.0,350.484679497,5.27710429001,150.207719807,2.26161610242
156,142.0,349.299574447,5.24188688899,149.699817619,2.24652295322
157,143.0,348.122679765,5.20703169649,149.195434135,2.23158506289
158,144.0,346.953882814,5.17253376577,148.694521207,2.21680018476
159,145.0,345.793106767,5.13838714053,148.197045738,2.2021659361
160,146.0,344.640292469,5.10458779138,147.702982336,2.18768063221
161,147.0,343.495327493,5.07113195344,147.21228323,2.17334224755
162,148.0,342.358156678,5.03801387737,146.724924434,2.15914866148
163,149.0,341.228675631,5.00522766973,146.240860985,2.14509757233
164,150.0,340.106821319,4.97277119785,145.760066329,2.13118760679
165,150.0,340.106821319,4.97277119785,145.760066329,2.13118760679
166,151.0,338.992508914,4.94063816696,145.282503827,2.11741635116
167,152.0,337.885675001,4.9088255537,144.808146428,2.10378238143
168,153.0,336.786237332,4.87732877474,144.336958856,2.090283761
169,154.0,335.694132946,4.84614407955,143.868914152,2.07691885947
170,155.0,334.6092679,4.81526561205,143.403971941,2.06368527823
171,156.0,333.531581303,4.78469119675,142.942106267,2.05058194774
172,157.0,332.460999285,4.75441616511,142.48328541,2.03760692566
173,158.0,331.397457151,4.72443623358,142.027481632,2.02475838999
174,159.0,330.340895553,4.69474866885,141.574669528,2.01203513874
175,160.0,329.291220511,4.66534824836,141.124808797,1.99943495751
176,160.0,329.291220511,4.66534824836,141.124808797,1.99943495751
177,161.0,328.248374288,4.63623158102,140.677874694,1.98695639292
178,162.0,327.21230304,4.607395219,140.233844148,1.97459796296
179,163.0,326.182927887,4.5788365706,139.792683379,1.96235853098
180,164.0,325.160180536,4.55054931918,139.354363072,1.95023543744
181,165.0,324.143999042,4.52253381162,138.918856733,1.93822877551
182,166.0,323.134339363,4.49478367649,138.486145442,1.92633586107
183,167.0,322.131114877,4.467296057,138.05619209,1.91455545337
184,168.0,321.134284438,4.44006808163,137.628979043,1.90288632218
185,169.0,320.143768349,4.41309646817,137.204472149,1.89132705857
186,170.0,319.159516327,4.38637751591,136.782649852,1.87987608014
187,170.0,319.159516327,4.38637751591,136.782649852,1.87987608014
188,171.0,318.181463921,4.35990875091,136.363484536,1.86853232327
189,172.0,317.209552946,4.33368655711,135.946951263,1.85729423865
190,173.0,316.243731986,4.30770787059,135.533027994,1.84616051553
191,174.0,315.28394957,4.28196993287,135.121692673,1.83512997063
192,175.0,314.330126906,4.25646912406,134.712911532,1.82420105274
193,176.0,313.382237858,4.23120307872,134.306673366,1.8133727493
194,177.0,312.440221272,4.20616966195,133.902951975,1.80264413995
195,178.0,311.503987399,4.18136429275,133.501708889,1.79201326486
196,179.0,310.573559279,4.15678603685,133.102954079,1.78147962732
197,180.0,309.648781367,4.13242992779,132.706620774,1.77104120916
198,180.0,309.648781367,4.13242992779,132.706620774,1.77104120916
199,181.0,308.729651912,4.10829373026,132.312707648,1.76069762765
200,182.0,307.816130648,4.08437669406,131.921198882,1.75044712185
201,183.0,306.908151143,4.06067446851,131.532064772,1.74028906142
202,184.0,306.005663323,4.03718480448,131.145284264,1.7302220766
203,185.0,305.108624784,4.01390524597,130.760839184,1.72024511451
204,186.0,304.216982219,3.99083322654,130.378706666,1.71035709629
205,187.0,303.330693837,3.9679662109,129.998868878,1.70055685736
206,188.0,302.449703459,3.94530232206,129.62130151,1.69084382523
207,189.0,301.573965727,3.92283839892,129.245985346,1.68121642251
208,190.0,300.703447935,3.90057314151,128.872906209,1.67167425258
209,190.0,300.703447935,3.90057314151,128.872906209,1.67167425258
210,191.0,299.838069173,3.87850244355,128.502029625,1.66221535339
211,192.0,298.977808496,3.85662527383,128.133346467,1.65283943462
212,193.0,298.122621701,3.83493878603,127.766837884,1.64354518165
213,194.0,297.272452609,3.81344111503,127.402479717,1.63433187912
214,195.0,296.427261543,3.79213004252,127.040254966,1.62519857082
215,196.0,295.587011262,3.77100330937,126.680147712,1.6161442474
216,197.0,294.751649654,3.75005911033,126.322135558,1.6071681981
217,198.0,293.921163918,3.72929536799,125.966213069,1.59826948233
218,199.0,293.095464476,3.7087089311,125.612341937,1.58944666641
219,200.0,292.274527727,3.68829879201,125.260511836,1.58069952942
220,200.0,292.274527727,3.68829879201,125.260511836,1.58069952942
221,201.0,291.45831895,3.66806224647,124.910708126,1.57202667254
222,202.0,290.646795003,3.64799784982,124.562912156,1.56342763792
223,203.0,289.839910508,3.62810074066,124.21710475,1.55490007097
224,204.0,289.037607584,3.60837656161,123.873260392,1.54644709916
225,205.0,288.23989807,3.58881634248,123.531384893,1.53806414107
226,206.0,287.446730469,3.56942106217,123.191455918,1.529751881
227,207.0,286.658032044,3.55018770238,122.853442307,1.5215090129
228,208.0,285.873783132,3.53111512881,122.517335624,1.51333505941
229,209.0,285.093948521,3.51220128595,122.183120791,1.50522912655
230,210.0,284.318490117,3.49344442259,121.850781477,1.49719046832
231,210.0,284.318490117,3.49344442259,121.850781477,1.49719046832
232,211.0,283.547403742,3.47484331494,121.520315913,1.48921854023
233,212.0,282.780581849,3.45639544947,121.191677945,1.48131232574
234,213.0,282.018025901,3.43809941719,120.864868248,1.47347117463
235,214.0,281.259705561,3.419953773,120.539873811,1.4656944756
236,215.0,280.50557584,3.40195654527,120.216675355,1.45798138127
237,216.0,279.755607683,3.38410588952,119.895260435,1.45033109658
238,217.0,279.009765375,3.36640070396,119.575613732,1.44274315884
239,218.0,278.268020329,3.34883932158,119.257722999,1.43521685144
240,219.0,277.530330032,3.33142013604,118.941570013,1.42775148808
241,220.0,276.796665732,3.31414166309,118.627142453,1.42034643079
242,220.0,276.796665732,3.31414166309,118.627142453,1.42034643079
243,221.0,276.066990374,3.29700180804,118.314424445,1.41300077571
244,222.0,275.341277651,3.27999944966,118.003404711,1.40571404673
245,223.0,274.619491006,3.26313390261,117.694067573,1.39848595941
246,224.0,273.901602499,3.24640248282,117.386401071,1.39131534986
247,225.0,273.187572339,3.22980381705,117.080388147,1.38420163456
248,226.0,272.477373427,3.21333775064,116.776017183,1.37714475046
249,227.0,271.770987327,3.19700166061,116.473280283,1.3701435684
250,228.0,271.068369734,3.18079472996,116.172158457,1.36319774132
251,229.0,270.369492672,3.16471530985,115.872639717,1.35630656134
252,230.0,269.674330475,3.14876229479,115.574713061,1.34946955515
253,230.0,269.674330475,3.14876229479,115.574713061,1.34946955515
254,231.0,268.982851327,3.13293395291,115.278364855,1.34268597968
255,232.0,268.295023796,3.11722931025,114.983581627,1.33595541849
256,233.0,267.610818185,3.10164716773,114.690350651,1.32927735769
257,234.0,266.930209568,3.08618578628,114.398661244,1.32265105121
258,235.0,266.253166731,3.07084428024,114.108500028,1.31607612008
259,236.0,265.579662416,3.0556214005,113.819855321,1.30955202889
260,237.0,264.90967097,3.04051588881,113.53271613,1.3030782383
261,238.0,264.243163107,3.025525808,113.247069903,1.29665391759
262,239.0,263.58010964,3.01065106105,112.962904132,1.29027902607
263,240.0,262.92048623,2.99589002735,112.680208384,1.28395286881
264,240.0,262.92048623,2.99589002735,112.680208384,1.28395286881
265,241.0,262.264271507,2.9812415481,112.398973503,1.27767494909
266,242.0,261.611431712,2.96670479916,112.119185019,1.27144491411
267,243.0,260.961942686,2.95227778202,111.84083258,1.26526190666
268,244.0,260.315779388,2.93796000106,111.563905452,1.25912571479
269,245.0,259.672916098,2.92375011716,111.288392613,1.25303576444
270,246.0,259.033327348,2.90964747256,111.014283149,1.24699177401
271,247.0,258.396985781,2.89565019194,110.741565335,1.2409929393
272,248.0,257.763876027,2.88175828117,110.470232583,1.23503926342
273,249.0,257.133965518,2.8679698126,110.200270936,1.22912991968
274,250.0,256.507232118,2.85428439221,109.931670907,1.22326473992
275,250.0,256.507232118,2.85428439221,109.931670907,1.22326473992
276,251.0,255.883649991,2.84069994334,109.664421425,1.2174428328
277,252.0,255.263195011,2.82721657751,109.398512148,1.21166424764
278,253.0,254.645843215,2.81383281743,109.133932806,1.20592835069
279,254.0,254.031575084,2.80054750615,108.870675036,1.20023464568
280,255.0,253.420367306,2.78735986536,108.608728845,1.19458279944
281,256.0,252.812199062,2.77426903975,108.348085313,1.18897244554
282,257.0,252.207033771,2.76127374517,108.088728759,1.18340303352
283,258.0,251.60486487,2.74837359946,107.830656373,1.17787439974
284,259.0,251.005666178,2.73556730299,107.573856933,1.17238598701
285,260.0,250.409415806,2.72285393099,107.31832106,1.16693739902
286,260.0,250.409415806,2.72285393099,107.31832106,1.16693739902
287,261.0,249.816087625,2.71023262721,107.064037553,1.16152826885
288,262.0,249.225662779,2.69770236059,106.810998334,1.15615815457
289,263.0,248.63812115,2.68526282607,106.559194778,1.15082692561
290,264.0,248.053438617,2.67291183885,106.30861655,1.14553364524
291,265.0,247.471599414,2.66064976818,106.059256892,1.14027847208
292,266.0,246.89257949,2.64847551492,105.811105496,1.13506093499
293,267.0,246.316358388,2.63638804071,105.564153595,1.1298805889
294,268.0,245.742917063,2.62438635397,105.318393027,1.12473700882
295,269.0,245.172234855,2.61247025167,105.073814938,1.11963010787
296,270.0,244.604294608,2.60063842754,104.830411975,1.11455932614
297,270.0,244.604294608,2.60063842754,104.830411975,1.11455932614
298,271.0,244.039071101,2.58889007823,104.588173329,1.10952431927
299,272.0,243.476549903,2.57722466995,104.347092816,1.10452485863
300,273.0,242.91670673,2.56564100674,104.107160027,1.09956043149
301,274.0,242.359524989,2.5541386785,103.868367852,1.09463086225
302,275.0,241.804988255,2.54271666728,103.630709252,1.08973571451
303,276.0,241.253072922,2.53137447672,103.39417411,1.0848747757
304,277.0,240.703762559,2.52011130691,103.158755383,1.08004770296
305,278.0,240.157039128,2.50892641871,102.92444534,1.07525417951
306,279.0,239.612884474,2.49781863526,102.691236203,1.07049370079
307,280.0,239.071281377,2.48678799831,102.45912059,1.06576628501
308,280.0,239.071281377,2.48678799831,102.45912059,1.06576628501
309,281.0,238.532209942,2.47583331093,102.228089975,1.061071419
310,282.0,237.995652902,2.46495385,101.998136958,1.05640879287
311,283.0,237.46159041,2.45414993716,101.769253033,1.05177854478
312,284.0,236.930013403,2.44341807395,101.541434316,1.04717917451
313,285.0,236.40090023,2.43276074195,101.314671527,1.04261174654
314,286.0,235.874232415,2.42217577605,101.08895675,1.03807533233
315,287.0,235.349991557,2.41166317375,100.864282096,1.0335699319
316,288.0,234.828157215,2.40122130131,100.640638806,1.02909484357
317,289.0,234.308720861,2.39085008674,100.418023226,1.02465003712
318,290.0,233.791662429,2.38054897885,100.196426755,1.02023527661
319,290.0,233.791662429,2.38054897885,100.196426755,1.02023527661
320,291.0,233.276978242,2.37031766314,99.9758478176,1.01585042766
321,292.0,232.764631164,2.36015437706,99.7562704993,1.01149473257
322,293.0,232.25461476,2.35005951015,99.5376920404,1.00716836114
323,294.0,231.746911611,2.34003219662,99.3201049761,1.00287094134
324,295.0,231.241507096,2.33007169126,99.1035030411,0.998602153361
325,296.0,230.738385058,2.32017743784,98.8878793106,0.994361759032
326,297.0,230.237530741,2.31034894803,98.6732274605,0.990149549254
327,298.0,229.738929982,2.30058552029,98.4595414208,0.985965223068
328,299.0,229.242564438,2.29088662447,98.2468133305,0.981808553504
329,300.0,228.748421215,2.28125160131,98.0350376637,0.977679257799
330,300.0,228.748421215,2.28125160131,98.0350376637,0.977679257799
331,301.0,228.256486113,2.27167980434,97.8242083344,0.973577058789
332,302.0,227.766742258,2.26217122586,97.6143181107,0.969501954023
333,303.0,227.279176324,2.25272470589,97.4053612818,0.965453445457
334,304.0,226.79377396,2.24334000547,97.197331697,0.961431431125
335,305.0,226.310521096,2.23401628285,96.9902233268,0.95743554983
336,306.0,225.829404692,2.22475341644,96.7840305822,0.953465750017
337,307.0,225.35040835,2.21555054397,96.5787464358,0.949521661777
338,308.0,224.873516679,2.20640713974,96.3743642912,0.945603059792
339,309.0,224.398718185,2.19732303487,96.1708792221,0.941709872134
340,310.0,223.925998528,2.18829745553,95.9682850831,0.937841766805
341,310.0,223.925998528,2.18829745553,95.9682850831,0.937841766805
342,311.0,223.455345843,2.17932965063,95.7665767898,0.933998421574
343,312.0,222.986740572,2.17041974865,95.5657459592,0.9301798924
344,313.0,222.520177384,2.16156682091,95.3657903072,0.926385780598
345,314.0,222.055636298,2.15277031316,95.1667012704,0.922615848688
346,315.0,221.593108865,2.14402978315,94.9684752277,0.918869907132
347,316.0,221.132580595,2.13534488314,94.7711059694,0.915147807047
348,317.0,220.6740374,2.12671486903,94.5745874572,0.911449229353
349,318.0,220.217466061,2.11814000975,94.3789140262,0.907774289844
350,319.0,219.762857526,2.10961921572,94.1840817969,0.904122521043
351,320.0,219.310196505,2.10115194678,93.9900842164,0.900493691422
352,320.0,219.310196505,2.10115194678,93.9900842164,0.900493691422
353,321.0,218.85947014,2.09273830007,93.7969157743,0.89688784304
354,322.0,218.410668792,2.0843769505,93.6045723394,0.89330440731
355,323.0,217.963775793,2.07606824517,93.4130467684,0.889743533641
356,324.0,217.518782602,2.06781150171,93.2223354007,0.886204929351
357,325.0,217.075676535,2.05960608479,93.0324328008,0.88268832203
358,326.0,216.634444738,2.05145183316,92.8433334592,0.879193642772
359,327.0,216.195077681,2.04334803901,92.6550332919,0.875720588037
360,328.0,215.757557564,2.03529495482,92.4675246701,0.872269266439
361,329.0,215.321879899,2.02729118461,92.2808056711,0.868839079129
362,330.0,214.888027763,2.01933680022,92.0948690411,0.865430057218
363,330.0,214.888027763,2.01933680022,92.0948690411,0.865430057218
364,331.0,214.455988988,2.01143158011,91.9097095661,0.862042105789
365,332.0,214.025756676,2.00357462577,91.7253242895,0.858674839596
366,333.0,213.597317738,1.99576593233,91.541707602,0.855328256683
367,334.0,213.170659042,1.988005262,91.3588538749,0.852002255169
368,335.0,212.745773187,1.98029172496,91.1767599372,0.848696453577
369,336.0,212.322647246,1.9726251798,90.9954202484,0.845410791368
370,337.0,211.901269255,1.96500500032,90.8148296807,0.842145000127
371,338.0,211.481629425,1.95743123623,90.6349840394,0.838899101239
372,339.0,211.063717931,1.94990328765,90.4558791132,0.835672837557
373,340.0,210.647522349,1.94242074561,90.2775095783,0.832466033823
374,340.0,210.647522349,1.94242074561,90.2775095783,0.832466033823
375,341.0,210.233032608,1.93498344956,90.0998711177,0.829278621252
376,342.0,209.820240628,1.9275909109,89.9229602693,0.82611039042
377,343.0,209.409134876,1.92024252106,89.7467720898,0.822961080472
378,344.0,208.999704827,1.91293806742,89.5713020688,0.819830600313
379,345.0,208.591938123,1.90567745287,89.39654491,0.816718908374
380,346.0,208.185824531,1.89845994333,89.2224962275,0.813625689987
381,347.0,207.781356489,1.89128568024,89.0491527808,0.810551005829
382,348.0,207.378523219,1.88415368552,88.876509951,0.807494436648
383,349.0,206.977316074,1.87706431771,88.7045640316,0.804456136173
384,350.0,206.577722604,1.87001640042,88.5333096873,0.801435600174
385,350.0,206.577722604,1.87001640042,88.5333096873,0.801435600174
386,351.0,206.179734511,1.86301048581,88.3627433619,0.798433065352
387,352.0,205.783341516,1.85604561983,88.1928606497,0.795448122785
388,353.0,205.388534604,1.84912161678,88.0236576874,0.792480692898
389,354.0,204.995305182,1.84223853469,87.8551307925,0.789530800586
390,355.0,204.603643442,1.8353955473,87.6872757609,0.786598091706
391,356.0,204.213538281,1.82859259229,87.5200878348,0.78368253956
392,357.0,203.824981247,1.82182910578,87.3535633917,0.780783902476
393,358.0,203.437964125,1.81510504786,87.1876989106,0.777902163365
394,359.0,203.052471736,1.80842012287,87.022487887,0.77503719552
395,360.0,202.668506275,1.80177388107,86.8579312606,0.772188806179
396,360.0,202.668506275,1.80177388107,86.8579312606,0.772188806179
397,361.0,202.286052807,1.79516590918,86.6940226315,0.769356818216
398,362.0,201.905102818,1.78859679926,86.5307583507,0.766541485415
399,363.0,201.525645142,1.78206448471,86.3681336322,0.763741922021
400,364.0,201.147673655,1.77556994743,86.2061458523,0.760958548892
401,365.0,200.77117972,1.76911286364,86.0447913086,0.758191227268
402,366.0,200.396152957,1.76269282258,85.8840655532,0.755439781104
403,367.0,200.022586459,1.7563094096,85.7239656253,0.752704032683
404,368.0,199.650468091,1.74996252161,85.5644863245,0.749983937835
405,369.0,199.27979602,1.74365155399,85.4056268655,0.747279237427
406,370.0,198.910556499,1.737376266,85.2473813567,0.744589828284
407,370.0,198.910556499,1.737376266,85.2473813567,0.744589828284
408,371.0,198.542747189,1.73113690284,85.0897487951,0.741915815504
409,372.0,198.176351627,1.72493273882,84.9327221256,0.739256888066
410,373.0,197.811367325,1.71876334896,84.776300282,0.736612863841
411,374.0,197.447783556,1.71262903853,84.620478667,0.73398387366
412,375.0,197.085593122,1.70652909378,84.465254195,0.731369611623
413,376.0,196.724788778,1.70046322016,84.3106237622,0.728769951499
414,377.0,196.365361791,1.69443142343,84.1565836246,0.726184895754
415,378.0,196.007304158,1.68843366636,84.0031303534,0.723614428443
416,379.0,195.650608202,1.68246877706,83.8502606582,0.721058047309
417,380.0,195.29526588,1.67653746458,83.6979710912,0.718516056249
418,380.0,195.29526588,1.67653746458,83.6979710912,0.718516056249
419,381.0,194.941271057,1.67063911895,83.5462590245,0.715988193838
420,382.0,194.588614035,1.66477340693,83.3951203007,0.713474317256
421,383.0,194.237287662,1.65894007665,83.244551855,0.710974318561
422,384.0,193.887284689,1.65313913929,83.0945505809,0.708488202554
423,385.0,193.538598691,1.64737025093,82.9451137249,0.706015821829
424,386.0,193.191220077,1.64163290866,82.7962371759,0.703556960853
425,387.0,192.845142845,1.63592718138,82.6479183623,0.701111649164
426,388.0,192.500359197,1.63025258834,82.5001539417,0.698679680716
427,389.0,192.156862422,1.62460917025,82.3529410379,0.696261072965
428,390.0,191.81464496,1.61899664066,82.2062764115,0.693855703142
429,390.0,191.81464496,1.61899664066,82.2062764115,0.693855703142
430,391.0,191.473700882,1.61341447397,82.060157521,0.691463345986
431,392.0,191.134021203,1.60786283672,81.9145805156,0.689084072878
432,393.0,190.795601115,1.60234131907,81.7695433349,0.686717708173
433,394.0,190.458432327,1.59684986406,81.6250424257,0.684364227456
