,t,ws,wf,ms,mf
98,90.0,425.730569404,10.6401644605,182.455958316,4.56007048308
99,90.0,425.730569404,10.6401644605,182.455958316,4.56007048308
100,91.0,424.009249838,10.5690345044,181.718249931,4.52958621619
101,92.0,422.302389196,10.4987267109,180.986738227,4.49945430469
102,93.0,420.609842956,10.4292337411,180.261361267,4.46967160335
103,94.0,418.931426206,10.3605475035,179.542039802,4.44023464434
104,95.0,417.266968177,10.2926494614,178.828700647,4.41113548345
105,96.0,415.616299941,10.2255225775,178.121271403,4.38236681894
106,97.0,413.979238907,10.1591665404,177.419673817,4.3539285173
107,98.0,412.355629747,10.0935565356,176.72384132,4.32580994384
108,99.0,410.74529775,10.0286906683,176.033699036,4.2980102864
109,100.0,409.148087757,9.96454941365,175.349180467,4.27052117728
110,100.0,409.148087757,9.96454941365,175.349180467,4.27052117728
111,101.0,407.563875478,9.90113233855,174.670232348,4.24334243081
112,102.0,405.992422152,9.83841737403,173.996752351,4.21646458887
113,103.0,404.433616686,9.77639610692,173.328692865,4.18988404582
114,104.0,402.887302169,9.71506153559,172.665986644,4.16359780097
115,105.0,401.35333113,9.65440272556,172.008570484,4.1376011681
116,106.0,399.831558409,9.5944055871,171.356382175,4.11188810876
117,107.0,398.321841533,9.53506006555,170.709360657,4.08645431381
118,108.0,396.824034158,9.47635801496,170.067443211,4.06129629212
119,109.0,395.337992632,9.41829311961,169.430568271,4.03641133698
120,110.0,393.863579925,9.3608545675,168.798677111,4.01179481464
121,110.0,393.863579925,9.3608545675,168.798677111,4.01179481464
122,111.0,392.400701339,9.30403171563,168.171729145,3.98744216384
123,112.0,390.949147853,9.24780981923,167.549634794,3.96334706538
124,113.0,389.508818612,9.19218917889,166.932350834,3.9395096481
125,114.0,388.079590172,9.13715500135,166.31982436,3.91592357201
126,115.0,386.66132573,9.08270688294,165.711996742,3.89258866412
127,116.0,385.253918653,9.02881767713,165.10882228,3.8694932902
128,117.0,383.857222203,8.97550113429,164.510238087,3.84664334327
129,118.0,382.471125096,8.92273887605,163.91619647,3.82403094688
130,119.0,381.095508416,8.87052114515,163.326646464,3.80165191935
131,120.0,379.730249229,8.81884449973,162.741535384,3.7795047856
132,120.0,379.730249229,8.81884449973,162.741535384,3.7795047856
133,121.0,378.375272603,8.76769366438,162.160831115,3.75758299902
134,122.0,377.030378963,8.71707675267,161.584448127,3.73589003686
135,123.0,375.695512666,8.66696352352,161.012362571,3.71441293865
136,124.0,374.370537989,8.61736871086,160.444516281,3.69315801894
137,125.0,373.055362785,8.56827083258,159.880869765,3.67211607111
138,126.0,371.749872023,8.5196688112,159.321373724,3.65128663337
139,127.0,370.453954604,8.47155945747,158.765980545,3.63066833892
140,128.0,369.167519951,8.42392176833,158.214651408,3.61025218643
141,129.0,367.890454338,8.37675876493,157.667337573,3.59003947069
142,130.0,366.622655697,8.33006404969,157.123995299,3.57002744987
143,130.0,366.622655697,8.33006404969,157.123995299,3.57002744987
144,131.0,365.364067327,8.28384370903,156.584600283,3.55021873244
145,132.0,364.11450161,8.23806664275,156.049072119,3.53059998975
146,133.0,362.87390397,8.19274034602,155.517387416,3.51117443401
147,134.0,361.642180496,8.14785632107,154.989505927,3.49193842332
148,135.0,360.419225536,8.10341281831,154.465382373,3.47289120785
149,136.0,359.204972644,8.05938899011,153.944988276,3.45402385291
150,137.0,357.999302763,8.0158004499,153.428272613,3.43534304996
151,138.0,356.802133353,7.97262912776,152.915200008,3.41684105476
152,139.0,355.613381228,7.9298696769,152.405734812,3.39851557582
153,140.0,354.43295372,7.88751762961,151.899837309,3.3803646984
154,140.0,354.43295372,7.88751762961,151.899837309,3.3803646984
155,141.0,353.260798456,7.84557001288,151.397485053,3.36238714838
156,142.0,352.096759439,7.80401682015,150.898611188,3.34457863721
157,143.0,350.940781647,7.76286041918,150.403192134,3.32694017965
158,144.0,349.792791218,7.72208582596,149.911196236,3.30946535398
159,145.0,348.652695579,7.68169818058,149.422583819,3.29215636311
160,146.0,347.520418665,7.64168664843,148.937322285,3.27500856361
161,147.0,346.395886423,7.60204155026,148.455379896,3.25801780725
162,148.0,345.279011415,7.56276563029,147.976719178,3.24118527012
163,149.0,344.169714716,7.52385473307,147.501306307,3.22450917132
164,150.0,343.067920978,7.48530301679,147.02910899,3.2079870072
165,150.0,343.067920978,7.48530301679,147.02910899,3.2079870072
166,151.0,341.97359034,7.44709806062,146.560110146,3.19161345455
167,152.0,340.886580869,7.40924573014,146.094248944,3.1753910272
168,153.0,339.806851762,7.37173673277,145.631507898,3.15931574262
169,154.0,338.734327662,7.33456906533,145.171854712,3.14338674228
170,155.0,337.668940786,7.29773437835,144.715260337,3.12760044787
171,156.0,336.610613596,7.26123482398,144.261691541,3.1119577817
172,157.0,335.559345853,7.22505772787,143.811148223,3.09645331194
173,158.0,334.514935745,7.1892090468,143.363543891,3.08108959148
174,159.0,333.47738455,7.15367666814,142.918879093,3.0658614292
175,160.0,332.446623384,7.1184583285,142.477124308,3.05076785507
176,160.0,332.446623384,7.1184583285,142.477124308,3.05076785507
177,161.0,331.422614269,7.08355400973,142.038263258,3.03580886131
178,162.0,330.405233725,7.0489529233,141.602243025,3.02097982427
179,163.0,329.394438425,7.01466228831,141.169045039,3.00628383785
180,164.0,328.390187055,6.98065596154,140.738651595,2.9917096978
181,165.0,327.39238349,6.94696311654,140.311021496,2.97726990709
182,166.0,326.400990317,6.91355548356,139.886138707,2.9629523501
183,167.0,325.415940902,6.88043460773,139.463974672,2.94875768903
184,168.0,324.43716315,6.8476084478,139.044498493,2.93468933477
185,169.0,323.464616124,6.8150546413,138.627692625,2.92073770341
186,170.0,322.498226607,6.78278379855,138.213525689,2.90690734223
187,170.0,322.498226607,6.78278379855,138.213525689,2.90690734223
188,171.0,321.53797288,6.75078538765,137.801988377,2.89319373756
189,172.0,320.583730653,6.71906288121,137.393027423,2.87959837766
190,173.0,319.635477616,6.68760660071,136.986633264,2.86611711459
191,174.0,318.693159848,6.65641639371,136.582782792,2.85274988302
192,175.0,317.756718733,6.62548904578,136.181450886,2.83949530533
193,176.0,316.826095713,6.59482527574,135.782612449,2.8263536896
194,177.0,315.901248973,6.56440974179,135.38624956,2.81331846077
195,178.0,314.982108137,6.53425625441,134.992332059,2.8003955376
196,179.0,314.068635794,6.50434657272,134.600843912,2.78757710259
197,180.0,313.160767807,6.47468971331,134.211757632,2.77486701999
198,180.0,313.160767807,6.47468971331,134.211757632,2.77486701999
199,181.0,312.258492473,6.44527012328,133.825068203,2.76225862426
200,182.0,311.361691117,6.41609817725,133.440724765,2.74975636168
201,183.0,310.470346486,6.38716567975,133.058719923,2.73735671989
202,184.0,309.58440908,6.35846947648,132.679032463,2.72505834706
203,185.0,308.703832029,6.33000479037,132.301642298,2.71285919587
204,186.0,307.828564547,6.30177104578,131.926527663,2.70075901962
205,187.0,306.958556591,6.27376803395,131.55366711,2.68875772884
206,188.0,306.093762183,6.24599125543,131.183040936,2.67685339518
207,189.0,305.234140426,6.21843327867,130.814631611,2.66504283372
208,190.0,304.379638815,6.19109746318,130.448416635,2.65332748422
209,190.0,304.379638815,6.19109746318,130.448416635,2.65332748422
210,191.0,303.530244756,6.163982734,130.08439061,2.641706886
211,192.0,302.685848555,6.13708210664,129.722506524,2.6301780457
212,193.0,301.846440916,6.11039250349,129.362760393,2.61873964435
213,194.0,301.011971963,6.083917402,129.005130841,2.60739317228
214,195.0,300.182404469,6.05764822985,128.649601916,2.59613495565
215,196.0,299.357687451,6.03159063768,128.296151765,2.58496741615
216,197.0,298.537789794,6.00573085555,127.944767054,2.57388465238
217,198.0,297.722657672,5.98007864242,127.595424717,2.56289084675
218,199.0,296.912258288,5.95462301826,127.248110695,2.55198129354
219,200.0,296.106550432,5.92936190849,126.902807328,2.54115510364
220,200.0,296.106550432,5.92936190849,126.902807328,2.54115510364
221,201.0,295.305522086,5.90430034,126.559509466,2.53041443143
222,202.0,294.509065387,5.87943230468,126.21817088,2.51975670201
223,203.0,293.717178947,5.85475338084,125.878790977,2.50918002036
224,204.0,292.929820582,5.83026366781,125.541351678,2.49868442906
225,205.0,292.146952486,5.80596110991,125.20583678,2.4882690471
226,206.0,291.36853303,5.78184767085,124.872228442,2.47793471608
227,207.0,290.594530539,5.75791446527,124.540513088,2.46767762797
228,208.0,289.824908691,5.7341584841,124.210675153,2.45749649319
229,209.0,289.059623736,5.71058441039,123.882695887,2.44739331874
230,210.0,288.298641705,5.68718780449,123.556560731,2.43736620192
231,210.0,288.298641705,5.68718780449,123.556560731,2.43736620192
232,211.0,287.541955524,5.66396706134,123.232266653,2.42741445486
233,212.0,286.78946658,5.6409241715,122.909771391,2.41753893064
234,213.0,286.041180622,5.61804585599,122.589077409,2.40773393828
235,214.0,285.297054602,5.59533825082,122.270166258,2.3980021075
236,215.0,284.557051638,5.57280192995,121.953022131,2.38834368426
237,216.0,283.821141564,5.55043085578,121.637632099,2.37875608105
238,217.0,283.0892912,5.52822306356,121.323981943,2.36923845581
239,218.0,282.361464521,5.50617916695,121.012056223,2.35979107155
240,219.0,281.637625675,5.48429987811,120.701839575,2.35041423348
241,220.0,280.917747612,5.46257763719,120.393320405,2.34110470165
242,220.0,280.917747612,5.46257763719,120.393320405,2.34110470165
243,221.0,280.201824763,5.44101186334,120.086496327,2.33186222714
244,222.0,279.489761902,5.41961030031,119.78132653,2.3226901287
245,223.0,278.781571877,5.39835353297,119.477816519,2.31358008556
246,224.0,278.077206902,5.37725621957,119.175945815,2.30453837982
247,225.0,277.376646703,5.35630597317,118.87570573,2.29555970279
248,226.0,276.679855258,5.33550683744,118.577080825,2.28664578747
249,227.0,275.986802187,5.31485749329,118.28005808,2.27779606855
250,228.0,275.297455426,5.29435823579,117.984623754,2.26901067248
251,229.0,274.611793208,5.27399973771,117.690768518,2.26028560188
252,230.0,273.929778085,5.25378861777,117.398476322,2.25162369333
253,230.0,273.929778085,5.25378861777,117.398476322,2.25162369333
254,231.0,273.251416322,5.23372005375,117.107749852,2.24302288018
255,232.0,272.576614913,5.21379268602,116.818549248,2.23448257972
256,233.0,271.905378996,5.19400393897,116.530876713,2.22600168813
257,234.0,271.237672643,5.17435984546,116.244716847,2.21758279091
258,235.0,270.573480397,5.15484678681,115.960063027,2.20922005149
259,236.0,269.912771408,5.13546698958,115.676902032,2.20091442411
260,237.0,269.255512937,5.11622428326,115.39521983,2.19266754997
261,238.0,268.601676127,5.09711930925,115.115004054,2.18447970396
262,239.0,267.951238722,5.0781462768,114.836245167,2.17634840434
263,240.0,267.304178533,5.05929965715,114.558933657,2.16827128164
264,240.0,267.304178533,5.05929965715,114.558933657,2.16827128164
265,241.0,266.660490101,5.0405820575,114.283067186,2.16024945322
266,242.0,266.020095347,5.02199511614,114.008612292,2.1522836212
267,243.0,265.382997,5.00353408595,113.735570143,2.14437175112
268,244.0,264.749167248,4.98520004734,113.46392882,2.136514306
269,245.0,264.118584151,4.96698853016,113.193678922,2.12870937007
270,246.0,263.491221939,4.94889961472,112.924809403,2.12095697774
271,247.0,262.86705216,4.93093575684,112.657308069,2.1132581815
272,248.0,262.246053635,4.9130927157,112.391165844,2.10561116387
273,249.0,261.628200691,4.89537080509,112.126371725,2.09801605932
274,250.0,261.013473889,4.87776464019,111.862917381,2.09047056008
275,250.0,261.013473889,4.87776464019,111.862917381,2.09047056008
276,251.0,260.40188146,4.86027548839,111.60080634,2.08297520931
277,252.0,259.793509828,4.84290716885,111.340075641,2.07553164379
278,253.0,259.18800854,4.82565207966,111.080575088,2.06813660557
279,254.0,258.58553914,4.80850986178,110.822373917,2.06078994076
280,255.0,257.986074416,4.79148350401,110.565460464,2.05349293029
281,256.0,257.389598255,4.77456585506,110.309827824,2.04624250931
282,257.0,256.796084387,4.75775976562,110.055464737,2.03903989955
283,258.0,256.205510384,4.74106467923,109.802361593,2.03188486253
284,259.0,255.61791614,4.72447780198,109.550535489,2.02477620085
285,260.0,255.033157088,4.70800068276,109.299924466,2.01771457832
286,260.0,255.033157088,4.70800068276,109.299924466,2.01771457832
287,261.0,254.451315218,4.69163162455,109.050563665,2.01069926767
288,262.0,253.872288051,4.67536681014,108.802409165,2.00372863292
289,263.0,253.296094685,4.65920725181,108.555469151,1.99680310792
290,264.0,252.722714591,4.64315179236,108.309734825,1.98992219672
291,265.0,252.152126872,4.62719979249,108.065197231,1.98308562535
292,266.0,251.584311552,4.61135001897,107.821847808,1.97629286527
293,267.0,251.019248879,4.59560108536,107.579678091,1.9695433223
294,268.0,250.456915357,4.5799556831,107.33867801,1.9628381499
295,269.0,249.897297108,4.5644070532,107.098841618,1.95617445137
296,270.0,249.340371997,4.54895682228,106.860159427,1.94955292383
297,270.0,249.340371997,4.54895682228,106.860159427,1.94955292383
298,271.0,248.786144573,4.53360105351,106.622633389,1.94297188007
299,272.0,248.234542271,4.51835027701,106.386232402,1.936435833
300,273.0,247.685582031,4.50318894552,106.150963727,1.92993811951
301,274.0,247.139234512,4.48812652752,105.916814791,1.92348279751
302,275.0,246.595589923,4.47315919574,105.683824253,1.91706822675
303,276.0,246.054420321,4.45828346225,105.451894423,1.91069291239
304,277.0,245.515812886,4.44349933525,105.221062665,1.90435685797
305,278.0,244.979747415,4.42880802602,104.991320321,1.89806058258
306,279.0,244.44620615,4.41420858321,104.762659779,1.89180367852
307,280.0,243.915174401,4.39969706211,104.535074743,1.88558445519
308,280.0,243.915174401,4.39969706211,104.535074743,1.88558445519
309,281.0,243.386670139,4.38527824243,104.308572917,1.87940496104
310,282.0,242.860595829,4.37094907792,104.083112498,1.87326389054
311,283.0,242.33698051,4.35670371598,103.858705933,1.86715873542
312,284.0,241.815801444,4.34254697918,103.635343476,1.86109156251
313,285.0,241.29704167,4.32847813578,103.413017859,1.85506205819
314,286.0,240.780689246,4.31449157794,103.191723962,1.84906781911
315,287.0,240.26672047,4.30059356089,102.97145163,1.8431115261
316,288.0,239.755124534,4.28677771732,102.752196229,1.83719045028
317,289.0,239.245884822,4.27304358218,102.533950638,1.83130439236
318,290.0,238.738978707,4.25939682377,102.31670516,1.82545578162
319,290.0,238.738978707,4.25939682377,102.31670516,1.82545578162
320,291.0,238.234420545,4.24582838432,102.100465948,1.81964073614
321,292.0,237.732144507,4.23234331782,101.885204789,1.81386142192
322,293.0,237.23215836,4.2189396153,101.670925011,1.80811697799
323,294.0,236.734449572,4.20561343011,101.457621245,1.80240575576
324,295.0,236.238999186,4.19236759053,101.245285365,1.79672896737
325,296.0,235.745789668,4.1792035875,101.033909858,1.79108725178
326,297.0,235.254813639,4.16611300186,100.823491559,1.7854770008
327,298.0,234.766048782,4.15310240764,100.614020907,1.77990103184
328,299.0,234.279485834,4.1401655009,100.405493929,1.77435664324
329,300.0,233.795102989,4.12730865128,100.197901281,1.76884656483
330,300.0,233.795102989,4.12730865128,100.197901281,1.76884656483
331,301.0,233.312913881,4.11452387859,99.9912488063,1.76336737654
332,302.0,232.832856899,4.10181567024,99.7855100996,1.75792100153
333,303.0,232.354939491,4.08918261939,99.5806883531,1.75250683688
334,304.0,231.879147643,4.0766238009,99.3767775614,1.7471244861
335,305.0,231.405472485,4.06413339326,99.173773922,1.74177145425
336,306.0,230.933891928,4.05171870209,98.9716679693,1.73645087233
337,307.0,230.464395849,4.0393756427,98.7704553638,1.73116098973
338,308.0,229.996971002,4.02710298888,98.5701304294,1.72590128095
339,309.0,229.531603583,4.01490026285,98.3706872499,1.72067154122
340,310.0,229.068277652,4.00276910249,98.1721189936,1.71547247249
341,310.0,229.068277652,4.00276910249,98.1721189936,1.71547247249
342,311.0,228.607009043,3.99070688643,97.9744324469,1.71030295133
343,312.0,228.147729445,3.97871415611,97.7775983334,1.70516320976
344,313.0,227.690453358,3.96678938276,97.5816228676,1.70005259261
345,314.0,227.235169014,3.95493128882,97.3865010062,1.69497055235
346,315.0,226.781860107,3.9431423539,97.1922257603,1.68991815167
347,316.0,226.330514067,3.93142173263,96.9987917428,1.68489502827
348,317.0,225.88112523,3.9197619158,96.806196527,1.67989796391
349,318.0,225.433672442,3.90817083883,96.6144310464,1.6749303595
350,319.0,224.988147464,3.8966437027,96.4234917704,1.6699901583
351,320.0,224.54453626,3.88518164591,96.2333726827,1.66507784825
352,320.0,224.54453626,3.88518164591,96.2333726827,1.66507784825
353,321.0,224.102866189,3.87378777096,96.0440855094,1.66019475898
354,322.0,223.663046272,3.86245363831,95.8555912593,1.65533727356
355,323.0,223.225103644,3.85118299267,95.6679015618,1.65050699686
356,324.0,222.78902833,3.83997331139,95.4810121413,1.64570284774
357,325.0,222.354804905,3.82882764381,95.2949163878,1.64092613306
358,326.0,221.922425324,3.81774177765,95.1096108533,1.63617504756
359,327.0,221.491874323,3.80671874709,94.9250889955,1.63145089161
360,328.0,221.063142832,3.79575567123,94.7413469281,1.62675243053
361,329.0,220.636216122,3.7848552687,94.5583783381,1.62208082944
362,330.0,220.211088487,3.77401106105,94.3761807799,1.61743331188
363,330.0,220.211088487,3.77401106105,94.3761807799,1.61743331188
364,331.0,219.787773999,3.76322805326,94.1947602852,1.61281202282
365,332.0,219.366202999,3.75250344677,94.0140869995,1.6082157629
366,333.0,218.946393341,3.74183802931,93.8341685745,1.60364486971
367,334.0,218.528335226,3.73123033078,93.6550008112,1.59909871319
368,335.0,218.112019738,3.72067781499,93.4765798878,1.59457620642
369,336.0,217.697431185,3.71018487412,93.2988990791,1.59007923177
370,337.0,217.284562923,3.6997469964,93.1219555386,1.5856058556
371,338.0,216.873402853,3.68936512415,92.9457440799,1.58115648178
372,339.0,216.463939486,3.67903989256,92.7702597797,1.57673138253
373,340.0,216.056163363,3.66876980281,92.5954985843,1.57232991549
374,340.0,216.056163363,3.66876980281,92.5954985843,1.57232991549
375,341.0,215.650081105,3.65855323698,92.4214633309,1.56795138728
376,342.0,215.2456484,3.64839210752,92.2481350285,1.56359661751
377,343.0,214.842871208,3.63828523462,92.0755162319,1.55926510055
378,344.0,214.44174136,3.62823112984,91.9036034398,1.55495619852
379,345.0,214.04224596,3.61823179823,91.7323911259,1.55067077066
380,346.0,213.64437852,3.60828330706,91.5618765085,1.54640713162
381,347.0,213.248125783,3.59838870894,91.3920539072,1.54216658955
382,348.0,212.853478792,3.58854670356,91.2229194825,1.53794858722
383,349.0,212.460429415,3.57875532175,91.0544697492,1.53375228074
384,350.0,212.068967873,3.56901427794,90.8867005172,1.5295775477
385,350.0,212.068967873,3.56901427794,90.8867005172,1.5295775477
386,351.0,211.679111732,3.55932566342,90.7196193137,1.52542528429
387,352.0,211.290821449,3.5496894556,90.5532091925,1.52129548104
388,353.0,210.90409996,3.54010055246,90.3874714112,1.51718595113
389,354.0,210.518890192,3.53056133711,90.2223815108,1.5130977161
390,355.0,210.135284551,3.52107450651,90.0579790934,1.50903193121
391,356.0,209.753149185,3.5116341121,89.8942067936,1.50498604804
392,357.0,209.372530443,3.50224262175,89.7310844757,1.50096112359
393,358.0,208.993424911,3.49289866279,89.568610676,1.4969565698
394,359.0,208.615822321,3.48360317298,89.4067809947,1.49297278846
395,360.0,208.23971286,3.47435669887,89.2455912257,1.48901001374
396,360.0,208.23971286,3.47435669887,89.2455912257,1.48901001374
397,361.0,207.865107075,3.46515621476,89.0850458893,1.48506694918
398,362.0,207.491962898,3.45600122201,88.9251269563,1.48114338089
399,363.0,207.120284781,3.44689498826,88.7658363349,1.47724070926
400,364.0,206.750065226,3.4378360142,88.6071708111,1.47335829176
401,365.0,206.381300456,3.42881919316,88.449128767,1.46949393994
402,366.0,206.013976834,3.41984931365,88.2917043576,1.46564970588
403,367.0,205.648085107,3.41092693144,88.1348936174,1.46182582775
404,368.0,205.283620126,3.40204846384,87.9786943399,1.45802077019
405,369.0,204.920574225,3.3932129519,87.8231032392,1.45423412224
406,370.0,204.558936582,3.38442268467,87.668115678,1.45046686486
407,370.0,204.558936582,3.38442268467,87.668115678,1.45046686486
408,371.0,204.198723671,3.37567793542,87.5137387162,1.44671911519
409,372.0,203.839880648,3.36697448979,87.3599488491,1.44298906705
410,373.0,203.482422241,3.35831463546,87.206752389,1.4392777009
411,374.0,203.126338057,3.34970047954,87.0541448818,1.43558591981
412,375.0,202.771625052,3.3411268373,86.9021250224,1.43191150171
413,376.0,202.418273064,3.33259571232,86.7506884559,1.42825530528
414,377.0,202.066273198,3.32410786669,86.5998313705,1.42461765717
415,378.0,201.715621431,3.31565932193,86.4495520421,1.42099685225
416,379.0,201.366306756,3.30725307439,86.2998457527,1.41739417472
417,380.0,201.018319403,3.29889096601,86.1507083156,1.41381041401
418,380.0,201.018319403,3.29889096601,86.1507083156,1.41381041401
419,381.0,200.671674631,3.29056679385,86.0021462704,1.41024291165
420,382.0,200.326325612,3.28228575322,85.8541395481,1.40669389424
421,383.0,199.982286582,3.2740427769,85.7066942492,1.4031611901
422,384.0,199.6395476,3.26584021392,85.5598061144,1.39964580596
423,385.0,199.298098849,3.25768019126,85.4134709351,1.3961486534
424,386.0,198.957938157,3.24955732185,85.2676877816,1.39266742365
425,387.0,198.619054721,3.24147494679,85.1224520234,1.38920354863
426,388.0,198.28144461,3.23342952337,84.9777619758,1.38575551001
427,389.0,197.945097278,3.2254241866,84.8336131189,1.3823246514
428,390.0,197.610006863,3.21745746867,84.6900029412,1.37891034372
429,390.0,197.610006863,3.21745746867,84.6900029412,1.37891034372
430,391.0,197.276190469,3.20952874085,84.5469387722,1.37551231751
431,392.0,196.943591673,3.20163954979,84.4043964311,1.37213123562
432,393.0,196.612230947,3.19378621233,84.2623846915,1.36876551957
433,394.0,196.282099669,3.18597015808,84.1208998583,1.36541578203
