,t,ws,wf,ms,mf
193,176.0,313.153785165,4.08354992314,134.208765071,1.75009282421
194,177.0,312.210685331,4.05886481498,133.804579428,1.73951349213
195,178.0,311.27339914,4.03440758304,133.402885346,1.7290318213
196,179.0,310.341873648,4.01017478959,133.003660135,1.7186463384
197,180.0,309.416056018,3.98616344736,132.606881151,1.70835576316
198,180.0,309.416056018,3.98616344736,132.606881151,1.70835576316
199,181.0,308.495893495,3.96237134609,132.212525783,1.69815914832
200,182.0,307.581334318,3.93879556342,131.820571851,1.68805524147
201,183.0,306.672328394,3.91543306205,131.430997883,1.67804274087
202,184.0,305.768823703,3.89228210919,131.043781587,1.66812090394
203,185.0,304.870771183,3.86933979864,130.658901936,1.65828848513
204,186.0,303.978121479,3.84660357278,130.276337777,1.64854438833
205,187.0,303.090825703,3.82407105862,129.896068159,1.63888759655
206,188.0,302.208835335,3.80174024354,129.518072286,1.62931724724
207,189.0,301.332105279,3.77960659717,129.142330834,1.61983139879
208,190.0,300.460585319,3.75767064447,128.76882228,1.6104302762
209,190.0,300.460585319,3.75767064447,128.76882228,1.6104302762
210,191.0,299.594232572,3.73592684844,128.397528245,1.60111150645
211,192.0,298.732996218,3.71437775967,128.028426951,1.59187618272
212,193.0,297.876835336,3.69301666604,127.661500858,1.5827214283
213,194.0,297.025703496,3.67184305222,127.29673007,1.57364702238
214,195.0,296.179556935,3.65085428041,126.934095829,1.56465183446
215,196.0,295.338351614,3.63004855607,126.573579263,1.55573509546
216,197.0,294.502043959,3.60942391508,126.215161697,1.54689596361
217,198.0,293.670592295,3.58897754805,125.858825269,1.53813323488
218,199.0,292.84395345,3.56870796415,125.504551478,1.52944627035
219,200.0,292.022086165,3.54861293008,125.152322642,1.52083411289
220,200.0,292.022086165,3.54861293008,125.152322642,1.52083411289
221,201.0,291.204948549,3.52869089778,124.802120807,1.51229609905
222,202.0,290.392500805,3.5089390054,124.453928916,1.50383100232
223,203.0,289.584702183,3.48935570836,124.107729507,1.49543816073
224,204.0,288.781512729,3.46993940047,123.763505455,1.48711688592
225,205.0,287.982893338,3.45068766035,123.421240002,1.47886614015
226,206.0,287.188804585,3.43159921,123.08091625,1.47068537572
227,207.0,286.39920863,3.41267144033,122.742517984,1.46257347443
228,208.0,285.614066819,3.39390329596,122.406028637,1.45452998398
229,209.0,284.83334171,3.3752926203,122.071432161,1.44655398013
230,210.0,284.05699614,3.35683760875,121.738712632,1.43864468946
231,210.0,284.05699614,3.35683760875,121.738712632,1.43864468946
232,211.0,283.284993784,3.33853610767,121.407854479,1.43080118899
233,212.0,282.517297019,3.32038770018,121.078841579,1.42302330008
234,213.0,281.753870824,3.30238964191,120.751658925,1.41530984653
235,214.0,280.994679535,3.28454033383,120.426291229,1.40766014307
236,215.0,280.239687887,3.26683820528,120.10272338,1.40007351655
237,216.0,279.488860951,3.2492818903,119.780940408,1.39254938156
238,217.0,278.742164417,3.23186960391,119.460927607,1.3850869731
239,218.0,277.999564301,3.2145998208,119.142670415,1.37768563749
240,219.0,277.261027101,3.19747082381,118.826154472,1.37034463878
241,220.0,276.526519148,3.18048119527,118.511365349,1.3630633694
242,220.0,276.526519148,3.18048119527,118.511365349,1.3630633694
243,221.0,275.796007914,3.16362926914,118.198289106,1.35584111534
244,222.0,275.06946025,3.14691406239,117.886911536,1.34867745531
245,223.0,274.346844642,3.13033341699,117.577219132,1.34157146443
246,224.0,273.628129107,3.11388599277,117.269198189,1.33452256833
247,225.0,272.913281149,3.09757118143,116.962834778,1.32753050633
248,226.0,272.202270654,3.08138673409,116.658115995,1.32059431461
249,227.0,271.495066896,3.06533097119,116.35502867,1.31371327337
250,228.0,270.791638458,3.04940363626,116.053559339,1.30688727269
251,229.0,270.091955936,3.03360218874,115.753695401,1.30011522374
252,230.0,269.395988872,3.01792611003,115.455423802,1.2933969043
253,230.0,269.395988872,3.01792611003,115.455423802,1.2933969043
254,231.0,268.703707876,3.00237387788,115.158731947,1.28673166195
255,232.0,268.015083879,2.9869440916,114.863607376,1.2801188964
256,233.0,267.330088263,2.97163508236,114.570037827,1.27355789244
257,234.0,266.648691938,2.95644614197,114.278010831,1.26704834656
258,235.0,265.970866333,2.94137605434,113.987514143,1.26058973757
259,236.0,265.296583954,2.92642326142,113.69853598,1.25418139775
260,237.0,264.625816978,2.91158653599,113.411064419,1.24782280114
261,238.0,263.958537592,2.89686498186,113.12508754,1.24151356365
262,239.0,263.294719566,2.88225632044,112.8405941,1.23525270875
263,240.0,262.634334182,2.86776156741,112.557571792,1.22904067175
264,240.0,262.634334182,2.86776156741,112.557571792,1.22904067175
265,241.0,261.977356313,2.85337787835,112.276009848,1.22287623358
266,242.0,261.323759685,2.8391042859,111.995897008,1.21675897967
267,243.0,260.673517699,2.82494000894,111.717221871,1.21068857526
268,244.0,260.026604692,2.81088364618,111.439973439,1.20466441979
269,245.0,259.382995042,2.79693429355,111.164140732,1.19868612581
270,246.0,258.742663721,2.78309067918,110.889713023,1.19275314822
271,247.0,258.105585721,2.76935178607,110.616679595,1.18686505117
272,248.0,257.471735869,2.7557168606,110.345029658,1.18102151169
273,249.0,256.84109026,2.74218432222,110.074752969,1.17522185238
274,250.0,256.213624037,2.72875371368,109.805838873,1.16946587729
275,250.0,256.213624037,2.72875371368,109.805838873,1.16946587729
276,251.0,255.589313919,2.71542330499,109.538277394,1.16375284499
277,252.0,254.968135178,2.70219305044,109.272057934,1.1580827359
278,253.0,254.350065022,2.68906114258,109.007170724,1.15245477539
279,254.0,253.735080076,2.67602674773,108.743605747,1.14686860617
280,255.0,253.123156889,2.66308932409,108.481352952,1.14132399604
281,256.0,252.514273157,2.65024718226,108.220402781,1.13582022097
282,257.0,251.908405943,2.63749991975,107.960745404,1.13035710846
283,258.0,251.305532615,2.6248468287,107.702371121,1.12493435516
284,259.0,250.705631713,2.61228615915,107.445270734,1.11955121107
285,260.0,250.108680684,2.59981772573,107.189434579,1.11420759674
286,260.0,250.108680684,2.59981772573,107.189434579,1.11420759674
287,261.0,249.514658284,2.58744002176,106.93485355,1.10890286646
288,262.0,248.923542343,2.57515293302,106.681518147,1.10363697129
289,263.0,248.335311803,2.56295522081,106.429419344,1.09840938035
290,264.0,247.749946044,2.55084550253,106.178548305,1.09321950108
291,265.0,247.167423678,2.53882364143,105.928895862,1.0880672749
292,266.0,246.587723866,2.52688870118,105.680453085,1.08295230051
293,267.0,246.010826731,2.51503933972,105.433211456,1.07787400274
294,268.0,245.436711761,2.50327498748,105.187162183,1.07283213749
295,269.0,244.865358421,2.49159521567,104.942296466,1.067826521
296,270.0,244.296747426,2.4799986096,104.69860604,1.06285654697
297,270.0,244.296747426,2.4799986096,104.69860604,1.06285654697
298,271.0,243.730858546,2.46848492927,104.456082234,1.05792211254
299,272.0,243.167672679,2.45705289748,104.214716862,1.05302267035
300,273.0,242.607170719,2.44570157108,103.974501737,1.04815781617
301,274.0,242.049332357,2.43443127208,103.735428153,1.04332768803
302,275.0,241.494139528,2.42324030273,103.497488369,1.03853155831
303,276.0,240.941573426,2.41212803447,103.260674325,1.03376915763
304,277.0,240.391615541,2.40109355894,103.024978089,1.02904009669
305,278.0,239.844246646,2.39013693897,102.79039142,1.02434440242
306,279.0,239.299449316,2.37925665778,102.55690685,1.01968142476
307,280.0,238.757205177,2.36845225974,102.324516504,1.01505096846
308,280.0,238.757205177,2.36845225974,102.324516504,1.01505096846
309,281.0,238.217496348,2.35772295862,102.093212721,1.01045269655
310,282.0,237.680304892,2.34706824853,101.862987811,1.00588639223
311,283.0,237.145613323,2.33648732446,101.633834281,1.00135171048
312,284.0,236.613404346,2.32597937946,101.40574472,0.996848305483
313,285.0,236.083660531,2.31554397723,101.178711656,0.992375990239
314,286.0,235.556364897,2.30518016807,100.952727813,0.987934357741
315,287.0,235.031500277,2.29488766032,100.727785833,0.983523282993
316,288.0,234.50905022,2.28466543365,100.503878666,0.979142328708
317,289.0,233.988997871,2.27451308972,100.280999088,0.974791324166
318,290.0,233.471326736,2.26442988664,100.05914003,0.970469951417
319,290.0,233.471326736,2.26442988664,100.05914003,0.970469951417
320,291.0,232.956020416,2.25441535604,99.838294464,0.966178009734
321,292.0,232.443062955,2.2444685796,99.618455552,0.961915105546
322,293.0,231.932438523,2.23458880593,99.39961651,0.957680916825
323,294.0,231.424130487,2.22477613295,99.1817702088,0.953475485553
324,295.0,230.918123687,2.21502934659,98.9649101514,0.9492982914
325,296.0,230.414402252,2.20534816609,98.7490295368,0.945149214041
326,297.0,229.912951077,2.19573172411,98.53412189,0.941027881764
327,298.0,229.41375458,2.18617948302,98.3201805344,0.936934064151
328,299.0,228.916797456,2.17669116763,98.1071989098,0.932867643269
329,300.0,228.422064743,2.16726598966,97.895170604,0.928828281284
330,300.0,228.422064743,2.16726598966,97.895170604,0.928828281284
331,301.0,227.929541705,2.15790336501,97.6840893022,0.924815727864
332,302.0,227.43921344,2.14860275067,97.473948617,0.920829750288
333,303.0,226.951065191,2.13936369595,97.2647422248,0.916870155406
334,304.0,226.465082491,2.13018563199,97.0564639245,0.912936699426
335,305.0,225.981251021,2.12106796298,96.8491075805,0.909029126992
336,306.0,225.499556454,2.11201019651,96.6426670516,0.905147227079
337,307.0,225.019984845,2.10301165023,96.4371363621,0.901290707241
338,308.0,224.54252195,2.09407192409,96.2325094069,0.89745939604
339,309.0,224.067153831,2.08519063432,96.0287802134,0.893653128997
340,310.0,223.593866934,2.07636707156,95.8259429715,0.889871602096
341,310.0,223.593866934,2.07636707156,95.8259429715,0.889871602096
342,311.0,223.122647436,2.06760096748,95.6239917584,0.88611470035
343,312.0,222.653482106,2.05889140727,95.4229209026,0.882382031688
344,313.0,222.186357161,2.05023834906,95.2227244974,0.878673578172
345,314.0,221.721259594,2.04164100221,95.0233969687,0.874989000947
346,315.0,221.258176091,2.03309897705,94.8249326104,0.871328133021
347,316.0,220.797093523,2.0246119451,94.6273257954,0.867690833615
348,317.0,220.337998475,2.01617976241,94.430570775,0.864077041042
349,318.0,219.880879686,2.00780043598,94.2346627227,0.860485901134
350,319.0,219.425722723,1.99947525684,94.0395954525,0.856917967221
351,320.0,218.972515866,1.9912029095,93.8453639426,0.8533726755
352,320.0,218.972515866,1.9912029095,93.8453639426,0.8533726755
353,321.0,218.521246382,1.98298309234,93.6519627351,0.849849896716
354,322.0,218.071901787,1.97481542153,93.4593864801,0.846349466369
355,323.0,217.624469787,1.96669942367,93.2676299088,0.842871181572
356,324.0,217.178938387,1.95863458594,93.0766878799,0.839414822543
357,325.0,216.735294978,1.9506208866,92.8865549905,0.835980379973
358,326.0,216.293528368,1.9426570901,92.6972264435,0.832567324325
359,327.0,215.853626145,1.93474334642,92.5086969193,0.82917571989
360,328.0,215.415576373,1.92687939261,92.3209613028,0.825805453977
361,329.0,214.979367834,1.91906429558,92.134014786,0.822456126674
362,330.0,214.544988461,1.91129818508,91.9478521975,0.819127793606
363,330.0,214.544988461,1.91129818508,91.9478521975,0.819127793606
364,331.0,214.112427303,1.90358005771,91.7624688441,0.815820024734
365,332.0,213.681672674,1.89590983077,91.5778597175,0.812532784616
366,333.0,213.252713224,1.88828714327,91.3940199531,0.809265918542
367,334.0,212.825537875,1.88071151731,91.2109448036,0.806019221702
368,335.0,212.400135356,1.87318272532,91.0286294381,0.802792596563
369,336.0,211.976494675,1.86570029003,90.8470691465,0.799585838586
370,337.0,211.554605275,1.85826341391,90.6662594034,0.796398605958
371,338.0,211.13445563,1.85087244329,90.4861952701,0.79323104712
372,339.0,210.716035349,1.84352668207,90.3068722925,0.790082863743
373,340.0,210.299333829,1.8362256831,90.1282859269,0.786953864187
374,340.0,210.299333829,1.8362256831,90.1282859269,0.786953864187
375,341.0,209.884340443,1.82896913204,89.9504316184,0.78384391373
376,342.0,209.471044713,1.82175668572,89.773304877,0.78075286531
377,343.0,209.059436375,1.81458780452,89.5969013034,0.777680487651
378,344.0,208.649504835,1.8074624019,89.421216358,0.77462674367
379,345.0,208.241240006,1.8003800354,89.2462457166,0.771591443742
380,346.0,207.834631699,1.79334029896,89.0719850139,0.768574413839
381,347.0,207.429669839,1.7863429401,88.898429931,0.765575545754
382,348.0,207.026344284,1.77938773977,88.7255761219,0.762594745616
383,349.0,206.624645606,1.77247389178,88.5534195456,0.759631667906
384,350.0,206.224563657,1.76560141233,88.3819558529,0.756686319567
385,350.0,206.224563657,1.76560141233,88.3819558529,0.756686319567
386,351.0,205.826088714,1.75876986056,88.2111808775,0.753758511666
387,352.0,205.429210891,1.75197919847,88.0410903818,0.750848227916
388,353.0,205.033920899,1.74522881356,87.8716803852,0.747955205811
389,354.0,204.640209133,1.7385184619,87.7029467715,0.745079340816
390,355.0,204.248066248,1.73184769306,87.534885535,0.742220439882
391,356.0,203.857482763,1.72521636425,87.3674926128,0.73937844182
392,357.0,203.468449497,1.71862401543,87.2007640699,0.736553149471
393,358.0,203.08095699,1.71207059721,87.0346958527,0.733744541663
394,359.0,202.694996402,1.70555546543,86.8692841724,0.730952342328
395,360.0,202.310558438,1.69907859952,86.7045250449,0.728176542652
396,360.0,202.310558438,1.69907859952,86.7045250449,0.728176542652
397,361.0,201.927634291,1.69263952218,86.540414696,0.725416938079
398,362.0,201.546214839,1.68623803577,86.3769492169,0.722673443903
399,363.0,201.166291269,1.67987384221,86.2141248295,0.719945932379
400,364.0,200.787854908,1.67354651417,86.0519378177,0.71723422036
401,365.0,200.410897021,1.6672558483,85.8903844378,0.714538220698
402,366.0,200.035408857,1.66100175596,85.7294609388,0.711857895409
403,367.0,199.661381765,1.65478376945,85.5691636134,0.70919304405
404,368.0,199.288807443,1.64860143957,85.4094889043,0.7065434741
405,369.0,198.917677359,1.64245472038,85.2504331539,0.703909165872
406,370.0,198.547982836,1.63634358808,85.0919926441,0.701290109182
407,370.0,198.547982836,1.63634358808,85.0919926441,0.701290109182
408,371.0,198.179716203,1.63026708268,84.9341640869,0.698685892575
409,372.0,197.812868583,1.62422553111,84.7769436783,0.696096656192
410,373.0,197.447432017,1.61821849323,84.6203280073,0.693522211386
411,374.0,197.083398524,1.61224548281,84.4643136533,0.690962349777
412,375.0,196.720759815,1.60630653267,84.3088970635,0.688417085431
413,376.0,196.359508224,1.60040102194,84.154074953,0.685886152252
414,377.0,195.999635015,1.59452945321,83.999843578,0.683369765662
415,378.0,195.641133146,1.5886908243,83.8461999199,0.68086749613
416,379.0,195.283994434,1.58288514845,83.6931404716,0.678379349335
417,380.0,194.928211248,1.57711206071,83.5406619636,0.675905168872
418,380.0,194.928211248,1.57711206071,83.5406619636,0.675905168872
419,381.0,194.573775741,1.57137146445,83.3887610317,0.673444913334
420,382.0,194.220680171,1.56566320122,83.2374343588,0.670998514811
421,383.0,193.868917277,1.55998671562,83.086678833,0.668565735265
422,384.0,193.518479232,1.55434205124,82.9364910996,0.666146593387
423,385.0,193.169358587,1.54872893399,82.786867966,0.663740971712
424,386.0,192.821548352,1.54314675818,82.6378064367,0.661348610649
425,387.0,192.475040646,1.53759575206,82.4893031341,0.658969608023
426,388.0,192.129828116,1.53207576045,82.3413549068,0.656603897341
427,389.0,191.785904064,1.52658595772,82.1939588847,0.654251124736
428,390.0,191.44326081,1.5211266539,82.0471117757,0.651911423102
429,390.0,191.44326081,1.5211266539,82.0471117757,0.651911423102
430,391.0,191.101891285,1.51569747108,81.9008105507,0.649584630467
431,392.0,190.761788638,1.51029801357,81.7550522735,0.647270577244
432,393.0,190.422945545,1.504928288,81.6098338051,0.644969266283
433,394.0,190.085355102,1.49958803156,81.4651521864,0.642680584955
