,t,ws,wf,ms,mf
145,132.0,15.2327117871,1521.08005129,6.52830505151,651.891450552
146,133.0,15.2329261622,1523.26182921,6.52839692657,652.826498234
147,134.0,15.2331355831,1525.40055863,6.52848667836,653.743096555
148,135.0,15.2333416465,1527.49696185,6.52857499157,654.641555078
149,136.0,15.2335397599,1529.55176037,6.52865989675,655.522183016
150,137.0,15.2337353495,1531.56565883,6.52874372085,656.385282356
151,138.0,15.2339301714,1533.53935808,6.52882721688,657.231153462
152,139.0,15.2341147782,1535.47356286,6.52890633343,658.060098368
153,140.0,15.2342975448,1537.36895271,6.52898466197,658.872408305
154,140.0,15.2342975448,1537.36895271,6.52898466197,658.872408305
155,141.0,15.2344767106,1539.2262097,6.52906144743,659.668375585
156,142.0,15.2346513362,1541.04600727,6.52913628696,660.448288829
157,143.0,15.2348225626,1542.82900889,6.5292096698,661.212432382
158,144.0,15.2349891146,1544.57587262,6.52928104915,661.961088264
159,145.0,15.2351523898,1546.28724592,6.52935102421,662.694533964
160,146.0,15.2353116263,1547.96377011,6.52941926839,663.413044331
161,147.0,15.2354678756,1549.60607681,6.52948623244,664.116890061
162,148.0,15.2356207364,1551.21479072,6.52955174431,664.806338878
163,149.0,15.2357696634,1552.79052854,6.52961557013,665.481655089
164,150.0,15.2359154992,1554.33389731,6.52967807124,666.143098847
165,150.0,15.2359154992,1554.33389731,6.52967807124,666.143098847
166,151.0,15.2360576477,1555.84549726,6.52973899197,666.790927395
167,152.0,15.2361974242,1557.3259183,6.52979889643,667.425393558
168,153.0,15.2363319781,1558.77574639,6.52985656187,668.046748453
169,154.0,15.2364662211,1560.19555122,6.52991409504,668.655236239
170,155.0,15.2365965031,1561.58590275,6.52996993027,669.251101179
171,156.0,15.2367237956,1562.94735802,6.53002448423,669.834582008
172,157.0,15.2368469887,1564.28046798,6.53007728093,670.405914851
173,158.0,15.2369684656,1565.58577167,6.53012934248,670.965330717
174,159.0,15.2370885485,1566.86380202,6.53018080704,671.513058006
175,160.0,15.2372030163,1568.11508835,6.53022986412,672.049323578
176,160.0,15.2372030163,1568.11508835,6.53022986412,672.049323578
177,161.0,15.2373167087,1569.34014262,6.53027858952,672.574346835
178,162.0,15.2374277889,1570.53947537,6.53032619536,673.088346585
179,163.0,15.2375358157,1571.71358777,6.53037249247,673.591537617
180,164.0,15.2376412338,1572.86297196,6.53041767148,674.08413084
181,165.0,15.2377469022,1573.98810967,6.53046295859,674.566332714
182,166.0,15.237845301,1575.0894851,6.53050512863,675.038350757
183,167.0,15.2379465166,1576.16755701,6.53054850742,675.500381574
184,168.0,15.2380427558,1577.22279412,6.53058975262,675.952626053
185,169.0,15.2381363633,1578.25564742,6.53062986986,676.395277467
186,170.0,15.2382278136,1579.26656217,6.53066906261,676.828526646
187,170.0,15.2382278136,1579.26656217,6.53066906261,676.828526646
188,171.0,15.238320515,1580.25597288,6.53070879238,677.252559807
189,172.0,15.2384077271,1581.22431674,6.53074616869,677.667564318
190,173.0,15.2384943498,1582.17201189,6.53078329277,678.07371938
191,174.0,15.2385794829,1583.09947489,6.53081977869,678.471203524
192,175.0,15.2386605027,1584.00711668,6.53085450089,678.860192864
193,176.0,15.238742695,1584.89533323,6.53088972675,679.240857099
194,177.0,15.2388209925,1585.76452357,6.53092328261,679.613367246
195,178.0,15.2388980903,1586.61507188,6.53095632452,679.97788795
196,179.0,15.2389736933,1587.44735855,6.53098872582,680.334582236
197,180.0,15.2390464454,1588.26175808,6.5310199051,680.683610604
198,180.0,15.2390464454,1588.26175808,6.5310199051,680.683610604
199,181.0,15.2391193747,1589.05863371,6.53105116071,681.025128731
200,182.0,15.2391888636,1589.83834864,6.53108094149,681.359292273
201,183.0,15.2392571147,1590.60125369,6.53111019185,681.686251581
202,184.0,15.2393259936,1591.34769343,6.53113971173,682.006154329
203,185.0,15.2393911835,1592.07801224,6.53116765016,682.319148101
204,186.0,15.2394543701,1592.79254208,6.53119472991,682.625375179
205,187.0,15.2395178746,1593.49160804,6.53122194625,682.924974874
206,188.0,15.2395792351,1594.17553383,6.5312482436,683.218085928
207,189.0,15.2396396888,1594.84463333,6.53127415239,683.504842854
208,190.0,15.2396977833,1595.49921709,6.53129904994,683.785378751
209,190.0,15.2396977833,1595.49921709,6.53129904994,683.785378751
210,191.0,15.2397549679,1596.13958693,6.53132355763,684.059822971
211,192.0,15.239811335,1596.7660402,6.53134771499,684.328302944
212,193.0,15.2398654273,1597.37887001,6.53137089729,684.59094429
213,194.0,15.2399198024,1597.97835983,6.53139420105,684.847868499
214,195.0,15.2399720801,1598.56479256,6.53141660577,685.099196812
215,196.0,15.2400221568,1599.13844333,6.53143806701,685.34504714
216,197.0,15.2400738038,1599.69957798,6.53146020174,685.58553342
217,198.0,15.2401229817,1600.24846494,6.53148127801,685.820770689
218,199.0,15.2401685637,1600.78536446,6.53150081278,686.050870485
219,200.0,15.2402171648,1601.31052395,6.53152164214,686.275938837
220,200.0,15.2402171648,1601.31052395,6.53152164214,686.275938837
221,201.0,15.2402628409,1601.8241984,6.53154121762,686.496085028
222,202.0,15.2403070372,1602.32663036,6.5315601588,686.71141301
223,203.0,15.240350067,1602.81805869,6.53157860008,686.922025151
224,204.0,15.2403930437,1603.29871672,6.53159701873,687.12802145
225,205.0,15.2404351071,1603.76883497,6.53161504591,687.329500702
226,206.0,15.2404761077,1604.22863869,6.53163261765,687.526559437
227,207.0,15.2405144938,1604.67834992,6.53164906868,687.719292821
228,208.0,15.2405538346,1605.11818121,6.53166592906,687.907791949
229,209.0,15.2405928368,1605.54834554,6.53168264439,688.092148089
230,210.0,15.2406302401,1605.96905156,6.53169867436,688.272450667
231,210.0,15.2406302401,1605.96905156,6.53169867436,688.272450667
232,211.0,15.2406660302,1606.38050244,6.53171401294,688.448786758
233,212.0,15.2407020372,1606.78289537,6.53172944454,688.621240874
234,213.0,15.2407363635,1607.17642719,6.53174415577,688.789897369
235,214.0,15.2407692538,1607.56128859,6.53175825151,688.954837968
236,215.0,15.2408030941,1607.93766422,6.53177275454,689.116141808
237,216.0,15.2408353494,1608.30573975,6.53178657827,689.273888466
238,217.0,15.2408668282,1608.66569377,6.53180006912,689.428154472
239,218.0,15.2408981265,1609.01770131,6.53181348273,689.579014847
240,219.0,15.2409292237,1609.36193448,6.53182681015,689.726543347
241,220.0,15.2409584204,1609.69856339,6.53183932298,689.870812883
242,220.0,15.2409584204,1609.69856339,6.53183932298,689.870812883
243,221.0,15.2409876265,1610.02775109,6.53185183993,690.011893323
244,222.0,15.2410149204,1610.34966097,6.53186353719,690.149854704
245,223.0,15.2410435407,1610.66444798,6.53187580313,690.28476342
246,224.0,15.2410701311,1610.97227025,6.53188719897,690.41668725
247,225.0,15.2410973812,1611.27327668,6.53189887766,690.545690007
248,226.0,15.24112372,1611.56761724,6.53191016576,690.671835961
249,227.0,15.2411482448,1611.85543809,6.53192067634,690.795187751
250,228.0,15.2411721112,1612.13688029,6.5319309047,690.915805841
251,229.0,15.2411971045,1612.41208128,6.53194161619,691.033749119
252,230.0,15.2412149008,1612.68118561,6.53194924247,691.149079548
253,230.0,15.2412149008,1612.68118561,6.53194924247,691.149079548
254,231.0,15.2412438996,1612.94430831,6.53196167125,691.261846417
255,232.0,15.2412670297,1613.20159697,6.53197158422,691.372112985
256,233.0,15.2412881907,1613.45317549,6.53198065313,691.479932354
257,234.0,15.2413106253,1613.6991657,6.53199026803,691.585356728
258,235.0,15.2413313763,1613.93969295,6.5319991613,691.688439837
259,236.0,15.2413508303,1614.17487668,6.53200749858,691.789232863
260,237.0,15.2413715507,1614.40483156,6.5320163788,691.887784953
261,238.0,15.2413922415,1614.6296736,6.53202524644,691.98414583
262,239.0,15.2414103652,1614.84951765,6.53203301359,692.078364707
263,240.0,15.2414291971,1615.06447031,6.53204108441,692.170487275
264,240.0,15.2414291971,1615.06447031,6.53204108441,692.170487275
265,241.0,15.2414487387,1615.2746391,6.5320494595,692.260559613
266,242.0,15.2414655313,1615.48013268,6.53205665623,692.348628293
267,243.0,15.2414821926,1615.6810514,6.53206379668,692.434736315
268,244.0,15.2415010142,1615.87749369,6.53207186325,692.518925868
269,245.0,15.2415177135,1616.06956244,6.5320790201,692.601241046
270,246.0,15.2415335463,1616.25735282,6.53208580553,692.681722639
271,247.0,15.241549262,1616.44095845,6.5320925408,692.760410765
272,248.0,15.2415664838,1616.62047002,6.53209992175,692.837344295
273,249.0,15.241582585,1616.79598052,6.53210682232,692.912563078
274,250.0,15.2415966064,1616.96757925,6.53211283141,692.986105393
275,250.0,15.2415966064,1616.96757925,6.53211283141,692.986105393
276,251.0,15.241609889,1617.13535132,6.53211852378,693.058007709
277,252.0,15.2416248847,1617.29937892,6.53212495058,693.128305251
278,253.0,15.2416381339,1617.45974824,6.53213062873,693.197034961
279,254.0,15.2416521278,1617.61653774,6.53213662615,693.264230462
280,255.0,15.2416652619,1617.76982822,6.53214225503,693.329926381
281,256.0,15.2416787887,1617.91969591,6.5321480523,693.394155389
282,257.0,15.2416928551,1618.06621643,6.53215408094,693.456949899
283,258.0,15.2417044444,1618.20946695,6.53215904762,693.51834298
284,259.0,15.2417158795,1618.34951767,6.5321639483,693.578364716
285,260.0,15.2417288526,1618.48643782,6.53216950834,693.637044779
286,260.0,15.2417288526,1618.48643782,6.53216950834,693.637044779
287,261.0,15.2417396678,1618.6203005,6.53217414329,693.6944145
288,262.0,15.2417516967,1618.75117021,6.53217929862,693.750501517
289,263.0,15.2417621608,1618.87911611,6.53218378313,693.805335474
290,264.0,15.2417737646,1619.00420044,6.53218875633,693.858943046
291,265.0,15.2417841695,1619.12648905,6.53219321554,693.911352451
292,266.0,15.2417949416,1619.2460425,6.53219783218,693.962589645
293,267.0,15.24180548,1619.36292216,6.53220234869,694.012680924
294,268.0,15.2418137578,1619.47718947,6.53220589608,694.061652629
295,269.0,15.2418246104,1619.58889773,6.53221054735,694.109527598
296,270.0,15.2418332828,1619.69810854,6.53221426399,694.156332232
297,270.0,15.2418332828,1619.69810854,6.53221426399,694.156332232
298,271.0,15.2418433241,1619.80487396,6.53221856753,694.202088838
299,272.0,15.241852382,1619.90925071,6.53222244947,694.246821734
300,273.0,15.2418629968,1620.01128944,6.53222699892,694.290552619
301,274.0,15.2418700405,1620.11104729,6.53223001743,694.333305981
302,275.0,15.2418778698,1620.20857077,6.53223337274,694.375101757
303,276.0,15.2418873584,1620.30390874,6.53223743947,694.415960888
304,277.0,15.2418941283,1620.39711424,6.53224034062,694.455906102
305,278.0,15.2419019731,1620.48823104,6.53224370266,694.494956159
306,279.0,15.2419088726,1620.57730771,6.53224665939,694.533131875
307,280.0,15.2419181842,1620.66438638,6.53225065045,694.570451305
308,280.0,15.2419181842,1620.66438638,6.53225065045,694.570451305
309,281.0,15.2419254597,1620.74951599,6.53225376851,694.606935424
310,282.0,15.2419307795,1620.83273998,6.53225604802,694.64260285
311,283.0,15.2419395369,1620.91409551,6.53225980156,694.677469505
312,284.0,15.2419456188,1620.99363029,6.53226241075,694.711555835
313,285.0,15.2419530073,1621.07138105,6.53226557484,694.744877592
314,286.0,15.2419592126,1621.14739005,6.53226823574,694.777452877
315,287.0,15.2419656058,1621.22169484,6.53227097592,694.809297787
316,288.0,15.2419718303,1621.29433382,6.53227364386,694.840428779
317,289.0,15.2419792687,1621.36534282,6.53227682694,694.87086121
318,290.0,15.2419844459,1621.43476168,6.53227904893,694.900612148
319,290.0,15.2419844459,1621.43476168,6.53227904893,694.900612148
320,291.0,15.2419894304,1621.50262392,6.53228118855,694.92969596
321,292.0,15.2419967525,1621.56896178,6.5322843207,694.95812648
322,293.0,15.2420043035,1621.6338114,6.53228754958,694.98591918
323,294.0,15.2420082197,1621.69720989,6.53228923392,695.013089955
324,295.0,15.2420113584,1621.75918691,6.53229058753,695.039651529
325,296.0,15.2420184125,1621.81976958,6.53229360394,695.065615537
326,297.0,15.2420233922,1621.87899497,6.53229573866,695.090997847
327,298.0,15.2420279772,1621.93689181,6.53229770487,695.115810774
328,299.0,15.2420328107,1621.99348917,6.53229977649,695.140066788
329,300.0,15.2420389782,1622.04881504,6.53230241745,695.163777877
330,300.0,15.2420389782,1622.04881504,6.53230241745,695.163777877
331,301.0,15.2420439999,1622.10290032,6.53230456906,695.186957283
332,302.0,15.2420475627,1622.15577311,6.53230609764,695.209617046
333,303.0,15.2420510807,1622.20745915,6.53230760698,695.231768206
334,304.0,15.2420566097,1622.25798296,6.53230997463,695.253421269
335,305.0,15.2420635323,1622.30737113,6.53231293708,695.274587631
336,306.0,15.2420639821,1622.35565691,6.53231313604,695.295281533
337,307.0,15.242069103,1622.402854,6.532315329,695.315508859
338,308.0,15.2420722673,1622.4489933,6.53231668653,695.33528284
339,309.0,15.2420774451,1622.49409456,6.53231890348,695.354611955
340,310.0,15.2420816184,1622.53818401,6.53232069146,695.373507436
