,t,ws,wf,ms,mf
71,65.0,473.481926417,9.90315056959,202.920825607,4.24420738697
72,66.0,471.295764262,9.81412956912,201.98389897,4.20605552962
73,67.0,469.130155109,9.72634918401,201.055780761,4.16843536457
74,68.0,466.984809331,9.63978619914,200.136346856,4.13133694249
75,69.0,464.859443311,9.55441797738,199.225475705,4.09475056174
76,70.0,462.753778891,9.47022241874,198.323048096,4.05866675089
77,70.0,462.753778891,9.47022241874,198.323048096,4.05866675089
78,71.0,460.667543698,9.38717795864,197.428947299,4.02307626799
79,72.0,458.600467494,9.30526339817,196.543057497,3.98797002779
80,73.0,456.552288014,9.22445816314,195.665266292,3.95333921278
81,74.0,454.522746606,9.14474209243,194.795462831,3.91917518247
82,75.0,452.511589345,9.06609548431,193.933538291,3.88546949328
83,76.0,450.518567602,8.98849912314,193.079386115,3.85221390992
84,77.0,448.543436082,8.91193415928,192.232901178,3.81940035398
85,78.0,446.585954665,8.83638221031,191.393980571,3.78702094728
86,79.0,444.64588718,8.76182528424,190.562523077,3.75506797896
87,80.0,442.723001835,8.68824579895,189.738429358,3.72353391384
88,80.0,442.723001835,8.68824579895,189.738429358,3.72353391384
89,81.0,440.817072548,8.61562663645,188.92160252,3.69241141562
90,82.0,438.927872466,8.54395083208,188.111945343,3.66169321375
91,83.0,437.05518398,8.47320204468,187.309364563,3.63137230486
92,84.0,435.19879026,8.40336413453,186.513767254,3.60144177194
93,85.0,433.358479142,8.33442136262,185.725062489,3.57189486969
94,86.0,431.534042857,8.26635836993,184.943161224,3.54272501569
95,87.0,429.725275608,8.19916003894,184.16797526,3.51392573097
96,88.0,427.93197657,8.13281165556,183.39941853,3.48549070952
97,89.0,426.153947421,8.06729876846,182.637406038,3.45741375791
98,90.0,424.390993822,8.00260726659,181.881854495,3.42968882854
99,90.0,424.390993822,8.00260726659,181.881854495,3.42968882854
100,91.0,422.642926015,7.93872337699,181.132682578,3.40231001871
101,92.0,420.9095525,7.87563343869,180.389808214,3.37527147372
102,93.0,419.19068984,7.81332425041,179.653152789,3.34856753589
103,94.0,417.486157052,7.7517828821,178.922638737,3.32219266376
104,95.0,415.795774641,7.69099659109,178.198189132,3.29614139618
105,96.0,414.119366613,7.6309529264,177.479728549,3.27040839703
106,97.0,412.456761096,7.57163975805,176.767183327,3.24498846773
107,98.0,410.807786677,7.51304508,176.060480004,3.21987646286
108,99.0,409.172276909,7.45515724533,175.359547247,3.19506739085
109,100.0,407.550067317,7.39796480501,174.664314564,3.170556345
110,100.0,407.550067317,7.39796480501,174.664314564,3.170556345
111,101.0,405.940998462,7.34145661542,173.974713626,3.14633854947
112,102.0,404.344905361,7.28562148402,173.290673726,3.12240920744
113,103.0,402.761634327,7.2304487444,172.612128997,3.0987637476
114,104.0,401.191031324,7.17592784632,171.939013425,3.07539764842
115,105.0,399.632944112,7.12204841594,171.271261762,3.05230646398
116,106.0,398.087224392,7.06880036307,170.608810454,3.02948586989
117,107.0,396.55372435,7.01617370168,169.95159615,3.00693158643
118,108.0,395.032299658,6.9641587014,169.299556996,2.98463944346
119,109.0,393.522807646,6.91274579163,168.652631848,2.96260533927
120,110.0,392.025109336,6.86192566219,168.010761144,2.9408252838
121,110.0,392.025109336,6.86192566219,168.010761144,2.9408252838
122,111.0,390.539091995,6.81169002131,167.373896569,2.91929572342
123,112.0,389.064595575,6.76202878877,166.741969532,2.89801233804
124,113.0,387.60148657,6.71293367885,166.114922816,2.87697157665
125,114.0,386.149628344,6.66439508179,165.492697862,2.85616932077
126,115.0,384.708893398,6.61640521169,164.875240028,2.83560223358
127,116.0,383.279159959,6.56895553451,164.262497125,2.81526665765
128,117.0,381.860289992,6.52203811787,163.654409997,2.79515919337
129,118.0,380.452170695,6.4756444756,163.050930298,2.77527620383
130,119.0,379.054674367,6.42976699601,162.4520033,2.75561442686
131,120.0,377.667685495,6.38439788567,161.857579498,2.73617052243
132,120.0,377.667685495,6.38439788567,161.857579498,2.73617052243
133,121.0,376.291079385,6.33952974538,161.267605451,2.71694131945
134,122.0,374.924745605,6.29515492013,160.682033831,2.6979235372
135,123.0,373.568570434,6.25126638335,160.1008159,2.67911416429
136,124.0,372.222435879,6.20785650832,159.523901091,2.66050993214
137,125.0,370.886236747,6.16491783098,158.95124432,2.64210764185
138,126.0,369.559916285,6.12244808291,158.382821265,2.62390632125
139,127.0,368.243241891,6.08043335845,157.818532239,2.60590001076
140,128.0,366.93615798,6.03886968937,157.25835342,2.58808700973
141,129.0,365.638577321,5.99775113474,156.702247423,2.57046477203
142,130.0,364.350395686,5.95707124856,156.15016958,2.5530305351
143,130.0,364.350395686,5.95707124856,156.15016958,2.5530305351
144,131.0,363.071537298,5.91682427256,155.602087413,2.5357818311
145,132.0,361.801867265,5.87700380233,155.057943114,2.51871591529
146,133.0,360.54127698,5.83760260508,154.517690134,2.50182968789
147,134.0,359.289687616,5.79861560192,153.981294693,2.48512097225
148,135.0,358.047001885,5.76003688613,153.448715094,2.46858723691
149,136.0,356.8131255,5.7218607298,152.919910929,2.45222602706
150,137.0,355.587965198,5.68408149104,152.394842228,2.43603492473
151,138.0,354.371428606,5.64669360717,151.873469403,2.42001154593
152,139.0,353.163425144,5.60969163136,151.355753633,2.4041535563
153,140.0,351.963896257,5.57307111754,150.841669824,2.38845905037
154,140.0,351.963896257,5.57307111754,150.841669824,2.38845905037
155,141.0,350.772703689,5.53682576725,150.33115872,2.37292533312
156,142.0,349.589797995,5.50095002914,149.824199217,2.35754993654
157,143.0,348.41507222,5.46544009019,149.320745238,2.34233146636
158,144.0,347.248431798,5.43028985376,148.820756485,2.32726708024
159,145.0,346.089783578,5.39549350473,148.324192962,2.31235435917
160,146.0,344.9390642,5.36104764625,147.831027514,2.29759184839
161,147.0,343.796194295,5.32694729636,147.341226126,2.28297741272
162,148.0,342.661093386,5.29318777733,146.854754308,2.26850904743
163,149.0,341.533683501,5.25976455726,146.371578643,2.25418481026
164,150.0,340.413885523,5.22667307218,145.891665224,2.24000274522
165,150.0,340.413885523,5.22667307218,145.891665224,2.24000274522
166,151.0,339.301684573,5.19391107836,145.415007674,2.22596189073
167,152.0,338.196926328,5.16147297178,144.941539854,2.21205984619
168,153.0,337.099541196,5.12934923584,144.471231941,2.19829252964
169,154.0,336.009477391,5.09754175959,144.004061741,2.18466075268
170,155.0,334.926671208,5.06604638374,143.540001937,2.1711627454
171,156.0,333.851032484,5.03485150181,143.07901204,2.15779538103
172,157.0,332.782404741,5.0039670165,142.6210306,2.14455729586
173,158.0,331.720817888,4.9733758797,142.166064788,2.13144682718
174,159.0,330.6661871,4.94307921509,141.714080177,2.11846252892
175,160.0,329.618443451,4.91307313595,141.265047204,2.10560276161
176,160.0,329.618443451,4.91307313595,141.265047204,2.10560276161
177,161.0,328.577527559,4.8833540647,140.818940382,2.09286602778
178,162.0,327.543357499,4.85391792024,140.375724643,2.08025053701
179,163.0,326.515875519,4.82476128997,139.935375223,2.06775483829
180,164.0,325.495016936,4.79588060249,139.497864401,2.0553774011
181,165.0,324.480717321,4.76727231338,139.063164566,2.04311670608
182,166.0,323.472914285,4.73893298234,138.631248979,2.03097127834
183,167.0,322.471545073,4.71085918841,138.202090746,2.01893965206
184,168.0,321.476547956,4.6830475723,137.77566341,2.00702038769
185,169.0,320.487863111,4.65549488227,137.351941333,1.99521209228
186,170.0,319.505429706,4.62819782369,136.930898445,1.98351335321
187,170.0,319.505429706,4.62819782369,136.930898445,1.98351335321
188,171.0,318.529230788,4.60115437572,136.512527482,1.97192330312
189,172.0,317.559126848,4.57435912741,136.096768652,1.96043962358
190,173.0,316.595096262,4.54780999025,135.683612676,1.94906143178
191,174.0,315.63708511,4.52150401984,135.273036466,1.93778744711
192,175.0,314.685037332,4.49543823153,134.865015999,1.92661638518
193,176.0,313.738896843,4.46960963049,134.459527228,1.91554697494
194,177.0,312.798609251,4.4440153096,134.05654683,1.90457798169
195,178.0,311.864120223,4.41865240336,133.656051523,1.89370817446
196,179.0,310.935375868,4.39351808992,133.258018218,1.88293633555
197,180.0,310.012323873,4.3686096367,132.86242451,1.87226127949
198,180.0,310.012323873,4.3686096367,132.86242451,1.87226127949
199,181.0,309.094950435,4.3439249424,132.469264532,1.86168205839
200,182.0,308.183136753,4.31946062187,132.078487182,1.85119740763
201,183.0,307.276849922,4.29521337733,131.690078539,1.84080573271
202,184.0,306.376049767,4.27118125372,131.304021328,1.83050625249
203,185.0,305.480686696,4.2473616865,130.920294297,1.82029786735
204,186.0,304.590711996,4.22375216753,130.538876569,1.81017950076
205,187.0,303.706076557,4.20035016441,130.159747097,1.80015006952
206,188.0,302.826732572,4.17715321984,129.78288539,1.79020852108
207,189.0,301.952633053,4.15415891634,129.408271309,1.78035382089
208,190.0,301.083730621,4.13136485833,129.035884551,1.77058494022
209,190.0,301.083730621,4.13136485833,129.035884551,1.77058494022
210,191.0,300.220039426,4.10877016339,128.665731179,1.76090150173
211,192.0,299.361386921,4.08636957329,128.297737248,1.75130124974
212,193.0,298.507832647,4.06416342111,127.931928488,1.74178411308
213,194.0,297.659275874,4.04214725181,127.568261088,1.7323488237
214,195.0,296.815676083,4.02031984752,127.206718314,1.72299422783
215,196.0,295.977004274,3.99867910341,126.847287541,1.71371962092
216,197.0,295.143217104,3.9772228559,126.489950188,1.70452408036
217,198.0,294.314271794,3.95594897519,126.134687918,1.69540669699
218,199.0,293.490126566,3.93485538048,125.78148282,1.68636658544
219,200.0,292.670739753,3.91394000875,125.430317037,1.67740286057
220,200.0,292.670739753,3.91394000875,125.430317037,1.67740286057
221,201.0,291.856103186,3.89320108952,125.081187077,1.66851475564
222,202.0,291.046167423,3.87263834501,124.73407176,1.65970214044
223,203.0,290.240874978,3.8522469675,124.38894642,1.65096298504
224,204.0,289.440114884,3.83202442393,124.045763518,1.64229618501
225,205.0,288.643918033,3.81197020119,123.704536255,1.63370155995
226,206.0,287.852237129,3.79208276175,123.36524448,1.62517832983
227,207.0,287.065045438,3.77236001295,123.02787662,1.61672571561
228,208.0,286.282304658,3.75280001479,122.69241624,1.60834290508
229,209.0,285.503970575,3.73340115533,122.358844506,1.6000290926
230,210.0,284.730025226,3.71416217388,122.027153801,1.59178365666
231,210.0,284.730025226,3.71416217388,122.027153801,1.59178365666
232,211.0,283.960365406,3.695079176,121.697299455,1.5836053654
233,212.0,283.194998799,3.6761518726,121.369285184,1.57549367519
234,213.0,282.433890945,3.65737853259,121.043096107,1.56744795479
235,214.0,281.677006242,3.6387574534,120.71871696,1.55946748074
236,215.0,280.92430944,3.62028695127,120.396132628,1.5515515398
237,216.0,280.175765956,3.60196537968,120.075328284,1.54369943136
238,217.0,279.431341749,3.58379111035,119.756289327,1.53591047012
239,218.0,278.691002489,3.56576255345,119.439001061,1.52818395698
240,219.0,277.954714616,3.54787813163,119.123449104,1.52051921592
241,220.0,277.222445242,3.53013632193,118.809619378,1.5129155778
242,220.0,277.222445242,3.53013632193,118.809619378,1.5129155778
243,221.0,276.494175961,3.51253546938,118.497504056,1.50537227096
244,222.0,275.769896182,3.49507585334,118.187098326,1.49788968913
245,223.0,275.049485784,3.47775247581,117.87835091,1.49046548656
246,224.0,274.33296441,3.46056585334,117.571270334,1.4830997789
247,225.0,273.620300606,3.44351448733,117.265843089,1.47579195103
248,226.0,272.911463232,3.4265967975,116.962055744,1.46854141194
249,227.0,272.206421525,3.40981136762,116.659895113,1.46134755519
250,228.0,271.505145693,3.39315652268,116.359348252,1.45420984053
251,229.0,270.807596792,3.37663135227,116.060398869,1.4471274791
252,230.0,270.113741101,3.36023584204,115.7630339,1.44009907685
253,230.0,270.113741101,3.36023584204,115.7630339,1.44009907685
254,231.0,269.423584128,3.34396307816,115.467250342,1.43312703175
255,232.0,268.737071765,3.32781821402,115.173030753,1.4262078093
256,233.0,268.054177097,3.31179748482,114.880361598,1.41934179423
257,234.0,267.374871927,3.29589964227,114.589230811,1.41252843309
258,235.0,266.699127953,3.28012341003,114.299626261,1.40576717983
259,236.0,266.026917063,3.26446750798,114.011535891,1.39905749699
260,237.0,265.358211596,3.24893069634,113.724947844,1.39239885298
261,238.0,264.692984453,3.23351173617,113.439850492,1.38579073143
262,239.0,264.031208383,3.21820942767,113.156232166,1.37923260954
263,240.0,263.372856463,3.20302258441,112.874081333,1.37272397263
264,240.0,263.372856463,3.20302258441,112.874081333,1.37272397263
265,241.0,262.717949342,3.18795066726,112.59340704,1.36626439224
266,242.0,262.066394097,3.17299219083,112.31416901,1.35985368501
267,243.0,261.418193156,3.15814578012,112.036368587,1.35349095738
268,244.0,260.773297229,3.14340967167,111.75998452,1.34717557969
269,245.0,260.131693799,3.12878335017,111.485011597,1.34090718057
270,246.0,259.493365514,3.11426556711,111.21144246,1.33468514616
271,247.0,258.858261028,3.09985495832,110.939254519,1.32850947511
272,248.0,258.22639429,3.08555136379,110.668454774,1.32237907812
273,249.0,257.597713165,3.07135279228,110.399019866,1.31629411515
274,250.0,256.972203711,3.05725869254,110.130944521,1.3102536524
275,250.0,256.972203711,3.05725869254,110.130944521,1.3102536524
276,251.0,256.349842251,3.0432680128,109.864218182,1.30425764528
277,252.0,255.730610843,3.02937857369,109.598832884,1.29830543779
278,253.0,255.114452965,3.01559173395,109.334765581,1.29239643264
279,254.0,254.501394558,3.00190482247,109.072026322,1.28653055552
280,255.0,253.891383279,2.98831701425,108.810592885,1.28070724064
281,256.0,253.284406692,2.97482766109,108.550459969,1.27492618252
282,257.0,252.68043224,2.96143552809,108.29161379,1.26918668226
283,258.0,252.079445394,2.9481398972,108.034047983,1.26348857054
284,259.0,251.481410425,2.93493966525,107.777747488,1.25783112165
285,260.0,250.886344752,2.92183329085,107.522718945,1.25221450166
286,260.0,250.886344752,2.92183329085,107.522718945,1.25221450166
287,261.0,250.294174933,2.90882194762,107.268932678,1.24663741353
288,262.0,249.704914842,2.89590221803,107.016392027,1.24110099854
289,263.0,249.11852804,2.88307466183,106.765083453,1.23560341895
290,264.0,248.535012301,2.87033829161,106.515005342,1.23014491255
291,265.0,247.954344709,2.85769204881,106.266147746,1.22472515067
292,266.0,247.376481861,2.8451353085,106.01849228,1.21934365
293,267.0,246.801396339,2.83266626732,105.772027028,1.2139998029
294,268.0,246.22908446,2.82028469655,105.526750492,1.20869343243
295,269.0,245.659523404,2.80798973775,105.282652883,1.20342417773
296,270.0,245.092699726,2.79578053334,105.039728296,1.19819181482
297,270.0,245.092699726,2.79578053334,105.039728296,1.19819181482
298,271.0,244.52857364,2.78365639095,104.797960144,1.19299558392
299,272.0,243.967141496,2.77161647927,104.557346455,1.18783553493
300,273.0,243.408393723,2.7596597144,104.317882962,1.18271136888
301,274.0,242.852308649,2.74778632678,104.079560966,1.17762259569
302,275.0,242.298838562,2.7359938543,103.842359356,1.17256882283
303,276.0,241.748009659,2.72428348012,103.606290012,1.16754990454
304,277.0,241.199781842,2.71265306046,103.371335135,1.16256553736
305,278.0,240.654141213,2.70110242689,103.137489091,1.15761532634
306,279.0,240.111078361,2.68963120154,102.904747944,1.15269901108
307,280.0,239.570516481,2.67823740605,102.673078653,1.14781586977
308,280.0,239.570516481,2.67823740605,102.673078653,1.14781586977
309,281.0,239.032509461,2.6669218829,102.442504843,1.14296573384
310,282.0,238.497007635,2.65568127081,102.213003227,1.13814916099
311,283.0,237.963977514,2.64451740391,101.984561791,1.13336460299
312,284.0,237.433440358,2.63342918033,101.75718872,1.12861251026
313,285.0,236.905361359,2.62241559764,101.530869144,1.12389240903
314,286.0,236.379723498,2.6114759762,101.30559577,1.11920400491
315,287.0,235.856510107,2.60060966678,101.081361465,1.11454700963
316,288.0,235.335704257,2.58981598462,100.858158964,1.10992113901
317,289.0,234.817289368,2.57909426998,100.635981161,1.10532611224
318,290.0,234.301248997,2.56844387408,100.414821009,1.10076165053
319,290.0,234.301248997,2.56844387408,100.414821009,1.10076165053
320,291.0,233.787592737,2.55786474161,100.194682616,1.09622773168
321,292.0,233.276266885,2.54735551004,99.9755431449,1.09172359579
322,293.0,232.767249878,2.53691494693,99.7573928168,1.08724925094
323,294.0,232.260546671,2.52654346946,99.5402342943,1.08280433713
324,295.0,231.756138196,2.51624015191,99.324059221,1.0783886425
325,296.0,231.254010025,2.50600447213,99.108861437,1.07400191892
326,297.0,230.754155916,2.4958360185,98.8946382715,1.06964398628
327,298.0,230.256552975,2.48573388622,98.6813798225,1.0653145465
328,299.0,229.761178183,2.47569737708,98.4690762719,1.0610132539
329,300.0,229.268022507,2.46572640567,98.2577239549,1.05673986502
330,300.0,229.268022507,2.46572640567,98.2577239549,1.05673986502
331,301.0,228.777086529,2.45581999241,98.0473227371,1.05249434339
332,302.0,228.288329514,2.44597786291,97.8378555015,1.04827623146
333,303.0,227.801739274,2.43619896944,97.6293168576,1.04408524685
334,304.0,227.31730306,2.42648341336,97.4217017381,1.03992103657
335,305.0,226.834999418,2.41682885133,97.2149997383,1.0357838056
336,306.0,226.354848365,2.40723739627,97.0092209631,1.03167293459
337,307.0,225.876796123,2.39770670852,96.8043413696,1.02758841559
338,308.0,225.400859565,2.38823689104,96.6003684347,1.02353004664
339,309.0,224.927013917,2.37882758412,96.3972918269,1.01949738812
340,310.0,224.455241009,2.36947781044,96.1951031856,1.01549059424
341,310.0,224.455241009,2.36947781044,96.1951031856,1.01549059424
342,311.0,223.985531593,2.36018747623,95.9937992967,1.01150887566
343,312.0,223.517886556,2.35095614225,95.7933802681,1.00755231726
344,313.0,223.05226709,2.34178285259,95.5938286716,1.00362130353
345,314.0,222.588660906,2.33266720682,95.3951404053,0.999714500055
346,315.0,222.127045778,2.32360849525,95.1973054414,0.995832104337
347,316.0,221.667434393,2.31460634466,95.0003289615,0.991974211759
348,317.0,221.209825608,2.30566131761,94.8042110561,0.988140483454
349,318.0,220.754186356,2.29677111688,94.6089368198,0.984330668287
350,319.0,220.300489515,2.28793715689,94.4144954874,0.980544514788
351,320.0,219.848731137,2.27915728338,94.220884713,0.976781752859
352,320.0,219.848731137,2.27915728338,94.220884713,0.976781752859
353,321.0,219.398926483,2.27043255147,94.0281113555,0.973042516549
354,322.0,218.951030073,2.2617614115,93.8361557438,0.96932632117
355,323.0,218.505029819,2.25314331522,93.6450127978,0.965632831118
356,324.0,218.06093518,2.24457883069,93.4546865002,0.961962361432
357,325.0,217.6187212,2.23606658539,93.2651662338,0.958314245494
358,326.0,217.178392399,2.22760683233,93.0764538994,0.954688628166
359,327.0,216.739915212,2.2191987622,92.888535087,0.951085187779
360,328.0,216.3032843,2.21084186722,92.7014075561,0.947503658585
361,329.0,215.868500496,2.20253607969,92.5150716386,0.943944036776
362,330.0,215.435523126,2.19428049319,92.3295099024,0.940405934359
363,330.0,215.435523126,2.19428049319,92.3295099024,0.940405934359
364,331.0,215.004372953,2.18607507093,92.1447312567,0.936889325098
365,332.0,214.575010789,2.17791891486,91.9607189061,0.933393824049
366,333.0,214.147435336,2.16981248061,91.7774720669,0.929919854175
367,334.0,213.721625642,2.16175356367,91.5949824483,0.926465782873
368,335.0,213.297609947,2.1537441218,91.413261521,0.92303308008
369,336.0,212.875339097,2.14578256343,91.232288172,0.919621110917
370,337.0,212.454815564,2.13786858093,91.0520637937,0.916229411488
371,338.0,212.03602156,2.13000169059,90.8725806386,0.912857897482
372,339.0,211.61895403,2.12218180204,90.6938375368,0.909506391072
373,340.0,211.203603008,2.1144083162,90.5158298898,0.906174963547
374,340.0,211.203603008,2.1144083162,90.5158298898,0.906174963547
375,341.0,210.789945441,2.10668081129,90.3385481597,0.902863091598
376,342.0,210.37799077,2.09899918252,90.1619959708,0.899571151479
377,343.0,209.96771871,2.09136288618,89.9861650822,0.896298458937
378,344.0,209.559117815,2.08377164447,89.8110504047,0.893045077747
379,345.0,209.152179431,2.07622514603,89.6366483258,0.889810778792
380,346.0,208.746896193,2.06872292336,89.462955581,0.88659546901
381,347.0,208.343264973,2.06126480184,89.2899707034,0.883399200267
382,348.0,207.941253153,2.0538498876,89.1176799313,0.880221371951
383,349.0,207.540868356,2.04647846676,88.9460864472,0.877062191317
384,350.0,207.142096862,2.03914977479,88.7751843951,0.87392130641
385,350.0,207.142096862,2.03914977479,88.7751843951,0.87392130641
386,351.0,206.744932291,2.03186392991,88.6049710323,0.870798776554
387,352.0,206.349349174,2.02462028445,88.435435371,0.86769439699
388,353.0,205.955356235,2.01741838159,88.2665812781,0.864607843341
389,354.0,205.562946961,2.01025839868,88.0984059176,0.861539236668
390,355.0,205.17208315,2.00313906174,87.9308927156,0.858488232469
391,356.0,204.782773761,1.9960609575,87.7640460381,0.855454555573
392,357.0,204.39501094,1.98902299783,87.5978617208,0.852438538009
393,358.0,204.00879746,1.98202586248,87.4323417361,0.849439687579
394,359.0,203.624087053,1.975068148,87.2674655747,0.846458082829
395,360.0,203.240895812,1.96815019072,87.1032410002,0.843493000888
396,360.0,203.240895812,1.96815019072,87.1032410002,0.843493000888
397,361.0,202.859228529,1.96127180974,86.939669387,0.840545043881
398,362.0,202.479076717,1.95443275322,86.7767471552,0.837614046512
399,363.0,202.100389801,1.94763193324,86.6144527592,0.83469941256
400,364.0,201.723192092,1.94086968975,86.4527966215,0.831801285204
401,365.0,201.347460999,1.93414536689,86.2917688731,0.828919569291
402,366.0,200.973209002,1.92745913583,86.1313753353,0.826053866561
403,367.0,200.600413219,1.92081071389,85.971605669,0.823204587938
404,368.0,200.229072335,1.91419944979,85.8124594521,0.820371312577
405,369.0,199.859159243,1.90762526097,85.6539255299,0.817553543313
406,370.0,199.49066596,1.90108650185,85.4959991486,0.814751905921
407,370.0,199.49066596,1.90108650185,85.4959991486,0.814751905921
408,371.0,199.123608322,1.89458599183,85.3386892602,0.811965445643
409,372.0,198.757970754,1.88812098399,85.1819874693,0.809194704213
410,373.0,198.393744148,1.88169195977,85.0258903689,0.806439391643
411,374.0,198.030906888,1.87529835774,84.8703886959,0.803699266581
412,375.0,197.66947248,1.86894034399,84.7154882122,0.800974426871
413,376.0,197.309410609,1.86261721979,84.5611759645,0.798264533728
414,377.0,196.950726624,1.85632891018,84.4074542664,0.795569534154
415,378.0,196.593405283,1.85007518265,84.2543165495,0.792889364429
416,379.0,196.237455537,1.84385591016,84.1017666571,0.790223963135
417,380.0,195.882846157,1.83767074373,83.949791214,0.787573172172
418,380.0,195.882846157,1.83767074373,83.949791214,0.787573172172
419,381.0,195.529589684,1.83151916332,83.7983955792,0.784936784084
420,382.0,195.17766024,1.82540104724,83.6475686733,0.782314735409
421,383.0,194.827064991,1.81931636546,83.4973135655,0.77970701585
422,384.0,194.477784315,1.81326466943,83.3476218483,0.777113430764
423,385.0,194.129817874,1.80724577548,83.1984933741,0.774533904227
424,386.0,193.783157428,1.80125947108,83.0499246123,0.77196834428
425,387.0,193.437795673,1.7953054658,82.9019124324,0.769416627328
426,388.0,193.093725757,1.78938350412,82.754453896,0.766878644253
427,389.0,192.750940468,1.78349310406,82.6075459115,0.764354190657
428,390.0,192.40943895,1.77763473539,82.4611881166,0.761843462908
429,390.0,192.40943895,1.77763473539,82.4611881166,0.761843462908
430,391.0,192.069207077,1.77180783945,82.3153744543,0.759346224308
431,392.0,191.730231908,1.76601216869,82.1700993895,0.756862357633
432,393.0,191.392522791,1.76024723616,82.0253669046,0.754391678615
433,394.0,191.056052517,1.75451309236,81.8811653664,0.751934180428
