,t,ws,wf,ms,mf
31,29.0,572.307297788,5.40385730853,245.274555996,2.31593904548
32,30.0,568.920463808,5.33983776552,243.823055899,2.28850191766
33,30.0,568.920463808,5.33983776552,243.823055899,2.28850191766
34,31.0,565.574022199,5.27695975621,242.388866677,2.26155416059
35,32.0,562.267253886,5.21519645937,240.971680377,2.2350840569
36,33.0,558.999456949,5.15452120931,239.571195798,2.20908055577
37,34.0,555.76994555,5.09490912587,238.187119585,2.1835324189
38,35.0,552.578050601,5.03633490012,236.819164471,2.15842931521
39,36.0,549.423117481,4.97877521403,235.467050526,2.13376062886
40,37.0,546.304508013,4.92220590974,234.130503556,2.10951669627
41,38.0,543.221598055,4.86660440696,232.809256149,2.08568776272
42,39.0,540.173776664,4.81194937777,231.503047059,2.06226410195
43,40.0,537.160446491,4.75822073319,230.211621255,2.03923612677
44,40.0,537.160446491,4.75822073319,230.211621255,2.03923612677
45,41.0,534.181030202,4.70539241456,228.934727241,2.01659673759
46,42.0,531.23495247,4.65344943817,227.67212251,1.99433545063
47,43.0,528.321658628,4.60237013797,226.4235678,1.97244452864
48,44.0,525.440603561,4.55213597539,225.188829906,1.95091560994
49,45.0,522.591255178,4.50272758681,223.967680232,1.92974095331
50,46.0,519.773090737,4.45412855733,222.759895919,1.90891234959
51,47.0,516.985602344,4.40631992406,221.565258324,1.88842264849
52,48.0,514.228291235,4.35928445888,220.383553604,1.86826455027
53,49.0,511.500670087,4.31300551794,219.214572903,1.84843092749
54,50.0,508.802260904,4.26746731973,218.058111673,1.82891470846
55,50.0,508.802260904,4.26746731973,218.058111673,1.82891470846
56,51.0,506.132596113,4.22265443066,216.913969745,1.80970905928
57,52.0,503.49121895,4.17855095862,215.781950995,1.79080753776
58,53.0,500.877681948,4.13514222152,214.661863826,1.77220367559
59,54.0,498.291547211,4.09241306526,213.553520161,1.75389138558
60,55.0,495.732385168,4.05034979105,212.456736238,1.73586445854
61,56.0,493.199775172,4.00893921172,211.371332163,1.71811685868
62,57.0,490.693306901,3.96816684521,210.297131415,1.70064304754
63,58.0,488.212576709,3.92802034796,209.233961496,1.68343724295
64,59.0,485.757190595,3.88848607559,208.181652983,1.66649416147
65,60.0,483.326760593,3.84955293972,207.140040478,1.6498081784
66,60.0,483.326760593,3.84955293972,207.140040478,1.6498081784
67,61.0,480.920909928,3.81120658036,206.108961077,1.63337456963
68,62.0,478.539265087,3.77343779519,205.088256378,1.61718771408
69,63.0,476.181463112,3.73623406474,204.077770189,1.60124288618
70,64.0,473.847149386,3.69958214909,203.077349282,1.58553566113
71,65.0,471.535971033,3.66347457375,202.08684461,1.57006064953
72,66.0,469.247587186,3.62789871054,201.10610887,1.55481365751
73,67.0,466.981662506,3.59284405191,200.134998304,1.53979022145
74,68.0,464.737867782,3.55830027424,199.173371732,1.52498600603
75,69.0,462.51587896,3.52425864373,198.221091001,1.5103965431
76,70.0,460.315380278,3.490708807,197.278020373,1.49601780586
77,70.0,460.315380278,3.490708807,197.278020373,1.49601780586
78,71.0,458.136061842,3.45764045408,196.344026532,1.4818458805
79,72.0,455.977618146,3.42504547293,195.418979211,1.4678766257
80,73.0,453.839750839,3.39291447023,194.502750316,1.45410624497
81,74.0,451.722167103,3.36123848691,193.595214257,1.44053099608
82,75.0,449.624578753,3.33000950347,192.696247864,1.42714710287
83,76.0,447.546704084,3.29921884607,191.805730223,1.41395103295
84,77.0,445.48826677,3.26885804283,190.923542753,1.40093931012
85,78.0,443.44899407,3.23891975,190.049568935,1.38810841631
86,79.0,441.428620141,3.20939562735,189.183694539,1.37545507658
87,80.0,439.426884028,3.18027742181,188.325807384,1.36297609402
88,80.0,439.426884028,3.18027742181,188.325807384,1.36297609402
89,81.0,437.443527502,3.15155901548,187.475797543,1.35066810786
90,82.0,435.478299262,3.1232321133,186.633556757,1.33852811762
91,83.0,433.530951199,3.09529040281,185.79897914,1.32655297559
92,84.0,431.601240647,3.06772627253,184.971960332,1.3147397761
93,85.0,429.688928744,3.04053313797,184.152398086,1.3030855776
94,86.0,427.793780953,3.01370450899,183.340191972,1.2915875121
95,87.0,425.91556893,2.98723315518,182.535243754,1.28024285347
96,88.0,424.054063331,2.96111371666,181.73745564,1.2690488088
97,89.0,422.209043288,2.93533981535,180.946732864,1.25800275158
98,90.0,420.380291179,2.90990492441,180.162981988,1.2471020565
99,90.0,420.380291179,2.90990492441,180.162981988,1.2471020565
100,91.0,418.567592772,2.88480303745,179.386111175,1.23634417157
101,92.0,416.770737118,2.86002853737,178.616030097,1.22572661222
102,93.0,414.989516792,2.8355764258,177.852650112,1.21524698133
103,94.0,413.223729468,2.81143991121,177.095884055,1.20490282207
104,95.0,411.473174678,2.78761428605,176.345646283,1.19469184389
105,96.0,409.73765596,2.76409437168,175.601852646,1.18461178187
106,97.0,408.016981271,2.74087397362,174.864420509,1.17466031039
107,98.0,406.310959913,2.71794907858,174.133268496,1.16483535744
108,99.0,404.619405194,2.69531449902,173.408316612,1.15513468505
109,100.0,402.942134997,2.67296426325,172.689486216,1.14555632405
110,100.0,402.942134997,2.67296426325,172.689486216,1.14555632405
111,101.0,401.278967608,2.65089524522,171.976700303,1.13609806333
112,102.0,399.62972625,2.62910209113,171.269882764,1.12675795419
113,103.0,397.994237415,2.6075794806,170.56895885,1.11753410466
114,104.0,396.372328573,2.58632404545,169.873855217,1.10842447646
115,105.0,394.763832286,2.56533035128,169.18449956,1.09942728505
116,106.0,393.168582411,2.54459471083,168.500821027,1.09054059691
117,107.0,391.586415173,2.52411297738,167.822749366,1.08176269785
118,108.0,390.017170988,2.50388063395,167.150216139,1.0730916988
119,109.0,388.460691909,2.48389379903,166.483153671,1.06452591852
120,110.0,386.916822357,2.46414873605,165.821495309,1.05606373101
121,110.0,386.916822357,2.46414873605,165.821495309,1.05606373101
122,111.0,385.385410271,2.44464103659,165.16517583,1.04770330125
123,112.0,383.866305114,2.42536704222,164.514130736,1.03944304517
124,113.0,382.359358524,2.4063236268,163.868296506,1.03128155915
125,114.0,380.864425597,2.38750665474,163.227610987,1.02321712056
126,115.0,379.381363609,2.36891195663,162.592012953,1.01524800347
127,116.0,377.910030581,2.35053709456,161.961441669,1.00737304942
128,117.0,376.450288168,2.33237838849,161.335837818,0.999590706217
129,118.0,375.002000723,2.31443160541,160.715143178,0.991899248187
130,119.0,373.565033015,2.29669415337,160.099299869,0.984297489183
131,120.0,372.139253249,2.27916243162,159.48825137,0.97678392235
132,120.0,372.139253249,2.27916243162,159.48825137,0.97678392235
133,121.0,370.724530766,2.26183367457,158.881941727,0.969357318871
134,122.0,369.320737123,2.24470495858,158.280315916,0.962016404761
135,123.0,367.927747141,2.22777239983,157.683320203,0.954759600176
136,124.0,366.54543562,2.21103352425,157.090900986,0.94758578995
137,125.0,365.173680693,2.1944850364,156.503006002,0.940493595848
138,126.0,363.812361451,2.17812435259,155.919583464,0.933481880251
139,127.0,362.461359384,2.16194855702,155.340582573,0.926549401247
140,128.0,361.120557476,2.14595498293,154.765953192,0.919695004459
141,129.0,359.789840583,2.13014091868,154.195645975,0.912917525785
142,130.0,358.469095744,2.11450308153,153.629612452,0.906215615956
143,130.0,358.469095744,2.11450308153,153.629612452,0.906215615956
144,131.0,357.15821055,2.09903969263,153.06780453,0.899588430957
145,132.0,355.8570755,2.08374748158,152.510175214,0.893034634754
146,133.0,354.565581944,2.06862427596,151.956677975,0.886553261868
147,134.0,353.283623019,2.05366750891,151.407267007,0.880143219594
148,135.0,352.011094212,2.0388740219,150.86189745,0.873803222137
149,136.0,350.747889767,2.02424350715,150.320524178,0.867532939419
150,137.0,349.493909714,2.00977140797,149.783104139,0.861330627249
151,138.0,348.249051864,1.99545687872,149.249593676,0.855195785611
152,139.0,347.013218228,1.98129639792,148.719950675,0.84912702174
153,140.0,345.786310256,1.96728846903,148.19413297,0.843123626181
154,140.0,345.786310256,1.96728846903,148.19413297,0.843123626181
155,141.0,344.568231609,1.9534308298,147.672099266,0.837184636241
156,142.0,343.358887606,1.93972109385,147.153808963,0.831309051321
157,143.0,342.158183825,1.92615783183,146.639221658,0.825496194896
158,144.0,340.966029036,1.91273791487,146.128298153,0.819744825719
159,145.0,339.782331499,1.89946014211,145.620999211,0.81405434991
160,146.0,338.607001509,1.88632234367,145.117286369,0.808423853418
161,147.0,337.439950809,1.87332235473,144.617121785,0.802852428031
162,148.0,336.281092446,1.86045811548,144.120468182,0.797339201175
163,149.0,335.130339889,1.84772813779,143.627288513,0.791883498553
164,150.0,333.987608481,1.83513046952,143.137546487,0.786484491621
165,150.0,333.987608481,1.83513046952,143.137546487,0.786484491621
166,151.0,332.852814738,1.82266312938,142.651206313,0.781141344565
167,152.0,331.725876092,1.81032451979,142.168232622,0.775853354786
168,153.0,330.606711522,1.79811251475,141.688590659,0.770619642692
169,154.0,329.495240653,1.78602555143,141.212245993,0.765439522821
170,155.0,328.391384167,1.77406213873,140.739164651,0.760312337014
171,156.0,327.295064484,1.76222024396,140.269313352,0.755237245188
172,157.0,326.206204496,1.75049828003,139.802659057,0.7502135615
173,158.0,325.124727764,1.73889518277,139.339169054,0.745240780535
174,159.0,324.050560347,1.7274083764,138.878811568,0.740317884824
175,160.0,322.983627582,1.71603716043,138.421554678,0.735444497556
176,160.0,322.983627582,1.71603716043,138.421554678,0.735444497556
177,161.0,321.923857047,1.70477949175,137.967367301,0.730619787305
178,162.0,320.871176589,1.69363411959,137.516218538,0.725843194278
179,163.0,319.825515352,1.68259944571,137.068078013,0.721114043067
180,164.0,318.786803244,1.67167413369,136.622915698,0.716431749312
181,165.0,317.754971933,1.66085599847,136.180702239,0.711795445966
182,166.0,316.729952052,1.65014479007,135.74140802,0.707204912636
183,167.0,315.711677078,1.63953836169,135.305004454,0.702659305598
184,168.0,314.7000803,1.62903567677,134.871462989,0.698158143592
185,169.0,313.695096675,1.6186349612,134.440755701,0.693700713927
186,170.0,312.696660844,1.608335555,134.012854655,0.689286658926
187,170.0,312.696660844,1.608335555,134.012854655,0.689286658926
188,171.0,311.704709648,1.59813552724,133.587732711,0.684915220758
189,172.0,310.719179831,1.58803374527,133.165362779,0.68058589666
190,173.0,309.740009193,1.57802917971,132.745718226,0.676298219713
191,174.0,308.767136513,1.56812032293,132.328772785,0.672051572652
192,175.0,307.800501159,1.55830599182,131.914500479,0.667845443262
193,176.0,306.840042895,1.54858542155,131.502875536,0.663679457417
194,177.0,305.885703451,1.53895660239,131.093872896,0.659552841093
195,178.0,304.937423776,1.52941915914,130.687467337,0.655465349639
196,179.0,303.99514705,1.51997127284,130.283634436,0.651416274307
197,180.0,303.058815734,1.51061242782,129.882349597,0.647405329136
198,180.0,303.058815734,1.51061242782,129.882349597,0.647405329136
199,181.0,302.128374033,1.50134114326,129.483588871,0.643431918286
200,182.0,301.203766845,1.49215610573,129.08732862,0.639495501294
201,183.0,300.284938665,1.48305701924,128.693545137,0.635595870402
202,184.0,299.371836096,1.47404213179,128.302215466,0.631732346031
203,185.0,298.464405722,1.46511057013,127.913316722,0.627904546142
204,186.0,297.56259438,1.45626154641,127.526826206,0.624112047938
205,187.0,296.666350699,1.44749347919,127.14272171,0.62035436601
206,188.0,295.77562275,1.43880589228,126.760981156,0.616631119567
207,189.0,294.890359919,1.43019765946,126.3815828,0.612941876229
208,190.0,294.010511878,1.42166788098,126.004505098,0.609286226923
209,190.0,294.010511878,1.42166788098,126.004505098,0.609286226923
210,191.0,293.136029463,1.41321534714,125.629726891,0.605663742026
211,192.0,292.266863356,1.40483943875,125.257227151,0.602074046347
212,193.0,291.402965469,1.39653902002,124.886985198,0.598516725985
213,194.0,290.544287816,1.38831332061,124.518980512,0.594991403217
214,195.0,289.690783571,1.38016114604,124.153192927,0.591497666074
215,196.0,288.842405536,1.37208214059,123.78960239,0.588035185903
216,197.0,287.99910806,1.36407505686,123.42818921,0.584603554229
217,198.0,287.160845838,1.35613881078,123.068933897,0.581202381272
218,199.0,286.327573272,1.34827320546,122.711817121,0.577831369635
219,200.0,285.499246368,1.34047692641,122.356819869,0.574490114028
220,200.0,285.499246368,1.34047692641,122.356819869,0.574490114028
221,201.0,284.675820953,1.33274944925,122.003923308,0.571178293071
222,202.0,283.857253972,1.32508959459,121.653108861,0.567895524341
223,203.0,283.043502213,1.31749695414,121.304358138,0.564641505009
224,204.0,282.234523721,1.30997030735,120.957653014,0.561415855478
225,205.0,281.430276462,1.30250898278,120.612975512,0.558218249843
226,206.0,280.630718305,1.29511298825,120.270307815,0.555048453957
227,207.0,279.835808859,1.28778110039,119.929632462,0.551906091992
228,208.0,279.04550849,1.2805116931,119.590932193,0.548790742461
229,209.0,278.259776217,1.27330514315,119.254189788,0.545702223436
230,210.0,277.478572711,1.26616046317,118.919388308,0.542640194848
231,210.0,277.478572711,1.26616046317,118.919388308,0.542640194848
232,211.0,276.701859017,1.25907692058,118.586511052,0.539604350101
233,212.0,275.929596744,1.25205357417,118.255541518,0.536594333052
234,213.0,275.161747615,1.24508984231,117.926463217,0.533609978781
235,214.0,274.398273552,1.23818538619,117.599260128,0.530650845201
236,215.0,273.639137521,1.23133929218,117.273916205,0.52771671546
237,216.0,272.884302825,1.22455069062,116.950415565,0.524807370431
238,217.0,272.133732894,1.21781906966,116.628742637,0.52192249066
239,218.0,271.387391481,1.21114400253,116.30888204,0.519061738727
240,219.0,270.645243131,1.20452465475,115.990818432,0.516224904652
241,220.0,269.907252422,1.19796056402,115.674536749,0.513411673641
242,220.0,269.907252422,1.19796056402,115.674536749,0.513411673641
243,221.0,269.173384843,1.19145087781,115.360022026,0.510621854508
244,222.0,268.443605439,1.18499530028,115.047259509,0.507855093628
245,223.0,267.717880609,1.17859286483,114.736234527,0.505111247163
246,224.0,266.996176535,1.17224309768,114.426932672,0.502390028204
247,225.0,266.278459485,1.16594578402,114.119339751,0.499691078208
248,226.0,265.564696979,1.15969992747,113.813441538,0.497014278883
249,227.0,264.85485622,1.15350510218,113.509224077,0.494359346375
250,228.0,264.14890505,1.14736070864,113.206673556,0.491726055
251,229.0,263.446811442,1.14126632695,112.905776342,0.489114130568
252,230.0,262.748544019,1.13522126532,112.606518879,0.486523385616
253,230.0,262.748544019,1.13522126532,112.606518879,0.486523385616
254,231.0,262.054071548,1.12922499304,112.308887785,0.483953589663
255,232.0,261.363363033,1.12327714752,112.012869895,0.481404467922
256,233.0,260.676388297,1.11737687253,111.718452035,0.478875895012
257,234.0,259.993116577,1.11152414401,111.425621369,0.476367511344
258,235.0,259.313518506,1.1057180528,111.134365025,0.473879213789
259,236.0,258.637564289,1.09995830846,110.844670383,0.471410729902
260,237.0,257.965224772,1.09424432514,110.556524882,0.468961874037
261,238.0,257.296470909,1.08857575857,110.269916173,0.466532398859
262,239.0,256.631274399,1.08295179,109.984831889,0.464122191603
263,240.0,255.969606639,1.07737226126,109.701259994,0.461730962762
264,240.0,255.969606639,1.07737226126,109.701259994,0.461730962762
265,241.0,255.311440232,1.07183650034,109.419188653,0.459358517521
266,242.0,254.65674626,1.06634439887,109.138605546,0.457004735894
267,243.0,254.005498136,1.06089505587,108.859499197,0.454669314176
268,244.0,253.357668529,1.05548826928,108.581857933,0.452352123186
269,245.0,252.713230594,1.05012359314,108.305670251,0.450052972409
270,246.0,252.072157746,1.04480055127,108.030924749,0.447771664148
271,247.0,251.434423773,1.03951869084,107.757610191,0.445508008154
272,248.0,250.800002672,1.03427752587,107.485715421,0.44326180636
273,249.0,250.168868411,1.02907691699,107.215229333,0.441032950697
274,250.0,249.540996014,1.02391599687,106.946141143,0.438821147014
275,250.0,249.540996014,1.02391599687,106.946141143,0.438821147014
276,251.0,248.916359717,1.01879483892,106.678439894,0.436626344157
277,252.0,248.294935057,1.01371254659,106.412115017,0.434448241561
278,253.0,247.676696869,1.00866918466,106.147155806,0.432286788176
279,254.0,247.061620993,1.00366407808,105.883551859,0.430141742339
280,255.0,246.449683122,0.998696958459,105.62129278,0.428012968572
281,256.0,245.84085941,0.993767298273,105.360368324,0.425900264829
282,257.0,245.235125961,0.98887489487,105.100768281,0.423803514525
283,258.0,244.632459579,0.984019135025,104.842482669,0.421722494713
284,259.0,244.032836697,0.979199945339,104.585501436,0.41965712451
285,260.0,243.436234368,0.97441691213,104.329814742,0.417607234838
286,260.0,243.436234368,0.97441691213,104.329814742,0.417607234838
287,261.0,242.842630124,0.969669397476,104.075412911,0.415572597988
288,262.0,242.252001139,0.96495725531,103.822286195,0.413553116449
289,263.0,241.664325131,0.960280159758,103.570425049,0.411548646779
290,264.0,241.079579911,0.955637850946,103.319819978,0.409559062789
291,265.0,240.497743329,0.951030258786,103.070461534,0.407584289756
292,266.0,239.918795469,0.946455320867,102.8223409,0.405623724267
293,267.0,239.342712682,0.94191486472,102.57544829,0.403677801877
294,268.0,238.769474168,0.937407911035,102.329774682,0.401746209408
295,269.0,238.19905982,0.93293341849,102.085311359,0.39982860018
296,270.0,237.631448503,0.928491707322,101.842049354,0.397925022268
297,270.0,237.631448503,0.928491707322,101.842049354,0.397925022268
298,271.0,237.066619356,0.924082449526,101.599979723,0.396035336298
299,272.0,236.504552248,0.919705042562,101.359093802,0.394159322372
300,273.0,235.94522649,0.915359631355,101.119382782,0.392296984052
301,274.0,235.388622415,0.911045576322,100.880838192,0.390448089786
302,275.0,234.834720328,0.906762457934,100.643451577,0.388612474519
303,276.0,234.28350041,0.902510163075,100.407214466,0.386790065955
304,277.0,233.734943228,0.898288384202,100.172118529,0.384980733724
305,278.0,233.189029547,0.894096830535,99.9381555228,0.383184353031
306,279.0,232.645740298,0.889935186553,99.7053172727,0.381400791965
307,280.0,232.105056649,0.885803143929,99.4735957044,0.379629921347
308,280.0,232.105056649,0.885803143929,99.4735957044,0.379629921347
309,281.0,231.566959894,0.881700425319,99.2429828009,0.377871621829
310,282.0,231.031431302,0.877626958674,99.013470562,0.376125835475
311,283.0,230.498452911,0.873582076492,98.7850512386,0.374392327286
312,284.0,229.9680062,0.869565862887,98.55771694,0.372671086974
313,285.0,229.440073343,0.865577874712,98.3314600032,0.370961947215
314,286.0,228.914636474,0.861617885521,98.1062727769,0.36926480585
315,287.0,228.39167797,0.857685582486,97.8821477015,0.367579535261
316,288.0,227.87118033,0.853780723847,97.6590772794,0.365906029579
317,289.0,227.353126088,0.849903185911,97.4370540419,0.364244218479
318,290.0,226.837498243,0.846052544196,97.2160706809,0.36259394227
319,290.0,226.837498243,0.846052544196,97.2160706809,0.36259394227
320,291.0,226.324279826,0.842228537653,96.9961199225,0.360955090378
321,292.0,225.813453761,0.838431108402,96.7771944734,0.359327613389
322,293.0,225.305003578,0.834659827206,96.5592872511,0.357711351241
323,294.0,224.798912692,0.830914456161,96.3423911476,0.356106201474
324,295.0,224.295164584,0.827194909336,96.1264991042,0.354512107281
325,296.0,223.793743117,0.823500869126,95.9116041939,0.352928943163
326,297.0,223.294632235,0.819832060639,95.6976995301,0.351356596587
327,298.0,222.797815978,0.816188273566,95.4847782758,0.349794974707
328,299.0,222.303278552,0.812569309754,95.2728336663,0.348243988758
329,300.0,221.811004346,0.808974873143,95.0618590018,0.346703520766
330,300.0,221.811004346,0.808974873143,95.0618590018,0.346703520766
331,301.0,221.32097774,0.805404896557,94.8518476079,0.345173522102
332,302.0,220.833183634,0.80185889129,94.6427929794,0.343653817365
333,303.0,220.347606599,0.798336837465,94.4346885286,0.342144372879
334,304.0,219.864231379,0.79483869124,94.2275277395,0.340645147902
335,305.0,219.383043447,0.791363813952,94.0213043317,0.339155922922
336,306.0,218.904027716,0.787912297237,93.8160118784,0.337676698603
337,307.0,218.42716964,0.784483783714,93.6116441264,0.3362073408
338,308.0,217.952454408,0.781078365302,93.4081947664,0.33474785054
339,309.0,217.479868175,0.777695204118,93.2056577834,0.333297950645
340,310.0,217.00939605,0.774334740917,93.0040268778,0.331857746838
341,310.0,217.00939605,0.774334740917,93.0040268778,0.331857746838
342,311.0,216.541024154,0.770996519646,92.8032960689,0.330427076857
343,312.0,216.074738468,0.767680299802,92.6034593428,0.329005843502
344,313.0,215.610524921,0.764386046324,92.40451069,0.327594010483
345,314.0,215.148370002,0.761113307732,92.2064442857,0.326191418623
346,315.0,214.688259809,0.757862135746,92.0092542042,0.324798057959
347,316.0,214.230180893,0.754632235834,91.8129346675,0.323413816281
348,317.0,213.774119808,0.751423468019,91.6174799193,0.322038627456
349,318.0,213.320063244,0.748235643504,91.4228842547,0.320672411155
350,319.0,212.867998199,0.745068392442,91.229142077,0.319315033501
351,320.0,212.417911216,0.741921923438,91.0362476698,0.317966532874
352,320.0,212.417911216,0.741921923438,91.0362476698,0.317966532874
353,321.0,211.969789691,0.738795698733,90.8441955841,0.316626725652
354,322.0,211.523620612,0.735689720404,90.6529802671,0.31529558951
355,323.0,211.079391334,0.732603702541,90.4625962849,0.31397301649
356,324.0,210.63708911,0.72953761662,90.273038193,0.312658975491
357,325.0,210.196701896,0.726490821206,90.0843007691,0.311353252701
358,326.0,209.758216174,0.723464256015,89.896378363,0.310056107017
359,327.0,209.321620704,0.720456691222,89.7092660202,0.308767149272
360,328.0,208.886902963,0.717468301081,89.5229584174,0.307486409941
361,329.0,208.45405092,0.714498868058,89.3374503923,0.306213802631
362,330.0,208.023052507,0.711548328619,89.1527367849,0.304949287682
363,330.0,208.023052507,0.711548328619,89.1527367849,0.304949287682
364,331.0,207.593895823,0.708616494635,88.9688124911,0.303692787956
365,332.0,207.166569129,0.705703211189,88.7856724806,0.302444236654
366,333.0,206.741060731,0.70280831012,88.60331174,0.30120356313
367,334.0,206.31735909,0.699931607317,88.4217253212,0.29997069207
368,335.0,205.895452703,0.697072970876,88.2409082961,0.298745564228
369,336.0,205.475330161,0.694232264848,88.0608557773,0.297528119378
370,337.0,205.056980149,0.69140938051,87.8815629213,0.296318305778
371,338.0,204.640391521,0.688604093023,87.7030249409,0.295116036473
372,339.0,204.225553205,0.685816280299,87.5252371051,0.293921245728
373,340.0,203.812454159,0.683045761637,87.3481946557,0.292733881703
374,340.0,203.812454159,0.683045761637,87.3481946557,0.292733881703
375,341.0,203.401083505,0.680292403521,87.1718929391,0.291553878893
376,342.0,202.991430381,0.677556076204,86.996327304,0.290381177655
377,343.0,202.583484112,0.674836601674,86.8214931643,0.289215712789
378,344.0,202.177233843,0.672134030934,86.6473859262,0.288057448441
379,345.0,201.772669256,0.669448012342,86.4740011019,0.286906298615
380,346.0,201.36977972,0.666778543965,86.301334177,0.285762221645
381,347.0,200.968555072,0.664125292664,86.129380736,0.2846251344
382,348.0,200.568984738,0.661488393729,85.9581363283,0.283495013745
383,349.0,200.171058758,0.658867478057,85.7875966176,0.282371769299
384,350.0,199.774766903,0.656262482087,85.6177572181,0.28125537564
385,350.0,199.774766903,0.656262482087,85.6177572181,0.28125537564
386,351.0,199.380098996,0.653673439534,85.4486138717,0.280145743659
387,352.0,198.987045196,0.651100095795,85.280162289,0.279042835842
388,353.0,198.595595736,0.648542187482,85.1123982085,0.277946616034
389,354.0,198.205740722,0.64599970302,84.9453174532,0.276857014529
390,355.0,197.817470442,0.643472504266,84.7789158548,0.275773979517
391,356.0,197.430774997,0.640960717478,84.6131893101,0.274697424753
392,357.0,197.045645192,0.638463870599,84.4481336819,0.273627344754
393,358.0,196.662071484,0.635981896915,84.2837449119,0.27256368017
394,359.0,196.280044294,0.633514832278,84.1200189806,0.271506359102
395,360.0,195.899554354,0.631062486831,83.9569518775,0.270455340216
396,360.0,195.899554354,0.631062486831,83.9569518775,0.270455340216
397,361.0,195.520592535,0.628624628106,83.7945396251,0.269410587568
398,362.0,195.143149475,0.62620130759,83.632778305,0.26837203055
399,363.0,194.76721601,0.623792469948,83.4716640221,0.26733961212
400,364.0,194.392783343,0.621397738529,83.3111928615,0.266313316192
401,365.0,194.01984233,0.619017199007,83.1513610136,0.265293069997
402,366.0,193.648384123,0.616650687514,82.992164658,0.264278832028
403,367.0,193.278399968,0.614298017705,82.8336000015,0.263270563763
404,368.0,192.909881028,0.611959171523,82.6756633067,0.262268207478
405,369.0,192.542818532,0.609634117902,82.5183508565,0.261271707652
406,370.0,192.177204133,0.607322479957,82.3616589269,0.260281049989
407,370.0,192.177204133,0.607322479957,82.3616589269,0.260281049989
408,371.0,191.813029078,0.605024362787,82.2055838819,0.25929616396
409,372.0,191.450284906,0.60273963836,82.0501220831,0.258317007203
410,373.0,191.088963168,0.600468215405,81.8952699164,0.257343533595
411,374.0,190.7290556,0.598209933216,81.7410238087,0.25637570552
412,375.0,190.370553849,0.595964746619,81.5873802112,0.255413472677
413,376.0,190.01344977,0.593732475955,81.4343355907,0.254456800454
414,377.0,189.657735111,0.591513138675,81.2818864742,0.253505632966
415,378.0,189.303401921,0.589306477659,81.1300293688,0.252559945091
416,379.0,188.950441982,0.587112556868,80.9787608402,0.251619676424
417,380.0,188.598847526,0.584931106154,80.8280774658,0.250684804963
418,380.0,188.598847526,0.584931106154,80.8280774658,0.250684804963
419,381.0,188.248610259,0.582762411932,80.677975899,0.249755245688
420,382.0,187.899722998,0.580605719209,80.5284527033,0.248831032689
421,383.0,187.552177423,0.578461462364,80.3795045997,0.247912065269
422,384.0,187.205965961,0.576329407723,80.2311282672,0.246998319523
423,385.0,186.861080984,0.574209427742,80.0833204173,0.246089759233
424,386.0,186.517514812,0.572101481689,79.936077786,0.245186339653
425,387.0,186.175259931,0.570005452125,79.7893971393,0.244288024849
426,388.0,185.834308913,0.567921186692,79.643275261,0.243394781696
427,389.0,185.494654281,0.565848638495,79.4977089689,0.242506567917
428,390.0,185.156288668,0.563787704844,79.3526950987,0.241623346852
429,390.0,185.156288668,0.563787704844,79.3526950987,0.241623346852
430,391.0,184.819204573,0.561738484952,79.2082305325,0.240745063691
431,392.0,184.483394967,0.55970066267,79.0643121387,0.239871702557
432,393.0,184.148852553,0.557674205779,78.9209368181,0.239003221522
