,t,ws,wf,ms,mf
88,80.0,15.2111035907,1329.33337751,6.519044396,569.714304646
89,81.0,15.211799982,1334.79134129,6.51934284942,572.053431982
90,82.0,15.2124794208,1340.16995525,6.51963403752,574.358552251
91,83.0,15.2131476239,1345.46956896,6.51992041023,576.62981527
92,84.0,15.2137973843,1350.69057399,6.52019887899,578.867388851
93,85.0,15.2144361905,1355.83337684,6.52047265308,581.071447216
94,86.0,15.2150572901,1360.898426,6.52073883861,583.242182573
95,87.0,15.2156662579,1365.8861825,6.52099982482,585.379792501
96,88.0,15.2162614211,1370.79714263,6.52125489476,587.484489699
97,89.0,15.2168427738,1375.63182317,6.52150404592,589.556495645
98,90.0,15.2174117086,1380.39076242,6.52174787513,591.596041037
99,90.0,15.2174117086,1380.39076242,6.52174787513,591.596041037
100,91.0,15.2179666185,1385.07452353,6.52198569363,593.603367226
101,92.0,15.2185103568,1389.68368812,6.52221872434,595.578723482
102,93.0,15.2190423303,1394.21885801,6.52244671301,597.52236772
103,94.0,15.2195605073,1398.68065611,6.52266878882,599.434566902
104,95.0,15.2200691993,1403.06971619,6.52288679969,601.315592654
105,96.0,15.2205637473,1407.38669871,6.52309874885,603.165728019
106,97.0,15.2210508641,1411.63226636,6.52330751319,604.985257012
107,98.0,15.2215270184,1415.80710754,6.52351157932,606.774474658
108,99.0,15.2219890387,1419.91192427,6.52370958801,608.533681832
109,100.0,15.2224418276,1423.9474211,6.52390364038,610.263180473
110,100.0,15.2224418276,1423.9474211,6.52390364038,610.263180473
111,101.0,15.2228859935,1427.91431969,6.5240939972,611.963279869
112,102.0,15.2233199615,1431.81335432,6.52427998353,613.634294708
113,103.0,15.2237437145,1435.64526846,6.52446159196,615.276543624
114,104.0,15.224157808,1439.41081212,6.52463906057,616.89034805
115,105.0,15.2245611117,1443.11074535,6.524811905,618.476033721
116,106.0,15.2249583104,1446.74583055,6.52498213303,620.033927377
117,107.0,15.2253441536,1450.31684481,6.52514749441,621.56436206
118,108.0,15.2257222951,1453.82456375,6.52530955503,623.067670181
119,109.0,15.2260903066,1457.26977289,6.52546727421,624.544188381
120,110.0,15.226442004,1460.65326571,6.52561800149,625.994256732
121,110.0,15.226442004,1460.65326571,6.52561800149,625.994256732
122,111.0,15.2268040038,1463.97580632,6.52577314441,627.418202709
123,112.0,15.2271533129,1467.23821193,6.5259228484,628.816376541
124,113.0,15.2274909716,1470.44127743,6.52606755925,630.1891189
125,114.0,15.2278208979,1473.58579575,6.52620895624,631.536769608
126,115.0,15.2281438275,1476.67256459,6.52634735464,632.859670539
127,116.0,15.2284580838,1479.70238414,6.52648203591,634.158164633
128,117.0,15.2287677559,1482.6760486,6.52661475255,635.432592258
129,118.0,15.2290692306,1485.59435904,6.526743956,636.68329673
130,119.0,15.229364771,1488.45810959,6.52687061619,637.910618394
131,120.0,15.2296523772,1491.26809721,6.52699387594,639.114898806
132,120.0,15.2296523772,1491.26809721,6.52699387594,639.114898806
133,121.0,15.229933821,1494.02511208,6.52711449472,640.296476605
134,122.0,15.2302090014,1496.72994393,6.52723242916,641.455690254
135,123.0,15.2304785429,1499.38337972,6.52734794697,642.592877022
136,124.0,15.2307418726,1501.98620147,6.52746080257,643.70837206
137,125.0,15.2309979497,1504.53919118,6.52757054984,644.802510505
138,126.0,15.231250482,1507.04311953,6.52767877803,645.875622655
139,127.0,15.2314952208,1509.49876109,6.52778366607,646.928040469
140,128.0,15.2317361,1511.90687822,6.52788690002,647.960090666
141,129.0,15.2319708655,1514.26823313,6.52798751377,648.972099912
142,130.0,15.2322013273,1516.58357879,6.52808628313,649.964390909
143,130.0,15.2322013273,1516.58357879,6.52808628313,649.964390909
144,131.0,15.2324238943,1518.8536683,6.52818166896,650.937286415
145,132.0,15.2326440363,1521.07923902,6.52827601556,651.891102438
146,133.0,15.2328581442,1523.26103178,6.52836777609,652.826156478
147,134.0,15.2330680839,1525.39977492,6.52845775022,653.742760679
148,135.0,15.2332745539,1527.4961922,6.52854623745,654.64122523
149,136.0,15.2334752135,1529.55100249,6.52863223443,655.521858208
150,137.0,15.2336700003,1531.56491573,6.52871571444,656.384963883
151,138.0,15.2338608085,1533.538633,6.52879748935,657.230842712
152,139.0,15.2340493626,1535.47284741,6.52887829832,658.059791745
153,140.0,15.2342306961,1537.36825221,6.52895601258,658.872108091
154,140.0,15.2342306961,1537.36825221,6.52895601258,658.872108091
155,141.0,15.2344108785,1539.22552179,6.52903323369,659.668080766
156,142.0,15.2345842638,1541.04533347,6.5291075416,660.448000059
157,143.0,15.2347547765,1542.82834863,6.52918061845,661.212149413
158,144.0,15.2349231775,1544.57522338,6.52925279035,661.960810022
159,145.0,15.2350861043,1546.28660963,6.52932261612,662.694261272
160,146.0,15.2352453883,1547.96314632,6.52939088066,663.412776996
161,147.0,15.2354034019,1549.60546365,6.52945860089,664.11662728
162,148.0,15.2355537767,1551.21419187,6.52952304709,664.806082228
163,149.0,15.235703941,1552.7899404,6.52958740327,665.481403029
164,150.0,15.2358499612,1554.33332079,6.5296499834,666.142851768
165,150.0,15.2358499612,1554.33332079,6.5296499834,666.142851768
166,151.0,15.2359921188,1555.84493235,6.52971090806,666.790685294
167,152.0,15.236131577,1557.32536532,6.52977067585,667.425156568
168,153.0,15.236266679,1558.77520429,6.52982857668,668.046516126
169,154.0,15.2364012144,1560.19501993,6.52988623477,668.655008542
170,155.0,15.2365313218,1561.58538267,6.52994199506,669.250878289
171,156.0,15.2366581879,1562.94684929,6.52999636626,669.83436398
172,157.0,15.2367828982,1564.27996847,6.53004981354,670.405700773
173,158.0,15.2369034729,1565.58528351,6.53010148837,670.965121506
174,159.0,15.2370231566,1566.86332486,6.53015278143,671.512853513
175,160.0,15.2371383519,1568.11462049,6.53020215077,672.049123066
176,160.0,15.2371383519,1568.11462049,6.53020215077,672.049123066
177,161.0,15.2372520288,1569.33968483,6.53025086946,672.574150644
178,162.0,15.2373640994,1570.53902638,6.53029889976,673.088154164
179,163.0,15.2374720076,1571.71314864,6.53034514612,673.591349415
180,164.0,15.2375784668,1572.86254153,6.53039077153,674.083946368
181,165.0,15.2376818396,1573.98769108,6.53043507412,674.566153321
182,166.0,15.2377828061,1575.08907345,6.53047834545,675.038174334
183,167.0,15.2378814778,1576.16715715,6.53052063329,675.500210205
184,168.0,15.2379786259,1577.22240249,6.53056226821,675.95245821
185,169.0,15.2380732615,1578.25526381,6.53060282636,676.39511306
186,170.0,15.2381661679,1579.26618593,6.53064264339,676.8283654
187,170.0,15.2381661679,1579.26618593,6.53064264339,676.8283654
188,171.0,15.2382678939,1580.25559628,6.53068624101,677.252398406
189,172.0,15.2383446012,1581.22395929,6.53071911478,677.667411125
190,173.0,15.2384309349,1582.17166312,6.53075611494,678.073569907
191,174.0,15.2385152949,1583.09913524,6.5307922692,678.47105796
192,175.0,15.2385988131,1584.00678274,6.53082806276,678.860049747
193,176.0,15.2386797813,1584.89500831,6.53086276345,679.240717848
194,177.0,15.2387590853,1585.76420543,6.53089675089,679.613230899
195,178.0,15.2388354864,1586.61476226,6.53092949417,679.977755256
196,179.0,15.2389105666,1587.44705714,6.5309616714,680.334453059
197,180.0,15.2389853064,1588.26146213,6.53099370281,680.683483768
198,180.0,15.2389853064,1588.26146213,6.53099370281,680.683483768
199,181.0,15.2390566229,1589.05834656,6.53102426699,681.025005668
200,182.0,15.2391261754,1589.83806826,6.53105407514,681.359172113
201,183.0,15.2391963968,1590.60097848,6.53108417011,681.686133633
202,184.0,15.2392637576,1591.34742684,6.53111303901,682.006040075
203,185.0,15.2393290507,1592.07775247,6.53114102175,682.319036773
204,186.0,15.2393931342,1592.79228818,6.53116848609,682.625266365
205,187.0,15.2394562854,1593.49136115,6.53119555092,682.924869063
206,188.0,15.2395161624,1594.17529492,6.53122121242,683.217983538
207,189.0,15.2395776114,1594.8443998,6.53124754777,683.504742771
208,190.0,15.2396353278,1595.49899027,6.53127228329,683.785281546
209,190.0,15.2396353278,1595.49899027,6.53127228329,683.785281546
210,191.0,15.2396935978,1596.13936523,6.53129725621,684.059727957
211,192.0,15.2397501983,1596.76582442,6.5313215136,684.328210465
212,193.0,15.2398050753,1597.3786595,6.53134503229,684.590854073
213,194.0,15.239857514,1597.97815716,6.53136750598,684.847781641
214,195.0,15.2399097691,1598.56459567,6.531389901,685.09911243
215,196.0,15.2399619042,1599.13825006,6.53141224466,685.344964311
216,197.0,15.2400103418,1599.69939355,6.53143300357,685.585454377
217,198.0,15.2400617734,1600.24828369,6.5314550458,685.820693011
218,199.0,15.2401082228,1600.78518777,6.53147495264,686.05079476
219,200.0,15.2401603309,1601.31034901,6.53149728515,686.275863862
220,200.0,15.2401603309,1601.31034901,6.53149728515,686.275863862
221,201.0,15.240200898,1601.82403382,6.53151467057,686.496014493
222,202.0,15.2402465774,1602.32646941,6.53153424754,686.711344032
223,203.0,15.2402881006,1602.8179043,6.53155204299,686.921958987
224,204.0,15.2403314189,1603.29856692,6.53157060804,687.12795725
225,205.0,15.2403748116,1603.76868868,6.53158920509,687.329438006
226,206.0,15.2404146388,1604.22849823,6.53160627378,687.526499243
227,207.0,15.2404541959,1604.67821304,6.53162322679,687.719234161
228,208.0,15.2404933681,1605.11804904,6.53164001492,687.907735301
229,209.0,15.2405291898,1605.54822106,6.5316553668,688.092094742
230,210.0,15.240568086,1605.96893004,6.53167203678,688.272398587
231,210.0,15.240568086,1605.96893004,6.53167203678,688.272398587
232,211.0,15.2406059285,1606.38038326,6.53168825516,688.448735685
233,212.0,15.2406421647,1606.78278025,6.53170378504,688.621191536
234,213.0,15.2406752721,1607.17631742,6.53171797372,688.789850322
235,214.0,15.2407092786,1607.56118182,6.53173254796,688.954792208
236,215.0,15.2407423485,1607.93756228,6.53174672076,689.11609812
237,216.0,15.2407750894,1608.30564133,6.53176075261,689.273846283
238,217.0,15.2408074776,1608.66559838,6.53177463333,689.42811359
239,218.0,15.2408383763,1609.01761019,6.53178787562,689.578975795
240,219.0,15.2408676357,1609.36184901,6.53180041521,689.726506721
241,220.0,15.2408982836,1609.6984802,6.53181355016,689.87077723
242,220.0,15.2408982836,1609.6984802,6.53181355016,689.87077723
243,221.0,15.2409260027,1610.02767301,6.53182542962,690.011859864
244,222.0,15.2409556214,1610.34958418,6.53183812348,690.149821793
245,223.0,15.2409844722,1610.66437445,6.53185048825,690.284731907
246,224.0,15.2410113742,1610.97219984,6.53186201765,690.416657073
247,225.0,15.2410375365,1611.27321076,6.53187323002,690.545661753
248,226.0,15.2410623182,1611.5675561,6.53188385066,690.671809755
249,227.0,15.2410871998,1611.85537986,6.53189451418,690.795162798
250,228.0,15.2411113537,1612.13682494,6.53190486581,690.915782118
251,229.0,15.2411367842,1612.41202861,6.53191576467,691.033726549
252,230.0,15.2411608587,1612.68112975,6.53192608234,691.149055606
253,230.0,15.2411608587,1612.68112975,6.53192608234,691.149055606
254,231.0,15.241183259,1612.94426207,6.53193568242,691.261826603
255,232.0,15.2412057003,1613.20155443,6.53194530012,691.372094757
256,233.0,15.2412265557,1613.45313618,6.53195423809,691.479915507
257,234.0,15.2412505987,1613.69912767,6.53196454232,691.585340428
258,235.0,15.2412705007,1613.93965859,6.53197307171,691.688425111
259,236.0,15.2412923012,1614.17484272,6.53198241483,691.78921831
260,237.0,15.2413104058,1614.40480289,6.53199017389,691.887772669
261,238.0,15.2413313878,1614.62964731,6.53199916622,691.984134561
262,239.0,15.2413506653,1614.84949271,6.53200742798,692.078354019
263,240.0,15.2413711829,1615.06444624,6.53201622125,692.170476962
264,240.0,15.2413711829,1615.06444624,6.53201622125,692.170476962
265,241.0,15.241388215,1615.27462007,6.53202352071,692.260551458
266,242.0,15.2414058366,1615.4801153,6.53203107282,692.348620843
267,243.0,15.2414229539,1615.68103597,6.53203840882,692.434729701
268,244.0,15.2414395869,1615.87748283,6.53204553726,692.518921215
269,245.0,15.2414570738,1616.06955309,6.53205303164,692.60123704
270,246.0,15.2414740985,1616.25734455,6.53206032794,692.681719095
271,247.0,15.2414906957,1616.44095183,6.53206744103,692.760407927
272,248.0,15.2415200396,1616.62045349,6.53208001712,692.837337209
273,249.0,15.2415204835,1616.79598179,6.53208020722,692.912563624
274,250.0,15.2415352598,1616.96758189,6.53208653991,692.986106523
275,250.0,15.2415352598,1616.96758189,6.53208653991,692.986106523
276,251.0,15.2415498419,1617.13535474,6.53209278939,693.058009176
277,252.0,15.241565457,1617.29938377,6.53209948156,693.128307328
278,253.0,15.2415797311,1617.45975405,6.53210559905,693.197037449
279,254.0,15.2415917317,1617.61654748,6.53211074216,693.264234634
280,255.0,15.2416057577,1617.769839,6.53211675329,693.329930999
281,256.0,15.2416183063,1617.91970955,6.53212213127,693.394161235
282,257.0,15.2416311957,1618.06623311,6.53212765528,693.456957048
283,258.0,15.241643749,1618.20948448,6.53213303529,693.518350492
284,259.0,15.2416558988,1618.34953625,6.53213824235,693.57837268
285,260.0,15.2416694454,1618.48645758,6.53214404805,693.637053247
286,260.0,15.2416694454,1618.48645758,6.53214404805,693.637053247
287,261.0,15.2416815964,1618.62032063,6.53214925562,693.694423125
288,262.0,15.2416904876,1618.75119514,6.5321530661,693.750512202
289,263.0,15.2417028484,1618.87914081,6.5321583636,693.805346061
290,264.0,15.241712742,1619.00422844,6.53216260372,693.858955046
291,265.0,15.241723657,1619.12651812,6.53216728158,693.91136491
292,266.0,15.2417349643,1619.24607258,6.53217212755,693.962602534
293,267.0,15.2417452103,1619.36295402,6.53217651872,694.01269458
294,268.0,15.2417538339,1619.4772225,6.53218021451,694.061666785
295,269.0,15.2417636496,1619.58893319,6.53218442023,694.109542795
296,270.0,15.241774929,1619.69814285,6.53218925803,694.156346935
297,270.0,15.241774929,1619.69814285,6.53218925803,694.156346935
298,271.0,15.241783554,1619.80491107,6.53219295303,694.202104745
299,272.0,15.2417927295,1619.90928909,6.53219688559,694.246838179
300,273.0,15.2418005913,1620.01133192,6.53220025279,694.290570824
301,274.0,15.2418098597,1620.11108887,6.53220422619,694.3333238
302,275.0,15.2418176332,1620.20861371,6.53220755621,694.37512016
303,276.0,15.2418260455,1620.30395404,6.53221116173,694.415980302
304,277.0,15.2418340201,1620.39715959,6.5322145791,694.455925539
305,278.0,15.24184168,1620.48827782,6.53221786137,694.49497621
306,279.0,15.2418503392,1620.57735394,6.53222157441,694.533151686
307,280.0,15.2418563995,1620.66443704,6.53222416846,694.570473022
308,280.0,15.2418563995,1620.66443704,6.53222416846,694.570473022
309,281.0,15.24186455,1620.74956695,6.53222766313,694.606957264
310,282.0,15.2418720162,1620.83279001,6.53223086342,694.64262429
311,283.0,15.241879013,1620.91414841,6.5322338619,694.677492178
312,284.0,15.2418867412,1620.99368265,6.53223717573,694.711578279
313,285.0,15.2418929679,1621.07143565,6.53223984317,694.744900994
314,286.0,15.2419001435,1621.14744474,6.53224291966,694.777476314
315,287.0,15.2419063023,1621.22175079,6.53224555849,694.809321767
316,288.0,15.2419130351,1621.29439027,6.53224844488,694.84045297
317,289.0,15.2419181648,1621.36540257,6.53225064112,694.870886815
318,290.0,15.2419243168,1621.43482143,6.53225327794,694.900637756
319,290.0,15.2419243168,1621.43482143,6.53225327794,694.900637756
320,291.0,15.2419346792,1621.50267924,6.53225772847,694.929719665
321,292.0,15.2419366582,1621.56902338,6.53225856856,694.958152878
322,293.0,15.2419426958,1621.63387542,6.53226115699,694.985946609
323,294.0,15.2419469615,1621.69727446,6.53226298252,695.013117628
324,295.0,15.2419523706,1621.75925011,6.53226530076,695.039678618
325,296.0,15.2419584167,1621.81983464,6.53226789363,695.065643418
326,297.0,15.2419626033,1621.87906167,6.53226968583,695.091026432
327,298.0,15.2419682894,1621.93695823,6.53227212413,695.115839242
328,299.0,15.2419739277,1621.9935556,6.5322745421,695.140095256
329,300.0,15.2419778191,1622.04888455,6.5322762079,695.163807663
330,300.0,15.2419778191,1622.04888455,6.5322762079,695.163807663
331,301.0,15.2419817859,1622.10297166,6.53227790643,695.186987858
332,302.0,15.24198741,1622.15584315,6.53228031893,695.209647065
333,303.0,15.241991134,1622.20752974,6.53228191333,695.231798462
334,304.0,15.2419964501,1622.2580545,6.53228419363,695.253451929
335,305.0,15.2420011819,1622.30744558,6.53228622249,695.274619533
336,306.0,15.2420053489,1622.35572835,6.53228800828,695.29531215
337,307.0,15.2420092035,1622.40292741,6.53228965976,695.315540318
338,308.0,15.2420126015,1622.44906715,6.53229111477,695.335314491
339,309.0,15.2420161337,1622.49417072,6.53229262777,695.354644595
340,310.0,15.2420207045,1622.53826043,6.53229458824,695.373540185
