,t,ws,wf,ms,mf
216,197.0,15.2398570651,1599.69891853,6.53136671806,685.585251395
217,198.0,15.2399060261,1600.24782503,6.53138793166,685.820496808
218,199.0,15.2399536978,1600.7847414,6.53140912339,686.05060306
219,200.0,15.2400008927,1601.30992101,6.53142839509,686.27568099
220,200.0,15.2400008927,1601.30992101,6.53142839509,686.27568099
221,201.0,15.2400463174,1601.82361396,6.53144895102,686.495834023
222,202.0,15.2400916314,1602.3260628,6.5314668344,686.711170778
223,203.0,15.2401348457,1602.81750882,6.53148693692,686.92178892
224,204.0,15.2401776538,1603.29818452,6.53150521396,687.127792862
225,205.0,15.2402195745,1603.76831987,6.53152289575,687.329279722
226,206.0,15.2402606092,1604.22814026,6.53154004075,687.526346047
227,207.0,15.240300622,1604.67786629,6.53155703984,687.719085923
228,208.0,15.2403393037,1605.11771355,6.5315747067,687.907590802
229,209.0,15.2403777884,1605.54789451,6.5315903342,688.091954935
230,210.0,15.2404151378,1605.9686163,6.53160626762,688.272264348
231,210.0,15.2404151378,1605.9686163,6.53160626762,688.272264348
232,211.0,15.2404513773,1606.38008227,6.53162250185,688.448606203
233,212.0,15.2404873304,1606.78248977,6.5316370778,688.621067395
234,213.0,15.2405219902,1607.17603609,6.53165250968,688.789729524
235,214.0,15.2405563039,1607.56090985,6.53166653677,688.954676101
236,215.0,15.2405895042,1607.93730047,6.53168107862,689.115986053
237,216.0,15.2406219308,1608.30539003,6.53169535872,689.273738337
238,217.0,15.2406537587,1608.66535771,6.53170899941,689.428010202
239,218.0,15.2406849173,1609.01737906,6.53172221923,689.57887663
240,219.0,15.2407153839,1609.36162612,6.53173511966,689.726411237
241,220.0,15.2407450837,1609.69826775,6.53174792754,689.870686144
242,220.0,15.2407450837,1609.69826775,6.53174792754,689.870686144
243,221.0,15.2407742408,1610.0274684,6.5317601416,690.011772419
244,222.0,15.2408025198,1610.34939,6.53177262185,690.149738456
245,223.0,15.2408302409,1610.66419054,6.5317846305,690.284652845
246,224.0,15.2408576443,1610.97202417,6.53179562248,690.416582298
247,225.0,15.2408838111,1611.27304364,6.5318078793,690.5455896
248,226.0,15.2409099324,1611.56739613,6.53181853508,690.671741208
249,227.0,15.24093514,1611.85522797,6.53182974666,690.7950973
250,228.0,15.2409602721,1612.13668025,6.53183950513,690.91572072
251,229.0,15.2409841125,1612.41189349,6.53185081807,691.033668153
252,230.0,15.2410082386,1612.68100239,6.53185986698,691.149001832
253,230.0,15.2410082386,1612.68100239,6.53185986698,691.149001832
254,231.0,15.2410310134,1612.94414212,6.53187068905,691.261774941
255,232.0,15.2410538353,1613.20144155,6.53187989874,691.372046696
256,233.0,15.241075623,1613.45302976,6.53189017615,691.479869276
257,234.0,15.2410973824,1613.69903087,6.53189909082,691.58529873
258,235.0,15.2411187008,1613.93956752,6.53190768539,691.688386409
259,236.0,15.2411391907,1614.1747599,6.53191694153,691.789182669
260,237.0,15.2411595854,1614.40472473,6.531925092,691.887739614
261,238.0,15.2411793929,1614.62957696,6.53193337352,691.984105062
262,239.0,15.2411986942,1614.84942911,6.53194161712,692.078327441
263,240.0,15.2412174586,1615.06439099,6.53194992733,692.170453695
264,240.0,15.2412174586,1615.06439099,6.53194992733,692.170453695
265,241.0,15.2412358649,1615.27456983,6.53195789306,692.26053026
266,242.0,15.2412539027,1615.4800708,6.53196556769,692.348602162
267,243.0,15.2412714939,1615.68099714,6.53197316921,692.43471339
268,244.0,15.2412888014,1615.87744908,6.53198032335,692.518907341
269,245.0,15.2413054019,1616.0695261,6.53198809814,692.601225402
270,246.0,15.2413217544,1616.25732407,6.53199538944,692.681709965
271,247.0,15.2413381178,1616.44093707,6.53200158314,692.760402068
272,248.0,15.2413536706,1616.62045805,6.53200872748,692.837339151
273,249.0,15.2413692063,1616.79597683,6.53201489034,692.912561984
274,250.0,15.2413839078,1616.96758234,6.53202210984,692.986106282
275,250.0,15.2413839078,1616.96758234,6.53202210984,692.986106282
276,251.0,15.2413987262,1617.13536032,6.5320280625,693.058011527
277,252.0,15.2414130263,1617.29939584,6.53203433716,693.128312319
278,253.0,15.24142707,1617.4597715,6.53204030932,693.197044791
279,254.0,15.2414410201,1617.616568,6.5320455968,693.264243982
280,255.0,15.2414542351,1617.76986512,6.53205180663,693.329942202
281,256.0,15.241467574,1617.91973959,6.53205683461,693.394174808
282,257.0,15.2414800679,1618.06626819,6.53206309798,693.456971869
283,258.0,15.2414927595,1618.20952412,6.5320680345,693.51836777
284,259.0,15.2415049789,1618.34958032,6.53207332212,693.578391805
285,260.0,15.2415167583,1618.48650784,6.53207890032,693.637074498
286,260.0,15.2415167583,1618.48650784,6.53207890032,693.637074498
287,261.0,15.2415286991,1618.62037547,6.53208329479,693.694447064
288,262.0,15.2415399091,1618.75125197,6.53208873721,693.750536354
289,263.0,15.241551262,1618.87920282,6.53209307596,693.805372957
290,264.0,15.2415621087,1619.00429363,6.53209793968,693.858983092
291,265.0,15.2415728406,1619.12658756,6.53210237256,693.91139494
292,266.0,15.2415829057,1619.24614723,6.53210776346,693.962633724
293,267.0,15.2415935509,1619.36303221,6.53211102669,694.012728586
294,268.0,15.2416033122,1619.47730334,6.53211581966,694.061701319
295,269.0,15.2416132387,1619.58901773,6.53211954643,694.109579441
296,270.0,15.2416223414,1619.69823316,6.53212468526,694.156384817
297,270.0,15.2416223414,1619.69823316,6.53212468526,694.156384817
298,271.0,15.2416318402,1619.80500409,6.53212821097,694.20214433
299,272.0,15.2416409296,1619.9093857,6.53213214504,694.246879269
300,273.0,15.241649804,1620.01143096,6.53213601622,694.290612882
301,274.0,15.2416585988,1620.11119178,6.53213950111,694.333367806
302,275.0,15.2416670554,1620.20871927,6.53214325718,694.375165169
303,276.0,15.2416756477,1620.3040627,6.5321461148,694.416027462
304,277.0,15.2416834669,1620.39727163,6.53215035606,694.455973259
305,278.0,15.2416912674,1620.48839289,6.5321541093,694.495024817
306,279.0,15.2416995439,1620.57747244,6.53215614887,694.533203274
307,280.0,15.241706838,1620.66455732,6.53216013328,694.570524505
308,280.0,15.241706838,1620.66455732,6.53216013328,694.570524505
309,281.0,15.2417143836,1620.74969077,6.53216298829,694.607010651
310,282.0,15.2417215788,1620.83291695,6.53216623119,694.642678851
311,283.0,15.2417287628,1620.91427802,6.5321690234,694.67754817
312,284.0,15.2417357955,1620.99381565,6.53217172599,694.711636035
313,285.0,15.2417422123,1621.07157114,6.53217551639,694.744958779
314,286.0,15.2417488691,1621.14758341,6.53217825703,694.777535575
315,287.0,15.2417551218,1621.22189199,6.53218157465,694.809381472
316,288.0,15.2417616527,1621.29453424,6.5321837652,694.840514476
317,289.0,15.2417678143,1621.36554802,6.532186465,694.870948891
318,290.0,15.2417737909,1621.43496952,6.53218922077,694.900700771
319,290.0,15.2417737909,1621.43496952,6.53218922077,694.900700771
320,291.0,15.2417798419,1621.50283408,6.53219138888,694.929786008
321,292.0,15.2417858642,1621.56917654,6.53219323686,694.958219223
322,293.0,15.2417911526,1621.63403162,6.53219655062,694.986013211
323,294.0,15.241796985,1621.69743136,6.53219811911,695.013185456
324,295.0,15.2418011834,1621.75941041,6.53220344186,695.039744386
325,296.0,15.2418077189,1621.81999668,6.53220251155,695.06571366
326,297.0,15.2418127016,1621.87922509,6.53220514824,695.091096761
327,298.0,15.2418175277,1621.93712464,6.53220783815,695.115910235
328,299.0,15.2418226172,1621.99372465,6.532209528,695.140167872
329,300.0,15.2418274516,1622.04905468,6.53221153485,695.163880808
330,300.0,15.2418274516,1622.04905468,6.53221153485,695.163880808
331,301.0,15.2418326991,1622.10314251,6.53221217614,695.187062912
332,302.0,15.2418363347,1622.15601798,6.53221658202,695.209720982
333,303.0,15.2418409981,1622.20770554,6.53221808174,695.231873292
334,304.0,15.2418453442,1622.2582331,6.53222008558,695.253527818
335,305.0,15.2418499165,1622.30762618,6.53222122226,695.274697106
336,306.0,15.2418539932,1622.35591083,6.53222332938,695.295390164
337,307.0,15.2418582026,1622.40311135,6.53222481942,695.315619276
338,308.0,15.2418621839,1622.44925224,6.53222661423,695.335393855
339,309.0,15.2418660935,1622.49435712,6.53222832352,695.354724482
340,310.0,15.2418698159,1622.53844934,6.5322302463,695.373620822
