,t,ws,wf,ms,mf
58,53.0,500.889558586,4.21546588711,214.66695368,1.80662823733
59,54.0,498.304462855,4.17246406332,213.559055509,1.78819888428
60,55.0,495.746326917,4.13012897003,212.462711536,1.77005527287
61,56.0,493.214741902,4.08844808066,211.377746529,1.75219203457
62,57.0,490.709280968,4.04740661283,210.303977558,1.73460283407
63,58.0,488.229558358,4.00699248602,209.241239296,1.71728249401
64,59.0,485.775161793,3.96719232614,208.189355054,1.70022528263
65,60.0,483.34571404,3.9279934822,207.14816316,1.68342577809
66,60.0,483.34571404,3.9279934822,207.14816316,1.68342577809
67,61.0,480.940835353,3.88938501396,206.117500866,1.6668792917
68,62.0,478.560153493,3.85135355593,205.09720864,1.6505800954
69,63.0,476.203305439,3.81388862635,204.087130903,1.63452369701
70,64.0,473.869935054,3.77697867296,203.087115023,1.61870514555
71,65.0,471.559691102,3.74061263878,202.097010472,1.60311970233
72,66.0,469.272232755,3.70478027936,201.116671181,1.58776297687
73,67.0,467.00722239,3.66946973281,200.145952453,1.57262988549
74,68.0,464.764331821,3.6346730555,199.184713638,1.55771702379
75,69.0,462.543248374,3.60037881995,198.232820732,1.54301949426
76,70.0,460.343644741,3.56657724899,197.29013346,1.52853310671
77,70.0,460.343644741,3.56657724899,197.29013346,1.52853310671
78,71.0,458.165208874,3.53325953286,196.356518089,1.51425408551
79,72.0,456.007645825,3.50041644751,195.431848211,1.50017847751
80,73.0,453.870646666,3.46803844922,194.515991428,1.48630219252
81,74.0,451.7539175,3.43611722354,193.608821786,1.47262166723
82,75.0,449.657181981,3.40464388273,192.710220849,1.4591330926
83,76.0,447.580149253,3.37361004985,191.820063966,1.44583287851
84,77.0,445.522548403,3.34300812047,190.93823503,1.43271776592
85,78.0,443.48410558,3.31282906807,190.064616677,1.41978388631
86,79.0,441.464558121,3.28306591197,189.199096338,1.40702824799
87,80.0,439.46363385,3.25371065987,188.341557364,1.39444742566
88,80.0,439.46363385,3.25371065987,188.341557364,1.39444742566
89,81.0,437.481086236,3.22475556491,187.491894101,1.38203809925
90,82.0,435.51665712,3.19619402197,186.649995908,1.36979743799
91,83.0,433.570102049,3.16801809282,185.815758021,1.35772203978
92,84.0,431.641175536,3.14022176094,184.98907523,1.34580932612
93,85.0,429.729643714,3.11279727671,184.169847306,1.33405597573
94,86.0,427.835271501,3.08573861601,183.3579735,1.32245940686
95,87.0,425.957823085,3.05903929713,182.553352751,1.31101684163
96,88.0,424.097074264,3.03269248076,181.75588897,1.2997253489
97,89.0,422.252813902,3.00669257166,180.965491672,1.28858253071
98,90.0,420.424806344,2.98103265801,180.182059862,1.27758542486
99,90.0,420.424806344,2.98103265801,180.182059862,1.27758542486
100,91.0,418.612850153,2.95570740929,179.405507208,1.26673174684
101,92.0,416.816740872,2.9307108623,178.635746088,1.25601894099
102,93.0,415.036246965,2.90603715035,177.872677271,1.24544449301
103,94.0,413.271182992,2.88168100123,177.116221282,1.23500614338
104,95.0,411.521344051,2.85763692758,176.366290308,1.22470154039
105,96.0,409.78653677,2.83389919699,175.622801473,1.21452822728
106,97.0,408.066565071,2.81046297821,174.885670745,1.20448413352
107,98.0,406.36124175,2.78732311522,174.154817893,1.19456704938
108,99.0,404.670380185,2.76447416949,173.430162936,1.18477464407
109,100.0,402.993795427,2.74191211862,172.711626611,1.17510519369
110,100.0,402.993795427,2.74191211862,172.711626611,1.17510519369
111,101.0,401.331310242,2.71963144308,171.999132961,1.16555633275
112,102.0,399.682743123,2.69762756607,171.292604195,1.15612609975
113,103.0,398.047928938,2.67589616899,170.591969545,1.14681264385
114,104.0,396.426683986,2.65443241493,169.89715028,1.13761389211
115,105.0,394.81884792,2.63323214656,169.20807768,1.12852806281
116,106.0,393.224254505,2.61229088558,168.524680502,1.11955323668
117,107.0,391.642738108,2.59160447522,167.846887761,1.11068763224
118,108.0,390.074146519,2.57116869805,167.174634222,1.10192944202
119,109.0,388.518305921,2.55098025973,166.507845395,1.09327725417
120,110.0,386.975073684,2.53103371315,165.84646015,1.08472873421
121,110.0,386.975073684,2.53103371315,165.84646015,1.08472873421
122,111.0,385.444292841,2.5113256814,165.190411218,1.07628243489
123,112.0,383.925811837,2.49185287524,164.539633645,1.06793694653
124,113.0,382.419488408,2.47261152412,163.894066461,1.0596906532
125,114.0,380.92517225,2.45359769584,163.25364525,1.05154186965
126,115.0,379.442720375,2.43480735218,162.618308732,1.04348886522
127,116.0,377.971995402,2.41623778327,161.98799803,1.03553047855
128,117.0,376.51285948,2.39788514824,161.362654063,1.02766506353
129,118.0,375.065175508,2.37974615491,160.742218075,1.01989120925
130,119.0,373.628799054,2.36181716498,160.126628166,1.01220735642
131,120.0,372.203608593,2.34409559585,159.515832254,1.00461239822
132,120.0,372.203608593,2.34409559585,159.515832254,1.00461239822
133,121.0,370.78947239,2.32657718017,158.909773881,0.997104505788
134,122.0,369.386260666,2.30926005316,158.308397428,0.989682879926
135,123.0,367.993846453,2.2921401334,157.71164848,0.982345771457
136,124.0,366.612115192,2.27521475543,157.119477939,0.975092038043
137,125.0,365.240926796,2.25848117216,156.53182577,0.967920502355
138,126.0,363.88017147,2.24193625121,155.948644916,0.960829821945
139,127.0,362.529728913,2.22557709281,155.36988382,0.953818754063
140,128.0,361.189485253,2.20940125655,154.79549368,0.946886252806
141,129.0,359.859320426,2.19340548886,154.22542304,0.940030923797
142,130.0,358.539124997,2.17758766735,153.659624999,0.933251857435
143,130.0,358.539124997,2.17758766735,153.659624999,0.933251857435
144,131.0,357.228787116,2.16194446489,153.098051621,0.92654762781
145,132.0,355.928192929,2.14647382434,152.540654113,0.919917353288
146,133.0,354.637248886,2.13117347353,151.98739238,0.913360060085
147,134.0,353.355824471,2.11604031362,151.438210488,0.906874420122
148,135.0,352.083826473,2.10107186675,150.893068488,0.900459371464
149,136.0,350.821143862,2.08626581802,150.351918798,0.894113922007
150,137.0,349.567683938,2.07162014471,149.814721688,0.887837204875
151,138.0,348.323343974,2.05713259308,149.281433132,0.881628254178
152,139.0,347.088024761,2.04280023231,148.752010612,0.875485813845
153,140.0,345.861626129,2.02862097644,148.226411198,0.869408989902
154,140.0,345.861626129,2.02862097644,148.226411198,0.869408989902
155,141.0,344.644053978,2.01459360592,147.704594562,0.863397259682
156,142.0,343.435213326,2.0007145986,147.186519997,0.857449113686
157,143.0,342.235010964,1.98698285283,146.672147556,0.851564079783
158,144.0,341.043356229,1.97339600108,146.161438384,0.845741143319
159,145.0,339.860152184,1.95995154092,145.654350936,0.839979231825
160,146.0,338.685313155,1.9466481117,145.150848495,0.834277762159
161,147.0,337.518753449,1.93348323316,144.650894335,0.828635671353
162,148.0,336.360378047,1.92045537869,144.154447735,0.823052305155
163,149.0,335.210109232,1.9075622456,143.661475385,0.817526676685
164,150.0,334.067856355,1.89480249427,143.171938438,0.81205821183
165,150.0,334.067856355,1.89480249427,143.171938438,0.81205821183
166,151.0,332.933538019,1.88217338578,142.685802008,0.806645736761
167,152.0,331.807071466,1.86967434403,142.203030628,0.801289004586
168,153.0,330.68837655,1.85730254743,141.72358995,0.79598680604
169,154.0,329.577371521,1.84505695852,141.247444938,0.790738696508
170,155.0,328.473977426,1.83293529138,140.774561754,0.785543696304
171,156.0,327.378116714,1.8209362283,140.304907163,0.7804012407
172,157.0,326.289714449,1.80905815421,139.83844905,0.77531063752
173,158.0,325.208692773,1.79729895596,139.375154046,0.770270981126
174,159.0,324.134976488,1.78565762457,138.914989923,0.7652818391
175,160.0,323.068494802,1.77413246463,138.457926344,0.760342484839
176,160.0,323.068494802,1.77413246463,138.457926344,0.760342484839
177,161.0,322.009174094,1.76272164,138.003931755,0.75545213143
178,162.0,320.956938435,1.75142367721,137.552973615,0.750610147377
179,163.0,319.911722228,1.74023734658,137.105023812,0.745816005677
180,164.0,318.873449978,1.72916081911,136.660049991,0.741068922476
181,165.0,317.842053321,1.71819321068,136.218022852,0.736368518864
182,166.0,316.817466081,1.7073325356,135.778914035,0.731713943827
183,167.0,315.799629865,1.69657751234,135.342698514,0.727104648147
184,168.0,314.788459365,1.68592678327,134.909339728,0.722540049973
185,169.0,313.783899598,1.6753791174,134.478814113,0.718019621744
186,170.0,312.785886556,1.66493313904,134.051094238,0.713542773875
187,170.0,312.785886556,1.66493313904,134.051094238,0.713542773875
188,171.0,311.794361837,1.65458753553,133.626155073,0.709108943801
189,172.0,310.809249042,1.64434099008,133.203963875,0.704717567178
190,173.0,309.830492472,1.63419208108,132.784496774,0.700368034751
191,174.0,308.858031658,1.62413984295,132.367727853,0.696059932693
192,175.0,307.891807223,1.61418303821,131.953631667,0.691792730659
193,176.0,306.931756242,1.60432005737,131.542181246,0.687565738872
194,177.0,305.977824239,1.59455019569,131.133353245,0.683378655297
195,178.0,305.029946739,1.58487193981,130.727120031,0.679230831349
196,179.0,304.08807067,1.5752842437,130.323458859,0.675121818728
197,180.0,303.152136295,1.56578547812,129.922344126,0.671050919195
198,180.0,303.152136295,1.56578547812,129.922344126,0.671050919195
199,181.0,302.222088361,1.55637613265,129.523752155,0.667018342562
200,182.0,301.297873171,1.54705347089,129.12765993,0.663022916094
201,183.0,300.379437848,1.53781681933,128.734044792,0.659064351143
202,184.0,299.466722032,1.52866553975,128.342880871,0.655142374179
203,185.0,298.559676791,1.51959817154,127.954147196,0.651256359233
204,186.0,297.658249075,1.51061365448,127.567821032,0.647405851919
205,187.0,296.762385938,1.50171122618,127.183879688,0.643590525506
206,188.0,295.872037415,1.49288972681,126.802301749,0.639809882918
207,189.0,294.987149391,1.48414883565,126.423064025,0.636063786709
208,190.0,294.107680496,1.47548586266,126.046148784,0.632351083996
209,190.0,294.107680496,1.47548586266,126.046148784,0.632351083996
210,191.0,293.23357231,1.46690151224,125.67153099,0.628672076675
211,192.0,292.364777907,1.45839415487,125.299190532,0.625026066375
212,193.0,291.501250383,1.44996318187,124.929107307,0.621412792231
213,194.0,290.642940796,1.44160728417,124.561260341,0.617831693216
214,195.0,289.789801134,1.43332581736,124.195629057,0.614282493153
215,196.0,288.941785814,1.4251177889,123.83219392,0.61076476667
216,197.0,288.098848873,1.41698254974,123.470935231,0.607278235603
217,198.0,287.260945706,1.4089188212,123.111833874,0.603822351941
218,199.0,286.428031064,1.40092624604,122.754870456,0.60039696259
219,200.0,285.600058737,1.39300361362,122.400025173,0.597001548696
220,200.0,285.600058737,1.39300361362,122.400025173,0.597001548696
221,201.0,284.776986304,1.38515018157,122.047279845,0.5936357921
222,202.0,283.958769728,1.37736527726,121.696615598,0.590299404539
223,203.0,283.145366341,1.36964790783,121.348014146,0.586991960497
224,204.0,282.336734551,1.36199735225,121.001457665,0.583713150966
225,205.0,281.53283163,1.35441317169,120.656927841,0.580462787868
226,206.0,280.733617181,1.34689401571,120.314407363,0.577240292447
227,207.0,279.939049471,1.3394393418,119.973878345,0.574045432202
228,208.0,279.149087859,1.33204860397,119.635323368,0.57087797313
229,209.0,278.363693843,1.32472094308,119.298725933,0.567737547035
230,210.0,277.582826568,1.31745578836,118.964068529,0.564623909298
231,210.0,277.582826568,1.31745578836,118.964068529,0.564623909298
232,211.0,276.806446198,1.3102521043,118.631334085,0.561536616129
233,212.0,276.034516367,1.30310943577,118.300507014,0.558475472473
234,213.0,275.266997391,1.29602692498,117.97157031,0.555440110707
235,214.0,274.503850014,1.2890039545,117.644507149,0.552430266212
236,215.0,273.745040112,1.28203989038,117.319302905,0.549445667305
237,216.0,272.990534659,1.27513420538,116.995943425,0.546486088021
238,217.0,272.24028672,1.2682860696,116.674408594,0.543551172686
239,218.0,271.494269968,1.26149485899,116.354687129,0.540640653854
240,219.0,270.752441412,1.25475991014,116.036760605,0.537754247202
241,220.0,270.014769632,1.24808055413,115.720615557,0.534891666056
242,220.0,270.014769632,1.24808055413,115.720615557,0.534891666056
243,221.0,269.281219797,1.24145648448,115.406237056,0.532052779061
244,222.0,268.55175612,1.23488662707,115.093609766,0.529237125887
245,223.0,267.826337604,1.22837069957,114.782716116,0.52644458553
246,224.0,267.104936042,1.22190804513,114.473544018,0.523674876483
247,225.0,266.387520481,1.21549794818,114.166080206,0.520927692078
248,226.0,265.674063369,1.20914004781,113.860312872,0.518202877632
249,227.0,264.964531692,1.20283377521,113.556227868,0.515500189377
250,228.0,264.258886722,1.1965783927,113.253808595,0.512819311155
251,229.0,263.557100023,1.19037292149,112.953042867,0.510159823495
252,230.0,262.859135163,1.18421837523,112.65391507,0.507522160814
253,230.0,262.859135163,1.18421837523,112.65391507,0.507522160814
254,231.0,262.164963927,1.17811258887,112.356413112,0.504905395232
255,232.0,261.474555219,1.17205558964,112.060523665,0.502309538415
256,233.0,260.787878961,1.16604711327,111.766233841,0.499734477117
257,234.0,260.104906634,1.16008622706,111.473531415,0.497179811595
258,235.0,259.425603939,1.15417261945,111.182401688,0.494645408335
259,236.0,258.749943451,1.14830569183,110.892832908,0.492131010786
260,237.0,258.07789683,1.14248507938,110.604812927,0.489636462592
261,238.0,257.409434358,1.1367102462,110.318329011,0.487161534086
262,239.0,256.744527274,1.13098081546,110.033368832,0.484706063767
263,240.0,256.083147563,1.12529595852,109.749920384,0.482269696509
264,240.0,256.083147563,1.12529595852,109.749920384,0.482269696509
265,241.0,255.425269101,1.11965550678,109.467972472,0.479852360048
266,242.0,254.770862167,1.1140590267,109.187512357,0.477453868584
267,243.0,254.119897024,1.10850602683,108.908527296,0.4750740115
268,244.0,253.472350239,1.10299585543,108.631007245,0.47271250947
269,245.0,252.828193456,1.0975281535,108.354940053,0.470369208642
270,246.0,252.187400099,1.09210256303,108.080314328,0.468043955586
271,247.0,251.549945152,1.08671878796,107.807119351,0.465736623414
272,248.0,250.915801203,1.08137602824,107.535343373,0.463446869248
273,249.0,250.284942143,1.07607407207,107.264975204,0.461174602315
274,250.0,249.657344167,1.07081255588,106.996004643,0.458919666807
275,250.0,249.657344167,1.07081255588,106.996004643,0.458919666807
276,251.0,249.032982673,1.06559099942,106.728421145,0.456681856895
277,252.0,248.411830406,1.06040895966,106.462213031,0.454460982713
278,253.0,247.793863528,1.05526612969,106.197370083,0.452256912726
279,254.0,247.179057492,1.05016205789,105.933881782,0.450069453383
280,255.0,246.567387514,1.04509633675,105.671737506,0.447898430034
281,256.0,245.958830937,1.04006849322,105.410927545,0.445743639949
282,257.0,245.353363093,1.03507842355,105.151441326,0.443605038665
283,258.0,244.750960529,1.03012540587,104.893268798,0.441482316802
284,259.0,244.151601002,1.02520931642,104.636400429,0.439375421325
285,260.0,243.555260887,1.02032965429,104.380826094,0.437284137552
286,260.0,243.555260887,1.02032965429,104.380826094,0.437284137552
287,261.0,242.961916721,1.0154860543,104.126535737,0.435208308984
288,262.0,242.371551667,1.01067835289,103.873522143,0.433147865523
289,263.0,241.784135339,1.00590607636,103.621772288,0.431102604152
290,264.0,241.199648134,1.00116870188,103.371277772,0.429072300804
291,265.0,240.618067979,0.99646599911,103.122029134,0.427056856761
292,266.0,240.039374784,0.991797824474,102.874017764,0.425056210489
293,267.0,239.463545862,0.987163575876,102.627233941,0.423070103947
294,268.0,238.890560908,0.98256301438,102.381668961,0.421098434734
295,269.0,238.320398411,0.977995860885,102.137313605,0.419141083237
296,270.0,237.753037376,0.973461708303,101.894158875,0.417197874987
297,270.0,237.753037376,0.973461708303,101.894158875,0.417197874987
298,271.0,237.188457436,0.968960351754,101.652196044,0.415268722181
299,272.0,236.626639304,0.964491222943,101.411416845,0.413353381261
300,273.0,236.067560797,0.960053932369,101.17181177,0.411451685301
301,274.0,235.51120186,0.955649083691,100.933372226,0.40956389301
302,275.0,234.957544493,0.951275400016,100.696090497,0.40768945715
303,276.0,234.406568939,0.946932900826,100.459958117,0.405828386068
304,277.0,233.858254905,0.942621213628,100.224966388,0.403980520126
305,278.0,233.312582992,0.938340149178,99.9911069966,0.402145778219
306,279.0,232.769535328,0.934089409348,99.7583722835,0.400324032578
307,280.0,232.229091268,0.929868608639,99.5267534005,0.398515117988
308,280.0,232.229091268,0.929868608639,99.5267534005,0.398515117988
309,281.0,231.691233085,0.925677570137,99.2962427507,0.39671895863
310,282.0,231.155940496,0.921515827503,99.0668316414,0.394935354644
311,283.0,230.623198807,0.917383406556,98.8385137745,0.393164317096
312,284.0,230.092988059,0.9132798848,98.6112805965,0.391405664915
313,285.0,229.565289828,0.909204665979,98.3851242121,0.389659142562
314,286.0,229.040085442,0.905158109147,98.1600366182,0.38792490392
315,287.0,228.517359078,0.901139556896,97.9360110334,0.386202667241
316,288.0,227.997092565,0.897148729249,97.7130396707,0.384492312535
317,289.0,227.479269019,0.893185440995,97.4911152939,0.382793760426
318,290.0,226.963873544,0.889249670019,97.2702315191,0.381107001437
319,290.0,226.963873544,0.889249670019,97.2702315191,0.381107001437
320,291.0,226.450883094,0.885340684007,97.0503784688,0.379431721718
321,292.0,225.9402846,0.881458708587,96.8315505427,0.377768017966
322,293.0,225.432060709,0.877603215586,96.613740304,0.376115663822
323,294.0,224.926195039,0.87377391812,96.3969407311,0.374474536337
324,295.0,224.422673075,0.869970777477,96.1811456036,0.372844618919
325,296.0,223.921475336,0.866193534217,95.9663465725,0.371225800379
326,297.0,223.422586958,0.862441789607,95.7525372677,0.369617909831
327,298.0,222.925992567,0.85871538608,95.5397111002,0.368020879749
328,299.0,222.431675967,0.85501408205,95.3278611285,0.366434606593
329,300.0,221.939623027,0.851337775038,95.1169812973,0.364859046445
330,300.0,221.939623027,0.851337775038,95.1169812973,0.364859046445
331,301.0,221.449815554,0.847686159431,94.907063809,0.363294068328
332,302.0,220.962239498,0.844058960575,94.698102642,0.361739554532
333,303.0,220.47687935,0.840455978164,94.4900911498,0.360195419213
334,304.0,219.993720785,0.836876971756,94.2830231937,0.358661559324
335,305.0,219.512748127,0.833321924703,94.0768920545,0.357137967729
336,306.0,219.033946894,0.829790218062,93.8716915262,0.35562437917
337,307.0,218.557302129,0.826282098726,93.6674151981,0.354120899454
338,308.0,218.082800174,0.822797055879,93.4640572174,0.352627309662
339,309.0,217.610425029,0.819334945348,93.2616107269,0.351143548007
340,310.0,217.140163876,0.815895695574,93.0600702327,0.349669583817
341,310.0,217.140163876,0.815895695574,93.0600702327,0.349669583817
342,311.0,216.672002163,0.812478881787,92.8594294985,0.348205235052
343,312.0,216.205925872,0.809084534399,92.6596825164,0.346750514742
344,313.0,215.741921047,0.805712330597,92.460823306,0.345305284541
345,314.0,215.279973795,0.802362023837,92.2628459119,0.343869438787
346,315.0,214.820069964,0.799033571894,92.0657442702,0.342442959383
347,316.0,214.362197561,0.795726574858,91.8695132405,0.34102567494
348,317.0,213.906341583,0.792441128596,91.6741463928,0.339617626541
349,318.0,213.452489489,0.789176855572,91.4796383526,0.338218652388
350,319.0,213.000627803,0.78593361464,91.2859833442,0.336828691988
351,320.0,212.550743677,0.782711161029,91.0931758614,0.335447640441
352,320.0,212.550743677,0.782711161029,91.0931758614,0.335447640441
353,321.0,212.102824368,0.779509421128,90.9012104436,0.334075466198
354,322.0,211.65685675,0.776328100079,90.7100814643,0.332712042892
355,323.0,211.212827173,0.773167265057,90.519783074,0.33135739931
356,324.0,210.770724511,0.770026383548,90.3303105049,0.330011307235
357,325.0,210.330535627,0.766905518545,90.141658126,0.328673793662
358,326.0,209.892248154,0.763804494588,89.9538206373,0.327344783395
359,327.0,209.455850421,0.760723064293,89.7667930375,0.326024170411
360,328.0,209.021329203,0.757661090709,89.5805696585,0.324711896018
361,329.0,208.588672331,0.754618382165,89.3951452848,0.323407878071
362,330.0,208.157868828,0.751594892627,89.210515212,0.32211209684
363,330.0,208.157868828,0.751594892627,89.210515212,0.32211209684
364,331.0,207.728906944,0.748590196489,89.0266744048,0.320824369924
365,332.0,207.301773903,0.745604452586,88.8436173871,0.319544765394
366,333.0,206.87645788,0.742637337511,88.6613390914,0.318273144647
367,334.0,206.452948378,0.739688706778,88.4798350191,0.317009445762
368,335.0,206.031234163,0.736758308025,88.2991003558,0.315753560583
369,336.0,205.61130247,0.733846220092,88.1191296301,0.314505522897
370,337.0,205.193142362,0.730952125804,87.9399181551,0.313265196773
371,338.0,204.776742864,0.728075965385,87.7614612275,0.312032556593
372,339.0,204.362092859,0.725217456886,87.5837540826,0.310807481522
373,340.0,203.949181199,0.72237656146,87.4067919424,0.309589954911
374,340.0,203.949181199,0.72237656146,87.4067919424,0.309589954911
375,341.0,203.537998521,0.719553175275,87.2305707948,0.30837993226
376,342.0,203.128531891,0.716746889121,87.0550850963,0.307177238195
377,343.0,202.720770936,0.713957962059,86.880330401,0.305981983739
378,344.0,202.314706759,0.711185978009,86.7063028967,0.304793990575
379,345.0,201.910326404,0.708430865332,86.5329970304,0.303613227999
380,346.0,201.50761929,0.705692455013,86.3604082672,0.302439623577
381,347.0,201.10657618,0.702970610155,86.1885326484,0.301273118638
382,348.0,200.707187746,0.700265331954,86.0173661767,0.300113713694
383,349.0,200.309443474,0.69757631676,85.8469043458,0.298961278611
384,350.0,199.913332658,0.694903586983,85.6771425678,0.297815822992
385,350.0,199.913332658,0.694903586983,85.6771425678,0.297815822992
386,351.0,199.518844609,0.692246798304,85.5080762612,0.296677199273
387,352.0,199.125971023,0.689605952492,85.3397018669,0.295545408211
388,353.0,198.734699967,0.686981011073,85.1720142715,0.294420433317
389,354.0,198.345023417,0.684371664073,85.0050100358,0.293302141745
390,355.0,197.95693085,0.681777950487,84.8386846499,0.292190550208
391,356.0,197.570412382,0.679199600836,84.6730338778,0.291085543215
392,357.0,197.185458665,0.676636537399,84.5080537136,0.289987087457
393,358.0,196.802060426,0.674088635205,84.3437401826,0.288895129374
394,359.0,196.420208372,0.671556216728,84.1800893022,0.287809807166
395,360.0,196.039892568,0.66903807113,84.017096815,0.286730601913
396,360.0,196.039892568,0.66903807113,84.017096815,0.286730601913
397,361.0,195.661104247,0.666535098865,83.8547589631,0.285657899513
398,362.0,195.283834544,0.66404670433,83.6930719472,0.284591444713
399,363.0,194.908073556,0.66157293356,83.5320315239,0.28353125724
400,364.0,194.533812773,0.659113690847,83.3716340457,0.282477296078
401,365.0,194.161042388,0.656668862496,83.2118753091,0.281429512498
402,366.0,193.789755102,0.654238173601,83.0527521867,0.280387788686
403,367.0,193.419940715,0.651821631853,82.8942603064,0.279352127937
404,368.0,193.051591027,0.6494191129,82.7363961544,0.278322476957
405,369.0,192.684697515,0.64703054028,82.5791560778,0.277298802977
406,370.0,192.319251346,0.64465577563,82.4225362913,0.276281046699
407,370.0,192.319251346,0.64465577563,82.4225362913,0.276281046699
408,371.0,191.955243781,0.642294735747,82.2665330488,0.275269172463
409,372.0,191.592666581,0.639947257687,82.1111428205,0.274263110437
410,373.0,191.231511112,0.637613265922,81.9563619052,0.273262828252
411,374.0,190.871770092,0.635292607133,81.8021871824,0.2722682602
412,375.0,190.513434071,0.632985302665,81.6486146018,0.271279415428
413,376.0,190.156494626,0.630691185766,81.495640554,0.270296222471
414,377.0,189.80094407,0.628410051818,81.3432617444,0.269318593636
415,378.0,189.446774288,0.626142035615,81.1914746947,0.268346586692
416,379.0,189.093977724,0.62388674007,81.0402761676,0.267380031459
417,380.0,188.742545498,0.621644338587,80.8896623563,0.266419002252
418,380.0,188.742545498,0.621644338587,80.8896623563,0.266419002252
419,381.0,188.39247013,0.619414563597,80.7396300556,0.265463384398
420,382.0,188.043744101,0.617197340945,80.5901760433,0.264513146119
421,383.0,187.696359197,0.614992600371,80.4412967985,0.263568257302
422,384.0,187.350308036,0.612800352453,80.2929891584,0.26262872248
423,385.0,187.00558303,0.610620321602,80.1452498702,0.261694423544
424,386.0,186.662175807,0.608452538851,79.9980753458,0.260765373793
425,387.0,186.320079548,0.606296861927,79.8514626633,0.259841512254
426,388.0,185.979286705,0.604153189947,79.7054085877,0.258922795692
427,389.0,185.63978963,0.602021425038,79.5599098416,0.258009182159
428,390.0,185.301581022,0.599901526841,79.4149632951,0.257100654361
429,390.0,185.301581022,0.599901526841,79.4149632951,0.257100654361
430,391.0,184.964653703,0.597793454541,79.2705658726,0.256197194803
431,392.0,184.629000743,0.595697009877,79.1267146042,0.255298718519
432,393.0,184.294613785,0.593612129326,78.9834059078,0.254405198283
